No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,4999.967,13,10025.933,10026.442,10085.625
2,Dayhoff+I,4934.459,14,9896.918,9897.506,9961.202
3,Dayhoff+G4,4923.828,14,9875.656,9876.244,9939.940
4,Dayhoff+I+G4,4924.018,15,9878.037,9878.710,9946.912
5,Dayhoff+F,4971.676,32,10007.351,10010.386,10154.285
6,Dayhoff+F+I,4900.605,33,9867.210,9870.439,10018.735
7,Dayhoff+F+G4,4890.483,33,9846.967,9850.195,9998.492
8,Dayhoff+F+I+G4,4890.236,34,9848.473,9851.902,10004.590
9,mtMAM,5313.038,13,10652.076,10652.586,10711.768
10,mtMAM+I,5184.286,14,10396.572,10397.160,10460.856
11,mtMAM+G4,5138.166,14,10304.333,10304.921,10368.616
12,mtMAM+I+G4,5136.991,15,10303.983,10304.656,10372.858
13,mtMAM+F,5094.899,32,10253.799,10256.833,10400.732
14,mtMAM+F+I,4980.133,33,10026.265,10029.494,10177.790
15,mtMAM+F+G4,4952.949,33,9971.898,9975.127,10123.424
16,mtMAM+F+I+G4,4951.088,34,9970.176,9973.605,10126.293
17,JTT,4952.363,13,9930.726,9931.235,9990.418
18,JTT+I,4892.459,14,9812.919,9813.507,9877.202
19,JTT+G4,4882.799,14,9793.598,9794.186,9857.881
20,JTT+I+G4,4882.816,15,9795.632,9796.305,9864.507
21,JTT+F,4938.010,32,9940.020,9943.054,10086.953
22,JTT+F+I,4876.034,33,9818.067,9821.296,9969.592
23,JTT+F+G4,4866.983,33,9799.965,9803.194,9951.490
24,JTT+F+I+G4,4866.843,34,9801.686,9805.115,9957.803
25,WAG,4991.469,13,10008.937,10009.446,10068.629
26,WAG+I,4934.144,14,9896.288,9896.876,9960.571
27,WAG+G4,4923.769,14,9875.537,9876.126,9939.821
28,WAG+I+G4,4924.023,15,9878.046,9878.719,9946.921
29,WAG+F,4979.248,32,10022.495,10025.530,10169.429
30,WAG+F+I,4919.024,33,9904.048,9907.277,10055.573
31,WAG+F+G4,4908.653,33,9883.306,9886.535,10034.831
32,WAG+F+I+G4,4908.749,34,9885.498,9888.927,10041.615
33,cpREV,5037.203,13,10100.406,10100.915,10160.097
34,cpREV+I,4971.232,14,9970.465,9971.053,10034.748
