No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,4040.466,49,8178.931,8199.433,8358.586
2,Dayhoff+I,3901.124,50,7902.248,7923.676,8085.569
3,Dayhoff+G4,3821.918,50,7743.836,7765.265,7927.157
4,Dayhoff+I+G4,3820.270,51,7742.541,7764.921,7929.529
5,Dayhoff+F,4046.568,68,8229.135,8271.790,8478.452
6,Dayhoff+F+I,3904.217,69,7946.434,7990.544,8199.417
7,Dayhoff+F+G4,3820.271,69,7778.541,7822.651,8031.525
8,Dayhoff+F+I+G4,3818.971,70,7777.942,7823.539,8034.592
9,mtMAM,4412.968,49,8923.936,8944.438,9103.591
10,mtMAM+I,4212.235,50,8524.470,8545.899,8707.792
11,mtMAM+G4,4050.035,50,8200.070,8221.499,8383.391
12,mtMAM+I+G4,4048.436,51,8198.872,8221.252,8385.860
13,mtMAM+F,4179.049,68,8494.098,8536.752,8743.415
14,mtMAM+F+I,3990.047,69,8118.094,8162.204,8371.078
15,mtMAM+F+G4,3838.279,69,7814.557,7858.667,8067.541
16,mtMAM+F+I+G4,3836.087,70,7812.173,7857.769,8068.823
17,JTT,3936.617,49,7971.233,7991.735,8150.888
18,JTT+I,3806.863,50,7713.725,7735.154,7897.047
19,JTT+G4,3751.431,50,7602.862,7624.290,7786.183
20,JTT+I+G4,3749.137,51,7600.273,7622.653,7787.261
21,JTT+F,3936.529,68,8009.058,8051.713,8258.375
22,JTT+F+I,3808.456,69,7754.912,7799.022,8007.896
23,JTT+F+G4,3747.725,69,7633.450,7677.560,7886.434
24,JTT+F+I+G4,3746.052,70,7632.105,7677.701,7888.755
25,WAG,4012.478,49,8122.955,8143.457,8302.610
26,WAG+I,3873.356,50,7846.713,7868.141,8030.034
27,WAG+G4,3812.811,50,7725.622,7747.050,7908.943
28,WAG+I+G4,3810.885,51,7723.769,7746.149,7910.757
29,WAG+F,4024.558,68,8185.116,8227.771,8434.433
30,WAG+F+I,3885.913,69,7909.826,7953.935,8162.809
