No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,14901.438,121,30044.877,30107.163,30576.096
2,Dayhoff+I,14809.843,122,29863.685,29927.136,30399.295
3,Dayhoff+G4,14481.163,122,29206.326,29269.777,29741.936
4,Dayhoff+I+G4,14480.970,123,29207.941,29272.568,29747.940
5,Dayhoff+F,14925.415,140,30130.831,30217.600,30745.464
6,Dayhoff+F+I,14836.283,141,29954.565,30042.768,30573.589
7,Dayhoff+F+G4,14500.007,141,29282.014,29370.217,29901.038
8,Dayhoff+F+I+G4,14500.108,142,29284.216,29373.868,29907.631
9,mtMAM,16008.157,121,32258.314,32320.601,32789.533
10,mtMAM+I,15952.533,122,32149.066,32212.516,32684.675
11,mtMAM+G4,15166.002,122,30576.004,30639.454,31111.613
12,mtMAM+I+G4,15166.389,123,30578.777,30643.404,31118.777
13,mtMAM+F,15343.307,140,30966.615,31053.384,31581.249
14,mtMAM+F+I,15282.563,141,30847.126,30935.329,31466.150
15,mtMAM+F+G4,14705.139,141,29692.279,29780.482,30311.303
16,mtMAM+F+I+G4,14705.355,142,29694.710,29784.361,30318.124
17,JTT,14502.922,121,29247.843,29310.130,29779.062
18,JTT+I,14416.586,122,29077.172,29140.622,29612.781
19,JTT+G4,14137.949,122,28519.898,28583.348,29055.507
20,JTT+I+G4,14137.913,123,28521.826,28586.453,29061.826
21,JTT+F,14522.368,140,29324.735,29411.505,29939.369
22,JTT+F+I,14438.181,141,29158.362,29246.565,29777.386
23,JTT+F+G4,14154.741,141,28591.482,28679.685,29210.506
24,JTT+F+I+G4,14154.732,142,28593.464,28683.115,29216.878
25,WAG,14739.906,121,29721.812,29784.099,30253.032
26,WAG+I,14653.235,122,29550.470,29613.920,30086.079
27,WAG+G4,14384.339,122,29012.679,29076.129,29548.288
28,WAG+I+G4,14384.261,123,29014.522,29079.149,29554.521
29,WAG+F,14739.800,140,29759.600,29846.369,30374.234
30,WAG+F+I,14655.210,141,29592.419,29680.622,30211.443
31,WAG+F+G4,14383.939,141,29049.878,29138.081,29668.902
32,WAG+F+I+G4,14383.892,142,29051.783,29141.435,29675.198
33,cpREV,14866.745,121,29975.490,30037.777,30506.709
34,cpREV+I,14776.489,122,29796.979,29860.429,30332.588
35,cpREV+G4,14470.228,122,29184.457,29247.907,29720.066
36,cpREV+I+G4,14470.080,123,29186.160,29250.787,29726.159
37,cpREV+F,14838.756,140,29957.512,30044.281,30572.145
38,cpREV+F+I,14746.694,141,29775.388,29863.591,30394.412
39,cpREV+F+G4,14448.766,141,29179.531,29267.734,29798.555
40,cpREV+F+I+G4,14448.600,142,29181.199,29270.851,29804.614
41,mtREV,15514.071,121,31270.143,31332.430,31801.362
42,mtREV+I,15452.111,122,31148.221,31211.672,31683.831
43,mtREV+G4,14981.527,122,30207.054,30270.505,30742.664
44,mtREV+I+G4,14981.689,123,30209.378,30274.005,30749.377
45,mtREV+F,14938.565,140,30157.129,30243.898,30771.763
46,mtREV+F+I,14871.737,141,30025.474,30113.677,30644.498
47,mtREV+F+G4,14500.792,141,29283.583,29371.786,29902.607
48,mtREV+F+I+G4,14500.886,142,29285.773,29375.424,29909.187
49,rtREV,15020.026,121,30282.051,30344.338,30813.270
50,rtREV+I,14938.169,122,30120.338,30183.788,30655.947
51,rtREV+G4,14621.817,122,29487.635,29551.085,30023.244
52,rtREV+I+G4,14621.813,123,29489.627,29554.254,30029.627
53,rtREV+F,14957.728,140,30195.457,30282.226,30810.091
54,rtREV+F+I,14877.417,141,30036.834,30125.037,30655.858
55,rtREV+F+G4,14555.521,141,29393.042,29481.244,30012.066
56,rtREV+F+I+G4,14555.543,142,29395.087,29484.738,30018.501
57,mtART,16243.338,121,32728.675,32790.962,33259.894
58,mtART+I,16171.752,122,32587.505,32650.955,33123.114
59,mtART+G4,15408.274,122,31060.547,31123.998,31596.157
