No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,3804.689,71,7751.378,7778.425,8043.134
2,Dayhoff+I,3716.042,72,7576.084,7603.967,7871.950
3,Dayhoff+G4,3682.550,72,7509.100,7536.983,7804.966
4,Dayhoff+I+G4,3681.558,73,7509.117,7537.851,7809.092
5,Dayhoff+F,3766.929,90,7713.858,7759.484,8083.690
6,Dayhoff+F+I,3678.069,91,7538.138,7584.909,7912.080
7,Dayhoff+F+G4,3643.538,91,7469.076,7515.847,7843.018
8,Dayhoff+F+I+G4,3642.335,92,7468.669,7516.602,7846.720
9,mtMAM,4132.209,71,8406.417,8433.465,8698.174
10,mtMAM+I,4023.689,72,8191.378,8219.262,8487.244
11,mtMAM+G4,3907.568,72,7959.135,7987.018,8255.001
12,mtMAM+I+G4,3906.556,73,7959.112,7987.846,8259.087
13,mtMAM+F,3869.314,90,7918.628,7964.255,8288.460
14,mtMAM+F+I,3766.621,91,7715.242,7762.013,8089.183
15,mtMAM+F+G4,3692.909,91,7567.819,7614.589,7941.760
16,mtMAM+F+I+G4,3691.088,92,7566.176,7614.108,7944.226
17,JTT,3780.244,71,7702.487,7729.535,7994.244
18,JTT+I,3694.864,72,7533.728,7561.611,7829.594
19,JTT+G4,3660.937,72,7465.874,7493.758,7761.740
20,JTT+I+G4,3659.375,73,7464.750,7493.484,7764.725
21,JTT+F,3755.492,90,7690.984,7736.611,8060.816
22,JTT+F+I,3669.114,91,7520.228,7566.999,7894.170
23,JTT+F+G4,3636.266,91,7454.531,7501.302,7828.473
24,JTT+F+I+G4,3634.641,92,7453.281,7501.214,7831.332
25,WAG,3809.032,71,7760.064,7787.112,8051.821
26,WAG+I,3725.452,72,7594.903,7622.787,7890.769
27,WAG+G4,3694.412,72,7532.825,7560.708,7828.690
28,WAG+I+G4,3692.474,73,7530.948,7559.682,7830.923
29,WAG+F,3785.364,90,7750.728,7796.354,8120.560
30,WAG+F+I,3701.338,91,7584.676,7631.447,7958.618
31,WAG+F+G4,3670.264,91,7522.527,7569.298,7896.469
32,WAG+F+I+G4,3668.363,92,7520.725,7568.658,7898.776
33,cpREV,3863.229,71,7868.458,7895.506,8160.215
34,cpREV+I,3775.647,72,7695.294,7723.177,7991.160
35,cpREV+G4,3738.704,72,7621.407,7649.290,7917.273
36,cpREV+I+G4,3736.534,73,7619.068,7647.802,7919.043
37,cpREV+F,3808.410,90,7796.820,7842.446,8166.652
38,cpREV+F+I,3718.025,91,7618.049,7664.820,7991.991
39,cpREV+F+G4,3682.229,91,7546.457,7593.228,7920.399
40,cpREV+F+I+G4,3680.170,92,7544.340,7592.273,7922.391
41,mtREV,4034.264,71,8210.527,8237.575,8502.284
42,mtREV+I,3945.444,72,8034.888,8062.771,8330.754
43,mtREV+G4,3882.689,72,7909.378,7937.261,8205.243
44,mtREV+I+G4,3881.268,73,7908.536,7937.270,8208.511
45,mtREV+F,3801.973,90,7783.946,7829.572,8153.778
46,mtREV+F+I,3714.666,91,7611.333,7658.103,7985.274
47,mtREV+F+G4,3667.573,91,7517.147,7563.918,7891.088
48,mtREV+F+I+G4,3666.200,92,7516.399,7564.332,7894.450
49,rtREV,3861.628,71,7865.257,7892.304,8157.013
50,rtREV+I,3779.252,72,7702.505,7730.388,7998.371
51,rtREV+G4,3738.730,72,7621.461,7649.344,7917.326
52,rtREV+I+G4,3737.120,73,7620.241,7648.975,7920.216
53,rtREV+F,3784.765,90,7749.529,7795.156,8119.362
54,rtREV+F+I,3701.595,91,7585.191,7631.962,7959.132
55,rtREV+F+G4,3662.147,91,7506.293,7553.064,7880.235
56,rtREV+F+I+G4,3660.537,92,7505.073,7553.006,7883.124
57,mtART,4061.264,71,8264.527,8291.575,8556.284
58,mtART+I,3948.648,72,8041.297,8069.180,8337.163
59,mtART+G4,3842.270,72,7828.540,7856.423,8124.406
60,mtART+I+G4,3840.205,73,7826.410,7855.144,8126.385
61,mtART+F,3835.561,90,7851.121,7896.748,8220.954
62,mtART+F+I,3738.039,91,7658.078,7704.848,8032.019
63,mtART+F+G4,3664.335,91,7510.671,7557.442,7884.612
64,mtART+F+I+G4,3662.422,92,7508.845,7556.777,7886.895
65,mtZOA,3955.765,71,8053.530,8080.578,8345.287
66,mtZOA+I,3861.081,72,7866.163,7894.046,8162.029
67,mtZOA+G4,3778.128,72,7700.257,7728.140,7996.122
68,mtZOA+I+G4,3777.283,73,7700.565,7729.299,8000.540
69,mtZOA+F,3777.199,90,7734.398,7780.024,8104.230
70,mtZOA+F+I,3690.346,91,7562.693,7609.464,7936.634
71,mtZOA+F+G4,3634.540,91,7451.081,7497.852,7825.022
72,mtZOA+F+I+G4,3633.442,92,7450.885,7498.817,7828.935
73,VT,3823.149,71,7788.298,7815.346,8080.055
74,VT+I,3741.773,72,7627.547,7655.430,7923.412
75,VT+G4,3711.459,72,7566.918,7594.801,7862.783
76,VT+I+G4,3709.725,73,7565.451,7594.185,7865.426
77,VT+F,3794.220,90,7768.440,7814.066,8138.272
78,VT+F+I,3712.456,91,7606.911,7653.682,7980.853
79,VT+F+G4,3683.102,91,7548.204,7594.975,7922.146
80,VT+F+I+G4,3681.432,92,7546.864,7594.797,7924.915
81,LG,3804.118,71,7750.235,7777.283,8041.992
82,LG+I,3719.748,72,7583.496,7611.379,7879.362
83,LG+G4,3681.046,72,7506.091,7533.975,7801.957
84,LG+I+G4,3679.168,73,7504.336,7533.070,7804.311
85,LG+F,3762.394,90,7704.789,7750.415,8074.621
86,LG+F+I,3678.654,91,7539.308,7586.079,7913.250
87,LG+F+G4,3641.344,91,7464.688,7511.459,7838.630
88,LG+F+I+G4,3639.714,92,7463.427,7511.360,7841.478
89,DCMut,3805.415,71,7752.831,7779.879,8044.588
90,DCMut+I,3716.649,72,7577.298,7605.181,7873.163
91,DCMut+G4,3683.170,72,7510.339,7538.223,7806.205
92,DCMut+I+G4,3681.868,73,7509.736,7538.470,7809.711
93,DCMut+F,3767.745,90,7715.490,7761.117,8085.322
94,DCMut+F+I,3678.733,91,7539.465,7586.236,7913.407
95,DCMut+F+G4,3644.188,91,7470.377,7517.147,7844.318
96,DCMut+F+I+G4,3642.715,92,7469.430,7517.362,7847.480
97,PMB,3858.627,71,7859.253,7886.301,8151.010
98,PMB+I,3775.720,72,7695.440,7723.323,7991.306
99,PMB+G4,3746.102,72,7636.203,7664.087,7932.069
100,PMB+I+G4,3743.965,73,7633.930,7662.664,7933.905
101,PMB+F,3835.605,90,7851.211,7896.838,8221.043
102,PMB+F+I,3752.259,91,7686.517,7733.288,8060.459
103,PMB+F+G4,3723.896,91,7629.793,7676.563,8003.734
