No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,29242.096,119,58722.193,58745.583,59341.132
2,Dayhoff+I,28882.259,120,58004.518,58028.321,58628.659
3,Dayhoff+G4,28459.982,120,57159.965,57183.768,57784.105
4,Dayhoff+I+G4,28448.855,121,57139.711,57163.931,57769.053
5,Dayhoff+F,29106.159,138,58488.318,58520.235,59206.079
6,Dayhoff+F+I,28742.172,139,57762.344,57794.750,58485.306
7,Dayhoff+F+G4,28310.855,139,56899.709,56932.115,57622.672
8,Dayhoff+F+I+G4,28301.184,140,56882.369,56915.269,57610.532
9,mtMAM,31542.221,119,63322.443,63345.833,63941.382
10,mtMAM+I,31136.411,120,62512.822,62536.625,63136.962
11,mtMAM+G4,29908.168,120,60056.336,60080.139,60680.477
12,mtMAM+I+G4,29909.195,121,60060.389,60084.609,60689.731
13,mtMAM+F,30377.028,138,61030.055,61061.972,61747.817
14,mtMAM+F+I,29949.390,139,60176.779,60209.185,60899.742
15,mtMAM+F+G4,29096.721,139,58471.442,58503.848,59194.404
16,mtMAM+F+I+G4,29096.414,140,58472.829,58505.729,59200.993
17,JTT,28619.958,119,57477.916,57501.306,58096.855
18,JTT+I,28275.773,120,56791.547,56815.350,57415.687
19,JTT+G4,27907.525,120,56055.051,56078.854,56679.191
20,JTT+I+G4,27898.023,121,56038.045,56062.265,56667.387
21,JTT+F,28584.405,138,57444.809,57476.726,58162.571
22,JTT+F+I,28230.026,139,56738.053,56770.459,57461.015
23,JTT+F+G4,27860.331,139,55998.662,56031.068,56721.624
24,JTT+F+I+G4,27850.397,140,55980.794,56013.694,56708.958
25,WAG,28967.435,119,58172.870,58196.261,58791.809
26,WAG+I,28626.239,120,57492.478,57516.281,58116.618
27,WAG+G4,28274.972,120,56789.944,56813.747,57414.085
28,WAG+I+G4,28264.108,121,56770.216,56794.436,57399.558
29,WAG+F,28907.079,138,58090.159,58122.075,58807.920
30,WAG+F+I,28560.461,139,57398.923,57431.329,58121.885
31,WAG+F+G4,28204.301,139,56686.603,56719.009,57409.565
32,WAG+F+I+G4,28193.789,140,56667.577,56700.477,57395.741
33,cpREV,29226.972,119,58691.944,58715.334,59310.883
34,cpREV+I,28860.106,120,57960.212,57984.015,58584.352
35,cpREV+G4,28435.665,120,57111.330,57135.133,57735.471
36,cpREV+I+G4,28425.119,121,57092.239,57116.459,57721.580
37,cpREV+F,29238.480,138,58752.959,58784.876,59470.721
38,cpREV+F+I,28860.086,139,57998.172,58030.578,58721.135
39,cpREV+F+G4,28429.988,139,57137.976,57170.383,57860.939
40,cpREV+F+I+G4,28418.516,140,57117.032,57149.932,57845.196
41,mtREV,30519.186,119,61276.372,61299.763,61895.312
42,mtREV+I,30131.295,120,60502.589,60526.392,61126.730
43,mtREV+G4,29433.448,120,59106.897,59130.700,59731.037
44,mtREV+I+G4,29431.175,121,59104.350,59128.570,59733.691
45,mtREV+F,29579.432,138,59434.864,59466.781,60152.625
46,mtREV+F+I,29189.157,139,58656.313,58688.720,59379.276
47,mtREV+F+G4,28642.321,139,57562.641,57595.048,58285.604
48,mtREV+F+I+G4,28634.251,140,57548.503,57581.403,58276.667
49,rtREV,29388.829,119,59015.657,59039.048,59634.597
50,rtREV+I,29021.614,120,58283.228,58307.031,58907.368
51,rtREV+G4,28624.556,120,57489.112,57512.915,58113.253
52,rtREV+I+G4,28614.362,121,57470.724,57494.944,58100.066
53,rtREV+F,29257.440,138,58790.879,58822.796,59508.641
54,rtREV+F+I,28877.468,139,58032.937,58065.343,58755.899
55,rtREV+F+G4,28465.215,139,57208.431,57240.837,57931.393
56,rtREV+F+I+G4,28455.313,140,57190.626,57223.526,57918.790
57,mtART,31868.034,119,63974.067,63997.458,64593.006
58,mtART+I,31357.811,120,62955.622,62979.425,63579.762
59,mtART+G4,30203.872,120,60647.743,60671.546,61271.884
60,mtART+I+G4,30204.936,121,60651.873,60676.093,61281.215
61,mtART+F,30719.817,138,61715.633,61747.550,62433.395
62,mtART+F+I,30260.941,139,60799.882,60832.288,61522.845
63,mtART+F+G4,29406.854,139,59091.708,59124.115,59814.671
64,mtART+F+I+G4,29405.933,140,59091.865,59124.765,59820.029
65,mtZOA,30610.157,119,61458.315,61481.705,62077.254
66,mtZOA+I,30179.708,120,60599.416,60623.220,61223.557
67,mtZOA+G4,29286.434,120,58812.868,58836.671,59437.009
68,mtZOA+I+G4,29285.797,121,58813.594,58837.814,59442.936
69,mtZOA+F,29814.408,138,59904.815,59936.732,60622.577
70,mtZOA+F+I,29407.622,139,59093.243,59125.649,59816.206
71,mtZOA+F+G4,28766.284,139,57810.568,57842.974,58533.530
72,mtZOA+F+I+G4,28761.787,140,57803.575,57836.475,58531.739
73,VT,28979.213,119,58196.426,58219.816,58815.365
74,VT+I,28634.398,120,57508.795,57532.598,58132.936
75,VT+G4,28304.117,120,56848.234,56872.037,57472.374
76,VT+I+G4,28293.560,121,56829.119,56853.339,57458.461
77,VT+F,28935.782,138,58147.564,58179.481,58865.325
78,VT+F+I,28585.034,139,57448.069,57480.475,58171.031
79,VT+F+G4,28254.299,139,56786.598,56819.004,57509.561
80,VT+F+I+G4,28243.383,140,56766.765,56799.665,57494.929
81,LG,29090.254,119,58418.508,58441.899,59037.447
82,LG+I,28723.034,120,57686.067,57709.871,58310.208
83,LG+G4,28323.240,120,56886.481,56910.284,57510.621
84,LG+I+G4,28314.104,121,56870.207,56894.427,57499.549
85,LG+F,29021.806,138,58319.611,58351.528,59037.373
86,LG+F+I,28647.095,139,57572.189,57604.596,58295.152
87,LG+F+G4,28243.557,139,56765.115,56797.521,57488.077
88,LG+F+I+G4,28233.863,140,56747.726,56780.626,57475.890
89,DCMut,29242.920,119,58723.840,58747.230,59342.779
90,DCMut+I,28883.147,120,58006.294,58030.098,58630.435
91,DCMut+G4,28462.043,120,57164.086,57187.889,57788.226
92,DCMut+I+G4,28450.824,121,57143.647,57167.867,57772.989
93,DCMut+F,29106.602,138,58489.204,58521.121,59206.966
94,DCMut+F+I,28742.649,139,57763.297,57795.703,58486.260
95,DCMut+F+G4,28312.518,139,56903.036,56935.443,57625.999
96,DCMut+F+I+G4,28302.809,140,56885.617,56918.517,57613.781
97,PMB,29352.507,119,58943.014,58966.405,59561.954
98,PMB+I,28996.697,120,58233.394,58257.197,58857.534
99,PMB+G4,28658.833,120,57557.666,57581.469,58181.806
100,PMB+I+G4,28648.542,121,57539.085,57563.304,58168.426
101,PMB+F,29336.762,138,58949.523,58981.440,59667.285
102,PMB+F+I,28982.041,139,58242.081,58274.487,58965.044
103,PMB+F+G4,28644.187,139,57566.374,57598.780,58289.337
104,PMB+F+I+G4,28633.854,140,57547.707,57580.607,58275.871
105,HIVb,29306.626,119,58851.251,58874.642,59470.191
106,HIVb+I,28911.473,120,58062.946,58086.750,58687.087
107,HIVb+G4,28429.944,120,57099.887,57123.691,57724.028
108,HIVb+I+G4,28420.206,121,57082.411,57106.631,57711.753
109,HIVb+F,29168.785,138,58613.570,58645.487,59331.331
110,HIVb+F+I,28743.105,139,57764.211,57796.617,58487.173
111,HIVb+F+G4,28262.633,139,56803.265,56835.671,57526.228
112,HIVb+F+I+G4,28250.896,140,56781.792,56814.692,57509.956
113,HIVw,30199.402,119,60636.804,60660.195,61255.743
114,HIVw+I,29821.344,120,59882.687,59906.491,60506.828
115,HIVw+G4,29311.527,120,58863.055,58886.858,59487.195
116,HIVw+I+G4,29302.913,121,58847.826,58872.046,59477.168
117,HIVw+F,29704.996,138,59685.993,59717.909,60403.754
118,HIVw+F+I,29298.157,139,58874.313,58906.720,59597.276
119,HIVw+F+G4,28835.808,139,57949.616,57982.022,58672.579
120,HIVw+F+I+G4,28824.644,140,57929.289,57962.189,58657.453
121,JTTDCMut,28628.075,119,57494.151,57517.541,58113.090
122,JTTDCMut+I,28284.699,120,56809.397,56833.201,57433.538
123,JTTDCMut+G4,27916.818,120,56073.636,56097.439,56697.777
124,JTTDCMut+I+G4,27907.067,121,56056.134,56080.354,56685.475
125,JTTDCMut+F,28590.821,138,57457.641,57489.558,58175.403
126,JTTDCMut+F+I,28237.232,139,56752.464,56784.871,57475.427
127,JTTDCMut+F+G4,27867.253,139,56012.505,56044.911,56735.468
128,JTTDCMut+F+I+G4,27857.193,140,55994.386,56027.286,56722.550
129,FLU,29201.075,119,58640.150,58663.541,59259.090
130,FLU+I,28864.933,120,57969.867,57993.670,58594.007
131,FLU+G4,28375.836,120,56991.671,57015.474,57615.812
132,FLU+I+G4,28370.131,121,56982.263,57006.482,57611.604
133,FLU+F,29031.152,138,58338.304,58370.221,59056.066
134,FLU+F+I,28689.242,139,57656.484,57688.890,58379.446
135,FLU+F+G4,28203.750,139,56685.501,56717.907,57408.464
136,FLU+F+I+G4,28197.831,140,56675.663,56708.563,57403.827
137,Blosum62,29438.874,119,59115.748,59139.139,59734.687
138,Blosum62+I,29100.688,120,58441.377,58465.180,59065.517
139,Blosum62+G4,28755.714,120,57751.429,57775.232,58375.569
140,Blosum62+I+G4,28746.589,121,57735.178,57759.398,58364.519
141,Blosum62+F,29351.190,138,58978.379,59010.296,59696.141
142,Blosum62+F+I,29013.839,139,58305.679,58338.085,59028.641
143,Blosum62+F+G4,28669.018,139,57616.035,57648.442,58338.998
144,Blosum62+F+I+G4,28659.791,140,57599.582,57632.482,58327.746
145,mtMet,30396.804,119,61031.607,61054.998,61650.546
146,mtMet+I,30013.362,120,60266.723,60290.527,60890.864
147,mtMet+G4,29269.514,120,58779.027,58802.830,59403.168
148,mtMet+I+G4,29268.291,121,58778.582,58802.801,59407.923
149,mtMet+F,29305.852,138,58887.705,58919.621,59605.466
150,mtMet+F+I,28933.588,139,58145.175,58177.581,58868.138
151,mtMet+F+G4,28382.625,139,57043.251,57075.657,57766.214
152,mtMet+F+I+G4,28377.361,140,57034.722,57067.622,57762.886
153,mtVer,30637.307,119,61512.614,61536.005,62131.554
154,mtVer+I,30270.182,120,60780.365,60804.168,61404.505
155,mtVer+G4,29405.618,120,59051.236,59075.039,59675.376
156,mtVer+I+G4,29405.188,121,59052.376,59076.596,59681.718
157,mtVer+F,29684.703,138,59645.406,59677.323,60363.168
158,mtVer+F+I,29269.240,139,58816.479,58848.886,59539.442
159,mtVer+F+G4,28656.129,139,57590.258,57622.665,58313.221
160,mtVer+F+I+G4,28651.527,140,57583.054,57615.954,58311.218
161,mtInv,30622.353,119,61482.707,61506.097,62101.646
162,mtInv+I,30216.039,120,60672.078,60695.881,61296.218
163,mtInv+G4,29582.969,120,59405.938,59429.741,60030.079
164,mtInv+I+G4,29579.466,121,59400.932,59425.151,60030.273
165,mtInv+F,29239.318,138,58754.636,58786.553,59472.397
