No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,14544.874,115,29319.748,29400.353,29791.543
2,Dayhoff+I,14417.679,116,29067.359,29149.614,29543.256
3,Dayhoff+G4,13786.921,116,27805.843,27888.097,28281.739
4,Dayhoff+I+G4,13780.266,117,27794.532,27878.459,28274.532
5,Dayhoff+F,14425.404,134,29118.807,29234.769,29668.550
6,Dayhoff+F+I,14301.317,135,28872.635,28990.705,29426.480
7,Dayhoff+F+G4,13679.936,135,27629.872,27747.942,28183.717
8,Dayhoff+F+I+G4,13674.916,136,27621.833,27742.039,28179.781
9,mtMAM,16120.719,115,32471.438,32552.042,32943.232
10,mtMAM+I,15921.327,116,32074.655,32156.909,32550.551
11,mtMAM+G4,14655.457,116,29542.914,29625.168,30018.811
12,mtMAM+I+G4,14647.738,117,29529.476,29613.403,30009.475
13,mtMAM+F,14829.958,134,29927.916,30043.878,30477.659
14,mtMAM+F+I,14665.847,135,29601.695,29719.765,30155.540
15,mtMAM+F+G4,13717.482,135,27704.965,27823.036,28258.810
16,mtMAM+F+I+G4,13707.199,136,27686.398,27806.605,28244.346
17,JTT,14192.288,115,28614.577,28695.181,29086.371
18,JTT+I,14064.353,116,28360.706,28442.960,28836.603
19,JTT+G4,13481.881,116,27195.761,27278.016,27671.658
20,JTT+I+G4,13475.062,117,27184.124,27268.051,27664.123
21,JTT+F,14071.158,134,28410.317,28526.278,28960.060
22,JTT+F+I,13948.942,135,28167.885,28285.956,28721.730
23,JTT+F+G4,13380.869,135,27031.738,27149.809,27585.583
24,JTT+F+I+G4,13376.323,136,27024.646,27144.852,27582.594
25,WAG,14464.679,115,29159.359,29239.963,29631.153
26,WAG+I,14324.292,116,28880.584,28962.838,29356.481
27,WAG+G4,13734.276,116,27700.552,27782.806,28176.449
28,WAG+I+G4,13726.019,117,27686.038,27769.965,28166.037
29,WAG+F,14322.985,134,28913.970,29029.931,29463.713
30,WAG+F+I,14192.072,135,28654.144,28772.215,29207.990
31,WAG+F+G4,13612.616,135,27495.231,27613.302,28049.077
32,WAG+F+I+G4,13607.072,136,27486.145,27606.351,28044.093
33,cpREV,14622.047,115,29474.094,29554.698,29945.888
34,cpREV+I,14500.723,116,29233.446,29315.700,29709.342
35,cpREV+G4,13828.684,116,27889.367,27971.622,28365.264
36,cpREV+I+G4,13823.524,117,27881.048,27964.975,28361.047
37,cpREV+F,14393.079,134,29054.159,29170.120,29603.902
38,cpREV+F+I,14287.928,135,28845.856,28963.927,29399.702
39,cpREV+F+G4,13632.065,135,27534.129,27652.200,28087.975
40,cpREV+F+I+G4,13629.891,136,27531.783,27651.989,28089.731
41,mtREV,15558.963,115,31347.925,31428.529,31819.719
42,mtREV+I,15381.071,116,30994.141,31076.396,31470.038
43,mtREV+G4,14481.252,116,29194.503,29276.758,29670.400
44,mtREV+I+G4,14471.201,117,29176.402,29260.329,29656.401
45,mtREV+F,14499.055,134,29266.109,29382.071,29815.852
46,mtREV+F+I,14357.880,135,28985.760,29103.831,29539.605
47,mtREV+F+G4,13634.964,135,27539.927,27657.998,28093.773
48,mtREV+F+I+G4,13628.201,136,27528.402,27648.608,28086.350
49,rtREV,14753.052,115,29736.104,29816.708,30207.898
50,rtREV+I,14613.187,116,29458.374,29540.629,29934.271
51,rtREV+G4,13943.478,116,28118.956,28201.210,28594.853
52,rtREV+I+G4,13934.230,117,28102.460,28186.387,28582.459
53,rtREV+F,14472.801,134,29213.602,29329.563,29763.345
