No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,39156.213,49,78410.427,78413.495,78675.356
2,Dayhoff+I,38662.820,50,77425.639,77428.835,77695.975
3,Dayhoff+G4,37589.098,50,75278.195,75281.391,75548.531
4,Dayhoff+I+G4,37579.293,51,75260.587,75263.912,75536.329
5,Dayhoff+F,38976.721,68,78089.441,78095.388,78457.098
6,Dayhoff+F+I,38497.066,69,77132.131,77138.257,77505.194
7,Dayhoff+F+G4,37423.665,69,74985.331,74991.457,75358.394
8,Dayhoff+F+I+G4,37416.091,70,74972.182,74978.489,75350.651
9,mtMAM,42885.759,49,85869.518,85872.587,86134.447
10,mtMAM+I,42359.964,50,84819.927,84823.123,85090.263
11,mtMAM+G4,39702.631,50,79505.262,79508.457,79775.597
12,mtMAM+I+G4,39700.013,51,79502.025,79505.351,79777.767
13,mtMAM+F,40889.884,68,81915.768,81921.715,82283.425
14,mtMAM+F+I,40361.350,69,80860.700,80866.826,81233.763
15,mtMAM+F+G4,38285.295,69,76708.590,76714.716,77081.654
16,mtMAM+F+I+G4,38282.879,70,76705.758,76712.065,77084.228
17,JTT,38269.401,49,76636.802,76639.871,76901.731
18,JTT+I,37809.837,50,75719.673,75722.869,75990.009
19,JTT+G4,36837.460,50,73774.921,73778.116,74045.256
20,JTT+I+G4,36831.448,51,73764.897,73768.222,74040.639
21,JTT+F,38221.528,68,76579.056,76585.002,76946.712
22,JTT+F+I,37769.488,69,75676.975,75683.101,76050.038
23,JTT+F+G4,36786.206,69,73710.412,73716.537,74083.475
24,JTT+F+I+G4,36781.162,70,73702.325,73708.632,74080.794
25,WAG,38435.058,49,76968.117,76971.185,77233.045
26,WAG+I,38017.255,50,76134.510,76137.706,76404.846
27,WAG+G4,37114.347,50,74328.694,74331.890,74599.030
28,WAG+I+G4,37109.613,51,74321.226,74324.552,74596.968
29,WAG+F,38386.893,68,76909.787,76915.733,77277.443
30,WAG+F+I,37978.111,69,76094.221,76100.347,76467.284
31,WAG+F+G4,37057.042,69,74252.084,74258.209,74625.147
32,WAG+F+I+G4,37053.462,70,74246.924,74253.231,74625.394
33,cpREV,38741.319,49,77580.638,77583.706,77845.567
34,cpREV+I,38324.777,50,76749.553,76752.749,77019.889
35,cpREV+G4,37304.099,50,74708.198,74711.394,74978.534
36,cpREV+I+G4,37301.118,51,74704.235,74707.560,74979.977
37,cpREV+F,38692.311,68,77520.622,77526.569,77888.279
38,cpREV+F+I,38274.452,69,76686.904,76693.029,77059.967
39,cpREV+F+G4,37247.511,69,74633.022,74639.147,75006.085
40,cpREV+F+I+G4,37244.485,70,74628.970,74635.277,75007.440
41,mtREV,41093.647,49,82285.293,82288.361,82550.222
42,mtREV+I,40637.160,50,81374.319,81377.515,81644.655
43,mtREV+G4,38964.388,50,78028.776,78031.971,78299.111
44,mtREV+I+G4,38963.287,51,78028.573,78031.899,78304.316
45,mtREV+F,39431.809,68,78999.617,79005.564,79367.273
46,mtREV+F+I,38986.194,69,78110.387,78116.513,78483.451
47,mtREV+F+G4,37577.300,69,75292.600,75298.725,75665.663
48,mtREV+F+I+G4,37575.848,70,75291.697,75298.004,75670.167
49,rtREV,39135.267,49,78368.534,78371.602,78633.463
50,rtREV+I,38707.338,50,77514.677,77517.872,77785.013
51,rtREV+G4,37653.921,50,75407.842,75411.037,75678.177
52,rtREV+I+G4,37650.702,51,75403.405,75406.730,75679.147
53,rtREV+F,39026.826,68,78189.651,78195.598,78557.308
54,rtREV+F+I,38592.701,69,77323.402,77329.527,77696.465
55,rtREV+F+G4,37473.405,69,75084.810,75090.935,75457.873
56,rtREV+F+I+G4,37471.109,70,75082.217,75088.524,75460.687
57,mtART,42972.596,49,86043.192,86046.260,86308.121
58,mtART+I,42429.726,50,84959.453,84962.648,85229.788
59,mtART+G4,39826.388,50,79752.777,79755.972,80023.112
60,mtART+I+G4,39825.906,51,79753.812,79757.138,80029.555
61,mtART+F,41050.890,68,82237.779,82243.726,82605.435
62,mtART+F+I,40544.079,69,81226.158,81232.284,81599.221
63,mtART+F+G4,38471.282,69,77080.563,77086.689,77453.626
64,mtART+F+I+G4,38470.722,70,77081.444,77087.751,77459.913
65,mtZOA,41218.707,49,82535.414,82538.482,82800.343
