No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,4013.221,33,8092.442,8095.781,8242.909
2,Dayhoff+I,3989.433,34,8046.865,8050.412,8201.892
3,Dayhoff+G4,3984.817,34,8037.633,8041.180,8192.660
4,Dayhoff+I+G4,3985.227,35,8040.454,8044.216,8200.041
5,Dayhoff+F,3989.504,52,8083.009,8091.450,8320.109
6,Dayhoff+F+I,3964.483,53,8034.966,8043.745,8276.626
7,Dayhoff+F+G4,3960.021,53,8026.042,8034.821,8267.702
8,Dayhoff+F+I+G4,3960.300,54,8028.600,8037.724,8274.819
9,mtMAM,4300.096,33,8666.192,8669.532,8816.660
10,mtMAM+I,4229.989,34,8527.978,8531.525,8683.005
11,mtMAM+G4,4215.393,34,8498.786,8502.333,8653.813
12,mtMAM+I+G4,4212.616,35,8495.232,8498.994,8654.819
13,mtMAM+F,4118.044,52,8340.087,8348.528,8577.187
14,mtMAM+F+I,4059.932,53,8225.865,8234.644,8467.524
15,mtMAM+F+G4,4052.042,53,8210.084,8218.863,8451.743
16,mtMAM+F+I+G4,4050.497,54,8208.994,8218.118,8455.213
17,JTT,3954.995,33,7975.990,7979.329,8126.457
18,JTT+I,3935.411,34,7938.822,7942.369,8093.849
19,JTT+G4,3931.362,34,7930.725,7934.272,8085.752
20,JTT+I+G4,3931.868,35,7933.735,7937.497,8093.322
21,JTT+F,3943.953,52,7991.907,8000.348,8229.007
22,JTT+F+I,3923.634,53,7953.267,7962.047,8194.927
23,JTT+F+G4,3919.539,53,7945.078,7953.858,8186.738
24,JTT+F+I+G4,3919.979,54,7947.958,7957.083,8194.178
25,WAG,3982.986,33,8031.972,8035.311,8182.439
26,WAG+I,3964.735,34,7997.470,8001.017,8152.497
27,WAG+G4,3960.312,34,7988.624,7992.171,8143.651
28,WAG+I+G4,3960.955,35,7991.910,7995.671,8151.496
29,WAG+F,3970.248,52,8044.496,8052.937,8281.596
30,WAG+F+I,3951.255,53,8008.510,8017.289,8250.170
31,WAG+F+G4,3946.786,53,7999.571,8008.350,8241.231
32,WAG+F+I+G4,3947.345,54,8002.690,8011.815,8248.909
33,cpREV,4013.689,33,8093.377,8096.717,8243.845
34,cpREV+I,3991.853,34,8051.706,8055.253,8206.733
35,cpREV+G4,3986.565,34,8041.131,8044.678,8196.158
36,cpREV+I+G4,3986.920,35,8043.840,8047.601,8203.426
37,cpREV+F,3996.307,52,8096.615,8105.056,8333.715
38,cpREV+F+I,3974.334,53,8054.668,8063.447,8296.328
39,cpREV+F+G4,3969.045,53,8044.090,8052.869,8285.750
40,cpREV+F+I+G4,3969.368,54,8046.737,8055.861,8292.956
41,mtREV,4193.479,33,8452.958,8456.297,8603.425
42,mtREV+I,4161.407,34,8390.813,8394.360,8545.840
43,mtREV+G4,4154.841,34,8377.681,8381.228,8532.708
44,mtREV+I+G4,4154.611,35,8379.223,8382.984,8538.809
45,mtREV+F,4031.679,52,8167.359,8175.800,8404.459
46,mtREV+F+I,4005.308,53,8116.616,8125.395,8358.276
47,mtREV+F+G4,3999.527,53,8105.053,8113.832,8346.713
48,mtREV+F+I+G4,3999.603,54,8107.207,8116.331,8353.426
49,rtREV,4041.798,33,8149.595,8152.935,8300.063
50,rtREV+I,4018.629,34,8105.259,8108.806,8260.286
51,rtREV+G4,4013.424,34,8094.848,8098.395,8249.875
52,rtREV+I+G4,4013.582,35,8097.164,8100.925,8256.751
53,rtREV+F,4005.273,52,8114.547,8122.988,8351.647
54,rtREV+F+I,3981.613,53,8069.227,8078.006,8310.886
55,rtREV+F+G4,3977.077,53,8060.154,8068.933,8301.814
56,rtREV+F+I+G4,3977.160,54,8062.319,8071.444,8308.539
57,mtART,4313.772,33,8693.544,8696.883,8844.011
58,mtART+I,4252.575,34,8573.151,8576.698,8728.178
59,mtART+G4,4237.468,34,8542.936,8546.483,8697.963
60,mtART+I+G4,4235.112,35,8540.224,8543.986,8699.811
61,mtART+F,4143.652,52,8391.304,8399.745,8628.404
62,mtART+F+I,4098.376,53,8302.752,8311.531,8544.411
63,mtART+F+G4,4089.287,53,8284.574,8293.353,8526.234
64,mtART+F+I+G4,4088.049,54,8284.099,8293.223,8530.318
65,mtZOA,4198.490,33,8462.979,8466.319,8613.447
66,mtZOA+I,4157.498,34,8382.996,8386.543,8538.023
67,mtZOA+G4,4149.201,34,8366.402,8369.949,8521.429
68,mtZOA+I+G4,4148.544,35,8367.088,8370.849,8526.675
69,mtZOA+F,4053.339,52,8210.678,8219.119,8447.778
70,mtZOA+F+I,4023.453,53,8152.907,8161.686,8394.566
71,mtZOA+F+G4,4018.343,53,8142.687,8151.466,8384.346
72,mtZOA+F+I+G4,4018.207,54,8144.415,8153.539,8390.634
73,VT,3972.426,33,8010.853,8014.192,8161.320
74,VT+I,3954.403,34,7976.806,7980.353,8131.833
75,VT+G4,3950.270,34,7968.541,7972.088,8123.568
76,VT+I+G4,3950.672,35,7971.345,7975.106,8130.931
77,VT+F,3965.412,52,8034.824,8043.265,8271.924
78,VT+F+I,3946.958,53,7999.915,8008.694,8241.575
79,VT+F+G4,3942.844,53,7991.687,8000.466,8233.347
80,VT+F+I+G4,3943.200,54,7994.399,8003.524,8240.619
81,LG,4001.589,33,8069.178,8072.518,8219.646
82,LG+I,3980.093,34,8028.185,8031.732,8183.212
83,LG+G4,3975.526,34,8019.052,8022.599,8174.079
84,LG+I+G4,3975.682,35,8021.365,8025.126,8180.951
85,LG+F,3990.897,52,8085.793,8094.234,8322.893
