No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,14112.520,79,28383.040,28403.460,28742.462
2,Dayhoff+I,13900.843,80,27961.686,27982.657,28325.658
3,Dayhoff+G4,13573.244,80,27306.488,27327.459,27670.460
4,Dayhoff+I+G4,13569.438,81,27300.875,27322.405,27669.397
5,Dayhoff+F,14116.186,98,28428.372,28460.712,28874.238
6,Dayhoff+F+I,13898.029,99,27994.058,28027.114,28444.474
7,Dayhoff+F+G4,13565.741,99,27329.482,27362.538,27779.898
8,Dayhoff+F+I+G4,13562.060,100,27324.120,27357.899,27779.085
9,mtMAM,15537.526,79,31233.052,31253.472,31592.475
10,mtMAM+I,15261.026,80,30682.053,30703.023,31046.025
11,mtMAM+G4,14449.944,80,29059.887,29080.858,29423.859
12,mtMAM+I+G4,14445.186,81,29052.371,29073.901,29420.893
13,mtMAM+F,14697.548,98,29591.095,29623.435,30036.961
14,mtMAM+F+I,14419.551,99,29037.103,29070.158,29487.518
15,mtMAM+F+G4,13883.744,99,27965.488,27998.543,28415.904
16,mtMAM+F+I+G4,13876.419,100,27952.839,27986.618,28407.804
17,JTT,13844.273,79,27846.545,27866.965,28205.968
18,JTT+I,13637.138,80,27434.275,27455.246,27798.248
19,JTT+G4,13313.348,80,26786.696,26807.667,27150.668
20,JTT+I+G4,13311.293,81,26784.587,26806.117,27153.109
21,JTT+F,13862.671,98,27921.343,27953.683,28367.208
22,JTT+F+I,13647.704,99,27493.407,27526.462,27943.822
23,JTT+F+G4,13328.646,99,26855.293,26888.348,27305.708
24,JTT+F+I+G4,13325.979,100,26851.958,26885.738,27306.923
25,WAG,14038.199,79,28234.397,28254.817,28593.819
26,WAG+I,13826.845,80,27813.690,27834.661,28177.663
27,WAG+G4,13506.485,80,27172.971,27193.941,27536.943
28,WAG+I+G4,13503.835,81,27169.670,27191.199,27538.191
29,WAG+F,14063.160,98,28322.320,28354.660,28768.186
30,WAG+F+I,13847.176,99,27892.352,27925.407,28342.767
31,WAG+F+G4,13522.683,99,27243.366,27276.421,27693.781
32,WAG+F+I+G4,13519.809,100,27239.619,27273.398,27694.584
33,cpREV,14119.960,79,28397.920,28418.340,28757.342
34,cpREV+I,13923.861,80,28007.721,28028.692,28371.693
35,cpREV+G4,13551.361,80,27262.723,27283.694,27626.695
36,cpREV+I+G4,13549.583,81,27261.167,27282.697,27629.689
37,cpREV+F,14131.103,98,28458.206,28490.546,28904.071
38,cpREV+F+I,13930.598,99,28059.197,28092.252,28509.612
39,cpREV+F+G4,13552.739,99,27303.478,27336.533,27753.894
40,cpREV+F+I+G4,13550.873,100,27301.746,27335.525,27756.711
41,mtREV,15005.106,79,30168.212,30188.632,30527.634
42,mtREV+I,14771.075,80,29702.151,29723.122,30066.123
43,mtREV+G4,14246.136,80,28652.273,28673.244,29016.245
44,mtREV+I+G4,14243.635,81,28649.270,28670.800,29017.792
45,mtREV+F,14344.445,98,28884.891,28917.231,29330.757
46,mtREV+F+I,14114.774,99,28427.548,28460.603,28877.963
47,mtREV+F+G4,13712.906,99,27623.812,27656.868,28074.228
48,mtREV+F+I+G4,13708.570,100,27617.140,27650.919,28072.105
49,rtREV,14261.112,79,28680.224,28700.644,29039.646
50,rtREV+I,14045.246,80,28250.491,28271.462,28614.463
51,rtREV+G4,13684.634,80,27529.268,27550.239,27893.240
52,rtREV+I+G4,13682.520,81,27527.040,27548.570,27895.562
53,rtREV+F,14183.773,98,28563.546,28595.886,29009.411
54,rtREV+F+I,13961.496,99,28120.992,28154.047,28571.408
55,rtREV+F+G4,13612.722,99,27423.444,27456.499,27873.860
56,rtREV+F+I+G4,13610.143,100,27420.285,27454.064,27875.250
57,mtART,15671.527,79,31501.054,31521.474,31860.477
58,mtART+I,15373.612,80,30907.224,30928.195,31271.196
59,mtART+G4,14565.967,80,29291.934,29312.904,29655.906
60,mtART+I+G4,14559.084,81,29280.168,29301.698,29648.689
61,mtART+F,14783.195,98,29762.390,29794.730,30208.256
62,mtART+F+I,14527.910,99,29253.820,29286.875,29704.236
63,mtART+F+G4,13975.666,99,28149.333,28182.388,28599.748
64,mtART+F+I+G4,13970.900,100,28141.800,28175.579,28596.765
65,mtZOA,14922.433,79,30002.865,30023.285,30362.288
66,mtZOA+I,14683.288,80,29526.577,29547.548,29890.549
67,mtZOA+G4,14065.549,80,28291.097,28312.068,28655.069
68,mtZOA+I+G4,14061.624,81,28285.248,28306.778,28653.770
69,mtZOA+F,14308.018,98,28812.036,28844.376,29257.902
70,mtZOA+F+I,14092.256,99,28382.511,28415.566,28832.927
71,mtZOA+F+G4,13668.325,99,27534.650,27567.705,27985.065
72,mtZOA+F+I+G4,13664.705,100,27529.410,27563.189,27984.375
73,VT,14035.907,79,28229.813,28250.233,28589.236
74,VT+I,13827.674,80,27815.349,27836.319,28179.321
75,VT+G4,13521.668,80,27203.335,27224.306,27567.308
76,VT+I+G4,13519.680,81,27201.361,27222.891,27569.883
77,VT+F,14044.282,98,28284.564,28316.904,28730.430
78,VT+F+I,13833.266,99,27864.532,27897.587,28314.947
79,VT+F+G4,13532.721,99,27263.441,27296.496,27713.857
80,VT+F+I+G4,13530.222,100,27260.443,27294.222,27715.408
81,LG,14079.760,79,28317.521,28337.941,28676.943
82,LG+I,13863.194,80,27886.388,27907.359,28250.360
83,LG+G4,13500.676,80,27161.353,27182.323,27525.325
84,LG+I+G4,13499.120,81,27160.240,27181.770,27528.762
85,LG+F,14040.578,98,28277.156,28309.496,28723.022
86,LG+F+I,13822.760,99,27843.519,27876.575,28293.935
87,LG+F+G4,13475.660,99,27149.319,27182.374,27599.735
88,LG+F+I+G4,13473.482,100,27146.963,27180.742,27601.928
89,DCMut,14113.135,79,28384.269,28404.689,28743.692
90,DCMut+I,13901.365,80,27962.730,27983.701,28326.702
91,DCMut+G4,13574.457,80,27308.913,27329.884,27672.885
92,DCMut+I+G4,13570.582,81,27303.164,27324.694,27671.685
93,DCMut+F,14116.698,98,28429.396,28461.736,28875.262
94,DCMut+F+I,13898.528,99,27995.055,28028.110,28445.471
95,DCMut+F+G4,13566.972,99,27331.944,27364.999,27782.359
96,DCMut+F+I+G4,13563.261,100,27326.521,27360.301,27781.486
97,PMB,14234.799,79,28627.598,28648.018,28987.020
98,PMB+I,14011.196,80,28182.393,28203.364,28546.365
99,PMB+G4,13691.153,80,27542.307,27563.278,27906.279
100,PMB+I+G4,13688.720,81,27539.439,27560.969,27907.961
101,PMB+F,14266.644,98,28729.287,28761.627,29175.153
102,PMB+F+I,14045.848,99,28289.695,28322.751,28740.111
103,PMB+F+G4,13735.376,99,27668.752,27701.807,28119.167
104,PMB+F+I+G4,13732.386,100,27664.772,27698.552,28119.737
105,HIVb,14144.207,79,28446.413,28466.833,28805.836
106,HIVb+I,13911.848,80,27983.696,28004.667,28347.668
107,HIVb+G4,13495.439,80,27150.878,27171.849,27514.850
108,HIVb+I+G4,13492.427,81,27146.854,27168.384,27515.376
109,HIVb+F,14085.616,98,28367.232,28399.572,28813.097
110,HIVb+F+I,13835.920,99,27869.841,27902.896,28320.256
111,HIVb+F+G4,13427.044,99,27052.088,27085.143,27502.503
112,HIVb+F+I+G4,13423.797,100,27047.594,27081.373,27502.559
113,HIVw,14632.886,79,29423.772,29444.193,29783.195
114,HIVw+I,14411.046,80,28982.092,29003.063,29346.065
115,HIVw+G4,13953.330,80,28066.660,28087.631,28430.632
116,HIVw+I+G4,13950.060,81,28062.120,28083.650,28430.641
117,HIVw+F,14390.399,98,28976.798,29009.138,29422.664
118,HIVw+F+I,14137.430,99,28472.860,28505.915,28923.276
119,HIVw+F+G4,13693.062,99,27584.123,27617.178,28034.539
120,HIVw+F+I+G4,13689.699,100,27579.399,27613.178,28034.364
121,JTTDCMut,13846.847,79,27851.694,27872.114,28211.116
122,JTTDCMut+I,13640.134,80,27440.269,27461.239,27804.241
123,JTTDCMut+G4,13316.155,80,26792.310,26813.281,27156.282
124,JTTDCMut+I+G4,13313.997,81,26789.994,26811.524,27158.515
125,JTTDCMut+F,13866.079,98,27928.157,27960.497,28374.023
126,JTTDCMut+F+I,13650.987,99,27499.974,27533.029,27950.389
