No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,15543.697,101,31289.394,31310.081,31794.520
2,Dayhoff+I,15426.665,102,31057.331,31078.448,31567.458
3,Dayhoff+G4,15171.172,102,30546.344,30567.461,31056.471
4,Dayhoff+I+G4,15172.411,103,30550.823,30572.376,31065.951
5,Dayhoff+F,15397.176,120,31034.351,31064.075,31634.501
6,Dayhoff+F+I,15285.979,121,30813.957,30844.207,31419.108
7,Dayhoff+F+G4,15039.590,121,30321.180,30351.430,30926.331
8,Dayhoff+F+I+G4,15040.600,122,30325.201,30355.982,30935.353
9,mtMAM,16429.295,101,33060.591,33081.278,33565.717
10,mtMAM+I,16231.724,102,32667.448,32688.566,33177.575
11,mtMAM+G4,15844.940,102,31893.880,31914.997,32404.007
12,mtMAM+I+G4,15843.722,103,31893.445,31914.998,32408.573
13,mtMAM+F,15546.403,120,31332.806,31362.530,31932.956
14,mtMAM+F+I,15389.160,121,31020.320,31050.570,31625.471
15,mtMAM+F+G4,15061.652,121,30365.305,30395.555,30970.456
16,mtMAM+F+I+G4,15061.604,122,30367.208,30397.989,30977.360
17,JTT,15302.525,101,30807.051,30827.738,31312.177
18,JTT+I,15194.500,102,30593.001,30614.119,31103.128
19,JTT+G4,14963.977,102,30131.954,30153.072,30642.081
20,JTT+I+G4,14965.060,103,30136.120,30157.673,30651.248
21,JTT+F,15163.826,120,30567.652,30597.375,31167.801
22,JTT+F+I,15060.277,121,30362.555,30392.805,30967.706
23,JTT+F+G4,14829.384,121,29900.769,29931.019,30505.920
24,JTT+F+I+G4,14830.392,122,29904.783,29935.565,30514.935
25,WAG,15659.560,101,31521.121,31541.807,32026.246
26,WAG+I,15540.153,102,31284.306,31305.423,31794.433
27,WAG+G4,15286.877,102,30777.753,30798.871,31287.880
28,WAG+I+G4,15287.718,103,30781.436,30802.989,31296.564
29,WAG+F,15461.284,120,31162.569,31192.292,31762.718
30,WAG+F+I,15349.787,121,30941.574,30971.824,31546.725
31,WAG+F+G4,15096.394,121,30434.788,30465.038,31039.939
32,WAG+F+I+G4,15097.153,122,30438.307,30469.088,31048.459
33,cpREV,15838.512,101,31879.023,31899.710,32384.149
34,cpREV+I,15710.508,102,31625.016,31646.133,32135.143
35,cpREV+G4,15415.824,102,31035.648,31056.765,31545.775
36,cpREV+I+G4,15416.398,103,31038.795,31060.349,31553.924
37,cpREV+F,15560.508,120,31361.017,31390.741,31961.166
38,cpREV+F+I,15441.396,121,31124.792,31155.042,31729.943
39,cpREV+F+G4,15137.425,121,30516.851,30547.101,31122.001
40,cpREV+F+I+G4,15138.020,122,30520.040,30550.822,31130.192
41,mtREV,16154.500,101,32510.999,32531.686,33016.125
42,mtREV+I,16000.320,102,32204.641,32225.758,32714.768
43,mtREV+G4,15698.837,102,31601.673,31622.791,32111.800
44,mtREV+I+G4,15698.933,103,31603.867,31625.420,32118.995
45,mtREV+F,15433.502,120,31107.004,31136.727,31707.153
46,mtREV+F+I,15306.751,121,30855.502,30885.752,31460.653
47,mtREV+F+G4,15012.795,121,30267.590,30297.840,30872.741
48,mtREV+F+I+G4,15013.095,122,30270.190,30300.972,30880.342
49,rtREV,15931.990,101,32065.981,32086.668,32571.107
50,rtREV+I,15811.286,102,31826.572,31847.689,32336.699
