No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,3931.209,87,8036.419,8169.567,8324.668
2,Dayhoff+I,3844.100,88,7864.200,8001.603,8155.762
3,Dayhoff+G4,3749.078,88,7674.156,7811.560,7965.718
4,Dayhoff+I+G4,3746.176,89,7670.353,7812.123,7965.228
5,Dayhoff+F,3940.646,106,8093.292,8329.584,8444.492
6,Dayhoff+F+I,3846.848,107,7907.697,8150.981,8262.210
7,Dayhoff+F+G4,3734.439,107,7682.879,7926.163,8037.392
8,Dayhoff+F+I+G4,3731.683,108,7679.366,7929.834,8037.192
9,mtMAM,4393.790,87,8961.580,9094.728,9249.829
10,mtMAM+I,4261.220,88,8698.439,8835.843,8990.002
11,mtMAM+G4,3932.062,88,8040.124,8177.527,8331.686
12,mtMAM+I+G4,3930.350,89,8038.701,8180.471,8333.576
13,mtMAM+F,4169.173,106,8550.346,8786.637,8901.546
14,mtMAM+F+I,4050.059,107,8314.119,8557.403,8668.632
15,mtMAM+F+G4,3783.428,107,7780.857,8024.141,8135.370
16,mtMAM+F+I+G4,3783.905,108,7783.809,8034.277,8141.636
17,JTT,3837.125,87,7848.250,7981.398,8136.499
18,JTT+I,3751.137,88,7678.274,7815.678,7969.836
19,JTT+G4,3661.649,88,7499.299,7636.702,7790.861
20,JTT+I+G4,3658.565,89,7495.129,7636.899,7790.004
21,JTT+F,3856.185,106,7924.370,8160.662,8275.570
22,JTT+F+I,3767.817,107,7749.634,7992.918,8104.147
23,JTT+F+G4,3668.671,107,7551.342,7794.626,7905.855
24,JTT+F+I+G4,3665.232,108,7546.464,7796.932,7904.290
25,WAG,3887.667,87,7949.333,8082.481,8237.582
26,WAG+I,3806.348,88,7788.697,7926.100,8080.259
27,WAG+G4,3706.150,88,7588.299,7725.703,7879.861
28,WAG+I+G4,3703.937,89,7585.873,7727.643,7880.749
29,WAG+F,3900.382,106,8012.764,8249.056,8363.964
30,WAG+F+I,3815.268,107,7844.535,8087.819,8199.048
31,WAG+F+G4,3700.809,107,7615.618,7858.903,7970.131
32,WAG+F+I+G4,3697.856,108,7611.712,7862.180,7969.538
33,cpREV,3931.306,87,8036.611,8169.759,8324.860
34,cpREV+I,3841.944,88,7859.888,7997.291,8151.450
35,cpREV+G4,3717.313,88,7610.626,7748.029,7902.188
