No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,18509.595,99,37217.189,37238.805,37704.628
2,Dayhoff+I,18406.283,100,37012.565,37034.642,37504.928
3,Dayhoff+G4,17883.349,100,35966.697,35988.774,36459.060
4,Dayhoff+I+G4,17882.368,101,35966.736,35989.278,36464.022
5,Dayhoff+F,18520.920,118,37277.841,37309.149,37858.829
6,Dayhoff+F+I,18407.560,119,37053.121,37084.996,37639.033
7,Dayhoff+F+G4,17868.706,119,35975.412,36007.287,36561.323
8,Dayhoff+F+I+G4,17867.520,120,35975.040,36007.487,36565.876
9,mtMAM,20411.657,99,41021.314,41042.929,41508.753
10,mtMAM+I,20161.954,100,40523.908,40545.984,41016.271
11,mtMAM+G4,19099.812,100,38399.624,38421.701,38891.987
12,mtMAM+I+G4,19096.535,101,38395.071,38417.613,38892.357
13,mtMAM+F,19448.860,118,39133.719,39165.028,39714.708
14,mtMAM+F+I,19181.997,119,38601.994,38633.869,39187.905
15,mtMAM+F+G4,18312.691,119,36863.381,36895.256,37449.293
16,mtMAM+F+I+G4,18299.267,120,36838.534,36870.981,37429.370
17,JTT,18298.953,99,36795.905,36817.521,37283.344
18,JTT+I,18147.611,100,36495.222,36517.298,36987.585
19,JTT+G4,17684.230,100,35568.460,35590.537,36060.823
20,JTT+I+G4,17676.712,101,35555.425,35577.967,36052.711
21,JTT+F,18341.382,118,36918.764,36950.073,37499.752
22,JTT+F+I,18181.511,119,36601.022,36632.897,37186.934
23,JTT+F+G4,17708.192,119,35654.384,35686.259,36240.296
24,JTT+F+I+G4,17700.844,120,35641.688,35674.135,36232.523
25,WAG,18398.727,99,36995.455,37017.070,37482.894
26,WAG+I,18282.963,100,36765.926,36788.002,37258.289
27,WAG+G4,17804.376,100,35808.752,35830.828,36301.114
28,WAG+I+G4,17802.258,101,35806.516,35829.058,36303.802
29,WAG+F,18482.698,118,37201.395,37232.704,37782.383
30,WAG+F+I,18362.793,119,36963.585,36995.460,37549.497
31,WAG+F+G4,17853.029,119,35944.058,35975.933,36529.970
32,WAG+F+I+G4,17851.892,120,35943.785,35976.232,36534.620
33,cpREV,18768.732,99,37735.463,37757.079,38222.903
34,cpREV+I,18645.861,100,37491.723,37513.799,37984.086
35,cpREV+G4,18050.090,100,36300.180,36322.257,36792.543
36,cpREV+I+G4,18049.727,101,36301.454,36323.996,36798.740
37,cpREV+F,18808.156,118,37852.312,37883.621,38433.301
38,cpREV+F+I,18685.279,119,37608.558,37640.433,38194.469
39,cpREV+F+G4,18028.557,119,36295.114,36326.989,36881.026
40,cpREV+F+I+G4,18029.040,120,36298.081,36330.528,36888.916
41,mtREV,19695.628,99,39589.257,39610.872,40076.696
42,mtREV+I,19533.789,100,39267.578,39289.655,39759.941
43,mtREV+G4,18781.547,100,37763.094,37785.170,38255.457
44,mtREV+I+G4,18778.072,101,37758.145,37780.687,38255.431
45,mtREV+F,19005.345,118,38246.691,38277.999,38827.679
46,mtREV+F+I,18827.497,119,37892.994,37924.869,38478.906
47,mtREV+F+G4,18109.902,119,36457.803,36489.678,37043.715
48,mtREV+F+I+G4,18106.895,120,36453.790,36486.237,37044.626
49,rtREV,18724.634,99,37647.269,37668.884,38134.708
50,rtREV+I,18552.851,100,37305.701,37327.778,37798.064
51,rtREV+G4,18004.674,100,36209.347,36231.424,36701.710
52,rtREV+I+G4,17998.482,101,36198.964,36221.507,36696.251
53,rtREV+F,18706.343,118,37648.686,37679.995,38229.674
54,rtREV+F+I,18528.360,119,37294.721,37326.596,37880.632
55,rtREV+F+G4,17972.360,119,36182.720,36214.595,36768.632
56,rtREV+F+I+G4,17967.349,120,36174.698,36207.145,36765.533
57,mtART,20467.342,99,41132.685,41154.301,41620.124
58,mtART+I,20216.820,100,40633.640,40655.717,41126.003
59,mtART+G4,19184.925,100,38569.850,38591.926,39062.213
60,mtART+I+G4,19174.395,101,38550.791,38573.333,39048.077
61,mtART+F,19508.446,118,39252.893,39284.202,39833.881
62,mtART+F+I,19318.802,119,38875.604,38907.479,39461.516
63,mtART+F+G4,18363.750,119,36965.501,36997.376,37551.413
64,mtART+F+I+G4,18361.115,120,36962.229,36994.676,37553.065
65,mtZOA,19786.903,99,39771.806,39793.421,40259.245
66,mtZOA+I,19568.120,100,39336.241,39358.317,39828.603
67,mtZOA+G4,18726.673,100,37653.345,37675.422,38145.708
68,mtZOA+I+G4,18716.708,101,37635.415,37657.958,38132.702
69,mtZOA+F,19112.075,118,38460.150,38491.459,39041.139
70,mtZOA+F+I,18930.395,119,38098.790,38130.665,38684.702
71,mtZOA+F+G4,18148.633,119,36535.266,36567.141,37121.178
72,mtZOA+F+I+G4,18145.904,120,36531.809,36564.256,37122.644
73,VT,18342.493,99,36882.986,36904.602,37370.426
74,VT+I,18198.829,100,36597.659,36619.735,37090.021
75,VT+G4,17788.691,100,35777.381,35799.458,36269.744
76,VT+I+G4,17781.329,101,35764.659,35787.201,36261.945
77,VT+F,18390.178,118,37016.356,37047.665,37597.344
78,VT+F+I,18245.953,119,36729.905,36761.780,37315.817
79,VT+F+G4,17823.489,119,35884.979,35916.854,36470.891
80,VT+F+I+G4,17817.601,120,35875.202,35907.649,36466.037
81,LG,18596.684,99,37391.367,37412.983,37878.806
82,LG+I,18427.180,100,37054.361,37076.437,37546.724
83,LG+G4,17873.625,100,35947.249,35969.326,36439.612
84,LG+I+G4,17868.067,101,35938.135,35960.678,36435.421
85,LG+F,18620.651,118,37477.303,37508.612,38058.291
86,LG+F+I,18448.945,119,37135.891,37167.766,37721.803
87,LG+F+G4,17890.432,119,36018.864,36050.739,36604.776
88,LG+F+I+G4,17886.381,120,36012.761,36045.208,36603.596
89,DCMut,18507.739,99,37213.478,37235.093,37700.917
90,DCMut+I,18404.226,100,37008.451,37030.528,37500.814
91,DCMut+G4,17882.928,100,35965.857,35987.933,36458.220
92,DCMut+I+G4,17881.893,101,35965.787,35988.329,36463.073
93,DCMut+F,18518.650,118,37273.301,37304.609,37854.289
94,DCMut+F+I,18405.148,119,37048.295,37080.170,37634.207
95,DCMut+F+G4,17867.985,119,35973.971,36005.846,36559.882
96,DCMut+F+I+G4,17866.747,120,35973.494,36005.941,36564.329
97,PMB,18495.499,99,37188.997,37210.613,37676.437
98,PMB+I,18391.725,100,36983.450,37005.526,37475.813
99,PMB+G4,17969.112,100,36138.224,36160.300,36630.587
100,PMB+I+G4,17966.322,101,36134.644,36157.187,36631.931
101,PMB+F,18478.554,118,37193.108,37224.417,37774.096
102,PMB+F+I,18377.260,119,36992.519,37024.394,37578.431
