No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,23879.054,99,47956.109,47996.271,48390.243
2,Dayhoff+I,23707.849,100,47615.698,47656.755,48054.218
3,Dayhoff+G4,23095.484,100,46390.969,46432.026,46829.488
4,Dayhoff+I+G4,23087.364,101,46376.728,46418.691,46819.633
5,Dayhoff+F,23678.873,118,47593.745,47652.994,48111.198
6,Dayhoff+F+I,23508.025,119,47254.050,47314.430,47775.888
7,Dayhoff+F+G4,22925.459,119,46088.917,46149.298,46610.756
8,Dayhoff+F+I+G4,22917.786,120,46075.573,46137.098,46601.796
9,mtMAM,25509.249,99,51216.498,51256.661,51650.633
10,mtMAM+I,25361.082,100,50922.164,50963.221,51360.684
11,mtMAM+G4,24065.308,100,48330.617,48371.674,48769.136
12,mtMAM+I+G4,24060.682,101,48323.364,48365.328,48766.269
13,mtMAM+F,24268.144,118,48772.289,48831.538,49289.742
14,mtMAM+F+I,24101.941,119,48441.883,48502.263,48963.721
15,mtMAM+F+G4,23121.803,119,46481.605,46541.986,47003.443
16,mtMAM+F+I+G4,23117.242,120,46474.485,46536.010,47000.708
17,JTT,23247.437,99,46692.874,46733.037,47127.009
18,JTT+I,23080.470,100,46360.940,46401.997,46799.460
19,JTT+G4,22559.351,100,45318.702,45359.759,45757.221
20,JTT+I+G4,22551.024,101,45304.047,45346.011,45746.952
21,JTT+F,23193.191,118,46622.381,46681.630,47139.834
22,JTT+F+I,23018.992,119,46275.984,46336.364,46797.822
23,JTT+F+G4,22506.520,119,45251.040,45311.420,45772.878
24,JTT+F+I+G4,22497.081,120,45234.162,45295.687,45760.385
25,WAG,23402.404,99,47002.808,47042.970,47436.942
26,WAG+I,23258.531,100,46717.062,46758.118,47155.581
27,WAG+G4,22787.233,100,45774.466,45815.523,46212.986
28,WAG+I+G4,22779.417,101,45760.834,45802.797,46203.738
29,WAG+F,23238.760,118,46713.520,46772.769,47230.973
30,WAG+F+I,23093.914,119,46425.828,46486.208,46947.666
31,WAG+F+G4,22640.268,119,45518.536,45578.917,46040.374
32,WAG+F+I+G4,22632.214,120,45504.427,45565.953,46030.651
33,cpREV,23591.092,99,47380.183,47420.345,47814.317
34,cpREV+I,23447.370,100,47094.740,47135.797,47533.259
35,cpREV+G4,22918.859,100,46037.718,46078.775,46476.237
36,cpREV+I+G4,22910.876,101,46023.751,46065.714,46466.656
37,cpREV+F,23462.455,118,47160.909,47220.158,47678.362
38,cpREV+F+I,23308.777,119,46855.555,46915.935,47377.393
39,cpREV+F+G4,22781.646,119,45801.291,45861.672,46323.129
40,cpREV+F+I+G4,22772.603,120,45785.205,45846.731,46311.429
41,mtREV,24657.966,99,49513.932,49554.094,49948.066
42,mtREV+I,24521.119,100,49242.238,49283.295,49680.758
43,mtREV+G4,23693.375,100,47586.751,47627.808,48025.270
44,mtREV+I+G4,23692.158,101,47586.317,47628.280,48029.222
45,mtREV+F,23618.966,118,47473.933,47533.182,47991.386
46,mtREV+F+I,23469.730,119,47177.460,47237.840,47699.298
47,mtREV+F+G4,22802.169,119,45842.338,45902.718,46364.176
48,mtREV+F+I+G4,22797.400,120,45834.800,45896.325,46361.023
49,rtREV,23896.398,99,47990.796,48030.959,48424.931
50,rtREV+I,23747.648,100,47695.296,47736.352,48133.815
51,rtREV+G4,23213.135,100,46626.270,46667.326,47064.789
52,rtREV+I+G4,23205.436,101,46612.871,46654.834,47055.776
53,rtREV+F,23660.896,118,47557.792,47617.041,48075.245
54,rtREV+F+I,23505.127,119,47248.254,47308.635,47770.092
55,rtREV+F+G4,22963.421,119,46164.841,46225.222,46686.680
56,rtREV+F+I+G4,22955.348,120,46150.696,46212.221,46676.919
57,mtART,25802.652,99,51803.304,51843.466,52237.438
58,mtART+I,25626.958,100,51453.915,51494.972,51892.435
59,mtART+G4,24315.013,100,48830.025,48871.082,49268.545
60,mtART+I+G4,24310.579,101,48823.158,48865.121,49266.063
61,mtART+F,24711.708,118,49659.416,49718.665,50176.869
62,mtART+F+I,24541.292,119,49320.583,49380.964,49842.421
63,mtART+F+G4,23472.385,119,47182.771,47243.151,47704.609
64,mtART+F+I+G4,23468.914,120,47177.828,47239.353,47704.051
65,mtZOA,24822.022,99,49842.043,49882.205,50276.177
66,mtZOA+I,24662.371,100,49524.743,49565.800,49963.262
67,mtZOA+G4,23613.212,100,47426.423,47467.480,47864.943
68,mtZOA+I+G4,23608.342,101,47418.683,47460.647,47861.588
69,mtZOA+F,24044.391,118,48324.782,48384.031,48842.235
70,mtZOA+F+I,23881.255,119,48000.510,48060.891,48522.348
71,mtZOA+F+G4,23042.499,119,46322.997,46383.378,46844.835
72,mtZOA+F+I+G4,23037.671,120,46315.343,46376.868,46841.566
73,VT,23385.068,99,46968.136,47008.299,47402.271
74,VT+I,23226.496,100,46652.992,46694.049,47091.512
75,VT+G4,22798.653,100,45797.305,45838.362,46235.825
76,VT+I+G4,22788.208,101,45778.417,45820.380,46221.321
77,VT+F,23276.605,118,46789.211,46848.460,47306.664
78,VT+F+I,23116.855,119,46471.709,46532.090,46993.547
79,VT+F+G4,22697.080,119,45632.160,45692.541,46153.999
80,VT+F+I+G4,22686.168,120,45612.337,45673.862,46138.560
81,LG,23516.193,99,47230.385,47270.548,47664.520
82,LG+I,23363.112,100,46926.224,46967.280,47364.743
83,LG+G4,22828.461,100,45856.923,45897.980,46295.442
84,LG+I+G4,22821.683,101,45845.367,45887.330,46288.271
85,LG+F,23366.359,118,46968.717,47027.966,47486.170
86,LG+F+I,23211.048,119,46660.095,46720.476,47181.934
87,LG+F+G4,22671.099,119,45580.197,45640.578,46102.035
88,LG+F+I+G4,22664.273,120,45568.547,45630.072,46094.770
89,DCMut,23878.203,99,47954.407,47994.569,48388.541
90,DCMut+I,23706.870,100,47613.740,47654.797,48052.260
91,DCMut+G4,23096.709,100,46393.419,46434.476,46831.938
92,DCMut+I+G4,23088.589,101,46379.177,46421.141,46822.082
93,DCMut+F,23678.264,118,47592.528,47651.777,48109.981
94,DCMut+F+I,23507.362,119,47252.724,47313.104,47774.562
95,DCMut+F+G4,22926.866,119,46091.731,46152.112,46613.569
96,DCMut+F+I+G4,22919.207,120,46078.414,46139.939,46604.637
97,PMB,23596.265,99,47390.530,47430.692,47824.664
98,PMB+I,23448.005,100,47096.010,47137.067,47534.530
99,PMB+G4,23009.172,100,46218.345,46259.402,46656.864
100,PMB+I+G4,23000.453,101,46202.907,46244.870,46645.812
101,PMB+F,23549.118,118,47334.235,47393.484,47851.688
102,PMB+F+I,23400.871,119,47039.742,47100.123,47561.580
103,PMB+F+G4,22972.006,119,46182.013,46242.394,46703.851
104,PMB+F+I+G4,22963.115,120,46166.230,46227.756,46692.454
105,HIVb,23789.425,99,47776.849,47817.012,48210.984
106,HIVb+I,23601.343,100,47402.685,47443.742,47841.204
107,HIVb+G4,22928.769,100,46057.538,46098.595,46496.058
108,HIVb+I+G4,22921.077,101,46044.154,46086.117,46487.059
109,HIVb+F,23680.980,118,47597.959,47657.208,48115.412
110,HIVb+F+I,23474.941,119,47187.881,47248.262,47709.719
111,HIVb+F+G4,22786.761,119,45811.522,45871.902,46333.360
112,HIVb+F+I+G4,22778.111,120,45796.222,45857.748,46322.445
113,HIVw,24686.357,99,49570.713,49610.876,50004.848
114,HIVw+I,24504.534,100,49209.068,49250.125,49647.588
115,HIVw+G4,23773.871,100,47747.742,47788.799,48186.261
116,HIVw+I+G4,23765.733,101,47733.465,47775.428,48176.370
117,HIVw+F,24204.125,118,48644.250,48703.499,49161.703
118,HIVw+F+I,23991.654,119,48221.308,48281.688,48743.146
119,HIVw+F+G4,23284.303,119,46806.606,46866.986,47328.444
120,HIVw+F+I+G4,23274.515,120,46789.030,46850.555,47315.253
121,JTTDCMut,23265.110,99,46728.221,46768.383,47162.355
122,JTTDCMut+I,23099.986,100,46399.973,46441.030,46838.492
123,JTTDCMut+G4,22576.494,100,45352.988,45394.045,45791.507
124,JTTDCMut+I+G4,22568.371,101,45338.742,45380.706,45781.647
125,JTTDCMut+F,23204.131,118,46644.262,46703.511,47161.715
126,JTTDCMut+F+I,23031.969,119,46301.938,46362.319,46823.776
127,JTTDCMut+F+G4,22517.836,119,45273.672,45334.052,45795.510
128,JTTDCMut+F+I+G4,22508.668,120,45257.335,45318.861,45783.559
129,FLU,23989.795,99,48177.589,48217.751,48611.723
130,FLU+I,23849.982,100,47899.965,47941.022,48338.484
131,FLU+G4,23157.586,100,46515.172,46556.229,46953.691
132,FLU+I+G4,23154.393,101,46510.785,46552.748,46953.690
