No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,14320.962,119,28879.925,28914.627,29456.964
2,Dayhoff+I,14095.183,120,28430.366,28465.695,29012.254
3,Dayhoff+G4,13837.426,120,27914.852,27950.180,28496.740
4,Dayhoff+I+G4,13836.390,121,27914.779,27950.740,28501.516
5,Dayhoff+F,14312.061,138,28900.122,28947.839,29569.293
6,Dayhoff+F+I,14086.392,139,28450.785,28499.253,29124.805
7,Dayhoff+F+G4,13819.304,139,27916.607,27965.075,28590.627
8,Dayhoff+F+I+G4,13819.056,140,27918.112,27967.339,28596.981
9,mtMAM,15184.590,119,30607.181,30641.883,31184.220
10,mtMAM+I,14922.967,120,30085.934,30121.262,30667.822
11,mtMAM+G4,14406.450,120,29052.900,29088.228,29634.787
12,mtMAM+I+G4,14403.764,121,29049.528,29085.489,29636.265
13,mtMAM+F,14689.662,138,29655.324,29703.041,30324.495
14,mtMAM+F+I,14446.017,139,29170.034,29218.502,29844.054
15,mtMAM+F+G4,14048.371,139,28374.742,28423.210,29048.762
16,mtMAM+F+I+G4,14048.812,140,28377.625,28426.852,29056.494
17,JTT,14126.663,119,28491.327,28526.029,29068.366
18,JTT+I,13900.757,120,28041.514,28076.843,28623.402
19,JTT+G4,13666.777,120,27573.554,27608.883,28155.442
20,JTT+I+G4,13665.501,121,27573.003,27608.964,28159.740
21,JTT+F,14103.724,138,28483.449,28531.165,29152.620
22,JTT+F+I,13879.159,139,28036.318,28084.786,28710.338
23,JTT+F+G4,13638.237,139,27554.473,27602.942,28228.494
24,JTT+F+I+G4,13637.193,140,27554.386,27603.613,28233.255
25,WAG,14375.119,119,28988.237,29022.940,29565.276
26,WAG+I,14132.233,120,28504.465,28539.794,29086.353
27,WAG+G4,13881.485,120,28002.970,28038.298,28584.858
28,WAG+I+G4,13880.041,121,28002.082,28038.043,28588.819
29,WAG+F,14341.533,138,28959.066,29006.782,29628.237
30,WAG+F+I,14096.664,139,28471.328,28519.797,29145.348
31,WAG+F+G4,13834.834,139,27947.668,27996.136,28621.688
32,WAG+F+I+G4,13833.794,140,27947.588,27996.815,28626.457
33,cpREV,14601.437,119,29440.874,29475.576,30017.913
34,cpREV+I,14309.806,120,28859.612,28894.941,29441.500
35,cpREV+G4,14008.940,120,28257.879,28293.208,28839.767
36,cpREV+I+G4,14007.441,121,28256.883,28292.844,28843.620
37,cpREV+F,14526.357,138,29328.714,29376.430,29997.885
38,cpREV+F+I,14234.834,139,28747.669,28796.137,29421.689
39,cpREV+F+G4,13921.158,139,28120.317,28168.785,28794.337
40,cpREV+F+I+G4,13919.932,140,28119.865,28169.092,28798.734
41,mtREV,14753.475,119,29744.950,29779.652,30321.989
42,mtREV+I,14535.378,120,29310.756,29346.084,29892.644
43,mtREV+G4,14181.753,120,28603.506,28638.834,29185.394
44,mtREV+I+G4,14181.793,121,28605.586,28641.547,29192.323
45,mtREV+F,14420.294,138,29116.589,29164.305,29785.760
46,mtREV+F+I,14200.023,139,28678.045,28726.514,29352.066
47,mtREV+F+G4,13890.970,139,28059.939,28108.408,28733.960
48,mtREV+F+I+G4,13891.353,140,28062.707,28111.934,28741.576
49,rtREV,14620.406,119,29478.812,29513.515,30055.851
50,rtREV+I,14372.588,120,28985.175,29020.503,29567.063
51,rtREV+G4,14094.551,120,28429.102,28464.431,29010.990
52,rtREV+I+G4,14093.446,121,28428.891,28464.852,29015.628
53,rtREV+F,14437.698,138,29151.396,29199.112,29820.567
54,rtREV+F+I,14196.292,139,28670.583,28719.051,29344.603
55,rtREV+F+G4,13920.016,139,28118.032,28166.500,28792.052
56,rtREV+F+I+G4,13919.281,140,28118.563,28167.790,28797.432
57,mtART,15224.893,119,30687.785,30722.488,31264.824
58,mtART+I,14934.497,120,30108.993,30144.322,30690.881
59,mtART+G4,14389.331,120,29018.663,29053.991,29600.550
60,mtART+I+G4,14387.297,121,29016.594,29052.555,29603.331
61,mtART+F,14745.327,138,29766.655,29814.371,30435.826
