No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,14946.389,121,30134.778,30198.821,30663.328
2,Dayhoff+I,14854.020,122,29952.040,30017.284,30484.959
3,Dayhoff+G4,14522.513,122,29289.025,29354.269,29821.944
4,Dayhoff+I+G4,14522.388,123,29290.775,29357.233,29828.062
5,Dayhoff+F,14968.919,140,30217.837,30307.158,30829.383
6,Dayhoff+F+I,14878.931,141,30039.862,30130.665,30655.776
7,Dayhoff+F+G4,14539.396,141,29360.792,29451.595,29976.707
8,Dayhoff+F+I+G4,14539.539,142,29363.078,29455.378,29983.360
9,mtMAM,16056.481,121,32354.961,32419.005,32883.512
10,mtMAM+I,16000.112,122,32244.224,32309.467,32777.143
11,mtMAM+G4,15204.342,122,30652.685,30717.928,31185.603
12,mtMAM+I+G4,15204.709,123,30655.418,30721.876,31192.705
13,mtMAM+F,15393.102,140,31066.205,31155.526,31677.751
14,mtMAM+F+I,15331.577,141,30945.153,31035.956,31561.068
15,mtMAM+F+G4,14746.235,141,29774.470,29865.273,30390.384
16,mtMAM+F+I+G4,14746.439,142,29776.878,29869.178,30397.161
17,JTT,14544.124,121,29330.249,29394.292,29858.800
18,JTT+I,14456.893,122,29157.786,29223.030,29690.705
19,JTT+G4,14177.245,122,28598.490,28663.734,29131.409
20,JTT+I+G4,14177.212,123,28600.425,28666.882,29137.712
21,JTT+F,14561.670,140,29403.341,29492.662,30014.887
22,JTT+F+I,14476.620,141,29235.240,29326.042,29851.154
23,JTT+F+G4,14192.311,141,28666.623,28757.425,29282.537
24,JTT+F+I+G4,14192.304,142,28668.607,28760.907,29288.890
25,WAG,14780.031,121,29802.063,29866.106,30330.614
26,WAG+I,14692.576,122,29629.151,29694.395,30162.070
27,WAG+G4,14422.558,122,29089.116,29154.359,29622.034
28,WAG+I+G4,14422.483,123,29090.965,29157.423,29628.252
29,WAG+F,14778.223,140,29836.446,29925.768,30447.993
30,WAG+F+I,14692.869,141,29667.739,29758.542,30283.653
31,WAG+F+G4,14420.757,141,29123.514,29214.317,29739.429
32,WAG+F+I+G4,14420.711,142,29125.421,29217.721,29745.704
33,cpREV,14906.374,121,30054.747,30118.791,30583.298
34,cpREV+I,14815.295,122,29874.589,29939.833,30407.508
35,cpREV+G4,14507.460,122,29258.920,29324.163,29791.838
36,cpREV+I+G4,14507.317,123,29260.633,29327.091,29797.920
37,cpREV+F,14874.455,140,30028.910,30118.231,30640.456
38,cpREV+F+I,14781.630,141,29845.260,29936.063,30461.175
39,cpREV+F+G4,14483.195,141,29248.389,29339.192,29864.304
40,cpREV+F+I+G4,14483.033,142,29250.067,29342.367,29870.349
41,mtREV,15557.889,121,31357.779,31421.822,31886.329
42,mtREV+I,15495.206,122,31234.413,31299.656,31767.331
43,mtREV+G4,15019.342,122,30282.683,30347.927,30815.602
44,mtREV+I+G4,15019.493,123,30284.985,30351.443,30822.272
45,mtREV+F,14982.091,140,30244.182,30333.504,30855.729
46,mtREV+F+I,14914.523,141,30111.047,30201.849,30726.961
47,mtREV+F+G4,14539.531,141,29361.062,29451.865,29976.977
48,mtREV+F+I+G4,14539.621,142,29363.242,29455.542,29983.524
49,rtREV,15054.490,121,30350.980,30415.024,30879.531
50,rtREV+I,14971.865,122,30187.731,30252.974,30720.650
51,rtREV+G4,14653.625,122,29551.250,29616.494,30084.169
52,rtREV+I+G4,14653.622,123,29553.243,29619.701,30090.531
53,rtREV+F,14989.136,140,30258.271,30347.592,30869.817
54,rtREV+F+I,14908.058,141,30098.116,30188.919,30714.030
55,rtREV+F+G4,14585.103,141,29452.206,29543.009,30068.121
56,rtREV+F+I+G4,14585.123,142,29454.246,29546.546,30074.529
57,mtART,16273.026,121,32788.053,32852.096,33316.604
58,mtART+I,16200.655,122,32645.309,32710.553,33178.228
59,mtART+G4,15430.770,122,31105.539,31170.783,31638.458
60,mtART+I+G4,15430.835,123,31107.670,31174.127,31644.957
61,mtART+F,15690.193,140,31660.386,31749.707,32271.932
62,mtART+F+I,15618.987,141,31519.974,31610.777,32135.888
63,mtART+F+G4,15030.369,141,30342.737,30433.540,30958.652
64,mtART+F+I+G4,15030.361,142,30344.722,30437.022,30965.004
65,mtZOA,15605.192,121,31452.384,31516.427,31980.935
66,mtZOA+I,15544.079,122,31332.158,31397.401,31865.077
67,mtZOA+G4,14917.334,122,30078.668,30143.912,30611.587
68,mtZOA+I+G4,14917.361,123,30080.722,30147.179,30618.009
69,mtZOA+F,15220.063,140,30720.127,30809.448,31331.673
70,mtZOA+F+I,15150.904,141,30583.809,30674.612,31199.723
71,mtZOA+F+G4,14681.671,141,29645.342,29736.145,30261.257
72,mtZOA+F+I+G4,14681.694,142,29647.387,29739.687,30267.670
73,VT,14784.691,121,29811.383,29875.426,30339.933
74,VT+I,14697.288,122,29638.576,29703.820,30171.495
75,VT+G4,14440.826,122,29125.652,29190.895,29658.571
76,VT+I+G4,14440.818,123,29127.635,29194.093,29664.922
77,VT+F,14771.539,140,29823.079,29912.400,30434.625
78,VT+F+I,14685.020,141,29652.041,29742.843,30267.955
79,VT+F+G4,14428.766,141,29139.532,29230.334,29755.446
80,VT+F+I+G4,14428.759,142,29141.517,29233.817,29761.800
81,LG,14846.451,121,29934.902,29998.945,30463.452
82,LG+I,14763.886,122,29771.772,29837.016,30304.691
83,LG+G4,14454.608,122,29153.216,29218.460,29686.135
84,LG+I+G4,14454.610,123,29155.221,29221.678,29692.508
85,LG+F,14818.211,140,29916.423,30005.744,30527.969
86,LG+F+I,14737.124,141,29756.249,29847.051,30372.163
87,LG+F+G4,14425.008,141,29132.016,29222.818,29747.930
88,LG+F+I+G4,14425.012,142,29134.023,29226.323,29754.306
89,DCMut,14946.698,121,30135.396,30199.440,30663.947
90,DCMut+I,14854.262,122,29952.524,30017.767,30485.443
91,DCMut+G4,14524.758,122,29293.515,29358.759,29826.434
92,DCMut+I+G4,14524.736,123,29295.472,29361.930,29832.759
93,DCMut+F,14969.062,140,30218.124,30307.445,30829.670
94,DCMut+F+I,14878.988,141,30039.976,30130.778,30655.890
95,DCMut+F+G4,14541.674,141,29365.348,29456.150,29981.262
96,DCMut+F+I+G4,14541.661,142,29367.321,29459.621,29987.604
97,PMB,15007.480,121,30256.959,30321.003,30785.510
98,PMB+I,14922.408,122,30088.815,30154.059,30621.734
99,PMB+G4,14647.255,122,29538.510,29603.754,30071.429
100,PMB+I+G4,14647.252,123,29540.504,29606.961,30077.791
