No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,29229.798,119,58697.596,58721.103,59316.002
2,Dayhoff+I,28871.472,120,57982.944,58006.865,58606.547
3,Dayhoff+G4,28458.458,120,57156.917,57180.838,57780.519
4,Dayhoff+I+G4,28446.672,121,57135.345,57159.685,57764.144
5,Dayhoff+F,29094.162,138,58464.323,58496.400,59181.466
6,Dayhoff+F+I,28731.808,139,57741.615,57774.184,58463.955
7,Dayhoff+F+G4,28310.401,139,56898.801,56931.370,57621.141
8,Dayhoff+F+I+G4,28300.034,140,56880.067,56913.133,57607.603
9,mtMAM,31528.068,119,63294.136,63317.642,63912.541
10,mtMAM+I,31121.730,120,62483.460,62507.381,63107.062
11,mtMAM+G4,29909.849,120,60059.697,60083.618,60683.300
12,mtMAM+I+G4,29910.627,121,60063.254,60087.594,60692.053
13,mtMAM+F,30361.528,138,60999.055,61031.132,61716.198
14,mtMAM+F+I,29933.959,139,60145.919,60178.488,60868.258
15,mtMAM+F+G4,29095.914,139,58469.828,58502.397,59192.167
16,mtMAM+F+I+G4,29095.170,140,58470.339,58503.405,59197.876
17,JTT,28602.396,119,57442.791,57466.298,58061.197
18,JTT+I,28260.420,120,56760.840,56784.761,57384.443
19,JTT+G4,27900.999,120,56041.998,56065.919,56665.600
20,JTT+I+G4,27890.953,121,56023.906,56048.246,56652.705
21,JTT+F,28566.844,138,57409.688,57441.765,58126.831
22,JTT+F+I,28214.702,139,56707.404,56739.973,57429.744
23,JTT+F+G4,27854.090,139,55986.179,56018.748,56708.519
24,JTT+F+I+G4,27843.546,140,55967.092,56000.158,56694.628
25,WAG,28947.312,119,58132.625,58156.131,58751.030
26,WAG+I,28608.779,120,57457.558,57481.479,58081.160
27,WAG+G4,28265.677,120,56771.353,56795.274,57394.956
28,WAG+I+G4,28254.333,121,56750.666,56775.006,57379.465
29,WAG+F,28886.897,138,58049.795,58081.872,58766.938
30,WAG+F+I,28543.075,139,57364.151,57396.720,58086.490
31,WAG+F+G4,28195.585,139,56669.170,56701.739,57391.509
32,WAG+F+I+G4,28184.565,140,56649.129,56682.194,57376.665
33,cpREV,29205.331,119,58648.662,58672.168,59267.067
34,cpREV+I,28840.224,120,57920.447,57944.368,58544.050
35,cpREV+G4,28425.747,120,57091.494,57115.415,57715.096
36,cpREV+I+G4,28414.438,121,57070.876,57095.216,57699.676
37,cpREV+F,29216.597,138,58709.194,58741.271,59426.337
38,cpREV+F+I,28840.162,139,57958.323,57990.892,58680.663
39,cpREV+F+G4,28420.352,139,57118.705,57151.274,57841.044
40,cpREV+F+I+G4,28408.069,140,57096.138,57129.204,57823.675
41,mtREV,30507.891,119,61253.782,61277.289,61872.188
42,mtREV+I,30119.931,120,60479.862,60503.783,61103.464
43,mtREV+G4,29435.751,120,59111.503,59135.424,59735.105
44,mtREV+I+G4,29432.968,121,59107.935,59132.275,59736.734
45,mtREV+F,29565.923,138,59407.846,59439.923,60124.989
46,mtREV+F+I,29176.107,139,58630.214,58662.783,59352.554
47,mtREV+F+G4,28641.365,139,57560.730,57593.299,58283.069
48,mtREV+F+I+G4,28632.561,140,57545.122,57578.187,58272.658
49,rtREV,29366.978,119,58971.956,58995.462,59590.362
50,rtREV+I,29001.779,120,58243.558,58267.479,58867.160
51,rtREV+G4,28615.593,120,57471.186,57495.107,58094.788
52,rtREV+I+G4,28604.667,121,57451.334,57475.673,58080.133
53,rtREV+F,29238.176,138,58752.353,58784.430,59469.496
54,rtREV+F+I,28860.338,139,57998.677,58031.246,58721.016
55,rtREV+F+G4,28458.800,139,57195.600,57228.170,57917.940
56,rtREV+F+I+G4,28448.151,140,57176.302,57209.367,57903.838
57,mtART,31864.090,119,63966.179,63989.686,64584.585
58,mtART+I,31353.984,120,62947.968,62971.889,63571.571
59,mtART+G4,30215.777,120,60671.554,60695.475,61295.157
60,mtART+I+G4,30216.853,121,60675.706,60700.045,61304.505
61,mtART+F,30710.379,138,61696.759,61728.835,62413.901
62,mtART+F+I,30251.504,139,60781.007,60813.576,61503.346
63,mtART+F+G4,29411.780,139,59101.559,59134.128,59823.899
64,mtART+F+I+G4,29410.482,140,59100.965,59134.030,59828.501
65,mtZOA,30602.962,119,61443.925,61467.431,62062.331
66,mtZOA+I,30173.070,120,60586.139,60610.060,61209.742
67,mtZOA+G4,29294.845,120,58829.690,58853.611,59453.292
68,mtZOA+I+G4,29293.908,121,58829.816,58854.155,59458.615
69,mtZOA+F,29803.242,138,59882.484,59914.561,60599.627
70,mtZOA+F+I,29397.144,139,59072.288,59104.857,59794.628
71,mtZOA+F+G4,28768.591,139,57815.182,57847.751,58537.522
72,mtZOA+F+I+G4,28763.261,140,57806.522,57839.588,58534.059
73,VT,28961.439,119,58160.879,58184.385,58779.284
74,VT+I,28619.462,120,57478.924,57502.845,58102.527
75,VT+G4,28297.388,120,56834.775,56858.696,57458.378
76,VT+I+G4,28286.346,121,56814.693,56839.033,57443.492
77,VT+F,28917.568,138,58111.136,58143.213,58828.279
78,VT+F+I,28569.797,139,57417.593,57450.162,58139.933
79,VT+F+G4,28247.512,139,56773.024,56805.593,57495.363
80,VT+F+I+G4,28236.067,140,56752.133,56785.199,57479.669
81,LG,29069.205,119,58376.409,58399.915,58994.815
82,LG+I,28704.416,120,57648.831,57672.752,58272.433
83,LG+G4,28314.630,120,56869.259,56893.180,57492.862
84,LG+I+G4,28304.885,121,56851.770,56876.110,57480.569
85,LG+F,29001.009,138,58278.018,58310.095,58995.160
86,LG+F+I,28628.897,139,57535.794,57568.363,58258.134
87,LG+F+G4,28235.765,139,56749.530,56782.099,57471.869
88,LG+F+I+G4,28225.425,140,56730.850,56763.916,57458.387
89,DCMut,29230.921,119,58699.843,58723.349,59318.249
90,DCMut+I,28872.617,120,57985.233,58009.154,58608.836
91,DCMut+G4,28460.765,120,57161.529,57185.450,57785.132
92,DCMut+I+G4,28448.901,121,57139.801,57164.141,57768.600
93,DCMut+F,29094.916,138,58465.833,58497.910,59182.976
94,DCMut+F+I,28732.548,139,57743.097,57775.666,58465.436
95,DCMut+F+G4,28312.301,139,56902.602,56935.171,57624.941
96,DCMut+F+I+G4,28301.899,140,56883.798,56916.863,57611.334
97,PMB,29337.474,119,58912.947,58936.454,59531.353
98,PMB+I,28985.008,120,58210.015,58233.936,58833.618
99,PMB+G4,28654.666,120,57549.331,57573.252,58172.934
100,PMB+I+G4,28643.935,121,57529.871,57554.211,58158.670
101,PMB+F,29321.203,138,58918.406,58950.483,59635.549
102,PMB+F+I,28969.928,139,58217.856,58250.425,58940.195
103,PMB+F+G4,28639.847,139,57557.693,57590.262,58280.033
104,PMB+F+I+G4,28629.068,140,57538.136,57571.201,58265.672
105,HIVb,29272.170,119,58782.341,58805.847,59400.746
106,HIVb+I,28880.119,120,58000.239,58024.160,58623.841
107,HIVb+G4,28410.666,120,57061.331,57085.252,57684.934
108,HIVb+I+G4,28400.233,121,57042.466,57066.806,57671.265
109,HIVb+F,29135.632,138,58547.265,58579.342,59264.408
110,HIVb+F+I,28713.156,139,57704.311,57736.881,58426.651
111,HIVb+F+G4,28244.911,139,56767.822,56800.391,57490.161
112,HIVb+F+I+G4,28232.360,140,56744.719,56777.785,57472.256
113,HIVw,30185.208,119,60608.416,60631.923,61226.822
114,HIVw+I,29810.355,120,59860.710,59884.631,60484.313
115,HIVw+G4,29307.584,120,58855.168,58879.089,59478.770
116,HIVw+I+G4,29298.740,121,58839.480,58863.820,59468.279
117,HIVw+F,29693.507,138,59663.014,59695.091,60380.157
118,HIVw+F+I,29289.244,139,58856.488,58889.057,59578.827
119,HIVw+F+G4,28833.352,139,57944.704,57977.273,58667.043
120,HIVw+F+I+G4,28821.795,140,57923.590,57956.655,58651.126
121,JTTDCMut,28609.683,119,57457.366,57480.872,58075.771
122,JTTDCMut+I,28268.601,120,56777.202,56801.123,57400.804
123,JTTDCMut+G4,27909.763,120,56059.525,56083.446,56683.128
124,JTTDCMut+I+G4,27899.454,121,56040.907,56065.247,56669.707
125,JTTDCMut+F,28572.422,138,57420.844,57452.921,58137.987
126,JTTDCMut+F+I,28221.152,139,56720.304,56752.873,57442.644
127,JTTDCMut+F+G4,27860.474,139,55998.949,56031.518,56721.288
128,JTTDCMut+F+I+G4,27849.798,140,55979.597,56012.662,56707.133
129,FLU,29179.015,119,58596.031,58619.537,59214.437
130,FLU+I,28845.099,120,57930.198,57954.119,58553.800
131,FLU+G4,28364.457,120,56968.914,56992.835,57592.517
132,FLU+I+G4,28358.342,121,56958.684,56983.024,57587.483
133,FLU+F,29009.456,138,58294.912,58326.989,59012.055
134,FLU+F+I,28669.578,139,57617.155,57649.724,58339.495
