No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,46223.774,113,92673.549,92700.082,93237.344
2,Dayhoff+I,45835.916,114,91899.832,91926.863,92468.616
3,Dayhoff+G4,44754.475,114,89736.950,89763.981,90305.734
4,Dayhoff+I+G4,44731.244,115,89692.488,89720.021,90266.261
5,Dayhoff+F,45999.507,132,92263.013,92299.896,92921.606
6,Dayhoff+F+I,45599.970,133,91465.939,91503.420,92129.521
7,Dayhoff+F+G4,44499.061,133,89264.121,89301.602,89927.703
8,Dayhoff+F+I+G4,44476.678,134,89221.357,89259.441,89889.928
9,mtMAM,50500.075,113,101226.149,101252.683,101789.944
10,mtMAM+I,49941.868,114,100111.735,100138.766,100680.519
11,mtMAM+G4,46745.031,114,93718.061,93745.092,94286.845
12,mtMAM+I+G4,46720.642,115,93671.285,93698.818,94245.058
13,mtMAM+F,47475.301,132,95214.602,95251.484,95873.194
14,mtMAM+F+I,46991.390,133,94248.781,94286.261,94912.362
15,mtMAM+F+G4,44831.863,133,89929.726,89967.207,90593.308
16,mtMAM+F+I+G4,44807.805,134,89883.609,89921.694,90552.180
17,JTT,44835.215,113,89896.430,89922.964,90460.225
18,JTT+I,44416.864,114,89061.728,89088.759,89630.513
19,JTT+G4,43376.557,114,86981.114,87008.145,87549.898
20,JTT+I+G4,43353.953,115,86937.905,86965.439,87511.679
21,JTT+F,44636.959,132,89537.918,89574.800,90196.510
22,JTT+F+I,44214.869,133,88695.737,88733.218,89359.319
23,JTT+F+G4,43177.011,133,86620.023,86657.503,87283.604
24,JTT+F+I+G4,43154.884,134,86577.768,86615.853,87246.339
25,WAG,45365.938,113,90957.876,90984.410,91521.671
26,WAG+I,44981.550,114,90191.101,90218.132,90759.885
27,WAG+G4,44027.876,114,88283.751,88310.782,88852.535
28,WAG+I+G4,44007.097,115,88244.193,88271.727,88817.967
29,WAG+F,45210.699,132,90685.397,90722.280,91343.990
30,WAG+F+I,44822.650,133,89911.301,89948.781,90574.883
31,WAG+F+G4,43840.704,133,87947.409,87984.890,88610.991
