No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,21622.922,117,43479.844,43514.187,44044.550
2,Dayhoff+I,21217.318,118,42670.636,42705.610,43240.168
3,Dayhoff+G4,20499.596,118,41235.193,41270.167,41804.725
4,Dayhoff+I+G4,20493.678,119,41225.357,41260.968,41799.716
5,Dayhoff+F,21524.065,136,43320.129,43367.600,43976.540
6,Dayhoff+F+I,21129.367,137,42532.735,42580.964,43193.971
7,Dayhoff+F+G4,20351.429,137,40976.859,41025.088,41638.095
8,Dayhoff+F+I+G4,20346.256,138,40968.511,41017.507,41634.574
9,mtMAM,23604.625,117,47443.250,47477.593,48007.955
10,mtMAM+I,23205.465,118,46646.931,46681.904,47216.463
11,mtMAM+G4,21674.455,118,43584.911,43619.885,44154.443
12,mtMAM+I+G4,21665.708,119,43569.415,43605.026,44143.774
13,mtMAM+F,22691.607,136,45655.213,45702.684,46311.624
14,mtMAM+F+I,22275.076,137,44824.152,44872.382,45485.389
15,mtMAM+F+G4,20931.306,137,42136.612,42184.841,42797.848
16,mtMAM+F+I+G4,20921.114,138,42118.228,42167.225,42784.292
17,JTT,21073.309,117,42380.619,42414.962,42945.325
18,JTT+I,20700.559,118,41637.118,41672.092,42206.650
19,JTT+G4,20032.148,118,40300.297,40335.271,40869.829
20,JTT+I+G4,20028.097,119,40294.194,40329.805,40868.553
21,JTT+F,21069.895,136,42411.790,42459.260,43068.200
22,JTT+F+I,20701.680,137,41677.361,41725.590,42338.597
23,JTT+F+G4,19979.378,137,40232.755,40280.985,40893.992
24,JTT+F+I+G4,19976.663,138,40229.326,40278.323,40895.390
25,WAG,21298.827,117,42831.654,42865.997,43396.360
26,WAG+I,20918.072,118,42072.143,42107.117,42641.675
27,WAG+G4,20259.872,118,40755.743,40790.717,41325.275
28,WAG+I+G4,20255.937,119,40749.875,40785.486,41324.234
29,WAG+F,21240.343,136,42752.686,42800.156,43409.096
30,WAG+F+I,20863.894,137,42001.787,42050.017,42663.024
31,WAG+F+G4,20138.569,137,40551.138,40599.368,41212.375
32,WAG+F+I+G4,20135.613,138,40547.225,40596.221,41213.289
33,cpREV,21503.299,117,43240.598,43274.941,43805.303
34,cpREV+I,21128.739,118,42493.478,42528.452,43063.010
35,cpREV+G4,20375.447,118,40986.894,41021.868,41556.427
36,cpREV+I+G4,20372.791,119,40983.582,41019.193,41557.941
37,cpREV+F,21430.938,136,43133.877,43181.347,43790.287
38,cpREV+F+I,21056.904,137,42387.807,42436.037,43049.044
39,cpREV+F+G4,20285.782,137,40845.563,40893.793,41506.800
40,cpREV+F+I+G4,20282.590,138,40841.179,40890.175,41507.242
41,mtREV,22758.923,117,45751.847,45786.190,46316.552
42,mtREV+I,22374.472,118,44984.944,45019.918,45554.477
43,mtREV+G4,21279.639,118,42795.278,42830.252,43364.810
44,mtREV+I+G4,21276.762,119,42791.523,42827.134,43365.882
45,mtREV+F,21926.579,136,44125.158,44172.628,44781.569
46,mtREV+F+I,21541.100,137,43356.200,43404.429,44017.436
47,mtREV+F+G4,20565.433,137,41404.866,41453.096,42066.103
48,mtREV+F+I+G4,20561.047,138,41398.094,41447.090,42064.157
49,rtREV,21790.701,117,43815.401,43849.744,44380.107
50,rtREV+I,21401.770,118,43039.541,43074.515,43609.073
51,rtREV+G4,20647.707,118,41531.414,41566.388,42100.947
52,rtREV+I+G4,20645.282,119,41528.564,41564.175,42102.923
53,rtREV+F,21703.003,136,43678.006,43725.476,44334.416
54,rtREV+F+I,21305.483,137,42884.967,42933.196,43546.203
55,rtREV+F+G4,20445.354,137,41164.708,41212.937,41825.944
56,rtREV+F+I+G4,20443.269,138,41162.537,41211.534,41828.601
57,mtART,24215.340,117,48664.680,48699.023,49229.386
58,mtART+I,23767.302,118,47770.604,47805.578,48340.137
59,mtART+G4,22013.362,118,44262.725,44297.699,44832.257
60,mtART+I+G4,22014.216,119,44266.432,44302.043,44840.791
61,mtART+F,23361.170,136,46994.339,47041.810,47650.750
62,mtART+F+I,22924.152,137,46122.304,46170.533,46783.540
63,mtART+F+G4,21371.425,137,43016.851,43065.080,43678.087
64,mtART+F+I+G4,21371.861,138,43019.721,43068.717,43685.784
65,mtZOA,22906.540,117,46047.080,46081.424,46611.786
66,mtZOA+I,22517.168,118,45270.336,45305.310,45839.869
67,mtZOA+G4,21147.629,118,42531.259,42566.233,43100.791
68,mtZOA+I+G4,21147.678,119,42533.355,42568.966,43107.714
69,mtZOA+F,22352.467,136,44976.935,45024.405,45633.345
70,mtZOA+F+I,21961.464,137,44196.927,44245.157,44858.164
71,mtZOA+F+G4,20752.090,137,41778.180,41826.410,42439.417
72,mtZOA+F+I+G4,20751.965,138,41779.931,41828.927,42445.994
73,VT,21269.489,117,42772.977,42807.321,43337.683
74,VT+I,20899.328,118,42034.656,42069.629,42604.188
75,VT+G4,20251.793,118,40739.586,40774.560,41309.118
76,VT+I+G4,20250.943,119,40739.886,40775.497,41314.244
77,VT+F,21215.505,136,42703.010,42750.480,43359.420
78,VT+F+I,20847.021,137,41968.042,42016.271,42629.278
79,VT+F+G4,20146.138,137,40566.276,40614.506,41227.513
80,VT+F+I+G4,20145.527,138,40567.054,40616.050,41233.117
81,LG,21526.137,117,43286.275,43320.618,43850.980
82,LG+I,21137.190,118,42510.380,42545.354,43079.913
83,LG+G4,20379.583,118,40995.165,41030.139,41564.698
84,LG+I+G4,20378.811,119,40995.622,41031.233,41569.980
85,LG+F,21475.652,136,43223.304,43270.774,43879.714
86,LG+F+I,21086.045,137,42446.089,42494.319,43107.326
87,LG+F+G4,20238.108,137,40750.215,40798.445,41411.452
88,LG+F+I+G4,20237.407,138,40750.815,40799.811,41416.878
89,DCMut,21622.276,117,43478.551,43512.894,44043.257
90,DCMut+I,21216.702,118,42669.403,42704.377,43238.936
91,DCMut+G4,20499.541,118,41235.082,41270.056,41804.614
92,DCMut+I+G4,20493.729,119,41225.459,41261.070,41799.818
93,DCMut+F,21524.241,136,43320.482,43367.952,43976.892
94,DCMut+F+I,21129.456,137,42532.911,42581.141,43194.148
95,DCMut+F+G4,20351.765,137,40977.530,41025.760,41638.767
96,DCMut+F+I+G4,20346.634,138,40969.268,41018.264,41635.331
97,PMB,21529.568,117,43293.136,43327.479,43857.841
98,PMB+I,21150.799,118,42537.597,42572.571,43107.130
99,PMB+G4,20435.719,118,41107.438,41142.412,41676.970
100,PMB+I+G4,20433.342,119,41104.683,41140.294,41679.042
101,PMB+F,21568.696,136,43409.393,43456.863,44065.803
102,PMB+F+I,21191.553,137,42657.107,42705.337,43318.344
103,PMB+F+G4,20423.384,137,41120.768,41168.997,41782.004
104,PMB+F+I+G4,20421.610,138,41119.221,41168.217,41785.284
105,HIVb,21726.939,117,43687.878,43722.221,44252.584
106,HIVb+I,21314.757,118,42865.514,42900.488,43435.046
107,HIVb+G4,20471.680,118,41179.360,41214.334,41748.893
108,HIVb+I+G4,20463.773,119,41165.545,41201.156,41739.904
109,HIVb+F,21648.578,136,43569.157,43616.627,44225.567
110,HIVb+F+I,21227.635,137,42729.270,42777.500,43390.507
111,HIVb+F+G4,20311.851,137,40897.702,40945.931,41558.938
112,HIVb+F+I+G4,20306.629,138,40889.258,40938.254,41555.321
113,HIVw,22341.365,117,44916.730,44951.074,45481.436
114,HIVw+I,21931.853,118,44099.707,44134.681,44669.239
115,HIVw+G4,21065.925,118,42367.849,42402.823,42937.382
116,HIVw+I+G4,21060.553,119,42359.105,42394.716,42933.464
117,HIVw+F,21914.880,136,44101.759,44149.229,44758.169
118,HIVw+F+I,21508.488,137,43290.976,43339.206,43952.213
119,HIVw+F+G4,20622.087,137,41518.173,41566.403,42179.410
120,HIVw+F+I+G4,20616.594,138,41509.187,41558.184,42175.251
121,JTTDCMut,21087.772,117,42409.545,42443.888,42974.250
122,JTTDCMut+I,20715.315,118,41666.629,41701.603,42236.162
123,JTTDCMut+G4,20048.151,118,40332.303,40367.277,40901.835
124,JTTDCMut+I+G4,20044.013,119,40326.027,40361.638,40900.385
125,JTTDCMut+F,21080.896,136,42433.791,42481.261,43090.202
126,JTTDCMut+F+I,20712.693,137,41699.385,41747.615,42360.622
127,JTTDCMut+F+G4,19990.153,137,40254.305,40302.535,40915.542
128,JTTDCMut+F+I+G4,19987.324,138,40250.649,40299.645,40916.712
129,FLU,21889.306,117,44012.612,44046.956,44577.318
130,FLU+I,21517.859,118,43271.718,43306.692,43841.250
131,FLU+G4,20597.944,118,41431.888,41466.862,42001.421
132,FLU+I+G4,20594.655,119,41427.310,41462.921,42001.669
133,FLU+F,21726.252,136,43724.504,43771.974,44380.914
134,FLU+F+I,21352.793,137,42979.586,43027.815,43640.822
135,FLU+F+G4,20326.840,137,40927.679,40975.909,41588.916
136,FLU+F+I+G4,20324.839,138,40925.678,40974.675,41591.742
137,Blosum62,21630.546,117,43495.091,43529.435,44059.797
138,Blosum62+I,21254.218,118,42744.436,42779.410,43313.968
139,Blosum62+G4,20544.259,118,41324.519,41359.492,41894.051
