No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,30021.039,101,60244.077,60260.391,60771.187
2,Dayhoff+I,29530.939,102,59265.879,59282.528,59798.207
3,Dayhoff+G4,28690.063,102,57584.126,57600.776,58116.455
4,Dayhoff+I+G4,28687.719,103,57581.439,57598.428,58118.986
5,Dayhoff+F,30117.769,120,60475.538,60498.882,61101.807
6,Dayhoff+F+I,29639.053,121,59520.107,59543.859,60151.595
7,Dayhoff+F+G4,28726.572,121,57695.143,57718.895,58326.631
8,Dayhoff+F+I+G4,28724.214,122,57692.428,57716.592,58329.135
9,mtMAM,32083.395,101,64368.791,64385.104,64895.901
10,mtMAM+I,31373.175,102,62950.351,62967.001,63482.680
11,mtMAM+G4,30100.161,102,60404.322,60420.971,60936.650
12,mtMAM+I+G4,30090.058,103,60386.116,60403.105,60923.663
13,mtMAM+F,30651.232,120,61542.463,61565.808,62168.733
14,mtMAM+F+I,30037.322,121,60316.644,60340.396,60948.132
15,mtMAM+F+G4,28980.990,121,58203.980,58227.732,58835.468
16,mtMAM+F+I+G4,28975.408,122,58194.816,58218.980,58831.523
17,JTT,29379.820,101,58961.639,58977.953,59488.749
18,JTT+I,28845.599,102,57895.197,57911.847,58427.526
19,JTT+G4,28056.252,102,56316.505,56333.154,56848.833
20,JTT+I+G4,28055.329,103,56316.659,56333.649,56854.207
21,JTT+F,29388.149,120,59016.299,59039.643,59642.568
22,JTT+F+I,28870.728,121,57983.456,58007.208,58614.944
23,JTT+F+G4,28038.854,121,56319.708,56343.460,56951.196
24,JTT+F+I+G4,28038.597,122,56321.194,56345.359,56957.901
25,WAG,30027.269,101,60256.538,60272.851,60783.647
26,WAG+I,29528.016,102,59260.033,59276.683,59792.362
27,WAG+G4,28710.535,102,57625.069,57641.719,58157.398
28,WAG+I+G4,28709.917,103,57625.833,57642.823,58163.381
29,WAG+F,30081.542,120,60403.083,60426.427,61029.353
30,WAG+F+I,29598.488,121,59438.975,59462.728,60070.464
31,WAG+F+G4,28721.912,121,57685.824,57709.576,58317.312
32,WAG+F+I+G4,28721.612,122,57687.225,57711.389,58323.931
33,cpREV,30437.280,101,61076.559,61092.873,61603.669
34,cpREV+I,29922.290,102,60048.579,60065.229,60580.908
35,cpREV+G4,29020.792,102,58245.584,58262.234,58777.913
36,cpREV+I+G4,29018.320,103,58242.640,58259.630,58780.188
37,cpREV+F,30509.559,120,61259.117,61282.461,61885.386
38,cpREV+F+I,30017.548,121,60277.096,60300.849,60908.584
39,cpREV+F+G4,29019.989,121,58281.977,58305.729,58913.465
40,cpREV+F+I+G4,29018.139,122,58280.278,58304.442,58916.985
41,mtREV,31331.935,101,62865.870,62882.184,63392.980
42,mtREV+I,30742.259,102,61688.518,61705.168,62220.847
43,mtREV+G4,29730.308,102,59664.615,59681.265,60196.944
44,mtREV+I+G4,29726.007,103,59658.014,59675.003,60195.561
45,mtREV+F,30313.973,120,60867.946,60891.290,61494.215
46,mtREV+F+I,29790.738,121,59823.477,59847.229,60454.965
47,mtREV+F+G4,28802.341,121,57846.682,57870.434,58478.170
48,mtREV+F+I+G4,28801.033,122,57846.066,57870.230,58482.773
49,rtREV,30628.154,101,61458.308,61474.622,61985.418
50,rtREV+I,30081.579,102,60367.158,60383.808,60899.487
51,rtREV+G4,29233.156,102,58670.312,58686.961,59202.640
52,rtREV+I+G4,29232.221,103,58670.442,58687.432,59207.990
53,rtREV+F,30440.659,120,61121.319,61144.663,61747.588
54,rtREV+F+I,29914.824,121,60071.647,60095.399,60703.135
55,rtREV+F+G4,29028.741,121,58299.482,58323.234,58930.970
56,rtREV+F+I+G4,29028.283,122,58300.567,58324.731,58937.274
57,mtART,32690.171,101,65582.342,65598.655,66109.452
58,mtART+I,31953.452,102,64110.904,64127.554,64643.233
59,mtART+G4,30655.065,102,61514.129,61530.779,62046.458
60,mtART+I+G4,30644.414,103,61494.827,61511.817,62032.375
61,mtART+F,31364.126,120,62968.252,62991.596,63594.521
62,mtART+F+I,30764.864,121,61771.728,61795.480,62403.216
63,mtART+F+G4,29651.442,121,59544.885,59568.637,60176.373
64,mtART+F+I+G4,29646.061,122,59536.122,59560.287,60172.829
65,mtZOA,31517.401,101,63236.802,63253.116,63763.912
66,mtZOA+I,30862.849,102,61929.698,61946.348,62462.027
67,mtZOA+G4,29767.785,102,59739.569,59756.219,60271.898
68,mtZOA+I+G4,29759.645,103,59725.290,59742.280,60262.838
69,mtZOA+F,30649.947,120,61539.895,61563.239,62166.164
70,mtZOA+F+I,30103.208,121,60448.416,60472.169,61079.904
71,mtZOA+F+G4,29107.674,121,58457.349,58481.101,59088.837
72,mtZOA+F+I+G4,29104.863,122,58453.725,58477.890,59090.432
73,VT,29931.417,101,60064.834,60081.147,60591.944
74,VT+I,29409.419,102,59022.839,59039.488,59555.167
75,VT+G4,28648.171,102,57500.341,57516.991,58032.670
76,VT+I+G4,28647.680,103,57501.360,57518.349,58038.907
77,VT+F,29920.123,120,60080.247,60103.591,60706.516
78,VT+F+I,29416.087,121,59074.173,59097.925,59705.661
79,VT+F+G4,28617.186,121,57476.371,57500.123,58107.859
80,VT+F+I+G4,28617.392,122,57478.784,57502.948,58115.491
81,LG,30326.453,101,60854.906,60871.219,61382.016
82,LG+I,29772.086,102,59748.172,59764.821,60280.500
83,LG+G4,28915.243,102,58034.487,58051.137,58566.816
84,LG+I+G4,28914.767,103,58035.534,58052.523,58573.081
85,LG+F,30220.427,120,60680.853,60704.197,61307.123
86,LG+F+I,29695.211,121,59632.423,59656.175,60263.911
87,LG+F+G4,28801.570,121,57845.140,57868.892,58476.628
88,LG+F+I+G4,28801.333,122,57846.667,57870.831,58483.374
89,DCMut,30021.172,101,60244.344,60260.658,60771.454
90,DCMut+I,29530.796,102,59265.591,59282.241,59797.920
91,DCMut+G4,28692.196,102,57588.391,57605.041,58120.720
92,DCMut+I+G4,28689.495,103,57584.991,57601.980,58122.538
93,DCMut+F,30116.782,120,60473.563,60496.907,61099.832
94,DCMut+F+I,29637.752,121,59517.504,59541.256,60148.992
95,DCMut+F+G4,28727.891,121,57697.781,57721.533,58329.269
96,DCMut+F+I+G4,28725.332,122,57694.663,57718.827,58331.370
97,PMB,30439.433,101,61080.866,61097.180,61607.976
98,PMB+I,29932.546,102,60069.091,60085.741,60601.420
99,PMB+G4,29153.487,102,58510.975,58527.625,59043.304
100,PMB+I+G4,29152.721,103,58511.441,58528.431,59048.989
101,PMB+F,30384.117,120,61008.235,61031.579,61634.504
102,PMB+F+I,29899.398,121,60040.796,60064.549,60672.284
103,PMB+F+G4,29081.295,121,58404.590,58428.343,59036.079
104,PMB+F+I+G4,29081.247,122,58406.493,58430.658,59043.200
105,HIVb,30105.086,101,60412.172,60428.486,60939.282
106,HIVb+I,29476.404,102,59156.809,59173.459,59689.138
107,HIVb+G4,28532.477,102,57268.954,57285.603,57801.282
108,HIVb+I+G4,28528.058,103,57262.116,57279.105,57799.663
109,HIVb+F,29845.510,120,59931.019,59954.363,60557.288
110,HIVb+F+I,29241.509,121,58725.019,58748.771,59356.507
111,HIVb+F+G4,28261.790,121,56765.580,56789.332,57397.068
112,HIVb+F+I+G4,28258.196,122,56760.391,56784.556,57397.098
113,HIVw,31053.159,101,62308.318,62324.631,62835.428
114,HIVw+I,30396.426,102,60996.852,61013.502,61529.181
115,HIVw+G4,29388.507,102,58981.013,58997.663,59513.342
116,HIVw+I+G4,29383.185,103,58972.370,58989.359,59509.917
117,HIVw+F,30576.983,120,61393.965,61417.309,62020.234
118,HIVw+F+I,29888.322,121,60018.645,60042.397,60650.133
119,HIVw+F+G4,28889.439,121,58020.878,58044.631,58652.366
120,HIVw+F+I+G4,28883.773,122,58011.546,58035.711,58648.253
121,JTTDCMut,29399.575,101,59001.150,59017.464,59528.260
122,JTTDCMut+I,28869.419,102,57942.838,57959.488,58475.167
123,JTTDCMut+G4,28078.771,102,56361.543,56378.193,56893.872
124,JTTDCMut+I+G4,28077.659,103,56361.318,56378.308,56898.866
125,JTTDCMut+F,29410.106,120,59060.212,59083.556,59686.481
126,JTTDCMut+F+I,28896.702,121,58035.405,58059.157,58666.893
127,JTTDCMut+F+G4,28062.969,121,56367.937,56391.690,56999.425
128,JTTDCMut+F+I+G4,28062.493,122,56368.986,56393.150,57005.693
129,FLU,30256.635,101,60715.270,60731.583,61242.380
130,FLU+I,29663.028,102,59530.055,59546.705,60062.384
131,FLU+G4,28687.005,102,57578.009,57594.659,58110.338
132,FLU+I+G4,28683.356,103,57572.712,57589.702,58110.260
133,FLU+F,30061.092,120,60362.183,60385.527,60988.453
134,FLU+F+I,29476.398,121,59194.796,59218.548,59826.284
135,FLU+F+G4,28486.234,121,57214.467,57238.220,57845.956
136,FLU+F+I+G4,28483.251,122,57210.502,57234.666,57847.208
137,Blosum62,30673.911,101,61549.821,61566.135,62076.931
