No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6528.272,79,13214.545,13288.898,13492.740
2,Dayhoff+I,6460.727,80,13081.454,13158.141,13363.171
3,Dayhoff+G4,6332.670,80,12825.340,12902.026,13107.056
4,Dayhoff+I+G4,6332.182,81,12826.365,12905.436,13111.603
5,Dayhoff+F,6505.934,98,13207.867,13336.371,13552.970
6,Dayhoff+F+I,6436.131,99,13070.261,13202.261,13418.886
7,Dayhoff+F+G4,6309.501,99,12817.002,12949.002,13165.627
8,Dayhoff+F+I+G4,6308.785,100,12817.570,12953.140,13169.716
9,mtMAM,7119.841,79,14397.681,14472.034,14675.877
10,mtMAM+I,7077.187,80,14314.374,14391.060,14596.090
11,mtMAM+G4,6694.601,80,13549.203,13625.889,13830.920
12,mtMAM+I+G4,6694.855,81,13551.711,13630.782,13836.949
13,mtMAM+F,6781.977,98,13759.954,13888.457,14105.057
14,mtMAM+F+I,6730.234,99,13658.469,13790.469,14007.094
15,mtMAM+F+G4,6456.552,99,13111.105,13243.105,13459.729
16,mtMAM+F+I+G4,6456.567,100,13113.135,13248.705,13465.281
17,JTT,6413.815,79,12985.629,13059.982,13263.824
18,JTT+I,6351.885,80,12863.770,12940.456,13145.487
19,JTT+G4,6239.230,80,12638.459,12715.145,12920.176
20,JTT+I+G4,6238.922,81,12639.844,12718.916,12925.083
21,JTT+F,6387.894,98,12971.788,13100.291,13316.891
22,JTT+F+I,6323.284,99,12844.568,12976.568,13193.192
23,JTT+F+G4,6215.723,99,12629.447,12761.447,12978.071
24,JTT+F+I+G4,6215.254,100,12630.507,12766.078,12982.654
25,WAG,6463.083,79,13084.165,13158.518,13362.361
26,WAG+I,6398.655,80,12957.311,13033.997,13239.028
27,WAG+G4,6301.166,80,12762.331,12839.018,13044.048
28,WAG+I+G4,6300.456,81,12762.912,12841.984,13048.151
29,WAG+F,6446.547,98,13089.094,13217.597,13434.197
30,WAG+F+I,6378.678,99,12955.355,13087.355,13303.980
31,WAG+F+G4,6283.014,99,12764.028,12896.028,13112.653
32,WAG+F+I+G4,6282.120,100,12764.239,12899.810,13116.385
33,cpREV,6480.467,79,13118.934,13193.287,13397.130
34,cpREV+I,6420.923,80,13001.846,13078.532,13283.563
35,cpREV+G4,6313.410,80,12786.819,12863.506,13068.536
36,cpREV+I+G4,6312.393,81,12786.786,12865.858,13072.025
37,cpREV+F,6461.151,98,13118.302,13246.805,13463.405
38,cpREV+F+I,6394.785,99,12987.571,13119.571,13336.195
39,cpREV+F+G4,6291.978,99,12781.956,12913.956,13130.581
40,cpREV+F+I+G4,6290.271,100,12780.542,12916.113,13132.688
41,mtREV,6854.039,79,13866.078,13940.430,14144.273
42,mtREV+I,6816.379,80,13792.758,13869.444,14074.475
43,mtREV+G4,6609.270,80,13378.539,13455.226,13660.256
44,mtREV+I+G4,6609.742,81,13381.484,13460.556,13666.723
45,mtREV+F,6537.860,98,13271.720,13400.223,13616.823
46,mtREV+F+I,6490.035,99,13178.071,13310.071,13526.696
47,mtREV+F+G4,6336.405,99,12870.811,13002.811,13219.435
48,mtREV+F+I+G4,6336.464,100,12872.929,13008.499,13225.075
49,rtREV,6508.675,79,13175.351,13249.703,13453.546
50,rtREV+I,6451.278,80,13062.555,13139.241,13344.272
51,rtREV+G4,6329.486,80,12818.971,12895.657,13100.688
52,rtREV+I+G4,6329.243,81,12820.485,12899.557,13105.724
53,rtREV+F,6487.859,98,13171.719,13300.222,13516.822
54,rtREV+F+I,6424.759,99,13047.518,13179.518,13396.142
55,rtREV+F+G4,6298.497,99,12794.995,12926.995,13143.620
56,rtREV+F+I+G4,6298.198,100,12796.395,12931.965,13148.541
57,mtART,7111.403,79,14380.806,14455.159,14659.001
58,mtART+I,7057.526,80,14275.053,14351.739,14556.770
59,mtART+G4,6692.759,80,13545.519,13622.205,13827.236
60,mtART+I+G4,6692.176,81,13546.351,13625.423,13831.590
61,mtART+F,6724.945,98,13645.890,13774.393,13990.993
62,mtART+F+I,6671.693,99,13541.386,13673.386,13890.011
63,mtART+F+G4,6433.712,99,13065.424,13197.424,13414.048
64,mtART+F+I+G4,6433.370,100,13066.741,13202.311,13418.887
65,mtZOA,6836.011,79,13830.022,13904.375,14108.217
66,mtZOA+I,6792.395,80,13744.791,13821.477,14026.507
67,mtZOA+G4,6500.705,80,13161.409,13238.096,13443.126
68,mtZOA+I+G4,6500.605,81,13163.209,13242.280,13448.447
69,mtZOA+F,6525.083,98,13246.166,13374.669,13591.269
70,mtZOA+F+I,6475.611,99,13149.221,13281.221,13497.846
71,mtZOA+F+G4,6293.683,99,12785.367,12917.367,13133.991
72,mtZOA+F+I+G4,6293.721,100,12787.442,12923.012,13139.588
73,VT,6510.143,79,13178.287,13252.640,13456.482
74,VT+I,6445.223,80,13050.447,13127.133,13332.164
75,VT+G4,6344.224,80,12848.448,12925.135,13130.165
76,VT+I+G4,6343.724,81,12849.449,12928.520,13134.687
77,VT+F,6488.750,98,13173.500,13302.003,13518.603
78,VT+F+I,6420.725,99,13039.450,13171.450,13388.074
79,VT+F+G4,6323.740,99,12845.481,12977.481,13194.105
80,VT+F+I+G4,6323.065,100,12846.131,12981.701,13198.277
81,LG,6437.090,79,13032.181,13106.534,13310.376
82,LG+I,6377.570,80,12915.140,12991.826,13196.857
83,LG+G4,6256.293,80,12672.587,12749.273,12954.304
84,LG+I+G4,6256.032,81,12674.064,12753.135,12959.302
85,LG+F,6417.841,98,13031.681,13160.185,13376.785
86,LG+F+I,6353.697,99,12905.395,13037.395,13254.019
87,LG+F+G4,6236.685,99,12671.369,12803.369,13019.994
88,LG+F+I+G4,6236.235,100,12672.470,12808.041,13024.616
89,DCMut,6528.955,79,13215.909,13290.262,13494.105
90,DCMut+I,6461.372,80,13082.743,13159.430,13364.460
91,DCMut+G4,6333.964,80,12827.928,12904.614,13109.645
92,DCMut+I+G4,6333.402,81,12828.803,12907.874,13114.041
93,DCMut+F,6506.505,98,13209.010,13337.514,13554.114
94,DCMut+F+I,6436.700,99,13071.399,13203.399,13420.024
95,DCMut+F+G4,6310.752,99,12819.504,12951.504,13168.129
96,DCMut+F+I+G4,6310.069,100,12820.139,12955.709,13172.285
97,PMB,6620.093,79,13398.185,13472.538,13676.381
98,PMB+I,6551.633,80,13263.266,13339.952,13544.983
99,PMB+G4,6449.335,80,13058.671,13135.357,13340.388
100,PMB+I+G4,6448.557,81,13059.114,13138.186,13344.353
101,PMB+F,6607.040,98,13410.081,13538.584,13755.184
102,PMB+F+I,6534.264,99,13266.528,13398.528,13615.153
103,PMB+F+G4,6437.634,99,13073.268,13205.268,13421.893
104,PMB+F+I+G4,6436.507,100,13073.013,13208.584,13425.159
105,HIVb,6532.299,79,13222.599,13296.952,13500.794
106,HIVb+I,6460.680,80,13081.361,13158.047,13363.077
107,HIVb+G4,6321.904,80,12803.808,12880.495,13085.525
108,HIVb+I+G4,6320.857,81,12803.713,12882.785,13088.952
109,HIVb+F,6500.416,98,13196.831,13325.335,13541.935
110,HIVb+F+I,6424.056,99,13046.112,13178.112,13394.737
111,HIVb+F+G4,6291.159,99,12780.318,12912.318,13128.942
112,HIVb+F+I+G4,6289.886,100,12779.772,12915.342,13131.918
113,HIVw,6762.631,79,13683.262,13757.615,13961.457
114,HIVw+I,6677.482,80,13514.964,13591.650,13796.680
115,HIVw+G4,6554.797,80,13269.594,13346.280,13551.311
116,HIVw+I+G4,6551.787,81,13265.575,13344.646,13550.813
117,HIVw+F,6695.984,98,13587.967,13716.470,13933.070
118,HIVw+F+I,6605.830,99,13409.661,13541.661,13758.285
119,HIVw+F+G4,6488.259,99,13174.518,13306.518,13523.143
120,HIVw+F+I+G4,6485.183,100,13170.367,13305.937,13522.513
121,JTTDCMut,6413.100,79,12984.200,13058.553,13262.396
122,JTTDCMut+I,6351.641,80,12863.283,12939.969,13145.000
123,JTTDCMut+G4,6239.694,80,12639.388,12716.074,12921.105
124,JTTDCMut+I+G4,6239.272,81,12640.543,12719.615,12925.782
125,JTTDCMut+F,6387.088,98,12970.177,13098.680,13315.280
126,JTTDCMut+F+I,6322.667,99,12843.334,12975.334,13191.959
127,JTTDCMut+F+G4,6215.664,99,12629.328,12761.328,12977.952
128,JTTDCMut+F+I+G4,6214.796,100,12629.592,12765.162,12981.738
129,FLU,6531.805,79,13221.610,13295.963,13499.805
130,FLU+I,6471.986,80,13103.973,13180.659,13385.690
131,FLU+G4,6333.632,80,12827.265,12903.951,13108.982
132,FLU+I+G4,6332.512,81,12827.024,12906.095,13112.262
133,FLU+F,6504.663,98,13205.327,13333.830,13550.430
134,FLU+F+I,6440.505,99,13079.009,13211.009,13427.634
135,FLU+F+G4,6299.133,99,12796.266,12928.266,13144.891
136,FLU+F+I+G4,6297.802,100,12795.603,12931.174,13147.750
137,Blosum62,6601.971,79,13361.941,13436.294,13640.136
138,Blosum62+I,6536.730,80,13233.460,13310.147,13515.177
139,Blosum62+G4,6434.540,80,13029.080,13105.767,13310.797
140,Blosum62+I+G4,6433.586,81,13029.172,13108.243,13314.410
141,Blosum62+F,6599.753,98,13395.506,13524.009,13740.609
142,Blosum62+F+I,6529.971,99,13257.941,13389.941,13606.566
143,Blosum62+F+G4,6432.953,99,13063.907,13195.907,13412.532
144,Blosum62+F+I+G4,6431.569,100,13063.139,13198.709,13415.285
145,mtMet,6849.284,79,13856.568,13930.921,14134.764
146,mtMet+I,6803.568,80,13767.135,13843.822,14048.852
147,mtMet+G4,6560.386,80,13280.772,13357.459,13562.489
148,mtMet+I+G4,6560.522,81,13283.045,13362.116,13568.283
149,mtMet+F,6520.171,98,13236.341,13364.844,13581.444
150,mtMet+F+I,6467.055,99,13132.110,13264.110,13480.734
151,mtMet+F+G4,6294.520,99,12787.041,12919.041,13135.665
152,mtMet+F+I+G4,6294.658,100,12789.317,12924.887,13141.463
153,mtVer,6930.800,79,14019.600,14093.953,14297.795
154,mtVer+I,6887.843,80,13935.686,14012.373,14217.403
155,mtVer+G4,6612.059,80,13384.118,13460.805,13665.835
156,mtVer+I+G4,6612.137,81,13386.274,13465.346,13671.513
157,mtVer+F,6643.269,98,13482.539,13611.042,13827.642
158,mtVer+F+I,6581.704,99,13361.407,13493.407,13710.032
159,mtVer+F+G4,6384.470,99,12966.940,13098.940,13315.564
160,mtVer+F+I+G4,6384.610,100,12969.219,13104.790,13321.365
161,mtInv,6891.450,79,13940.899,14015.252,14219.095
162,mtInv+I,6837.131,80,13834.261,13910.948,14115.978
163,mtInv+G4,6627.572,80,13415.144,13491.830,13696.861
164,mtInv+I+G4,6627.398,81,13416.796,13495.867,13702.034
165,mtInv+F,6489.095,98,13174.190,13302.694,13519.293
166,mtInv+F+I,6429.575,99,13057.151,13189.151,13405.775
167,mtInv+F+G4,6285.094,99,12768.188,12900.188,13116.813
168,mtInv+F+I+G4,6284.953,100,12769.907,12905.477,13122.053
