No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,46194.240,113,92614.479,92640.958,93178.482
2,Dayhoff+I,45806.901,114,91841.802,91868.777,92410.796
3,Dayhoff+G4,44692.429,114,89612.857,89639.833,90181.852
4,Dayhoff+I+G4,44670.412,115,89570.824,89598.301,90144.810
5,Dayhoff+F,45968.462,132,92200.925,92237.730,92859.760
6,Dayhoff+F+I,45569.543,133,91405.085,91442.487,92068.912
7,Dayhoff+F+G4,44437.360,133,89140.719,89178.121,89804.546
8,Dayhoff+F+I+G4,44415.475,134,89098.951,89136.955,89767.768
9,mtMAM,50495.635,113,101217.270,101243.749,101781.273
10,mtMAM+I,49939.555,114,100107.109,100134.085,100676.103
11,mtMAM+G4,46712.327,114,93652.653,93679.629,94221.648
12,mtMAM+I+G4,46687.962,115,93605.924,93633.400,94179.909
13,mtMAM+F,47455.133,132,95174.266,95211.071,95833.102
14,mtMAM+F+I,46973.602,133,94213.204,94250.606,94877.030
15,mtMAM+F+G4,44775.866,133,89817.732,89855.134,90481.559
16,mtMAM+F+I+G4,44751.133,134,89770.267,89808.271,90439.085
17,JTT,44787.925,113,89801.851,89828.329,90365.853
18,JTT+I,44370.592,114,88969.184,88996.160,89538.179
19,JTT+G4,43306.522,114,86841.045,86868.020,87410.039
20,JTT+I+G4,43285.552,115,86801.103,86828.580,87375.089
21,JTT+F,44588.443,132,89440.886,89477.691,90099.722
22,JTT+F+I,44167.697,133,88601.394,88638.796,89265.221
23,JTT+F+G4,43105.876,133,86477.751,86515.153,87141.578
24,JTT+F+I+G4,43085.143,134,86438.286,86476.290,87107.103
25,WAG,45326.057,113,90878.114,90904.593,91442.117
26,WAG+I,44942.589,114,90113.177,90140.153,90682.172
27,WAG+G4,43965.397,114,88158.794,88185.770,88727.789
28,WAG+I+G4,43946.055,115,88122.111,88149.588,88696.096
29,WAG+F,45168.805,132,90601.610,90638.415,91260.445
30,WAG+F+I,44781.990,133,89829.981,89867.383,90493.807
31,WAG+F+G4,43778.443,133,87822.887,87860.289,88486.713
32,WAG+F+I+G4,43759.100,134,87786.201,87824.205,88455.019
33,cpREV,45242.397,113,90710.793,90737.272,91274.796
34,cpREV+I,44857.079,114,89942.158,89969.134,90511.152
35,cpREV+G4,43765.891,114,87759.782,87786.757,88328.776
36,cpREV+I+G4,43748.117,115,87726.234,87753.711,88300.219
37,cpREV+F,45161.160,132,90586.321,90623.126,91245.156
38,cpREV+F+I,44787.663,133,89841.326,89878.728,90505.152
39,cpREV+F+G4,43713.819,133,87693.638,87731.040,88357.465
40,cpREV+F+I+G4,43696.556,134,87661.111,87699.115,88329.929
41,mtREV,48591.655,113,97409.310,97435.789,97973.313
42,mtREV+I,48141.564,114,96511.128,96538.103,97080.122
43,mtREV+G4,46139.398,114,92506.795,92533.771,93075.789
44,mtREV+I+G4,46121.859,115,92473.718,92501.195,93047.703
45,mtREV+F,46069.920,132,92403.840,92440.645,93062.675
