No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,15042.224,9,30102.448,30102.507,30156.789
2,Dayhoff+I,14831.300,10,29682.600,29682.671,29742.979
3,Dayhoff+G4,14827.076,10,29674.153,29674.224,29734.531
4,Dayhoff+I+G4,14825.382,11,29672.764,29672.849,29739.180
5,Dayhoff+F,14955.936,28,29967.871,29968.401,30136.932
6,Dayhoff+F+I,14743.442,29,29544.884,29545.452,29719.982
7,Dayhoff+F+G4,14739.285,29,29536.571,29537.138,29711.669
8,Dayhoff+F+I+G4,14737.526,30,29535.053,29535.660,29716.189
9,mtMAM,15909.226,9,31836.452,31836.510,31890.793
10,mtMAM+I,15539.003,10,31098.006,31098.077,31158.384
11,mtMAM+G4,15495.325,10,31010.650,31010.721,31071.028
12,mtMAM+I+G4,15473.581,11,30969.162,30969.247,31035.578
13,mtMAM+F,15171.827,28,30399.654,30400.184,30568.715
14,mtMAM+F+I,14838.052,29,29734.104,29734.671,29909.202
15,mtMAM+F+G4,14817.541,29,29693.082,29693.650,29868.181
16,mtMAM+F+I+G4,14803.571,30,29667.142,29667.749,29848.278
17,JTT,14875.140,9,29768.279,29768.338,29822.620
18,JTT+I,14678.160,10,29376.320,29376.391,29436.699
19,JTT+G4,14674.711,10,29369.422,29369.493,29429.800
20,JTT+I+G4,14673.778,11,29369.555,29369.641,29435.972
21,JTT+F,14832.835,28,29721.669,29722.199,29890.730
22,JTT+F+I,14636.124,29,29330.247,29330.815,29505.345
23,JTT+F+G4,14632.771,29,29323.543,29324.110,29498.641
24,JTT+F+I+G4,14631.818,30,29323.637,29324.244,29504.773
25,WAG,15020.590,9,30059.179,30059.237,30113.520
26,WAG+I,14820.464,10,29660.927,29660.999,29721.306
27,WAG+G4,14816.733,10,29653.466,29653.538,29713.845
28,WAG+I+G4,14815.320,11,29652.641,29652.726,29719.057
29,WAG+F,14969.333,28,29994.666,29995.196,30163.726
30,WAG+F+I,14769.274,29,29596.549,29597.116,29771.647
31,WAG+F+G4,14765.588,29,29589.176,29589.743,29764.274
32,WAG+F+I+G4,14764.180,30,29588.360,29588.967,29769.496
33,cpREV,15166.444,9,30350.887,30350.946,30405.228
34,cpREV+I,14940.458,10,29900.917,29900.988,29961.296
35,cpREV+G4,14934.174,10,29888.348,29888.419,29948.727
36,cpREV+I+G4,14930.725,11,29883.449,29883.535,29949.866
37,cpREV+F,15013.934,28,30083.867,30084.397,30252.927
38,cpREV+F+I,14788.329,29,29634.659,29635.226,29809.757
39,cpREV+F+G4,14782.034,29,29622.068,29622.635,29797.166
40,cpREV+F+I+G4,14778.548,30,29617.097,29617.704,29798.233
41,mtREV,15700.599,9,31419.198,31419.257,31473.539
42,mtREV+I,15432.556,10,30885.111,30885.182,30945.490
43,mtREV+G4,15416.276,10,30852.553,30852.624,30912.931
44,mtREV+I+G4,15406.854,11,30835.708,30835.793,30902.124
45,mtREV+F,15040.783,28,30137.567,30138.096,30306.627
46,mtREV+F+I,14791.067,29,29640.135,29640.702,29815.233
47,mtREV+F+G4,14780.632,29,29619.264,29619.831,29794.362
48,mtREV+F+I+G4,14774.027,30,29608.054,29608.660,29789.190
49,rtREV,15263.517,9,30545.034,30545.092,30599.375
50,rtREV+I,15035.703,10,30091.407,30091.478,30151.786
51,rtREV+G4,15028.147,10,30076.294,30076.365,30136.673
52,rtREV+I+G4,15023.998,11,30069.997,30070.082,30136.413
53,rtREV+F,15068.474,28,30192.948,30193.478,30362.009
54,rtREV+F+I,14843.460,29,29744.920,29745.488,29920.018
55,rtREV+F+G4,14836.603,29,29731.206,29731.774,29906.304
56,rtREV+F+I+G4,14832.624,30,29725.248,29725.855,29906.384
57,mtART,15952.585,9,31923.170,31923.228,31977.511
58,mtART+I,15579.672,10,31179.343,31179.415,31239.722
59,mtART+G4,15541.799,10,31103.598,31103.669,31163.976
60,mtART+I+G4,15517.882,11,31057.764,31057.849,31124.180
61,mtART+F,15215.426,28,30486.853,30487.382,30655.913
62,mtART+F+I,14894.066,29,29846.132,29846.700,30021.230
63,mtART+F+G4,14872.754,29,29803.508,29804.075,29978.606
64,mtART+F+I+G4,14856.221,30,29772.443,29773.050,29953.579
65,mtZOA,15633.398,9,31284.795,31284.854,31339.136
66,mtZOA+I,15342.831,10,30705.662,30705.733,30766.041
67,mtZOA+G4,15320.231,10,30660.462,30660.534,30720.841
68,mtZOA+I+G4,15307.435,11,30636.869,30636.955,30703.286
69,mtZOA+F,15041.622,28,30139.245,30139.774,30308.305
70,mtZOA+F+I,14787.085,29,29632.169,29632.737,29807.267
71,mtZOA+F+G4,14775.291,29,29608.582,29609.149,29783.680
72,mtZOA+F+I+G4,14767.397,30,29594.793,29595.400,29775.929
73,VT,15022.431,9,30062.863,30062.921,30117.204
74,VT+I,14831.784,10,29683.568,29683.639,29743.947
75,VT+G4,14829.287,10,29678.574,29678.645,29738.953
76,VT+I+G4,14828.879,11,29679.758,29679.844,29746.175
77,VT+F,14963.007,28,29982.015,29982.544,30151.075
78,VT+F+I,14773.604,29,29605.207,29605.775,29780.305
79,VT+F+G4,14771.229,29,29600.458,29601.026,29775.556
80,VT+F+I+G4,14770.839,30,29601.679,29602.286,29782.815
81,LG,15106.999,9,30231.999,30232.057,30286.339
82,LG+I,14886.481,10,29792.963,29793.034,29853.341
83,LG+G4,14880.486,10,29780.972,29781.043,29841.350
