No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,1434.188,45,2958.377,2976.145,3121.781
2,Dayhoff+I,1430.456,46,2952.912,2971.550,3119.948
3,Dayhoff+G4,1419.410,46,2930.820,2949.457,3097.855
4,Dayhoff+I+G4,1420.705,47,2935.409,2954.942,3106.076
5,Dayhoff+F,1447.103,64,3022.205,3061.084,3254.603
6,Dayhoff+F+I,1443.005,65,3016.010,3056.292,3252.039
7,Dayhoff+F+G4,1428.683,65,2987.365,3027.647,3223.394
8,Dayhoff+F+I+G4,1429.814,66,2991.628,3033.344,3231.287
9,mtMAM,1568.121,45,3226.241,3244.010,3389.646
10,mtMAM+I,1547.477,46,3186.955,3205.593,3353.990
11,mtMAM+G4,1520.749,46,3133.497,3152.135,3300.533
12,mtMAM+I+G4,1520.821,47,3135.643,3155.175,3306.310
13,mtMAM+F,1462.953,64,3053.906,3092.784,3286.303
14,mtMAM+F+I,1449.754,65,3029.507,3069.789,3265.536
15,mtMAM+F+G4,1428.056,65,2986.111,3026.393,3222.140
16,mtMAM+F+I+G4,1428.281,66,2988.562,3030.279,3228.222
17,JTT,1401.092,45,2892.184,2909.952,3055.589
18,JTT+I,1398.957,46,2889.913,2908.551,3056.949
19,JTT+G4,1392.586,46,2877.173,2895.811,3044.209
20,JTT+I+G4,1393.425,47,2880.849,2900.382,3051.516
21,JTT+F,1412.284,64,2952.568,2991.446,3184.965
22,JTT+F+I,1410.622,65,2951.244,2991.525,3187.272
23,JTT+F+G4,1403.609,65,2937.218,2977.500,3173.247
24,JTT+F+I+G4,1404.262,66,2940.524,2982.241,3180.184
25,WAG,1415.762,45,2921.524,2939.292,3084.928
26,WAG+I,1413.106,46,2918.212,2936.850,3085.248
27,WAG+G4,1406.954,46,2905.907,2924.545,3072.943
28,WAG+I+G4,1407.387,47,2908.774,2928.306,3079.441
29,WAG+F,1424.050,64,2976.101,3014.979,3208.498
30,WAG+F+I,1421.704,65,2973.408,3013.689,3209.437
31,WAG+F+G4,1414.888,65,2959.777,3000.058,3195.805
32,WAG+F+I+G4,1415.238,66,2962.476,3004.193,3202.136
33,cpREV,1427.045,45,2944.089,2961.857,3107.494
34,cpREV+I,1424.191,46,2940.382,2959.020,3107.417
35,cpREV+G4,1416.161,46,2924.322,2942.960,3091.357
36,cpREV+I+G4,1416.638,47,2927.277,2946.809,3097.944
37,cpREV+F,1422.737,64,2973.474,3012.353,3205.872
38,cpREV+F+I,1419.407,65,2968.814,3009.095,3204.842
39,cpREV+F+G4,1410.506,65,2951.012,2991.294,3187.041
40,cpREV+F+I+G4,1410.999,66,2953.998,2995.715,3193.658
41,mtREV,1536.185,45,3162.369,3180.137,3325.774
42,mtREV+I,1523.915,46,3139.830,3158.468,3306.866
43,mtREV+G4,1509.665,46,3111.330,3129.968,3278.366
44,mtREV+I+G4,1509.856,47,3113.712,3133.244,3284.379
45,mtREV+F,1443.041,64,3014.082,3052.960,3246.479
46,mtREV+F+I,1436.302,65,3002.604,3042.885,3238.632
47,mtREV+F+G4,1422.311,65,2974.623,3014.905,3210.652
48,mtREV+F+I+G4,1422.717,66,2977.434,3019.151,3217.094
49,rtREV,1445.984,45,2981.968,2999.736,3145.373
50,rtREV+I,1440.537,46,2973.073,2991.711,3140.109
51,rtREV+G4,1432.822,46,2957.644,2976.282,3124.680
52,rtREV+I+G4,1433.134,47,2960.268,2979.800,3130.935
53,rtREV+F,1432.768,64,2993.536,3032.414,3225.933
54,rtREV+F+I,1428.653,65,2987.306,3027.588,3223.335
55,rtREV+F+G4,1420.657,65,2971.315,3011.597,3207.344
56,rtREV+F+I+G4,1420.840,66,2973.681,3015.398,3213.341
57,mtART,1595.213,45,3280.427,3298.195,3443.831
58,mtART+I,1575.147,46,3242.293,3260.931,3409.329
59,mtART+G4,1546.608,46,3185.216,3203.854,3352.251
60,mtART+I+G4,1546.448,47,3186.895,3206.428,3357.562
61,mtART+F,1497.773,64,3123.545,3162.424,3355.943
62,mtART+F+I,1485.635,65,3101.270,3141.551,3337.299
63,mtART+F+G4,1457.991,65,3045.982,3086.264,3282.011
64,mtART+F+I+G4,1457.783,66,3047.566,3089.283,3287.226
65,mtZOA,1539.074,45,3168.148,3185.916,3331.553
66,mtZOA+I,1527.394,46,3146.788,3165.426,3313.824
67,mtZOA+G4,1507.807,46,3107.613,3126.251,3274.649
68,mtZOA+I+G4,1507.911,47,3109.823,3129.355,3280.490
69,mtZOA+F,1463.044,64,3054.089,3092.967,3286.486
70,mtZOA+F+I,1456.984,65,3043.967,3084.249,3279.996
71,mtZOA+F+G4,1438.850,65,3007.699,3047.981,3243.728
72,mtZOA+F+I+G4,1438.928,66,3009.856,3051.573,3249.516
73,VT,1413.287,45,2916.574,2934.343,3079.979
74,VT+I,1411.445,46,2914.890,2933.528,3081.925
75,VT+G4,1407.236,46,2906.472,2925.109,3073.507
76,VT+I+G4,1407.572,47,2909.145,2928.677,3079.812
77,VT+F,1417.275,64,2962.550,3001.428,3194.947
78,VT+F+I,1415.846,65,2961.693,3001.975,3197.722
79,VT+F+G4,1411.685,65,2953.371,2993.653,3189.400
80,VT+F+I+G4,1411.907,66,2955.814,2997.531,3195.474
81,LG,1430.021,45,2950.042,2967.810,3113.446
82,LG+I,1425.476,46,2942.952,2961.590,3109.988
83,LG+G4,1417.068,46,2926.136,2944.774,3093.171
84,LG+I+G4,1417.324,47,2928.647,2948.180,3099.314
85,LG+F,1429.993,64,2987.986,3026.864,3220.383
86,LG+F+I,1426.519,65,2983.037,3023.319,3219.066
87,LG+F+G4,1418.156,65,2966.313,3006.594,3202.342
88,LG+F+I+G4,1418.325,66,2968.650,3010.367,3208.310
89,DCMut,1433.972,45,2957.943,2975.712,3121.348
