No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,15863.664,117,31961.327,32002.539,32507.658
2,Dayhoff+I,15529.213,118,31294.425,31336.404,31845.426
3,Dayhoff+G4,15126.996,118,30489.992,30531.971,31040.993
4,Dayhoff+I+G4,15120.313,119,30478.625,30521.380,31034.295
5,Dayhoff+F,16007.444,136,32286.888,32344.129,32921.940
6,Dayhoff+F+I,15656.894,137,31587.787,31645.960,32227.509
7,Dayhoff+F+G4,15209.290,137,30692.579,30750.752,31332.301
8,Dayhoff+F+I+G4,15203.286,138,30682.572,30741.685,31326.963
9,mtMAM,17200.838,117,34635.676,34676.888,35182.008
10,mtMAM+I,16715.919,118,33667.838,33709.817,34218.839
11,mtMAM+G4,15967.315,118,32170.631,32212.610,32721.631
12,mtMAM+I+G4,15957.185,119,32152.371,32195.125,32708.041
13,mtMAM+F,16473.060,136,33218.119,33275.361,33853.171
14,mtMAM+F+I,16011.346,137,32296.692,32354.864,32936.413
15,mtMAM+F+G4,15404.746,137,31083.492,31141.665,31723.214
16,mtMAM+F+I+G4,15397.593,138,31071.185,31130.298,31715.576
17,JTT,15585.404,117,31404.808,31446.020,31951.139
18,JTT+I,15253.461,118,30742.921,30784.900,31293.922
19,JTT+G4,14915.203,118,30066.405,30108.384,30617.406
20,JTT+I+G4,14908.045,119,30054.090,30096.845,30609.760
21,JTT+F,15635.433,136,31542.866,31600.108,32177.918
22,JTT+F+I,15303.988,137,30881.976,30940.149,31521.698
23,JTT+F+G4,14947.385,137,30168.771,30226.943,30808.492
24,JTT+F+I+G4,14941.424,138,30158.847,30217.960,30803.238
25,WAG,15869.436,117,31972.873,32014.085,32519.204
26,WAG+I,15534.985,118,31305.970,31347.949,31856.970
27,WAG+G4,15148.309,118,30532.617,30574.596,31083.618
28,WAG+I+G4,15144.379,119,30526.758,30569.512,31082.428
29,WAG+F,15958.176,136,32188.353,32245.594,32823.405
30,WAG+F+I,15622.791,137,31519.581,31577.754,32159.303
31,WAG+F+G4,15210.455,137,30694.911,30753.083,31334.632
32,WAG+F+I+G4,15206.950,138,30689.900,30749.013,31334.291
33,cpREV,16110.471,117,32454.941,32496.153,33001.273
34,cpREV+I,15774.646,118,31785.291,31827.271,32336.292
35,cpREV+G4,15306.503,118,30849.005,30890.984,31400.006
36,cpREV+I+G4,15303.449,119,30844.897,30887.652,31400.568
37,cpREV+F,16134.753,136,32541.506,32598.747,33176.558
38,cpREV+F+I,15806.851,137,31887.703,31945.875,32527.424
39,cpREV+F+G4,15281.225,137,30836.449,30894.621,31476.170
40,cpREV+F+I+G4,15278.573,138,30833.147,30892.259,31477.538
41,mtREV,16680.338,117,33594.676,33635.888,34141.007
42,mtREV+I,16268.345,118,32772.691,32814.670,33323.692
