No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,11900.673,117,24035.345,24141.955,24495.418
2,Dayhoff+I,11713.126,118,23662.251,23771.104,24126.256
3,Dayhoff+G4,11349.675,118,22935.350,23044.203,23399.355
4,Dayhoff+I+G4,11344.718,119,22927.435,23038.564,23395.372
5,Dayhoff+F,11868.254,136,24008.508,24163.774,24543.293
6,Dayhoff+F+I,11667.392,137,23608.784,23766.993,24147.501
7,Dayhoff+F+G4,11284.210,137,22842.419,23000.629,23381.137
8,Dayhoff+F+I+G4,11279.044,138,22834.087,22995.281,23376.737
9,mtMAM,12769.202,117,25772.405,25879.015,26232.477
10,mtMAM+I,12552.890,118,25341.780,25450.632,25805.785
11,mtMAM+G4,11764.963,118,23765.927,23874.779,24229.931
12,mtMAM+I+G4,11763.700,119,23765.401,23876.529,24233.338
13,mtMAM+F,12314.163,136,24900.325,25055.592,25435.110
14,mtMAM+F+I,12098.269,137,24470.538,24628.747,25009.255
15,mtMAM+F+G4,11426.770,137,23127.541,23285.750,23666.259
16,mtMAM+F+I+G4,11420.678,138,23117.357,23278.550,23660.007
17,JTT,11675.444,117,23584.887,23691.497,24044.960
18,JTT+I,11475.077,118,23186.153,23295.006,23650.158
19,JTT+G4,11125.755,118,22487.509,22596.362,22951.514
20,JTT+I+G4,11119.318,119,22476.635,22587.764,22944.572
21,JTT+F,11694.702,136,23661.404,23816.670,24196.189
22,JTT+F+I,11481.898,137,23237.796,23396.006,23776.514
23,JTT+F+G4,11111.715,137,22497.429,22655.638,23036.147
24,JTT+F+I+G4,11104.713,138,22485.426,22646.619,23028.076
25,WAG,11878.443,117,23990.886,24097.496,24450.959
26,WAG+I,11669.907,118,23575.815,23684.667,24039.819
27,WAG+G4,11322.097,118,22880.194,22989.047,23344.199
28,WAG+I+G4,11316.371,119,22870.743,22981.871,23338.680
29,WAG+F,11877.146,136,24026.293,24181.560,24561.078
30,WAG+F+I,11651.446,137,23576.892,23735.101,24115.609
31,WAG+F+G4,11282.568,137,22839.135,22997.344,23377.853
32,WAG+F+I+G4,11275.779,138,22827.559,22988.752,23370.208
33,cpREV,12009.708,117,24253.416,24360.026,24713.489
34,cpREV+I,11815.060,118,23866.121,23974.973,24330.125
35,cpREV+G4,11401.835,118,23039.671,23148.524,23503.676
36,cpREV+I+G4,11399.041,119,23036.082,23147.210,23504.019
37,cpREV+F,11955.115,136,24182.229,24337.496,24717.015
38,cpREV+F+I,11751.324,137,23776.647,23934.856,24315.365
39,cpREV+F+G4,11333.826,137,22941.653,23099.862,23480.370
40,cpREV+F+I+G4,11330.749,138,22937.499,23098.692,23480.149
41,mtREV,12381.959,117,24997.917,25104.527,25457.990
42,mtREV+I,12179.656,118,24595.313,24704.165,25059.318
43,mtREV+G4,11653.592,118,23543.185,23652.038,24007.190
44,mtREV+I+G4,11650.737,119,23539.474,23650.602,24007.411
45,mtREV+F,11970.761,136,24213.521,24368.788,24748.307
46,mtREV+F+I,11778.497,137,23830.995,23989.204,24369.712
47,mtREV+F+G4,11318.979,137,22911.958,23070.167,23450.675
48,mtREV+F+I+G4,11315.568,138,22907.136,23068.329,23449.786
49,rtREV,12078.566,117,24391.132,24497.742,24851.204
50,rtREV+I,11864.822,118,23965.644,24074.497,24429.649
51,rtREV+G4,11466.045,118,23168.089,23276.942,23632.094
52,rtREV+I+G4,11459.329,119,23156.658,23267.786,23624.595
53,rtREV+F,12064.336,136,24400.671,24555.938,24935.456
54,rtREV+F+I,11827.697,137,23929.394,24087.603,24468.112
55,rtREV+F+G4,11389.026,137,23052.052,23210.261,23590.769
56,rtREV+F+I+G4,11382.292,138,23040.583,23201.777,23583.233
57,mtART,13116.667,117,26467.334,26573.944,26927.407
58,mtART+I,12864.390,118,25964.780,26073.633,26428.785
59,mtART+G4,12055.131,118,24346.263,24455.115,24810.268
60,mtART+I+G4,12058.185,119,24354.370,24465.498,24822.307
61,mtART+F,12626.868,136,25525.736,25681.003,26060.521
62,mtART+F+I,12407.742,137,25089.484,25247.693,25628.201
63,mtART+F+G4,11701.220,137,23676.439,23834.648,24215.157
64,mtART+F+I+G4,11697.027,138,23670.054,23831.247,24212.704
65,mtZOA,12509.239,117,25252.479,25359.089,25712.552
66,mtZOA+I,12303.909,118,24843.819,24952.671,25307.824
67,mtZOA+G4,11643.402,118,23522.805,23631.658,23986.810
68,mtZOA+I+G4,11641.740,119,23521.479,23632.608,23989.416
69,mtZOA+F,12189.473,136,24650.946,24806.212,25185.731
70,mtZOA+F+I,12002.801,137,24279.602,24437.811,24818.319
71,mtZOA+F+G4,11429.381,137,23132.762,23290.971,23671.480
72,mtZOA+F+I+G4,11425.108,138,23126.217,23287.410,23668.867
73,VT,11884.910,117,24003.819,24110.429,24463.892
74,VT+I,11673.481,118,23582.961,23691.814,24046.966
75,VT+G4,11345.994,118,22927.989,23036.842,23391.994
76,VT+I+G4,11339.448,119,22916.895,23028.024,23384.833
77,VT+F,11890.367,136,24052.733,24208.000,24587.519
78,VT+F+I,11664.998,137,23603.997,23762.206,24142.714
79,VT+F+G4,11317.478,137,22908.955,23067.165,23447.673
80,VT+F+I+G4,11310.207,138,22896.415,23057.608,23439.064
81,LG,11974.321,117,24182.641,24289.251,24642.714
82,LG+I,11761.127,118,23758.254,23867.106,24222.259
83,LG+G4,11364.243,118,22964.486,23073.339,23428.491
