No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,1172.038,19,2382.076,2389.246,2435.966
2,Dayhoff+I,1168.723,20,2377.447,2385.447,2434.172
3,Dayhoff+G4,1166.135,20,2372.269,2380.269,2428.995
4,Dayhoff+I+G4,1166.602,21,2375.203,2384.088,2434.765
5,Dayhoff+F,1169.864,38,2415.729,2449.798,2523.507
6,Dayhoff+F+I,1166.978,39,2411.956,2448.235,2522.571
7,Dayhoff+F+G4,1164.109,39,2406.218,2442.498,2516.833
8,Dayhoff+F+I+G4,1164.570,40,2409.139,2447.727,2522.590
9,mtMAM,1252.361,19,2542.723,2549.892,2596.612
10,mtMAM+I,1241.992,20,2523.985,2531.985,2580.711
11,mtMAM+G4,1228.246,20,2496.493,2504.493,2553.218
12,mtMAM+I+G4,1228.592,21,2499.184,2508.068,2558.746
13,mtMAM+F,1190.100,38,2456.201,2490.270,2563.979
14,mtMAM+F+I,1184.389,39,2446.779,2483.058,2557.394
15,mtMAM+F+G4,1178.042,39,2434.083,2470.362,2544.698
16,mtMAM+F+I+G4,1178.315,40,2436.631,2475.219,2550.082
17,JTT,1130.974,19,2299.948,2307.118,2353.838
18,JTT+I,1128.531,20,2297.063,2305.063,2353.788
19,JTT+G4,1127.553,20,2295.105,2303.105,2351.831
20,JTT+I+G4,1127.585,21,2297.170,2306.055,2356.732
21,JTT+F,1130.958,38,2337.916,2371.985,2445.695
22,JTT+F+I,1129.085,39,2336.171,2372.450,2446.786
23,JTT+F+G4,1128.019,39,2334.037,2370.316,2444.652
24,JTT+F+I+G4,1128.111,40,2336.221,2374.809,2449.672
25,WAG,1151.118,19,2340.235,2347.405,2394.125
26,WAG+I,1148.554,20,2337.109,2345.109,2393.834
27,WAG+G4,1147.626,20,2335.251,2343.251,2391.977
28,WAG+I+G4,1147.637,21,2337.274,2346.158,2396.836
29,WAG+F,1151.333,38,2378.667,2412.736,2486.445
30,WAG+F+I,1148.889,39,2375.779,2412.058,2486.394
31,WAG+F+G4,1147.706,39,2373.411,2409.690,2484.026
32,WAG+F+I+G4,1147.768,40,2375.536,2414.124,2488.987
33,cpREV,1160.132,19,2358.264,2365.433,2412.153
34,cpREV+I,1154.770,20,2349.541,2357.541,2406.266
35,cpREV+G4,1152.938,20,2345.877,2353.877,2402.603
36,cpREV+I+G4,1152.934,21,2347.868,2356.752,2407.430
37,cpREV+F,1160.698,38,2397.395,2431.464,2505.174
