No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7053.219,115,14336.438,14473.259,14766.514
2,Dayhoff+I,6963.872,116,14159.743,14299.661,14593.559
3,Dayhoff+G4,6801.680,116,13835.360,13975.277,14269.175
4,Dayhoff+I+G4,6801.637,117,13837.274,13980.342,14274.830
5,Dayhoff+F,7041.237,134,14350.475,14556.043,14851.607
6,Dayhoff+F+I,6953.450,135,14176.900,14386.728,14681.772
7,Dayhoff+F+G4,6791.872,135,13853.743,14063.572,14358.615
8,Dayhoff+F+I+G4,6791.816,136,13855.632,14069.793,14364.244
9,mtMAM,7740.421,115,15710.842,15847.663,16140.919
10,mtMAM+I,7614.646,116,15461.292,15601.209,15895.108
11,mtMAM+G4,7219.555,116,14671.111,14811.028,15104.927
12,mtMAM+I+G4,7220.045,117,14674.089,14817.157,15111.645
13,mtMAM+F,7298.543,134,14865.085,15070.654,15366.218
14,mtMAM+F+I,7190.323,135,14650.646,14860.475,15155.519
15,mtMAM+F+G4,6899.822,135,14069.645,14279.473,14574.517
16,mtMAM+F+I+G4,6899.727,136,14071.454,14285.615,14580.065
17,JTT,6954.088,115,14138.176,14274.997,14568.252
18,JTT+I,6865.594,116,13963.187,14103.105,14397.003
19,JTT+G4,6713.469,116,13658.937,13798.855,14092.753
20,JTT+I+G4,6713.296,117,13660.592,13803.660,14098.148
21,JTT+F,6943.963,134,14155.927,14361.495,14657.059
22,JTT+F+I,6857.954,135,13985.908,14195.736,14490.780
23,JTT+F+G4,6710.060,135,13690.120,13899.949,14194.992
24,JTT+F+I+G4,6709.885,136,13691.770,13905.930,14200.381
25,WAG,6999.934,115,14229.868,14366.688,14659.944
26,WAG+I,6917.108,116,14066.216,14206.133,14500.032
27,WAG+G4,6773.621,116,13779.242,13919.160,14213.058
28,WAG+I+G4,6773.413,117,13780.826,13923.893,14218.382
29,WAG+F,6976.302,134,14220.604,14426.173,14721.737
30,WAG+F+I,6897.150,135,14064.299,14274.128,14569.171
31,WAG+F+G4,6756.566,135,13783.132,13992.961,14288.004
32,WAG+F+I+G4,6756.424,136,13784.848,13999.009,14293.460
33,cpREV,7082.302,115,14394.603,14531.424,14824.680
34,cpREV+I,7002.087,116,14236.174,14376.092,14669.990
35,cpREV+G4,6836.193,116,13904.386,14044.303,14338.202
36,cpREV+I+G4,6836.135,117,13906.271,14049.338,14343.827
37,cpREV+F,7009.894,134,14287.788,14493.356,14788.920
38,cpREV+F+I,6935.719,135,14141.437,14351.266,14646.309
39,cpREV+F+G4,6777.189,135,13824.378,14034.207,14329.250
40,cpREV+F+I+G4,6777.152,136,13826.304,14040.465,14334.916
41,mtREV,7450.880,115,15131.759,15268.580,15561.835
42,mtREV+I,7342.897,116,14917.794,15057.711,15351.610
43,mtREV+G4,7097.341,116,14426.682,14566.599,14860.498
44,mtREV+I+G4,7097.110,117,14428.220,14571.288,14865.776
45,mtREV+F,7074.299,134,14416.598,14622.167,14917.731
46,mtREV+F+I,6983.137,135,14236.275,14446.103,14741.147
47,mtREV+F+G4,6785.855,135,13841.711,14051.539,14346.583
48,mtREV+F+I+G4,6785.471,136,13842.942,14057.103,14351.554
49,rtREV,7117.105,115,14464.211,14601.031,14894.287
50,rtREV+I,7026.592,116,14285.185,14425.102,14719.001
51,rtREV+G4,6866.600,116,13965.199,14105.117,14399.015
