No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,4992.667,13,10011.333,10011.842,10071.025
2,Dayhoff+I,4924.815,14,9877.629,9878.218,9941.913
3,Dayhoff+G4,4917.062,14,9862.124,9862.713,9926.408
4,Dayhoff+I+G4,4916.575,15,9863.149,9863.822,9932.024
5,Dayhoff+F,4965.137,32,9994.274,9997.308,10141.207
6,Dayhoff+F+I,4892.983,33,9851.966,9855.195,10003.492
7,Dayhoff+F+G4,4885.013,33,9836.026,9839.255,9987.552
8,Dayhoff+F+I+G4,4884.358,34,9836.716,9840.145,9992.832
9,mtMAM,5315.481,13,10656.962,10657.471,10716.653
10,mtMAM+I,5184.941,14,10397.883,10398.471,10462.166
11,mtMAM+G4,5139.385,14,10306.771,10307.359,10371.054
12,mtMAM+I+G4,5138.065,15,10306.130,10306.804,10375.006
13,mtMAM+F,5095.877,32,10255.753,10258.788,10402.687
14,mtMAM+F+I,4979.500,33,10025.000,10028.228,10176.525
15,mtMAM+F+G4,4952.996,33,9971.992,9975.220,10123.517
16,mtMAM+F+I+G4,4951.071,34,9970.142,9973.571,10126.259
17,JTT,4945.009,13,9916.017,9916.526,9975.709
18,JTT+I,4883.679,14,9795.358,9795.947,9859.642
19,JTT+G4,4876.118,14,9780.236,9780.825,9844.520
20,JTT+I+G4,4875.782,15,9781.564,9782.237,9850.439
21,JTT+F,4931.248,32,9926.496,9929.530,10073.429
22,JTT+F+I,4868.586,33,9803.172,9806.400,9954.697
23,JTT+F+G4,4861.099,33,9788.199,9791.428,9939.724
24,JTT+F+I+G4,4860.724,34,9789.448,9792.878,9945.565
25,WAG,4985.338,13,9996.677,9997.186,10056.368
26,WAG+I,4926.096,14,9880.191,9880.779,9944.475
27,WAG+G4,4917.769,14,9863.539,9864.127,9927.822
28,WAG+I+G4,4917.687,15,9865.374,9866.047,9934.249
29,WAG+F,4973.814,32,10011.628,10014.662,10158.561
30,WAG+F+I,4912.422,33,9890.844,9894.073,10042.370
31,WAG+F+G4,4903.652,33,9873.304,9876.533,10024.829
32,WAG+F+I+G4,4903.535,34,9875.069,9878.499,10031.186
33,cpREV,5030.995,13,10087.990,10088.499,10147.682
34,cpREV+I,4962.885,14,9953.771,9954.359,10018.054
35,cpREV+G4,4951.188,14,9930.375,9930.963,9994.659
36,cpREV+I+G4,4951.037,15,9932.075,9932.748,10000.950
37,cpREV+F,5003.935,32,10071.870,10074.904,10218.803
38,cpREV+F+I,4932.964,33,9931.929,9935.157,10083.454
39,cpREV+F+G4,4920.891,33,9907.782,9911.011,10059.307
40,cpREV+F+I+G4,4920.691,34,9909.382,9912.811,10065.499
41,mtREV,5213.514,13,10453.027,10453.536,10512.719
42,mtREV+I,5126.117,14,10280.235,10280.823,10344.518
43,mtREV+G4,5103.687,14,10235.375,10235.963,10299.658
44,mtREV+I+G4,5102.768,15,10235.535,10236.209,10304.411
45,mtREV+F,5028.413,32,10120.825,10123.860,10267.759
46,mtREV+F+I,4944.883,33,9955.766,9958.995,10107.291
47,mtREV+F+G4,4926.598,33,9919.197,9922.426,10070.722
48,mtREV+F+I+G4,4925.940,34,9919.880,9923.309,10075.996
