No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8742.295,113,17710.590,17775.650,18189.078
2,Dayhoff+I,8704.480,114,17636.960,17703.340,18119.683
3,Dayhoff+G4,8558.807,114,17345.614,17411.994,17828.337
4,Dayhoff+I+G4,8559.132,115,17348.264,17415.980,17835.222
5,Dayhoff+F,8573.827,132,17411.653,17504.789,17970.596
6,Dayhoff+F+I,8531.113,133,17328.227,17423.025,17891.404
7,Dayhoff+F+G4,8367.049,133,17000.099,17094.897,17563.275
8,Dayhoff+F+I+G4,8367.046,134,17002.092,17098.572,17569.503
9,mtMAM,9694.191,113,19614.382,19679.442,20092.870
10,mtMAM+I,9569.503,114,19367.007,19433.386,19849.729
11,mtMAM+G4,9180.376,114,18588.751,18655.131,19071.474
12,mtMAM+I+G4,9179.329,115,18588.657,18656.373,19075.614
13,mtMAM+F,8899.348,132,18062.697,18155.832,18621.639
14,mtMAM+F+I,8812.401,133,17890.803,17985.601,18453.980
15,mtMAM+F+G4,8549.315,133,17364.630,17459.428,17927.806
16,mtMAM+F+I+G4,8548.476,134,17364.952,17461.432,17932.363
17,JTT,8444.238,113,17114.477,17179.537,17592.965
18,JTT+I,8405.626,114,17039.251,17105.631,17521.974
19,JTT+G4,8297.583,114,16823.167,16889.546,17305.890
20,JTT+I+G4,8297.680,115,16825.360,16893.076,17312.317
21,JTT+F,8300.657,132,16865.314,16958.449,17424.256
22,JTT+F+I,8264.204,133,16794.409,16889.207,17357.586
23,JTT+F+G4,8148.503,133,16563.006,16657.804,17126.183
24,JTT+F+I+G4,8148.600,134,16565.199,16661.679,17132.610
25,WAG,8578.678,113,17383.357,17448.417,17861.845
26,WAG+I,8540.922,114,17309.844,17376.224,17792.567
27,WAG+G4,8407.354,114,17042.709,17109.088,17525.431
28,WAG+I+G4,8407.682,115,17045.364,17113.080,17532.321
29,WAG+F,8411.666,132,17087.331,17180.466,17646.273
30,WAG+F+I,8376.163,133,17018.327,17113.125,17581.504
31,WAG+F+G4,8229.637,133,16725.274,16820.072,17288.451
32,WAG+F+I+G4,8229.912,134,16727.824,16824.304,17295.235
33,cpREV,8708.480,113,17642.961,17708.022,18121.449
34,cpREV+I,8666.863,114,17561.725,17628.105,18044.448
35,cpREV+G4,8488.946,114,17205.892,17272.272,17688.615
36,cpREV+I+G4,8489.213,115,17208.425,17276.141,17695.382
37,cpREV+F,8535.285,132,17334.571,17427.706,17893.513
38,cpREV+F+I,8503.433,133,17272.867,17367.664,17836.043
39,cpREV+F+G4,8302.115,133,16870.230,16965.028,17433.407
40,cpREV+F+I+G4,8302.439,134,16872.878,16969.358,17440.289
41,mtREV,9330.389,113,18886.778,18951.839,19365.267
42,mtREV+I,9253.100,114,18734.200,18800.579,19216.922
43,mtREV+G4,8970.830,114,18169.660,18236.040,18652.383
44,mtREV+I+G4,8970.863,115,18171.726,18239.442,18658.683
45,mtREV+F,8651.367,132,17566.734,17659.869,18125.676
46,mtREV+F+I,8597.342,133,17460.684,17555.482,18023.861
47,mtREV+F+G4,8366.423,133,16998.847,17093.644,17562.023
48,mtREV+F+I+G4,8366.446,134,17000.893,17097.373,17568.304
49,rtREV,8813.937,113,17853.875,17918.935,18332.363
50,rtREV+I,8765.307,114,17758.615,17824.995,18241.338
51,rtREV+G4,8615.278,114,17458.556,17524.936,17941.279
52,rtREV+I+G4,8615.257,115,17460.513,17528.229,17947.470
53,rtREV+F,8572.499,132,17408.998,17502.134,17967.941
54,rtREV+F+I,8528.350,133,17322.700,17417.498,17885.877
55,rtREV+F+G4,8371.589,133,17009.177,17103.975,17572.354
56,rtREV+F+I+G4,8371.591,134,17011.182,17107.662,17578.593
57,mtART,10111.498,113,20448.995,20514.056,20927.484
58,mtART+I,9987.711,114,20203.423,20269.802,20686.145
59,mtART+G4,9565.873,114,19359.747,19426.126,19842.469
60,mtART+I+G4,9565.621,115,19361.243,19428.959,19848.200
61,mtART+F,9301.318,132,18866.636,18959.771,19425.578
62,mtART+F+I,9220.022,133,18706.044,18800.842,19269.221
63,mtART+F+G4,8858.554,133,17983.108,18077.906,18546.285
64,mtART+F+I+G4,8858.781,134,17985.561,18082.041,18552.972
65,mtZOA,9377.488,113,18980.975,19046.036,19459.464
66,mtZOA+I,9290.677,114,18809.355,18875.734,19292.077
67,mtZOA+G4,9047.157,114,18322.313,18388.693,18805.036
68,mtZOA+I+G4,9046.547,115,18323.093,18390.809,18810.051
69,mtZOA+F,8770.986,132,17805.972,17899.108,18364.915
70,mtZOA+F+I,8715.138,133,17696.276,17791.074,18259.453
71,mtZOA+F+G4,8516.166,133,17298.332,17393.130,17861.508
72,mtZOA+F+I+G4,8516.045,134,17300.089,17396.569,17867.500
73,VT,8570.156,113,17366.311,17431.372,17844.800
74,VT+I,8531.095,114,17290.190,17356.570,17772.913
75,VT+G4,8422.200,114,17072.400,17138.780,17555.123
76,VT+I+G4,8422.245,115,17074.489,17142.205,17561.446
77,VT+F,8380.108,132,17024.217,17117.352,17583.159
78,VT+F+I,8344.453,133,16954.905,17049.703,17518.082
79,VT+F+G4,8225.655,133,16717.310,16812.108,17280.486
80,VT+F+I+G4,8225.737,134,16719.474,16815.954,17286.885
81,LG,8722.645,113,17671.290,17736.351,18149.778
82,LG+I,8675.384,114,17578.768,17645.148,18061.491
83,LG+G4,8539.278,114,17306.556,17372.935,17789.278
84,LG+I+G4,8539.262,115,17308.525,17376.240,17795.482
85,LG+F,8495.211,132,17254.422,17347.558,17813.365
86,LG+F+I,8453.323,133,17172.646,17267.444,17735.823
87,LG+F+G4,8308.860,133,16883.720,16978.518,17446.897
88,LG+F+I+G4,8308.849,134,16885.698,16982.178,17453.109
89,DCMut,8741.902,113,17709.805,17774.865,18188.293
90,DCMut+I,8704.052,114,17636.103,17702.483,18118.826
91,DCMut+G4,8558.627,114,17345.254,17411.633,17827.976
92,DCMut+I+G4,8558.623,115,17347.246,17414.962,17834.204
93,DCMut+F,8573.360,132,17410.719,17503.855,17969.662
94,DCMut+F+I,8530.656,133,17327.311,17422.109,17890.488
95,DCMut+F+G4,8366.836,133,16999.672,17094.470,17562.848
96,DCMut+F+I+G4,8366.718,134,17001.435,17097.915,17568.846
97,PMB,8662.964,113,17551.928,17616.989,18030.416
98,PMB+I,8620.723,114,17469.447,17535.826,17952.169
99,PMB+G4,8500.651,114,17229.302,17295.682,17712.025
100,PMB+I+G4,8500.708,115,17231.416,17299.132,17718.373
101,PMB+F,8495.376,132,17254.752,17347.887,17813.694
102,PMB+F+I,8461.484,133,17188.968,17283.766,17752.145
103,PMB+F+G4,8332.124,133,16930.249,17025.047,17493.426
104,PMB+F+I+G4,8332.315,134,16932.629,17029.109,17500.040
105,HIVb,8640.073,113,17506.147,17571.207,17984.635
106,HIVb+I,8597.592,114,17423.184,17489.564,17905.907
107,HIVb+G4,8437.517,114,17103.033,17169.413,17585.756
108,HIVb+I+G4,8437.629,115,17105.258,17172.973,17592.215
109,HIVb+F,8482.163,132,17228.326,17321.461,17787.268
110,HIVb+F+I,8444.296,133,17154.592,17249.390,17717.769
111,HIVb+F+G4,8270.581,133,16807.163,16901.961,17370.340
112,HIVb+F+I+G4,8270.712,134,16809.423,16905.903,17376.834
113,HIVw,8921.153,113,18068.307,18133.367,18546.795
114,HIVw+I,8882.167,114,17992.333,18058.713,18475.056
115,HIVw+G4,8699.897,114,17627.795,17694.175,18110.518
116,HIVw+I+G4,8700.039,115,17630.078,17697.794,18117.036
117,HIVw+F,8681.375,132,17626.751,17719.886,18185.693
118,HIVw+F+I,8643.193,133,17552.387,17647.184,18115.563
119,HIVw+F+G4,8459.705,133,17185.411,17280.209,17748.587
120,HIVw+F+I+G4,8459.803,134,17187.607,17284.087,17755.018
121,JTTDCMut,8454.172,113,17134.344,17199.405,17612.832
122,JTTDCMut+I,8415.391,114,17058.781,17125.161,17541.504
123,JTTDCMut+G4,8303.422,114,16834.843,16901.223,17317.566
124,JTTDCMut+I+G4,8303.400,115,16836.800,16904.516,17323.758
125,JTTDCMut+F,8309.598,132,16883.196,16976.331,17442.138
126,JTTDCMut+F+I,8273.078,133,16812.157,16906.955,17375.334
127,JTTDCMut+F+G4,8154.196,133,16574.392,16669.190,17137.568
128,JTTDCMut+F+I+G4,8154.170,134,16576.341,16672.821,17143.752
129,FLU,8783.895,113,17793.790,17858.851,18272.279
130,FLU+I,8747.617,114,17723.233,17789.613,18205.956
131,FLU+G4,8567.239,114,17362.478,17428.858,17845.201
132,FLU+I+G4,8567.387,115,17364.774,17432.490,17851.731
133,FLU+F,8569.211,132,17402.423,17495.558,17961.365
134,FLU+F+I,8537.220,133,17340.441,17435.239,17903.617
135,FLU+F+G4,8339.033,133,16944.067,17038.865,17507.244
136,FLU+F+I+G4,8339.218,134,16946.436,17042.916,17513.847
137,Blosum62,8723.960,113,17673.920,17738.980,18152.408
138,Blosum62+I,8679.056,114,17586.111,17652.491,18068.834
