No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,4011.976,49,8121.951,8141.630,8303.273
2,Dayhoff+I,3872.519,50,7845.037,7865.602,8030.060
3,Dayhoff+G4,3800.812,50,7701.625,7722.189,7886.647
4,Dayhoff+I+G4,3799.076,51,7700.153,7721.626,7888.875
5,Dayhoff+F,4022.388,68,8180.776,8221.576,8432.406
6,Dayhoff+F+I,3879.401,69,7896.802,7938.985,8152.132
7,Dayhoff+F+G4,3804.190,69,7746.380,7788.563,8001.710
8,Dayhoff+F+I+G4,3802.249,70,7744.498,7788.094,8003.529
9,mtMAM,4376.165,49,8850.330,8870.009,9031.652
10,mtMAM+I,4173.984,50,8447.968,8468.532,8632.990
11,mtMAM+G4,4028.200,50,8156.400,8176.965,8341.422
12,mtMAM+I+G4,4022.421,51,8146.843,8168.316,8335.565
13,mtMAM+F,4155.557,68,8447.115,8487.915,8698.745
14,mtMAM+F+I,3964.561,69,8067.121,8109.305,8322.452
15,mtMAM+F+G4,3818.112,69,7774.224,7816.407,8029.555
16,mtMAM+F+I+G4,3814.682,70,7769.364,7812.961,8028.395
17,JTT,3918.224,49,7934.448,7954.127,8115.770
18,JTT+I,3784.619,50,7669.239,7689.803,7854.261
19,JTT+G4,3732.879,50,7565.758,7586.322,7750.780
20,JTT+I+G4,3730.746,51,7563.492,7584.965,7752.214
21,JTT+F,3923.466,68,7982.933,8023.733,8234.563
22,JTT+F+I,3791.669,69,7721.338,7763.521,7976.669
23,JTT+F+G4,3734.629,69,7607.257,7649.441,7862.588
24,JTT+F+I+G4,3733.019,70,7606.037,7649.634,7865.068
25,WAG,3990.799,49,8079.598,8099.277,8260.920
26,WAG+I,3848.340,50,7796.679,7817.244,7981.702
27,WAG+G4,3791.839,50,7683.678,7704.243,7868.700
28,WAG+I+G4,3789.842,51,7681.685,7703.158,7870.407
29,WAG+F,4008.220,68,8152.440,8193.240,8404.071
30,WAG+F+I,3866.206,69,7870.412,7912.595,8125.742
31,WAG+F+G4,3803.168,69,7744.335,7786.519,7999.666
32,WAG+F+I+G4,3801.564,70,7743.128,7786.725,8002.159
33,cpREV,4096.866,49,8291.732,8311.410,8473.054
34,cpREV+I,3919.590,50,7939.179,7959.744,8124.202
35,cpREV+G4,3839.730,50,7779.461,7800.025,7964.483
36,cpREV+I+G4,3837.344,51,7776.689,7798.163,7965.412
37,cpREV+F,4094.283,68,8324.567,8365.367,8576.197
38,cpREV+F+I,3924.353,69,7986.705,8028.889,8242.036
39,cpREV+F+G4,3830.070,69,7798.139,7840.323,8053.470
40,cpREV+F+I+G4,3828.251,70,7796.502,7840.099,8055.533
41,mtREV,4253.811,49,8605.622,8625.301,8786.944
42,mtREV+I,4080.314,50,8260.629,8281.193,8445.651
43,mtREV+G4,3984.595,50,8069.191,8089.755,8254.213
44,mtREV+I+G4,3978.972,51,8059.943,8081.417,8248.666
45,mtREV+F,4073.182,68,8282.364,8323.164,8533.995
46,mtREV+F+I,3903.223,69,7944.446,7986.629,8199.776
47,mtREV+F+G4,3797.870,69,7733.739,7775.923,7989.070
48,mtREV+F+I+G4,3795.392,70,7730.783,7774.380,7989.814
49,rtREV,4034.478,49,8166.956,8186.634,8348.277
50,rtREV+I,3897.137,50,7894.273,7914.838,8079.295
51,rtREV+G4,3838.827,50,7777.653,7798.218,7962.675
52,rtREV+I+G4,3836.344,51,7774.687,7796.161,7963.410
53,rtREV+F,4009.195,68,8154.389,8195.189,8406.019
54,rtREV+F+I,3876.628,69,7891.255,7933.439,8146.586
55,rtREV+F+G4,3808.911,69,7755.822,7798.005,8011.152
56,rtREV+F+I+G4,3807.345,70,7754.690,7798.287,8013.721
57,mtART,4490.347,49,9078.694,9098.373,9260.016
58,mtART+I,4271.062,50,8642.125,8662.689,8827.147
59,mtART+G4,4110.907,50,8321.814,8342.378,8506.836
60,mtART+I+G4,4106.413,51,8314.826,8336.300,8503.549
61,mtART+F,4245.445,68,8626.890,8667.690,8878.520
62,mtART+F+I,4053.075,69,8244.149,8286.333,8499.480
63,mtART+F+G4,3884.576,69,7907.152,7949.335,8162.482
64,mtART+F+I+G4,3884.798,70,7909.595,7953.192,8168.626
65,mtZOA,4258.356,49,8614.712,8634.391,8796.034
66,mtZOA+I,4080.898,50,8261.797,8282.362,8446.819
67,mtZOA+G4,3963.570,50,8027.140,8047.704,8212.162
68,mtZOA+I+G4,3959.376,51,8020.752,8042.226,8209.475
69,mtZOA+F,4104.241,68,8344.482,8385.282,8596.112
70,mtZOA+F+I,3940.465,69,8018.930,8061.113,8274.261
71,mtZOA+F+G4,3822.380,69,7782.761,7824.944,8038.091
72,mtZOA+F+I+G4,3821.809,70,7783.618,7827.215,8042.649
73,VT,3972.050,49,8042.099,8061.778,8223.421
74,VT+I,3835.529,50,7771.059,7791.623,7956.081
75,VT+G4,3790.530,50,7681.061,7701.625,7866.083
76,VT+I+G4,3787.724,51,7677.448,7698.922,7866.171
77,VT+F,3972.028,68,8080.056,8120.856,8331.686
78,VT+F+I,3838.721,69,7815.442,7857.625,8070.772
79,VT+F+G4,3788.400,69,7714.800,7756.984,7970.131
80,VT+F+I+G4,3786.077,70,7712.153,7755.750,7971.184
81,LG,4001.710,49,8101.419,8121.098,8282.741
82,LG+I,3856.633,50,7813.266,7833.831,7998.288
83,LG+G4,3801.157,50,7702.314,7722.878,7887.336
84,LG+I+G4,3798.133,51,7698.265,7719.739,7886.988
85,LG+F,3992.521,68,8121.041,8161.841,8372.671
86,LG+F+I,3855.790,69,7849.580,7891.763,8104.911
87,LG+F+G4,3793.765,69,7725.529,7767.713,7980.860
88,LG+F+I+G4,3791.183,70,7722.366,7765.962,7981.397
89,DCMut,4012.605,49,8123.211,8142.890,8304.533
90,DCMut+I,3872.714,50,7845.429,7865.993,8030.451
91,DCMut+G4,3801.303,50,7702.606,7723.171,7887.628
92,DCMut+I+G4,3799.499,51,7700.998,7722.472,7889.721
93,DCMut+F,4022.478,68,8180.956,8221.756,8432.586
94,DCMut+F+I,3879.517,69,7897.034,7939.218,8152.365
95,DCMut+F+G4,3804.580,69,7747.161,7789.344,8002.491
96,DCMut+F+I+G4,3802.618,70,7745.236,7788.833,8004.267
97,PMB,4032.262,49,8162.524,8182.202,8343.845
98,PMB+I,3887.764,50,7875.527,7896.092,8060.549
99,PMB+G4,3841.133,50,7782.266,7802.831,7967.288
100,PMB+I+G4,3838.199,51,7778.397,7799.871,7967.120
101,PMB+F,4038.963,68,8213.927,8254.727,8465.557
102,PMB+F+I,3897.936,69,7933.872,7976.056,8189.203
103,PMB+F+G4,3843.951,69,7825.902,7868.086,8081.233
104,PMB+F+I+G4,3841.516,70,7823.032,7866.629,8082.063
105,HIVb,4053.112,49,8204.224,8223.903,8385.546
106,HIVb+I,3873.309,50,7846.618,7867.182,8031.640
107,HIVb+G4,3795.736,50,7691.471,7712.036,7876.493
108,HIVb+I+G4,3793.214,51,7688.427,7709.901,7877.150
109,HIVb+F,4024.481,68,8184.962,8225.762,8436.592
110,HIVb+F+I,3850.209,69,7838.418,7880.601,8093.748
111,HIVb+F+G4,3762.474,69,7662.948,7705.131,7918.278
112,HIVb+F+I+G4,3760.087,70,7660.173,7703.770,7919.204
113,HIVw,4244.260,49,8586.520,8606.198,8767.841
114,HIVw+I,4065.507,50,8231.014,8251.578,8416.036
115,HIVw+G4,3982.304,50,8064.608,8085.172,8249.630
116,HIVw+I+G4,3980.057,51,8062.114,8083.588,8250.836
117,HIVw+F,4155.402,68,8446.804,8487.604,8698.434
118,HIVw+F+I,3971.301,69,8080.602,8122.785,8335.932
119,HIVw+F+G4,3869.468,69,7876.936,7919.119,8132.266
120,HIVw+F+I+G4,3867.318,70,7874.635,7918.232,8133.666
121,JTTDCMut,3924.562,49,7947.123,7966.802,8128.445
122,JTTDCMut+I,3790.161,50,7680.321,7700.886,7865.343
123,JTTDCMut+G4,3737.501,50,7575.003,7595.567,7760.025
124,JTTDCMut+I+G4,3735.514,51,7573.029,7594.502,7761.751
125,JTTDCMut+F,3930.106,68,7996.212,8037.012,8247.842
126,JTTDCMut+F+I,3797.532,69,7733.065,7775.248,7988.396
