No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,10810.156,111,21842.313,21921.497,22292.355
2,Dayhoff+I,10774.991,112,21773.982,21854.851,22228.080
3,Dayhoff+G4,10563.522,112,21351.045,21431.914,21805.142
4,Dayhoff+I+G4,10562.600,113,21351.200,21433.777,21809.351
5,Dayhoff+F,10786.847,130,21833.693,21949.151,22360.771
6,Dayhoff+F+I,10752.865,131,21767.729,21885.362,22298.861
7,Dayhoff+F+G4,10529.598,131,21321.195,21438.828,21852.327
8,Dayhoff+F+I+G4,10528.861,132,21321.723,21441.559,21856.909
9,mtMAM,11841.451,111,23904.902,23984.087,24354.945
10,mtMAM+I,11794.491,112,23812.982,23893.851,24267.079
11,mtMAM+G4,11258.629,112,22741.259,22822.128,23195.356
12,mtMAM+I+G4,11258.756,113,22743.513,22826.089,23201.664
13,mtMAM+F,11087.365,130,22434.729,22550.187,22961.806
14,mtMAM+F+I,11050.339,131,22362.678,22480.310,22893.809
15,mtMAM+F+G4,10705.109,131,21672.218,21789.850,22203.349
16,mtMAM+F+I+G4,10705.010,132,21674.021,21793.857,22209.207
17,JTT,10519.520,111,21261.040,21340.225,21711.083
18,JTT+I,10487.069,112,21198.139,21279.008,21652.236
19,JTT+G4,10301.238,112,20826.476,20907.345,21280.573
20,JTT+I+G4,10300.891,113,20827.783,20910.360,21285.934
21,JTT+F,10495.989,130,21251.977,21367.435,21779.055
22,JTT+F+I,10465.777,131,21193.553,21311.186,21724.685
23,JTT+F+G4,10281.710,131,20825.420,20943.053,21356.551
24,JTT+F+I+G4,10281.385,132,20826.770,20946.606,21361.956
25,WAG,10680.748,111,21583.496,21662.681,22033.539
26,WAG+I,10651.346,112,21526.691,21607.560,21980.788
27,WAG+G4,10466.541,112,21157.083,21237.952,21611.180
28,WAG+I+G4,10466.223,113,21158.446,21241.023,21616.598
29,WAG+F,10664.153,130,21588.305,21703.763,22115.382
30,WAG+F+I,10637.358,131,21536.716,21654.349,22067.848
31,WAG+F+G4,10444.170,131,21150.340,21267.973,21681.472
32,WAG+F+I+G4,10443.906,132,21151.812,21271.648,21686.998
33,cpREV,10855.957,111,21933.913,22013.098,22383.956
34,cpREV+I,10823.954,112,21871.908,21952.777,22326.005
35,cpREV+G4,10581.230,112,21386.460,21467.329,21840.558
36,cpREV+I+G4,10581.228,113,21388.457,21471.034,21846.609
37,cpREV+F,10839.429,130,21938.859,22054.317,22465.936
38,cpREV+F+I,10811.362,131,21884.723,22002.356,22415.855
39,cpREV+F+G4,10560.106,131,21382.212,21499.845,21913.344
40,cpREV+F+I+G4,10560.072,132,21384.143,21503.979,21919.329
41,mtREV,11446.753,111,23115.507,23194.692,23565.550
42,mtREV+I,11406.120,112,23036.239,23117.108,23490.336
43,mtREV+G4,11042.376,112,22308.751,22389.621,22762.849
44,mtREV+I+G4,11042.404,113,22310.809,22393.386,22768.961
45,mtREV+F,10885.186,130,22030.372,22145.830,22557.449
46,mtREV+F+I,10853.877,131,21969.754,22087.387,22500.886
47,mtREV+F+G4,10568.190,131,21398.379,21516.012,21929.511
48,mtREV+F+I+G4,10568.199,132,21400.397,21520.233,21935.583
49,rtREV,10900.704,111,22023.408,22102.593,22473.451
50,rtREV+I,10865.888,112,21955.776,22036.645,22409.873
51,rtREV+G4,10642.114,112,21508.228,21589.097,21962.326
52,rtREV+I+G4,10641.675,113,21509.350,21591.927,21967.502
53,rtREV+F,10826.225,130,21912.450,22027.907,22439.527
54,rtREV+F+I,10793.358,131,21848.716,21966.349,22379.848
55,rtREV+F+G4,10569.078,131,21400.157,21517.789,21931.288
56,rtREV+F+I+G4,10568.709,132,21401.419,21521.255,21936.605
57,mtART,12169.449,111,24560.898,24640.083,25010.941
58,mtART+I,12110.138,112,24444.276,24525.145,24898.373
59,mtART+G4,11479.175,112,23182.349,23263.218,23636.447
60,mtART+I+G4,11479.053,113,23184.105,23266.682,23642.257
61,mtART+F,11425.649,130,23111.298,23226.756,23638.375
62,mtART+F+I,11381.505,131,23025.010,23142.643,23556.142
63,mtART+F+G4,10930.106,131,22122.212,22239.844,22653.343
64,mtART+F+I+G4,10929.534,132,22123.068,22242.904,22658.254
65,mtZOA,11581.264,111,23384.528,23463.713,23834.571
66,mtZOA+I,11530.906,112,23285.812,23366.681,23739.909
