No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,33110.035,115,66450.070,66472.680,67044.279
2,Dayhoff+I,32351.566,116,64935.132,64958.155,65534.509
3,Dayhoff+G4,31470.048,116,63172.097,63195.120,63771.473
4,Dayhoff+I+G4,31450.959,117,63135.917,63159.357,63740.461
5,Dayhoff+F,33053.067,134,66374.133,66405.296,67066.516
6,Dayhoff+F+I,32285.859,135,64841.717,64873.372,65539.267
7,Dayhoff+F+G4,31389.914,135,63049.828,63081.483,63747.378
8,Dayhoff+F+I+G4,31371.902,136,63015.804,63047.956,63718.522
9,mtMAM,35477.027,115,71184.055,71206.665,71778.264
10,mtMAM+I,34578.562,116,69389.125,69412.148,69988.501
11,mtMAM+G4,32872.250,116,65976.500,65999.523,66575.876
12,mtMAM+I+G4,32853.068,117,65940.136,65963.575,66544.679
13,mtMAM+F,34287.030,134,68842.060,68873.222,69534.443
14,mtMAM+F+I,33398.803,135,67067.606,67099.261,67765.156
15,mtMAM+F+G4,32056.970,135,64383.939,64415.595,65081.490
16,mtMAM+F+I+G4,32037.123,136,64346.245,64378.397,65048.962
17,JTT,32322.644,115,64875.289,64897.899,65469.498
18,JTT+I,31578.618,116,63389.236,63412.259,63988.613
19,JTT+G4,30819.015,116,61870.030,61893.053,62469.407
20,JTT+I+G4,30796.010,117,61826.020,61849.459,62430.563
21,JTT+F,32330.565,134,64929.130,64960.292,65621.513
22,JTT+F+I,31580.030,135,63430.061,63461.716,64127.611
23,JTT+F+G4,30812.222,135,61894.444,61926.099,62591.994
24,JTT+F+I+G4,30789.424,136,61850.848,61883.000,62553.565
25,WAG,32617.015,115,65464.031,65486.641,66058.240
26,WAG+I,31907.474,116,64046.948,64069.971,64646.325
27,WAG+G4,31151.359,116,62534.718,62557.741,63134.095
28,WAG+I+G4,31131.865,117,62497.730,62521.170,63102.273
29,WAG+F,32628.195,134,65524.390,65555.553,66216.773
30,WAG+F+I,31912.095,135,64094.190,64125.845,64791.740
31,WAG+F+G4,31149.903,135,62569.805,62601.461,63267.356
32,WAG+F+I+G4,31131.004,136,62534.007,62566.159,63236.724
33,cpREV,32910.208,115,66050.416,66073.027,66644.626
34,cpREV+I,32203.525,116,64639.050,64662.073,65238.427
35,cpREV+G4,31377.075,116,62986.150,63009.173,63585.527
36,cpREV+I+G4,31358.586,117,62951.173,62974.612,63555.716
37,cpREV+F,32958.957,134,66185.914,66217.076,66878.297
38,cpREV+F+I,32243.336,135,64756.673,64788.328,65454.223
39,cpREV+F+G4,31388.994,135,63047.988,63079.643,63745.538
40,cpREV+F+I+G4,31370.622,136,63013.243,63045.395,63715.961
41,mtREV,34243.197,115,68716.394,68739.004,69310.604
42,mtREV+I,33467.988,116,67167.977,67191.000,67767.353
43,mtREV+G4,32346.750,116,64925.501,64948.524,65524.877
44,mtREV+I+G4,32329.256,117,64892.511,64915.951,65497.055
45,mtREV+F,33285.500,134,66839.000,66870.163,67531.383
46,mtREV+F+I,32526.173,135,65322.345,65354.000,66019.895
47,mtREV+F+G4,31544.031,135,63358.062,63389.717,64055.612
48,mtREV+F+I+G4,31528.582,136,63329.164,63361.316,64031.881
49,rtREV,33221.548,115,66673.095,66695.705,67267.305
50,rtREV+I,32459.396,116,65150.792,65173.815,65750.168
51,rtREV+G4,31651.490,116,63534.980,63558.003,64134.357
52,rtREV+I+G4,31631.910,117,63497.821,63521.261,64102.364
53,rtREV+F,33072.097,134,66412.194,66443.356,67104.577
