No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,10566.437,109,21350.874,21392.724,21844.262
2,Dayhoff+I,10286.012,110,20792.023,20834.715,21289.937
3,Dayhoff+G4,10105.283,110,20430.567,20473.259,20928.481
4,Dayhoff+I+G4,10103.382,111,20428.764,20472.309,20931.205
5,Dayhoff+F,10466.763,128,21189.527,21249.137,21768.918
6,Dayhoff+F+I,10179.147,129,20616.293,20676.944,21200.211
7,Dayhoff+F+G4,9986.129,129,20230.258,20290.909,20814.175
8,Dayhoff+F+I+G4,9983.519,130,20227.038,20288.741,20815.483
9,mtMAM,11404.180,109,23026.360,23068.210,23519.748
10,mtMAM+I,10988.071,110,22196.142,22238.834,22694.056
11,mtMAM+G4,10676.949,110,21573.898,21616.591,22071.813
12,mtMAM+I+G4,10670.939,111,21563.879,21607.423,22066.320
13,mtMAM+F,10684.246,128,21624.492,21684.102,22203.883
14,mtMAM+F+I,10307.590,129,20873.179,20933.830,21457.097
15,mtMAM+F+G4,10078.679,129,20415.359,20476.010,20999.276
16,mtMAM+F+I+G4,10071.044,130,20402.088,20463.791,20990.532
17,JTT,10434.010,109,21086.020,21127.870,21579.408
18,JTT+I,10131.874,110,20483.748,20526.440,20981.662
19,JTT+G4,9984.435,110,20188.871,20231.563,20686.785
20,JTT+I+G4,9980.238,111,20182.477,20226.021,20684.918
21,JTT+F,10323.026,128,20902.052,20961.662,21481.444
22,JTT+F+I,10021.909,129,20301.817,20362.468,20885.735
23,JTT+F+G4,9872.156,129,20002.313,20062.964,20586.231
24,JTT+F+I+G4,9867.856,130,19995.712,20057.415,20584.156
25,WAG,10675.075,109,21568.149,21609.999,22061.537
26,WAG+I,10382.919,110,20985.838,21028.530,21483.752
27,WAG+G4,10220.935,110,20661.871,20704.563,21159.785
28,WAG+I+G4,10218.241,111,20658.481,20702.026,21160.922
29,WAG+F,10562.692,128,21381.384,21440.994,21960.775
30,WAG+F+I,10269.574,129,20797.148,20857.799,21381.066
31,WAG+F+G4,10103.840,129,20465.681,20526.332,21049.599
32,WAG+F+I+G4,10100.719,130,20461.439,20523.142,21049.883
33,cpREV,10892.104,109,22002.208,22044.058,22495.596
34,cpREV+I,10564.004,110,21348.008,21390.701,21845.923
35,cpREV+G4,10388.358,110,20996.717,21039.409,21494.631
36,cpREV+I+G4,10385.315,111,20992.631,21036.176,21495.072
37,cpREV+F,10703.707,128,21663.414,21723.024,22242.805
38,cpREV+F+I,10374.908,129,21007.816,21068.467,21591.734
39,cpREV+F+G4,10187.332,129,20632.664,20693.315,21216.582
40,cpREV+F+I+G4,10184.164,130,20628.329,20690.032,21216.773
41,mtREV,11175.145,109,22568.289,22610.139,23061.677
42,mtREV+I,10825.361,110,21870.722,21913.415,22368.637
43,mtREV+G4,10620.994,110,21461.988,21504.680,21959.902
44,mtREV+I+G4,10615.052,111,21452.104,21495.649,21954.545
45,mtREV+F,10568.876,128,21393.752,21453.362,21973.144
46,mtREV+F+I,10243.661,129,20745.323,20805.974,21329.241
47,mtREV+F+G4,10058.152,129,20374.303,20434.954,20958.221
48,mtREV+F+I+G4,10052.788,130,20365.577,20427.280,20954.021
49,rtREV,10900.980,109,22019.961,22061.811,22513.349
50,rtREV+I,10574.984,110,21369.967,21412.660,21867.882
51,rtREV+G4,10412.940,110,21045.880,21088.572,21543.795
52,rtREV+I+G4,10409.072,111,21040.144,21083.689,21542.585
53,rtREV+F,10665.493,128,21586.987,21646.597,22166.378
54,rtREV+F+I,10353.798,129,20965.595,21026.246,21549.513
55,rtREV+F+G4,10188.352,129,20634.704,20695.355,21218.622
56,rtREV+F+I+G4,10184.586,130,20629.171,20690.874,21217.616
57,mtART,11541.429,109,23300.858,23342.708,23794.246
58,mtART+I,11095.719,110,22411.438,22454.130,22909.352
59,mtART+G4,10806.840,110,21833.680,21876.372,22331.595
60,mtART+I+G4,10799.924,111,21821.848,21865.392,22324.289
61,mtART+F,10903.339,128,22062.679,22122.289,22642.070
62,mtART+F+I,10507.148,129,21272.296,21332.947,21856.214
63,mtART+F+G4,10263.563,129,20785.125,20845.776,21369.043
64,mtART+F+I+G4,10256.962,130,20773.924,20835.627,21362.369
65,mtZOA,11198.653,109,22615.306,22657.156,23108.694
66,mtZOA+I,10807.711,110,21835.421,21878.114,22333.336
67,mtZOA+G4,10569.744,110,21359.489,21402.181,21857.403
68,mtZOA+I+G4,10563.905,111,21349.809,21393.354,21852.250
69,mtZOA+F,10701.876,128,21659.752,21719.363,22239.144
70,mtZOA+F+I,10345.566,129,20949.131,21009.782,21533.049
71,mtZOA+F+G4,10134.812,129,20527.623,20588.274,21111.541
72,mtZOA+F+I+G4,10129.998,130,20519.995,20581.698,21108.440
73,VT,10674.434,109,21566.868,21608.718,22060.256
74,VT+I,10381.128,110,20982.255,21024.948,21480.170
75,VT+G4,10243.023,110,20706.047,20748.739,21203.961
76,VT+I+G4,10239.029,111,20700.058,20743.603,21202.499
77,VT+F,10550.945,128,21357.891,21417.501,21937.282
78,VT+F+I,10261.087,129,20780.175,20840.826,21364.093
79,VT+F+G4,10121.838,129,20501.676,20562.327,21085.594
80,VT+F+I+G4,10117.841,130,20495.682,20557.385,21084.127
81,LG,10762.915,109,21743.830,21785.680,22237.218
82,LG+I,10433.896,110,21087.793,21130.485,21585.707
83,LG+G4,10272.259,110,20764.518,20807.210,21262.432
84,LG+I+G4,10267.848,111,20757.696,20801.241,21260.137
85,LG+F,10594.340,128,21444.680,21504.290,22024.071
86,LG+F+I,10278.867,129,20815.735,20876.386,21399.653
87,LG+F+G4,10114.216,129,20486.433,20547.084,21070.351
88,LG+F+I+G4,10110.235,130,20480.469,20542.172,21068.913
89,DCMut,10568.334,109,21354.667,21396.517,21848.055
90,DCMut+I,10287.933,110,20795.866,20838.558,21293.780
91,DCMut+G4,10107.835,110,20435.669,20478.362,20933.584
92,DCMut+I+G4,10105.800,111,20433.600,20477.144,20936.040
93,DCMut+F,10468.310,128,21192.620,21252.231,21772.012
94,DCMut+F+I,10180.784,129,20619.569,20680.220,21203.487
95,DCMut+F+G4,9988.369,129,20234.738,20295.389,20818.656
96,DCMut+F+I+G4,9985.720,130,20231.440,20293.143,20819.884
97,PMB,10908.778,109,22035.556,22077.406,22528.944
98,PMB+I,10611.896,110,21443.792,21486.485,21941.707
99,PMB+G4,10466.419,110,21152.839,21195.531,21650.753
100,PMB+I+G4,10462.553,111,21147.105,21190.650,21649.546
101,PMB+F,10737.411,128,21730.822,21790.432,22310.214
102,PMB+F+I,10444.233,129,21146.465,21207.116,21730.383
103,PMB+F+G4,10293.806,129,20845.612,20906.263,21429.530
104,PMB+F+I+G4,10290.271,130,20840.542,20902.245,21428.986
105,HIVb,10724.229,109,21666.458,21708.308,22159.846
106,HIVb+I,10332.881,110,20885.761,20928.454,21383.676
107,HIVb+G4,10152.565,110,20525.130,20567.822,21023.045
108,HIVb+I+G4,10145.116,111,20512.231,20555.776,21014.672
109,HIVb+F,10462.529,128,21181.057,21240.667,21760.448
110,HIVb+F+I,10078.099,129,20414.198,20474.849,20998.116
111,HIVb+F+G4,9894.149,129,20046.298,20106.949,20630.216
112,HIVb+F+I+G4,9887.084,130,20034.169,20095.871,20622.613
113,HIVw,11156.130,109,22530.260,22572.110,23023.648
114,HIVw+I,10770.385,110,21760.771,21803.463,22258.685
115,HIVw+G4,10551.010,110,21322.019,21364.711,21819.933
116,HIVw+I+G4,10542.975,111,21307.950,21351.494,21810.391
117,HIVw+F,10739.501,128,21735.002,21794.612,22314.393
118,HIVw+F+I,10351.847,129,20961.694,21022.345,21545.612
119,HIVw+F+G4,10152.823,129,20563.646,20624.297,21147.564
120,HIVw+F+I+G4,10144.538,130,20549.076,20610.779,21137.521
121,JTTDCMut,10440.938,109,21099.877,21141.727,21593.265
122,JTTDCMut+I,10139.480,110,20498.960,20541.652,20996.874
123,JTTDCMut+G4,9990.685,110,20201.371,20244.063,20699.285
124,JTTDCMut+I+G4,9986.641,111,20195.283,20238.827,20697.724
125,JTTDCMut+F,10330.760,128,20917.521,20977.131,21496.912
126,JTTDCMut+F+I,10030.689,129,20319.377,20380.028,20903.295
127,JTTDCMut+F+G4,9879.303,129,20016.605,20077.256,20600.523
128,JTTDCMut+F+I+G4,9875.116,130,20010.233,20071.936,20598.677
129,FLU,10781.485,109,21780.971,21822.821,22274.359
130,FLU+I,10413.239,110,21046.477,21089.170,21544.392
131,FLU+G4,10215.571,110,20651.143,20693.835,21149.057
132,FLU+I+G4,10208.917,111,20639.833,20683.378,21142.274
133,FLU+F,10550.165,128,21356.330,21415.940,21935.721
134,FLU+F+I,10188.484,129,20634.968,20695.619,21218.886
135,FLU+F+G4,9997.819,129,20253.637,20314.288,20837.555
136,FLU+F+I+G4,9991.220,130,20242.440,20304.143,20830.884
137,Blosum62,10984.771,109,22187.543,22229.393,22680.931
138,Blosum62+I,10687.513,110,21595.025,21637.718,22092.940
139,Blosum62+G4,10536.168,110,21292.335,21335.027,21790.249
140,Blosum62+I+G4,10532.702,111,21287.404,21330.948,21789.845
141,Blosum62+F,10791.917,128,21839.835,21899.445,22419.226
142,Blosum62+F+I,10497.692,129,21253.383,21314.034,21837.301
143,Blosum62+F+G4,10341.741,129,20941.483,21002.134,21525.401
