No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,18086.614,117,36407.228,36458.647,36931.930
2,Dayhoff+I,17969.142,118,36174.284,36226.680,36703.471
3,Dayhoff+G4,17579.228,118,35394.457,35446.852,35923.644
4,Dayhoff+I+G4,17575.526,119,35389.052,35442.435,35922.724
5,Dayhoff+F,18071.824,136,36415.648,36487.586,37025.559
6,Dayhoff+F+I,17953.754,137,36181.508,36254.646,36795.904
7,Dayhoff+F+G4,17565.892,137,35405.784,35478.921,36020.179
8,Dayhoff+F+I+G4,17562.368,138,35400.736,35475.085,36019.615
9,mtMAM,19366.030,117,38966.060,39017.479,39490.762
10,mtMAM+I,19131.485,118,38498.970,38551.366,39028.157
11,mtMAM+G4,18296.231,118,36828.463,36880.858,37357.650
12,mtMAM+I+G4,18287.154,119,36812.309,36865.692,37345.980
13,mtMAM+F,18534.728,136,37341.457,37413.395,37951.367
14,mtMAM+F+I,18338.714,137,36951.427,37024.564,37565.822
15,mtMAM+F+G4,17758.249,137,35790.498,35863.636,36404.893
16,mtMAM+F+I+G4,17750.084,138,35776.168,35850.517,36395.048
17,JTT,17659.700,117,35553.401,35604.820,36078.103
18,JTT+I,17532.815,118,35301.630,35354.025,35830.817
19,JTT+G4,17184.529,118,34605.058,34657.453,35134.245
20,JTT+I+G4,17180.640,119,34599.280,34652.663,35132.952
21,JTT+F,17709.368,136,35690.737,35762.675,36300.647
22,JTT+F+I,17581.300,137,35436.600,35509.737,36050.995
23,JTT+F+G4,17238.472,137,34750.945,34824.082,35365.340
24,JTT+F+I+G4,17234.657,138,34745.314,34819.663,35364.194
25,WAG,17911.428,117,36056.856,36108.275,36581.558
26,WAG+I,17802.940,118,35841.880,35894.276,36371.067
27,WAG+G4,17464.684,118,35165.368,35217.763,35694.555
28,WAG+I+G4,17462.526,119,35163.053,35216.436,35696.725
29,WAG+F,17996.983,136,36265.967,36337.905,36875.877
30,WAG+F+I,17888.733,137,36051.466,36124.603,36665.861
31,WAG+F+G4,17542.670,137,35359.340,35432.477,35973.735
32,WAG+F+I+G4,17540.641,138,35357.282,35431.631,35976.162
33,cpREV,18092.670,117,36419.340,36470.759,36944.043
34,cpREV+I,17963.231,118,36162.462,36214.858,36691.649
35,cpREV+G4,17554.022,118,35344.044,35396.440,35873.231
36,cpREV+I+G4,17551.507,119,35341.014,35394.397,35874.685
37,cpREV+F,18262.141,136,36796.281,36868.220,37406.192
38,cpREV+F+I,18134.702,137,36543.404,36616.542,37157.799
39,cpREV+F+G4,17707.373,137,35688.746,35761.883,36303.141
40,cpREV+F+I+G4,17705.507,138,35687.013,35761.362,36305.893
41,mtREV,18842.950,117,37919.901,37971.320,38444.603
