No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,19427.690,99,39053.380,39089.912,39495.374
2,Dayhoff+I,18974.507,100,38149.015,38186.353,38595.474
3,Dayhoff+G4,18252.912,100,36705.823,36743.161,37152.282
4,Dayhoff+I+G4,18236.600,101,36675.201,36713.356,37126.124
5,Dayhoff+F,19309.147,118,38854.294,38907.992,39381.115
6,Dayhoff+F+I,18845.669,119,37929.339,37984.052,38460.625
7,Dayhoff+F+G4,18110.920,119,36459.839,36514.552,36991.125
8,Dayhoff+F+I+G4,18096.583,120,36433.165,36488.904,36968.916
9,mtMAM,20952.815,99,42103.629,42140.161,42545.623
10,mtMAM+I,20349.734,100,40899.469,40936.807,41345.928
11,mtMAM+G4,18818.468,100,37836.936,37874.274,38283.394
12,mtMAM+I+G4,18814.073,101,37830.146,37868.301,38281.069
13,mtMAM+F,19937.801,118,40111.601,40165.299,40638.423
14,mtMAM+F+I,19371.357,119,38980.713,39035.426,39511.999
15,mtMAM+F+G4,18161.668,119,36561.336,36616.048,37092.622
16,mtMAM+F+I+G4,18155.286,120,36550.572,36606.311,37086.322
17,JTT,18794.578,99,37787.155,37823.687,38229.149
18,JTT+I,18348.902,100,36897.803,36935.141,37344.262
19,JTT+G4,17716.027,100,35632.054,35669.392,36078.512
20,JTT+I+G4,17702.616,101,35607.231,35645.387,36058.155
21,JTT+F,18739.234,118,37714.468,37768.166,38241.289
22,JTT+F+I,18286.221,119,36810.442,36865.155,37341.728
23,JTT+F+G4,17654.687,119,35547.375,35602.088,36078.661
24,JTT+F+I+G4,17642.490,120,35524.981,35580.720,36060.731
25,WAG,19085.707,99,38369.414,38405.945,38811.408
26,WAG+I,18647.342,100,37494.685,37532.023,37941.143
27,WAG+G4,18027.558,100,36255.115,36292.454,36701.574
28,WAG+I+G4,18011.947,101,36225.894,36264.050,36676.818
29,WAG+F,18971.919,118,38179.837,38233.535,38706.659
30,WAG+F+I,18530.698,119,37299.396,37354.109,37830.682
31,WAG+F+G4,17899.819,119,36037.638,36092.351,36568.924
32,WAG+F+I+G4,17884.393,120,36008.787,36064.526,36544.537
33,cpREV,19256.463,99,38710.925,38747.457,39152.919
34,cpREV+I,18792.395,100,37784.789,37822.128,38231.248
35,cpREV+G4,18073.378,100,36346.756,36384.095,36793.215
