No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,16504.395,119,33246.790,33284.369,33815.601
2,Dayhoff+I,16307.926,120,32855.852,32894.113,33429.443
3,Dayhoff+G4,16020.770,120,32281.541,32319.802,32855.131
4,Dayhoff+I+G4,16017.248,121,32276.496,32315.446,32854.866
5,Dayhoff+F,16204.507,138,32685.014,32736.787,33344.643
6,Dayhoff+F+I,16024.229,139,32326.457,32379.052,32990.867
7,Dayhoff+F+G4,15696.743,139,31671.486,31724.081,32335.895
8,Dayhoff+F+I+G4,15694.724,140,31669.449,31722.872,32338.638
9,mtMAM,17966.725,119,36171.450,36209.029,36740.260
10,mtMAM+I,17725.582,120,35691.164,35729.424,36264.754
11,mtMAM+G4,17079.684,120,34399.368,34437.629,34972.959
12,mtMAM+I+G4,17078.819,121,34399.639,34438.588,34978.009
13,mtMAM+F,16815.818,138,33907.636,33959.409,34567.265
14,mtMAM+F+I,16561.510,139,33401.020,33453.614,34065.429
15,mtMAM+F+G4,16040.581,139,32359.162,32411.756,33023.571
16,mtMAM+F+I+G4,16039.788,140,32359.576,32413.000,33028.765
17,JTT,16503.390,119,33244.780,33282.359,33813.591
18,JTT+I,16283.248,120,32806.495,32844.756,33380.086
19,JTT+G4,15991.833,120,32223.666,32261.927,32797.257
20,JTT+I+G4,15988.504,121,32219.009,32257.959,32797.379
21,JTT+F,16151.772,138,32579.543,32631.317,33239.173
22,JTT+F+I,15947.220,139,32172.440,32225.035,32836.849
23,JTT+F+G4,15612.926,139,31503.851,31556.446,32168.260
24,JTT+F+I+G4,15610.902,140,31501.804,31555.228,32170.993
25,WAG,16811.221,119,33860.442,33898.021,34429.253
26,WAG+I,16560.102,120,33360.204,33398.465,33933.795
27,WAG+G4,16275.696,120,32791.392,32829.653,33364.982
28,WAG+I+G4,16269.834,121,32781.669,32820.619,33360.040
29,WAG+F,16342.987,138,32961.973,33013.747,33621.603
30,WAG+F+I,16108.438,139,32494.877,32547.471,33159.286
31,WAG+F+G4,15806.080,139,31890.160,31942.755,32554.569
32,WAG+F+I+G4,15801.469,140,31882.937,31936.361,32552.126
33,cpREV,17071.271,119,34380.542,34418.121,34949.353
34,cpREV+I,16804.509,120,33849.019,33887.279,34422.609
35,cpREV+G4,16493.641,120,33227.283,33265.544,33800.873
36,cpREV+I+G4,16486.953,121,33215.906,33254.856,33794.276
37,cpREV+F,16541.173,138,33358.345,33410.119,34017.975
38,cpREV+F+I,16309.377,139,32896.753,32949.348,33561.163
39,cpREV+F+G4,15973.020,139,32224.039,32276.634,32888.448
40,cpREV+F+I+G4,15969.267,140,32218.533,32271.957,32887.722
41,mtREV,17556.994,119,35351.989,35389.568,35920.799
42,mtREV+I,17336.397,120,34912.794,34951.055,35486.385
43,mtREV+G4,16862.048,120,33964.095,34002.356,34537.686
44,mtREV+I+G4,16861.142,121,33964.284,34003.234,34542.655
45,mtREV+F,16536.267,138,33348.533,33400.307,34008.163
46,mtREV+F+I,16323.821,139,32925.643,32978.237,33590.052
47,mtREV+F+G4,15911.908,139,32101.815,32154.410,32766.224
48,mtREV+F+I+G4,15910.442,140,32100.884,32154.308,32770.073
49,rtREV,17192.656,119,34623.312,34660.891,35192.122
50,rtREV+I,16954.273,120,34148.545,34186.806,34722.136
51,rtREV+G4,16631.758,120,33503.515,33541.776,34077.106
52,rtREV+I+G4,16627.256,121,33496.512,33535.462,34074.883
53,rtREV+F,16522.041,138,33320.083,33371.856,33979.712
54,rtREV+F+I,16311.455,139,32900.911,32953.506,33565.320
55,rtREV+F+G4,15948.749,139,32175.498,32228.093,32839.907
56,rtREV+F+I+G4,15945.960,140,32171.920,32225.343,32841.109
57,mtART,17939.905,119,36117.809,36155.388,36686.620
58,mtART+I,17664.585,120,35569.170,35607.430,36142.760
59,mtART+G4,17010.606,120,34261.211,34299.472,34834.802
60,mtART+I+G4,17006.847,121,34255.695,34294.644,34834.065
61,mtART+F,16949.101,138,34174.201,34225.975,34833.831
62,mtART+F+I,16773.644,139,33825.288,33877.883,34489.698
63,mtART+F+G4,16210.835,139,32699.670,32752.264,33364.079
64,mtART+F+I+G4,16210.990,140,32701.980,32755.403,33371.169
65,mtZOA,17244.897,119,34727.793,34765.372,35296.604
66,mtZOA+I,17043.740,120,34327.480,34365.741,34901.071
67,mtZOA+G4,16521.476,120,33282.952,33321.213,33856.543
68,mtZOA+I+G4,16520.345,121,33282.689,33321.639,33861.060
69,mtZOA+F,16526.757,138,33329.515,33381.288,33989.144
70,mtZOA+F+I,16371.988,139,33021.976,33074.570,33686.385
71,mtZOA+F+G4,15899.747,139,32077.494,32130.088,32741.903
72,mtZOA+F+I+G4,15899.483,140,32078.967,32132.390,32748.156
