No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,13337.288,93,26860.575,26886.671,27291.962
2,Dayhoff+I,13199.414,94,26586.828,26613.525,27022.854
3,Dayhoff+G4,12904.022,94,25996.043,26022.740,26432.068
4,Dayhoff+I+G4,12904.966,95,25999.932,26027.238,26440.596
5,Dayhoff+F,13450.859,112,27125.718,27164.600,27645.237
6,Dayhoff+F+I,13302.757,113,26831.514,26871.151,27355.672
7,Dayhoff+F+G4,12989.341,113,26204.682,26244.319,26728.840
8,Dayhoff+F+I+G4,12990.078,114,26208.156,26248.557,26736.953
9,mtMAM,14096.959,93,28379.918,28406.014,28811.305
10,mtMAM+I,13906.132,94,28000.264,28026.961,28436.290
11,mtMAM+G4,13416.274,94,27020.547,27047.244,27456.573
12,mtMAM+I+G4,13416.389,95,27022.777,27050.082,27463.441
13,mtMAM+F,13671.350,112,27566.699,27605.581,28086.219
14,mtMAM+F+I,13516.672,113,27259.345,27298.982,27783.503
15,mtMAM+F+G4,13109.569,113,26445.137,26484.774,26969.295
16,mtMAM+F+I+G4,13110.220,114,26448.441,26488.841,26977.238
17,JTT,13125.112,93,26436.225,26462.320,26867.612
18,JTT+I,12989.150,94,26166.300,26192.997,26602.326
19,JTT+G4,12708.884,94,25605.767,25632.464,26041.793
20,JTT+I+G4,12709.385,95,25608.770,25636.075,26049.434
21,JTT+F,13216.958,112,26657.916,26696.798,27177.436
22,JTT+F+I,13072.759,113,26371.518,26411.155,26895.676
23,JTT+F+G4,12781.524,113,25789.049,25828.686,26313.207
24,JTT+F+I+G4,12781.928,114,25791.855,25832.256,26320.652
25,WAG,13445.987,93,27077.975,27104.070,27509.361
26,WAG+I,13301.281,94,26790.562,26817.258,27226.587
27,WAG+G4,12987.259,94,26162.518,26189.215,26598.544
28,WAG+I+G4,12987.662,95,26165.325,26192.630,26605.988
29,WAG+F,13621.721,112,27467.442,27506.323,27986.961
30,WAG+F+I,13468.094,113,27162.187,27201.824,27686.345
31,WAG+F+G4,13129.101,113,26484.202,26523.839,27008.360
32,WAG+F+I+G4,13129.443,114,26486.886,26527.287,27015.683
33,cpREV,13596.330,93,27378.660,27404.755,27810.046
34,cpREV+I,13447.234,94,27082.469,27109.165,27518.494
35,cpREV+G4,13087.618,94,26363.237,26389.933,26799.262
36,cpREV+I+G4,13088.012,95,26366.024,26393.329,26806.688
37,cpREV+F,13781.521,112,27787.043,27825.925,28306.563
38,cpREV+F+I,13618.448,113,27462.895,27502.532,27987.054
39,cpREV+F+G4,13221.533,113,26669.067,26708.704,27193.225
40,cpREV+F+I+G4,13221.840,114,26671.680,26712.081,27200.477
41,mtREV,13821.521,93,27829.042,27855.137,28260.428
42,mtREV+I,13675.929,94,27539.857,27566.554,27975.883
43,mtREV+G4,13318.052,94,26824.103,26850.800,27260.129
44,mtREV+I+G4,13318.252,95,26826.505,26853.810,27267.169
45,mtREV+F,13573.586,112,27371.171,27410.053,27890.691
46,mtREV+F+I,13444.583,113,27115.167,27154.804,27639.325
47,mtREV+F+G4,13091.386,113,26408.773,26448.409,26932.931
48,mtREV+F+I+G4,13091.630,114,26411.260,26451.661,26940.057
49,rtREV,13598.282,93,27382.564,27408.660,27813.951
50,rtREV+I,13452.212,94,27092.425,27119.122,27528.450
51,rtREV+G4,13132.445,94,26452.889,26479.586,26888.915
52,rtREV+I+G4,13132.592,95,26455.183,26482.489,26895.847
53,rtREV+F,13606.453,112,27436.907,27475.788,27956.426
54,rtREV+F+I,13457.639,113,27141.278,27180.915,27665.436
55,rtREV+F+G4,13128.208,113,26482.417,26522.054,27006.575
56,rtREV+F+I+G4,13128.347,114,26484.694,26525.094,27013.490
57,mtART,14166.750,93,28519.500,28545.595,28950.887
58,mtART+I,13950.680,94,28089.359,28116.056,28525.384
59,mtART+G4,13436.635,94,27061.270,27087.967,27497.296
60,mtART+I+G4,13436.696,95,27063.391,27090.697,27504.055
61,mtART+F,13748.818,112,27721.636,27760.518,28241.156
62,mtART+F+I,13595.326,113,27416.651,27456.288,27940.809
63,mtART+F+G4,13173.459,113,26572.919,26612.556,27097.077
64,mtART+F+I+G4,13173.596,114,26575.192,26615.592,27103.988
65,mtZOA,13737.650,93,27661.300,27687.396,28092.687
66,mtZOA+I,13567.154,94,27322.308,27349.004,27758.333
67,mtZOA+G4,13139.537,94,26467.075,26493.772,26903.100
68,mtZOA+I+G4,13139.632,95,26469.264,26496.569,26909.928
69,mtZOA+F,13514.647,112,27253.293,27292.175,27772.813
70,mtZOA+F+I,13375.458,113,26976.916,27016.553,27501.074
71,mtZOA+F+G4,13012.996,113,26251.991,26291.628,26776.150
72,mtZOA+F+I+G4,13013.109,114,26254.217,26294.618,26783.014
73,VT,13386.728,93,26959.455,26985.551,27390.842
74,VT+I,13246.699,94,26681.398,26708.095,27117.423
75,VT+G4,12957.578,94,26103.156,26129.852,26539.181
76,VT+I+G4,12957.668,95,26105.337,26132.642,26546.001
77,VT+F,13503.552,112,27231.104,27269.986,27750.624
78,VT+F+I,13359.168,113,26944.336,26983.973,27468.494
79,VT+F+G4,13060.475,113,26346.951,26386.587,26871.109
80,VT+F+I+G4,13060.557,114,26349.113,26389.514,26877.910
81,LG,13421.924,93,27029.849,27055.944,27461.236
82,LG+I,13276.126,94,26740.252,26766.948,27176.277
83,LG+G4,12950.524,94,26089.049,26115.745,26525.074
84,LG+I+G4,12950.595,95,26091.190,26118.495,26531.854
85,LG+F,13492.402,112,27208.803,27247.685,27728.323
86,LG+F+I,13345.365,113,26916.730,26956.367,27440.888
87,LG+F+G4,13012.709,113,26251.419,26291.056,26775.577
88,LG+F+I+G4,13012.775,114,26253.550,26293.950,26782.346
89,DCMut,13338.719,93,26863.438,26889.533,27294.824
90,DCMut+I,13200.855,94,26589.711,26616.407,27025.736
91,DCMut+G4,12906.258,94,26000.515,26027.212,26436.541
92,DCMut+I+G4,12906.309,95,26002.617,26029.923,26443.281
93,DCMut+F,13451.871,112,27127.741,27166.623,27647.261
94,DCMut+F+I,13303.854,113,26833.708,26873.345,27357.866
95,DCMut+F+G4,12991.270,113,26208.541,26248.178,26732.699
96,DCMut+F+I+G4,12991.317,114,26210.634,26251.034,26739.431
97,PMB,13627.411,93,27440.821,27466.917,27872.208
98,PMB+I,13472.055,94,27132.110,27158.807,27568.136
99,PMB+G4,13166.696,94,26521.391,26548.088,26957.417
100,PMB+I+G4,13166.748,95,26523.496,26550.801,26964.160
101,PMB+F,13767.041,112,27758.082,27796.964,28277.602
102,PMB+F+I,13608.981,113,27443.962,27483.599,27968.120
103,PMB+F+G4,13290.041,113,26806.082,26845.719,27330.240
104,PMB+F+I+G4,13290.087,114,26808.174,26848.575,27336.971
105,HIVb,13487.554,93,27161.108,27187.203,27592.494
106,HIVb+I,13322.926,94,26833.852,26860.548,27269.877
107,HIVb+G4,12971.855,94,26131.709,26158.406,26567.735
108,HIVb+I+G4,12971.886,95,26133.772,26161.077,26574.436
109,HIVb+F,13438.004,112,27100.007,27138.889,27619.527
110,HIVb+F+I,13261.156,113,26748.312,26787.949,27272.471
111,HIVb+F+G4,12902.682,113,26031.364,26071.001,26555.522
112,HIVb+F+I+G4,12902.705,114,26033.411,26073.811,26562.207
113,HIVw,14041.035,93,28268.070,28294.165,28699.456
114,HIVw+I,13850.928,94,27889.857,27916.553,28325.882
115,HIVw+G4,13463.379,94,27114.759,27141.455,27550.784
116,HIVw+I+G4,13463.400,95,27116.801,27144.106,27557.465
117,HIVw+F,13870.969,112,27965.939,28004.821,28485.459
118,HIVw+F+I,13664.420,113,27554.839,27594.476,28078.997
119,HIVw+F+G4,13281.098,113,26788.196,26827.833,27312.355
120,HIVw+F+I+G4,13281.111,114,26790.222,26830.623,27319.019
121,JTTDCMut,13136.341,93,26458.682,26484.777,26890.068
122,JTTDCMut+I,13000.015,94,26188.030,26214.727,26624.056
123,JTTDCMut+G4,12718.919,94,25625.837,25652.534,26061.863
124,JTTDCMut+I+G4,12718.949,95,25627.898,25655.203,26068.562
125,JTTDCMut+F,13231.117,112,26686.234,26725.116,27205.754
126,JTTDCMut+F+I,13086.270,113,26398.541,26438.178,26922.699
127,JTTDCMut+F+G4,12793.359,113,25812.719,25852.356,26336.877
