No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,20190.639,69,40519.278,40528.357,40866.590
2,Dayhoff+I,19683.154,70,39506.308,39515.659,39858.653
3,Dayhoff+G4,19222.029,70,38584.058,38593.409,38936.403
4,Dayhoff+I+G4,19219.230,71,38580.461,38590.088,38937.840
5,Dayhoff+F,20150.620,88,40477.240,40492.230,40920.189
6,Dayhoff+F+I,19637.577,89,39453.153,39468.498,39901.136
7,Dayhoff+F+G4,19175.620,89,38529.241,38544.586,38977.223
8,Dayhoff+F+I+G4,19172.597,90,38525.193,38540.898,38978.209
9,mtMAM,21921.400,69,43980.800,43989.879,44328.112
10,mtMAM+I,21381.180,70,42902.361,42911.712,43254.706
11,mtMAM+G4,20185.761,70,40511.523,40520.874,40863.868
12,mtMAM+I+G4,20185.576,71,40513.153,40522.780,40870.532
13,mtMAM+F,20665.854,88,41507.707,41522.697,41950.656
14,mtMAM+F+I,20080.442,89,40338.883,40354.228,40786.866
15,mtMAM+F+G4,19344.692,89,38867.383,38882.728,39315.365
16,mtMAM+F+I+G4,19339.723,90,38859.446,38875.151,39312.462
17,JTT,19801.999,69,39741.997,39751.076,40089.309
18,JTT+I,19308.063,70,38756.126,38765.477,39108.471
19,JTT+G4,18873.963,70,37887.925,37897.276,38240.271
20,JTT+I+G4,18873.856,71,37889.711,37899.339,38247.090
21,JTT+F,19760.066,88,39696.133,39711.122,40139.082
22,JTT+F+I,19249.841,89,38677.682,38693.026,39125.664
23,JTT+F+G4,18839.237,89,37856.473,37871.818,38304.455
24,JTT+F+I+G4,18838.223,90,37856.447,37872.151,38309.462
25,WAG,20068.091,69,40274.182,40283.261,40621.494
26,WAG+I,19582.394,70,39304.788,39314.139,39657.133
27,WAG+G4,19153.789,70,38447.578,38456.929,38799.923
28,WAG+I+G4,19153.045,71,38448.089,38457.716,38805.468
29,WAG+F,19995.252,88,40166.505,40181.494,40609.453
30,WAG+F+I,19501.112,89,39180.225,39195.570,39628.207
