No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8832.637,39,17743.273,17746.265,17937.785
2,Dayhoff+I,8576.307,40,17232.613,17235.761,17432.113
3,Dayhoff+G4,8498.133,40,17076.266,17079.414,17275.765
4,Dayhoff+I+G4,8493.537,41,17069.073,17072.382,17273.560
5,Dayhoff+F,8759.251,58,17634.501,17641.185,17923.776
6,Dayhoff+F+I,8500.035,59,17118.069,17124.990,17412.331
7,Dayhoff+F+G4,8420.590,59,16959.180,16966.101,17253.442
8,Dayhoff+F+I+G4,8416.624,60,16953.247,16960.410,17252.497
9,mtMAM,9324.186,39,18726.371,18729.362,18920.883
10,mtMAM+I,8964.929,40,18009.858,18013.006,18209.358
11,mtMAM+G4,8794.513,40,17669.025,17672.173,17868.525
12,mtMAM+I+G4,8779.966,41,17641.932,17645.241,17846.419
13,mtMAM+F,8868.234,58,17852.467,17859.151,18141.742
14,mtMAM+F+I,8529.607,59,17177.215,17184.136,17471.477
15,mtMAM+F+G4,8422.924,59,16963.847,16970.768,17258.109
16,mtMAM+F+I+G4,8411.554,60,16943.107,16950.270,17242.357
17,JTT,8605.336,39,17288.671,17291.663,17483.183
18,JTT+I,8378.545,40,16837.090,16840.238,17036.590
19,JTT+G4,8316.951,40,16713.902,16717.050,16913.402
20,JTT+I+G4,8312.970,41,16707.941,16711.249,16912.428
21,JTT+F,8570.772,58,17257.543,17264.227,17546.818
22,JTT+F+I,8340.656,59,16799.312,16806.233,17093.574
23,JTT+F+G4,8280.007,59,16678.013,16684.934,16972.275
24,JTT+F+I+G4,8276.138,60,16672.277,16679.439,16971.526
25,WAG,8714.673,39,17507.345,17510.337,17701.857
26,WAG+I,8491.274,40,17062.548,17065.695,17262.047
27,WAG+G4,8426.308,40,16932.616,16935.764,17132.115
28,WAG+I+G4,8422.396,41,16926.792,16930.101,17131.279
29,WAG+F,8663.888,58,17443.776,17450.459,17733.050
30,WAG+F+I,8437.991,59,16993.981,17000.902,17288.243
31,WAG+F+G4,8373.314,59,16864.629,16871.550,17158.891
32,WAG+F+I+G4,8369.605,60,16859.211,16866.373,17158.460
33,cpREV,8807.856,39,17693.712,17696.703,17888.224
34,cpREV+I,8562.583,40,17205.166,17208.314,17404.666
35,cpREV+G4,8485.223,40,17050.447,17053.595,17249.947
