No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,33811.657,107,67837.314,67852.549,68414.393
2,Dayhoff+I,33534.863,108,67285.726,67301.256,67868.198
3,Dayhoff+G4,33072.834,108,66361.668,66377.199,66944.141
4,Dayhoff+I+G4,33066.096,109,66350.192,66366.021,66938.058
5,Dayhoff+F,33312.167,126,66876.335,66897.699,67555.886
6,Dayhoff+F+I,33034.811,127,66323.622,66345.340,67008.567
7,Dayhoff+F+G4,32553.929,127,65361.858,65383.576,66046.803
8,Dayhoff+F+I+G4,32547.917,128,65351.834,65373.908,66042.171
9,mtMAM,35239.996,107,70693.993,70709.228,71271.072
10,mtMAM+I,34980.571,108,70177.143,70192.673,70759.615
11,mtMAM+G4,34214.040,108,68644.080,68659.610,69226.553
12,mtMAM+I+G4,34210.389,109,68638.778,68654.606,69226.644
13,mtMAM+F,33648.704,126,67549.408,67570.772,68228.959
14,mtMAM+F+I,33379.830,127,67013.660,67035.378,67698.604
15,mtMAM+F+G4,32767.523,127,65789.046,65810.764,66473.990
16,mtMAM+F+I+G4,32761.949,128,65779.898,65801.973,66470.236
17,JTT,33400.791,107,67015.583,67030.818,67592.662
18,JTT+I,33128.523,108,66473.046,66488.577,67055.519
19,JTT+G4,32696.059,108,65608.117,65623.647,66190.590
20,JTT+I+G4,32692.061,109,65602.122,65617.950,66189.988
21,JTT+F,32838.894,126,65929.788,65951.153,66609.339
22,JTT+F+I,32577.699,127,65409.398,65431.116,66094.342
23,JTT+F+G4,32125.025,127,64504.049,64525.767,65188.994
24,JTT+F+I+G4,32121.204,128,64498.407,64520.482,65188.745
25,WAG,34294.792,107,68803.584,68818.820,69380.664
26,WAG+I,33990.301,108,68196.603,68212.133,68779.075
27,WAG+G4,33476.537,108,67169.074,67184.604,67751.546
28,WAG+I+G4,33472.522,109,67163.044,67178.873,67750.910
29,WAG+F,33616.818,126,67485.635,67507.000,68165.187
30,WAG+F+I,33314.910,127,66883.820,66905.539,67568.765
31,WAG+F+G4,32795.507,127,65845.015,65866.733,66529.959
32,WAG+F+I+G4,32791.675,128,65839.350,65861.425,66529.687
33,cpREV,34822.258,107,69858.516,69873.752,70435.595
34,cpREV+I,34510.878,108,69237.757,69253.287,69820.229
35,cpREV+G4,33938.781,108,68093.563,68109.093,68676.035
36,cpREV+I+G4,33934.047,109,68086.094,68101.922,68673.959
37,cpREV+F,33866.656,126,67985.313,68006.677,68664.864
38,cpREV+F+I,33554.717,127,67363.434,67385.152,68048.378
39,cpREV+F+G4,32969.370,127,66192.740,66214.458,66877.685
40,cpREV+F+I+G4,32964.347,128,66184.694,66206.768,66875.031
41,mtREV,34742.443,107,69698.887,69714.122,70275.966
42,mtREV+I,34504.785,108,69225.570,69241.100,69808.042
43,mtREV+G4,33931.166,108,68078.332,68093.863,68660.805
44,mtREV+I+G4,33928.302,109,68074.604,68090.433,68662.470
45,mtREV+F,33567.153,126,67386.306,67407.670,68065.857
46,mtREV+F+I,33305.090,127,66864.180,66885.898,67549.124
47,mtREV+F+G4,32744.935,127,65743.871,65765.589,66428.815
48,mtREV+F+I+G4,32740.809,128,65737.618,65759.693,66427.956
49,rtREV,34752.341,107,69718.682,69733.917,70295.761
50,rtREV+I,34475.944,108,69167.887,69183.418,69750.360
51,rtREV+G4,33936.674,108,68089.349,68104.879,68671.821
52,rtREV+I+G4,33933.617,109,68085.234,68101.062,68673.100
53,rtREV+F,33905.703,126,68063.406,68084.771,68742.957
54,rtREV+F+I,33650.465,127,67554.931,67576.649,68239.875
55,rtREV+F+G4,33099.116,127,66452.231,66473.949,67137.176
56,rtREV+F+I+G4,33097.386,128,66450.773,66472.848,67141.111
57,mtART,35814.981,107,71843.963,71859.198,72421.042
