No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,20771.072,117,41776.143,41832.494,42292.134
2,Dayhoff+I,20507.334,118,41250.668,41308.100,41771.069
3,Dayhoff+G4,19900.645,118,40037.289,40094.721,40557.690
4,Dayhoff+I+G4,19893.017,119,40024.035,40082.559,40548.846
5,Dayhoff+F,20701.850,136,41675.700,41754.817,42275.484
6,Dayhoff+F+I,20431.087,137,41136.174,41216.625,41740.368
7,Dayhoff+F+G4,19824.830,137,39923.660,40004.112,40527.854
8,Dayhoff+F+I+G4,19817.232,138,39910.464,39992.263,40519.068
9,mtMAM,22874.298,117,45982.597,46038.948,46498.587
10,mtMAM+I,22547.001,118,45330.002,45387.433,45850.402
11,mtMAM+G4,21025.785,118,42287.570,42345.002,42807.971
12,mtMAM+I+G4,21011.070,119,42260.139,42318.664,42784.950
13,mtMAM+F,21724.677,136,43721.354,43800.470,44321.137
14,mtMAM+F+I,21413.561,137,43101.122,43181.573,43705.316
15,mtMAM+F+G4,20267.751,137,40809.501,40889.953,41413.695
16,mtMAM+F+I+G4,20257.877,138,40791.755,40873.554,41400.359
17,JTT,20382.621,117,40999.241,41055.592,41515.232
18,JTT+I,20100.807,118,40437.613,40495.045,40958.014
19,JTT+G4,19526.887,118,39289.773,39347.205,39810.174
20,JTT+I+G4,19517.841,119,39273.682,39332.206,39798.492
21,JTT+F,20393.351,136,41058.703,41137.820,41658.487
22,JTT+F+I,20105.440,137,40484.880,40565.331,41089.074
23,JTT+F+G4,19528.076,137,39330.153,39410.604,39934.347
24,JTT+F+I+G4,19517.911,138,39311.821,39393.621,39920.425
25,WAG,20474.552,117,41183.104,41239.455,41699.094
26,WAG+I,20209.866,118,40655.732,40713.163,41176.132
27,WAG+G4,19697.605,118,39631.211,39688.642,40151.611
28,WAG+I+G4,19689.820,119,39617.639,39676.164,40142.450
29,WAG+F,20430.439,136,41132.877,41211.994,41732.661
30,WAG+F+I,20160.238,137,40594.476,40674.927,41198.669
31,WAG+F+G4,19646.334,137,39566.667,39647.118,40170.861
32,WAG+F+I+G4,19638.054,138,39552.108,39633.907,40160.712
33,cpREV,20684.250,117,41602.500,41658.851,42118.490
34,cpREV+I,20416.514,118,41069.028,41126.460,41589.429
35,cpREV+G4,19829.422,118,39894.844,39952.276,40415.245
36,cpREV+I+G4,19824.152,119,39886.305,39944.829,40411.116
37,cpREV+F,20592.656,136,41457.311,41536.428,42057.095
38,cpREV+F+I,20324.692,137,40923.384,41003.835,41527.578
39,cpREV+F+G4,19750.569,137,39775.139,39855.590,40379.333
40,cpREV+F+I+G4,19744.981,138,39765.962,39847.761,40374.566
41,mtREV,21889.882,117,44013.764,44070.115,44529.755
42,mtREV+I,21594.259,118,43424.518,43481.950,43944.919
43,mtREV+G4,20649.182,118,41534.363,41591.795,42054.764
44,mtREV+I+G4,20644.163,119,41526.327,41584.851,42051.138
45,mtREV+F,20976.683,136,42225.366,42304.483,42825.150
46,mtREV+F+I,20694.405,137,41662.810,41743.261,42267.004
47,mtREV+F+G4,19940.839,137,40155.678,40236.129,40759.872
48,mtREV+F+I+G4,19932.590,138,40141.181,40222.980,40749.785
49,rtREV,20839.161,117,41912.322,41968.673,42428.312
50,rtREV+I,20562.377,118,41360.755,41418.186,41881.155
51,rtREV+G4,19931.354,118,40098.707,40156.139,40619.108
52,rtREV+I+G4,19925.668,119,40089.336,40147.861,40614.147
53,rtREV+F,20797.570,136,41867.139,41946.256,42466.923
54,rtREV+F+I,20516.004,137,41306.007,41386.458,41910.201
55,rtREV+F+G4,19873.039,137,40020.077,40100.528,40624.271
56,rtREV+F+I+G4,19866.386,138,40008.771,40090.571,40617.375
57,mtART,23095.365,117,46424.730,46481.081,46940.720
58,mtART+I,22759.729,118,45755.459,45812.890,46275.859
59,mtART+G4,21271.359,118,42778.718,42836.150,43299.119
60,mtART+I+G4,21269.500,119,42777.000,42835.525,43301.811
61,mtART+F,21983.629,136,44239.257,44318.374,44839.041
62,mtART+F+I,21685.707,137,43645.413,43725.864,44249.607
63,mtART+F+G4,20526.288,137,41326.576,41407.027,41930.770
64,mtART+F+I+G4,20520.725,138,41317.450,41399.249,41926.054
65,mtZOA,22072.831,117,44379.662,44436.013,44895.652
66,mtZOA+I,21779.639,118,43795.277,43852.709,44315.678
67,mtZOA+G4,20599.472,118,41434.943,41492.375,41955.344
68,mtZOA+I+G4,20593.051,119,41424.102,41482.626,41948.912
69,mtZOA+F,21268.562,136,42809.124,42888.241,43408.908
70,mtZOA+F+I,20995.095,137,42264.190,42344.641,42868.384
71,mtZOA+F+G4,20084.222,137,40442.443,40522.894,41046.637
72,mtZOA+F+I+G4,20077.506,138,40431.011,40512.811,41039.616
73,VT,20491.479,117,41216.957,41273.308,41732.948
74,VT+I,20214.631,118,40665.262,40722.693,41185.662
75,VT+G4,19713.795,118,39663.590,39721.022,40183.991
76,VT+I+G4,19705.032,119,39648.064,39706.589,40172.875
77,VT+F,20473.176,136,41218.352,41297.468,41818.135
78,VT+F+I,20194.032,137,40662.064,40742.515,41266.258
79,VT+F+G4,19694.974,137,39663.949,39744.400,40268.143
80,VT+F+I+G4,19685.442,138,39646.885,39728.684,40255.489
81,LG,20640.990,117,41515.981,41572.332,42031.971
82,LG+I,20361.080,118,40958.160,41015.592,41478.561
83,LG+G4,19739.863,118,39715.726,39773.158,40236.127
84,LG+I+G4,19733.905,119,39705.809,39764.334,40230.620
85,LG+F,20605.472,136,41482.945,41562.061,42082.728
86,LG+F+I,20322.750,137,40919.500,40999.951,41523.694
87,LG+F+G4,19694.327,137,39662.654,39743.105,40266.848
88,LG+F+I+G4,19687.185,138,39650.369,39732.169,40258.973
89,DCMut,20771.020,117,41776.040,41832.391,42292.031
90,DCMut+I,20507.163,118,41250.326,41307.757,41770.726
91,DCMut+G4,19902.189,118,40040.378,40097.810,40560.779
92,DCMut+I+G4,19894.590,119,40027.181,40085.705,40551.991
93,DCMut+F,20701.610,136,41675.220,41754.337,42275.004
94,DCMut+F+I,20430.771,137,41135.541,41215.992,41739.735
95,DCMut+F+G4,19826.181,137,39926.363,40006.814,40530.557
96,DCMut+F+I+G4,19818.643,138,39913.285,39995.085,40521.889
97,PMB,20735.212,117,41704.424,41760.775,42220.415
98,PMB+I,20457.532,118,41151.065,41208.496,41671.466
99,PMB+G4,19934.174,118,40104.349,40161.780,40624.749
100,PMB+I+G4,19927.040,119,40092.079,40150.604,40616.890
101,PMB+F,20715.216,136,41702.433,41781.550,42302.217
102,PMB+F+I,20439.281,137,41152.562,41233.013,41756.756
103,PMB+F+G4,19923.880,137,40121.759,40202.210,40725.953
104,PMB+F+I+G4,19916.258,138,40108.516,40190.316,40717.121
105,HIVb,20903.088,117,42040.176,42096.527,42556.167
106,HIVb+I,20565.968,118,41367.935,41425.367,41888.336
107,HIVb+G4,19857.124,118,39950.247,40007.679,40470.648
108,HIVb+I+G4,19843.927,119,39925.855,39984.380,40450.666
109,HIVb+F,20844.270,136,41960.541,42039.657,42560.324
110,HIVb+F+I,20506.589,137,41287.178,41367.629,41891.372
111,HIVb+F+G4,19784.003,137,39842.005,39922.456,40446.199
112,HIVb+F+I+G4,19770.514,138,39817.029,39898.828,40425.633
113,HIVw,21511.164,117,43256.328,43312.679,43772.319
114,HIVw+I,21170.253,118,42576.506,42633.938,43096.907
115,HIVw+G4,20458.605,118,41153.209,41210.641,41673.610
116,HIVw+I+G4,20443.360,119,41124.720,41183.244,41649.530
117,HIVw+F,21205.837,136,42683.674,42762.790,43283.457
118,HIVw+F+I,20855.558,137,41985.117,42065.568,42589.311
