No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,1365.951,27,2785.903,2809.528,2853.991
2,Dayhoff+I,1341.444,28,2738.888,2764.666,2809.498
3,Dayhoff+G4,1337.794,28,2731.588,2757.366,2802.198
4,Dayhoff+I+G4,1335.399,29,2728.798,2756.863,2801.930
5,Dayhoff+F,1347.449,46,2786.898,2882.987,2902.900
6,Dayhoff+F+I,1324.638,47,2743.276,2845.822,2861.800
7,Dayhoff+F+G4,1321.509,47,2737.019,2839.564,2855.543
8,Dayhoff+F+I+G4,1319.196,48,2734.391,2843.787,2855.437
9,mtMAM,1519.488,27,3092.976,3116.601,3161.065
10,mtMAM+I,1482.679,28,3021.357,3047.135,3091.967
11,mtMAM+G4,1430.652,28,2917.305,2943.083,2987.915
12,mtMAM+I+G4,1431.296,29,2920.592,2948.656,2993.724
13,mtMAM+F,1437.612,46,2967.224,3063.313,3083.226
14,mtMAM+F+I,1403.665,47,2901.330,3003.875,3019.854
15,mtMAM+F+G4,1367.263,47,2828.527,2931.072,2947.051
16,mtMAM+F+I+G4,1367.052,48,2830.104,2939.499,2951.150
17,JTT,1344.632,27,2743.265,2766.890,2811.353
18,JTT+I,1317.404,28,2690.808,2716.586,2761.418
19,JTT+G4,1316.340,28,2688.681,2714.459,2759.291
20,JTT+I+G4,1313.422,29,2684.844,2712.909,2757.976
21,JTT+F,1335.277,46,2762.555,2858.644,2878.557
22,JTT+F+I,1309.101,47,2712.202,2814.747,2830.726
23,JTT+F+G4,1307.500,47,2709.000,2811.546,2827.524
24,JTT+F+I+G4,1304.768,48,2705.537,2814.932,2826.582
25,WAG,1354.655,27,2763.310,2786.935,2831.399
26,WAG+I,1328.887,28,2713.773,2739.551,2784.383
27,WAG+G4,1328.614,28,2713.227,2739.005,2783.837
28,WAG+I+G4,1325.562,29,2709.124,2737.188,2782.256
29,WAG+F,1341.897,46,2775.794,2871.883,2891.797
30,WAG+F+I,1317.160,47,2728.320,2830.865,2846.844
31,WAG+F+G4,1315.890,47,2725.780,2828.325,2844.304
32,WAG+F+I+G4,1313.231,48,2722.462,2831.858,2843.508
33,cpREV,1380.790,27,2815.580,2839.205,2883.668
34,cpREV+I,1344.455,28,2744.910,2770.688,2815.521
35,cpREV+G4,1341.906,28,2739.813,2765.590,2810.423
36,cpREV+I+G4,1338.699,29,2735.399,2763.463,2808.531
37,cpREV+F,1369.974,46,2831.948,2928.037,2947.951
38,cpREV+F+I,1335.811,47,2765.621,2868.167,2884.145
39,cpREV+F+G4,1332.695,47,2759.390,2861.936,2877.914
40,cpREV+F+I+G4,1329.734,48,2755.469,2864.864,2876.514
41,mtREV,1455.867,27,2965.733,2989.358,3033.822
42,mtREV+I,1424.793,28,2905.586,2931.364,2976.196
43,mtREV+G4,1404.919,28,2865.839,2891.616,2936.449
44,mtREV+I+G4,1404.185,29,2866.370,2894.435,2939.502
45,mtREV+F,1384.310,46,2860.620,2956.709,2976.622
46,mtREV+F+I,1356.276,47,2806.552,2909.098,2925.076
47,mtREV+F+G4,1343.805,47,2781.611,2884.156,2900.135
48,mtREV+F+I+G4,1342.431,48,2780.863,2890.258,2901.908
49,rtREV,1389.045,27,2832.090,2855.715,2900.179
50,rtREV+I,1352.822,28,2761.645,2787.423,2832.255
51,rtREV+G4,1350.550,28,2757.100,2782.878,2827.710
52,rtREV+I+G4,1347.152,29,2752.305,2780.369,2825.437
53,rtREV+F,1384.758,46,2861.516,2957.605,2977.518
54,rtREV+F+I,1352.594,47,2799.188,2901.733,2917.712
55,rtREV+F+G4,1347.427,47,2788.854,2891.400,2907.378
56,rtREV+F+I+G4,1345.026,48,2786.051,2895.447,2907.097
57,mtART,1576.759,27,3207.517,3231.142,3275.606
58,mtART+I,1521.163,28,3098.327,3124.105,3168.937
59,mtART+G4,1467.398,28,2990.796,3016.574,3061.406
60,mtART+I+G4,1468.399,29,2994.798,3022.863,3067.930
61,mtART+F,1486.153,46,3064.306,3160.395,3180.308
62,mtART+F+I,1441.490,47,2976.980,3079.525,3095.504
63,mtART+F+G4,1399.923,47,2893.846,2996.391,3012.370
