No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,14937.798,97,30069.597,30112.320,30486.416
2,Dayhoff+I,14773.852,98,29743.704,29787.407,30164.821
3,Dayhoff+G4,14232.591,98,28661.182,28704.885,29082.299
4,Dayhoff+I+G4,14233.055,99,28664.109,28708.804,29089.523
5,Dayhoff+F,14897.393,116,30026.785,30090.503,30525.250
6,Dayhoff+F+I,14738.363,117,29710.726,29775.695,30213.487
7,Dayhoff+F+G4,14203.297,117,28640.594,28705.564,29143.356
8,Dayhoff+F+I+G4,14203.748,118,28643.495,28709.731,29150.554
9,mtMAM,15944.716,97,32083.432,32126.156,32500.252
10,mtMAM+I,15824.491,98,31844.983,31888.685,32266.099
11,mtMAM+G4,14813.835,98,29823.670,29867.373,30244.787
12,mtMAM+I+G4,14812.240,99,29822.480,29867.175,30247.894
13,mtMAM+F,15369.382,116,30970.763,31034.481,31469.228
14,mtMAM+F+I,15233.585,117,30701.170,30766.139,31203.932
15,mtMAM+F+G4,14397.349,117,29028.698,29093.667,29531.460
16,mtMAM+F+I+G4,14397.394,118,29030.788,29097.024,29537.847
17,JTT,14604.494,97,29402.988,29445.712,29819.808
18,JTT+I,14460.728,98,29117.456,29161.159,29538.573
19,JTT+G4,13962.322,98,28120.643,28164.346,28541.760
20,JTT+I+G4,13962.830,99,28123.659,28168.355,28549.073
21,JTT+F,14595.789,116,29423.578,29487.296,29922.043
22,JTT+F+I,14453.459,117,29140.919,29205.888,29643.681
23,JTT+F+G4,13956.124,117,28146.247,28211.217,28649.009
24,JTT+F+I+G4,13956.568,118,28149.136,28215.372,28656.195
25,WAG,14675.533,97,29545.065,29587.789,29961.885
26,WAG+I,14535.010,98,29266.020,29309.723,29687.137
27,WAG+G4,14069.131,98,28334.262,28377.964,28755.378
28,WAG+I+G4,14069.486,99,28336.972,28381.667,28762.386
29,WAG+F,14684.850,116,29601.700,29665.418,30100.165
30,WAG+F+I,14547.574,117,29329.148,29394.117,29831.909
31,WAG+F+G4,14079.747,117,28393.493,28458.463,28896.255
32,WAG+F+I+G4,14080.109,118,28396.219,28462.455,28903.278
33,cpREV,14716.247,97,29626.495,29669.218,30043.314
34,cpREV+I,14575.295,98,29346.591,29390.293,29767.707
35,cpREV+G4,14099.529,98,28395.058,28438.761,28816.175
36,cpREV+I+G4,14099.689,99,28397.377,28442.072,28822.791
37,cpREV+F,14770.182,116,29772.364,29836.082,30270.829
38,cpREV+F+I,14620.631,117,29475.262,29540.232,29978.024
39,cpREV+F+G4,14143.212,117,28520.423,28585.393,29023.185
40,cpREV+F+I+G4,14143.235,118,28522.470,28588.706,29029.529
41,mtREV,15426.834,97,31047.667,31090.391,31464.487
42,mtREV+I,15320.215,98,30836.430,30880.132,31257.546
43,mtREV+G4,14631.156,98,29458.312,29502.015,29879.429
44,mtREV+I+G4,14631.457,99,29460.914,29505.609,29886.328
45,mtREV+F,14949.978,116,30131.956,30195.674,30630.420
46,mtREV+F+I,14823.069,117,29880.138,29945.107,30382.900
47,mtREV+F+G4,14227.993,117,28689.986,28754.955,29192.748
48,mtREV+F+I+G4,14228.259,118,28692.519,28758.755,29199.578
49,rtREV,14877.595,97,29949.190,29991.913,30366.009
50,rtREV+I,14755.050,98,29706.100,29749.803,30127.217
51,rtREV+G4,14236.256,98,28668.512,28712.215,29089.629
52,rtREV+I+G4,14236.555,99,28671.110,28715.806,29096.524
53,rtREV+F,14836.779,116,29905.558,29969.277,30404.023
54,rtREV+F+I,14711.555,117,29657.111,29722.080,30159.873
55,rtREV+F+G4,14185.043,117,28604.087,28669.056,29106.848
56,rtREV+F+I+G4,14185.324,118,28606.648,28672.884,29113.707
57,mtART,15974.033,97,32142.066,32184.790,32558.886
58,mtART+I,15845.530,98,31887.061,31930.763,32308.177
59,mtART+G4,14876.625,98,29949.250,29992.953,30370.367
60,mtART+I+G4,14876.302,99,29950.605,29995.300,30376.018
61,mtART+F,15424.662,116,31081.324,31145.043,31579.789
62,mtART+F+I,15284.749,117,30803.498,30868.467,31306.260
63,mtART+F+G4,14498.631,117,29231.261,29296.231,29734.023
64,mtART+F+I+G4,14498.794,118,29233.588,29299.823,29740.647
65,mtZOA,15396.395,97,30986.791,31029.514,31403.610
66,mtZOA+I,15278.745,98,30753.490,30797.192,31174.606
67,mtZOA+G4,14474.673,98,29145.346,29189.049,29566.463
68,mtZOA+I+G4,14474.666,99,29147.332,29192.028,29572.746
69,mtZOA+F,15015.112,116,30262.224,30325.942,30760.689
70,mtZOA+F+I,14881.301,117,29996.603,30061.572,30499.364
71,mtZOA+F+G4,14228.315,117,28690.630,28755.599,29193.391
72,mtZOA+F+I+G4,14228.530,118,28693.061,28759.296,29200.120
73,VT,14698.877,97,29591.754,29634.478,30008.574
74,VT+I,14560.392,98,29316.784,29360.486,29737.900
75,VT+G4,14105.485,98,28406.971,28450.673,28828.087
76,VT+I+G4,14105.627,99,28409.254,28453.950,28834.668
77,VT+F,14716.108,116,29664.216,29727.935,30162.681
78,VT+F+I,14579.258,117,29392.517,29457.486,29895.279
79,VT+F+G4,14124.924,117,28483.849,28548.818,28986.611
80,VT+F+I+G4,14125.055,118,28486.110,28552.346,28993.169
81,LG,14646.165,97,29486.331,29529.054,29903.150
82,LG+I,14519.152,98,29234.304,29278.007,29655.421
83,LG+G4,14002.134,98,28200.268,28243.971,28621.385
84,LG+I+G4,14002.285,99,28202.569,28247.264,28627.983
85,LG+F,14665.328,116,29562.657,29626.375,30061.121
86,LG+F+I,14540.426,117,29314.852,29379.822,29817.614
87,LG+F+G4,14019.735,117,28273.471,28338.440,28776.233
88,LG+F+I+G4,14019.870,118,28275.739,28341.975,28782.798
89,DCMut,14938.319,97,30070.638,30113.362,30487.458
90,DCMut+I,14774.360,98,29744.721,29788.423,30165.837
91,DCMut+G4,14234.630,98,28665.261,28708.964,29086.378
92,DCMut+I+G4,14234.625,99,28667.249,28711.944,29092.663
93,DCMut+F,14897.791,116,30027.582,30091.300,30526.046
94,DCMut+F+I,14738.788,117,29711.576,29776.545,30214.338
95,DCMut+F+G4,14205.124,117,28644.248,28709.218,29147.010
96,DCMut+F+I+G4,14205.129,118,28646.257,28712.493,29153.316
97,PMB,14855.821,97,29905.642,29948.366,30322.462
98,PMB+I,14720.360,98,29636.721,29680.423,30057.837
99,PMB+G4,14262.155,98,28720.310,28764.012,29141.426
100,PMB+I+G4,14262.250,99,28722.499,28767.195,29147.913
101,PMB+F,14909.907,116,30051.814,30115.532,30550.278
102,PMB+F+I,14772.971,117,29779.942,29844.912,30282.704
103,PMB+F+G4,14313.652,117,28861.304,28926.274,29364.066
104,PMB+F+I+G4,14313.734,118,28863.469,28929.705,29370.528
105,HIVb,14921.968,97,30037.936,30080.660,30454.756
106,HIVb+I,14770.858,98,29737.717,29781.420,30158.834
107,HIVb+G4,14190.005,98,28576.010,28619.713,28997.127
108,HIVb+I+G4,14190.070,99,28578.141,28622.836,29003.554
109,HIVb+F,14879.128,116,29990.256,30053.975,30488.721
110,HIVb+F+I,14723.851,117,29681.703,29746.672,30184.464
111,HIVb+F+G4,14136.588,117,28507.176,28572.145,29009.937
112,HIVb+F+I+G4,14136.619,118,28509.238,28575.474,29016.297
113,HIVw,15432.957,97,31059.913,31102.637,31476.733
114,HIVw+I,15262.106,98,30720.211,30763.914,31141.328
115,HIVw+G4,14668.048,98,29532.097,29575.799,29953.214
116,HIVw+I+G4,14667.984,99,29533.968,29578.663,29959.381
117,HIVw+F,15212.884,116,30657.768,30721.486,31156.233
118,HIVw+F+I,15027.339,117,30288.678,30353.647,30791.440
119,HIVw+F+G4,14449.266,117,29132.532,29197.501,29635.293
120,HIVw+F+I+G4,14449.206,118,29134.412,29200.648,29641.471
121,JTTDCMut,14606.923,97,29407.847,29450.571,29824.667
122,JTTDCMut+I,14464.185,98,29124.370,29168.073,29545.487
123,JTTDCMut+G4,13964.793,98,28125.586,28169.289,28546.703
124,JTTDCMut+I+G4,13964.850,99,28127.700,28172.396,28553.114
125,JTTDCMut+F,14595.510,116,29423.020,29486.738,29921.485
126,JTTDCMut+F+I,14453.835,117,29141.670,29206.639,29644.432
127,JTTDCMut+F+G4,13955.883,117,28145.767,28210.736,28648.529
128,JTTDCMut+F+I+G4,13955.935,118,28147.870,28214.106,28654.929
