No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,12712.761,121,25667.521,25755.917,26166.343
2,Dayhoff+I,12615.321,122,25474.641,25564.768,25977.586
3,Dayhoff+G4,12199.210,122,24642.421,24732.547,25145.365
4,Dayhoff+I+G4,12199.168,123,24644.336,24736.215,25151.402
5,Dayhoff+F,12650.943,140,25581.885,25707.219,26159.034
6,Dayhoff+F+I,12548.331,141,25378.661,25506.190,25959.933
7,Dayhoff+F+G4,12128.604,141,24539.208,24666.737,25120.480
8,Dayhoff+F+I+G4,12128.335,142,24540.669,24670.420,25126.063
9,mtMAM,13749.618,121,27741.235,27829.631,28240.057
10,mtMAM+I,13605.160,122,27454.321,27544.447,27957.265
11,mtMAM+G4,12804.368,122,25852.736,25942.862,26355.680
12,mtMAM+I+G4,12803.780,123,25853.560,25945.440,26360.627
13,mtMAM+F,13118.251,140,26516.502,26641.835,27093.651
14,mtMAM+F+I,12963.131,141,26208.261,26335.790,26789.533
15,mtMAM+F+G4,12323.686,141,24929.373,25056.901,25510.644
16,mtMAM+F+I+G4,12321.166,142,24926.331,25056.082,25511.725
17,JTT,12426.605,121,25095.209,25183.604,25594.031
18,JTT+I,12310.741,122,24865.481,24955.608,25368.426
19,JTT+G4,11940.602,122,24125.204,24215.330,24628.148
20,JTT+I+G4,11940.193,123,24126.386,24218.266,24633.453
21,JTT+F,12405.093,140,25090.186,25215.519,25667.335
22,JTT+F+I,12282.348,141,24846.697,24974.225,25427.968
23,JTT+F+G4,11913.726,141,24109.452,24236.981,24690.724
24,JTT+F+I+G4,11913.126,142,24110.252,24240.002,24695.646
25,WAG,12641.204,121,25524.408,25612.803,26023.229
26,WAG+I,12534.397,122,25312.794,25402.920,25815.738
27,WAG+G4,12163.563,122,24571.125,24661.251,25074.069
28,WAG+I+G4,12163.512,123,24573.024,24664.904,25080.091
29,WAG+F,12609.871,140,25499.743,25625.076,26076.892
30,WAG+F+I,12499.538,141,25281.075,25408.604,25862.347
31,WAG+F+G4,12125.928,141,24533.855,24661.384,25115.127
32,WAG+F+I+G4,12125.833,142,24535.667,24665.418,25121.061
33,cpREV,12807.034,121,25856.068,25944.463,26354.890
34,cpREV+I,12666.418,122,25576.836,25666.962,26079.780
35,cpREV+G4,12250.643,122,24745.285,24835.411,25248.229
36,cpREV+I+G4,12250.277,123,24746.553,24838.433,25253.620
37,cpREV+F,12780.564,140,25841.129,25966.462,26418.278
38,cpREV+F+I,12633.082,141,25548.165,25675.693,26129.436
39,cpREV+F+G4,12203.573,141,24689.145,24816.674,25270.417
40,cpREV+F+I+G4,12203.224,142,24690.448,24820.199,25275.842
41,mtREV,13351.785,121,26945.570,27033.966,27444.392
42,mtREV+I,13222.092,122,26688.185,26778.311,27191.129
43,mtREV+G4,12653.596,122,25551.191,25641.317,26054.135
44,mtREV+I+G4,12652.212,123,25550.424,25642.303,26057.491
45,mtREV+F,12860.483,140,26000.966,26126.300,26578.115
46,mtREV+F+I,12728.822,141,25739.644,25867.173,26320.916
47,mtREV+F+G4,12234.886,141,24751.771,24879.300,25333.043
48,mtREV+F+I+G4,12234.180,142,24752.360,24882.110,25337.754
49,rtREV,12948.412,121,26138.824,26227.219,26637.645
50,rtREV+I,12786.889,122,25817.777,25907.903,26320.721
51,rtREV+G4,12367.003,122,24978.006,25068.132,25480.950
52,rtREV+I+G4,12365.813,123,24977.627,25069.506,25484.694
53,rtREV+F,12919.554,140,26119.107,26244.441,26696.256
54,rtREV+F+I,12750.139,141,25782.279,25909.808,26363.550
55,rtREV+F+G4,12322.468,141,24926.936,25054.465,25508.208
56,rtREV+F+I+G4,12320.732,142,24925.464,25055.214,25510.858
57,mtART,14103.776,121,28449.553,28537.948,28948.375
58,mtART+I,13860.688,122,27965.375,28055.501,28468.319
59,mtART+G4,13089.736,122,26423.473,26513.599,26926.417
60,mtART+I+G4,13083.084,123,26412.168,26504.047,26919.234
61,mtART+F,13509.486,140,27298.972,27424.306,27876.121
62,mtART+F+I,13288.256,141,26858.511,26986.040,27439.783
63,mtART+F+G4,12588.101,141,25458.201,25585.730,26039.473
64,mtART+F+I+G4,12581.596,142,25447.192,25576.943,26032.586
65,mtZOA,13532.965,121,27307.930,27396.325,27806.752
66,mtZOA+I,13315.999,122,26875.998,26966.124,27378.942
67,mtZOA+G4,12672.021,122,25588.043,25678.169,26090.987
68,mtZOA+I+G4,12665.325,123,25576.651,25668.530,26083.717
69,mtZOA+F,13142.066,140,26564.133,26689.466,27141.282
70,mtZOA+F+I,12936.684,141,26155.368,26282.897,26736.640
71,mtZOA+F+G4,12360.704,141,25003.407,25130.936,25584.679
72,mtZOA+F+I+G4,12355.502,142,24995.003,25124.754,25580.397
73,VT,12632.318,121,25506.636,25595.031,26005.457
74,VT+I,12508.049,122,25260.097,25350.223,25763.041
75,VT+G4,12170.393,122,24584.786,24674.912,25087.730
76,VT+I+G4,12169.985,123,24585.971,24677.850,25093.037
77,VT+F,12614.876,140,25509.752,25635.085,26086.901
78,VT+F+I,12486.631,141,25255.261,25382.790,25836.533
79,VT+F+G4,12147.948,141,24577.897,24705.425,25159.168
80,VT+F+I+G4,12147.305,142,24578.609,24708.360,25164.003
81,LG,12793.276,121,25828.551,25916.946,26327.373
82,LG+I,12646.069,122,25536.138,25626.264,26039.082
83,LG+G4,12228.176,122,24700.352,24790.478,25203.296
84,LG+I+G4,12227.624,123,24701.248,24793.128,25208.315
85,LG+F,12752.011,140,25784.023,25909.356,26361.172
86,LG+F+I,12598.339,141,25478.679,25606.207,26059.950
87,LG+F+G4,12178.666,141,24639.331,24766.860,25220.603
88,LG+F+I+G4,12177.665,142,24639.329,24769.080,25224.723
89,DCMut,12713.093,121,25668.187,25756.582,26167.008
90,DCMut+I,12615.625,122,25475.249,25565.375,25978.193
91,DCMut+G4,12200.621,122,24645.241,24735.368,25148.186
92,DCMut+I+G4,12200.580,123,24647.160,24739.039,25154.226
93,DCMut+F,12651.053,140,25582.105,25707.438,26159.254
94,DCMut+F+I,12548.453,141,25378.905,25506.434,25960.176
95,DCMut+F+G4,12129.765,141,24541.531,24669.059,25122.802
96,DCMut+F+I+G4,12129.507,142,24543.013,24672.764,25128.407
97,PMB,12805.484,121,25852.968,25941.364,26351.790
98,PMB+I,12692.426,122,25628.852,25718.978,26131.796
99,PMB+G4,12349.652,122,24943.304,25033.430,25446.248
100,PMB+I+G4,12349.285,123,24944.570,25036.450,25451.637
101,PMB+F,12770.284,140,25820.567,25945.900,26397.716
102,PMB+F+I,12657.532,141,25597.064,25724.593,26178.335
103,PMB+F+G4,12307.483,141,24896.966,25024.494,25478.237
104,PMB+F+I+G4,12307.186,142,24898.371,25028.122,25483.765
105,HIVb,12722.173,121,25686.346,25774.741,26185.167
106,HIVb+I,12599.307,122,25442.614,25532.740,25945.558
107,HIVb+G4,12121.577,122,24487.154,24577.280,24990.098
108,HIVb+I+G4,12120.947,123,24487.893,24579.773,24994.960
109,HIVb+F,12586.790,140,25453.580,25578.913,26030.729
110,HIVb+F+I,12443.890,141,25169.781,25297.309,25751.052
111,HIVb+F+G4,11970.639,141,24223.279,24350.808,24804.550
112,HIVb+F+I+G4,11969.753,142,24223.506,24353.256,24808.900
113,HIVw,13129.351,121,26500.703,26589.098,26999.524
114,HIVw+I,13026.589,122,26297.177,26387.304,26800.122
115,HIVw+G4,12584.881,122,25413.762,25503.888,25916.706
116,HIVw+I+G4,12584.368,123,25414.737,25506.616,25921.803
117,HIVw+F,12765.685,140,25811.370,25936.704,26388.519
118,HIVw+F+I,12651.802,141,25585.604,25713.133,26166.876
119,HIVw+F+G4,12201.670,141,24685.340,24812.869,25266.611
120,HIVw+F+I+G4,12201.502,142,24687.003,24816.754,25272.397
121,JTTDCMut,12429.566,121,25101.132,25189.527,25599.954
122,JTTDCMut+I,12315.769,122,24875.538,24965.664,25378.482
123,JTTDCMut+G4,11944.354,122,24132.708,24222.834,24635.652
124,JTTDCMut+I+G4,11943.960,123,24133.920,24225.799,24640.986
