No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9133.316,109,18484.632,18521.638,18989.377
2,Dayhoff+I,8983.318,110,18186.636,18224.380,18696.011
3,Dayhoff+G4,8926.996,110,18073.992,18111.735,18583.367
4,Dayhoff+I+G4,8921.107,111,18064.213,18102.702,18578.219
5,Dayhoff+F,9038.191,128,18332.381,18384.884,18925.109
6,Dayhoff+F+I,8882.633,129,18023.265,18076.673,18620.624
7,Dayhoff+F+G4,8829.716,129,17917.433,17970.841,18514.791
8,Dayhoff+F+I+G4,8822.785,130,17905.569,17959.891,18507.558
9,mtMAM,9814.935,109,19847.869,19884.875,20352.614
10,mtMAM+I,9611.762,110,19443.524,19481.267,19952.899
11,mtMAM+G4,9410.142,110,19040.285,19078.028,19549.660
12,mtMAM+I+G4,9409.828,111,19041.657,19080.146,19555.663
13,mtMAM+F,9363.044,128,18982.089,19034.591,19574.816
14,mtMAM+F+I,9179.942,129,18617.884,18671.292,19215.242
15,mtMAM+F+G4,9059.228,129,18376.456,18429.863,18973.814
16,mtMAM+F+I+G4,9056.471,130,18372.942,18427.265,18974.931
17,JTT,9024.464,109,18266.927,18303.934,18771.672
18,JTT+I,8870.035,110,17960.071,17997.814,18469.446
19,JTT+G4,8833.453,110,17886.907,17924.650,18396.282
20,JTT+I+G4,8825.578,111,17873.157,17911.646,18387.163
21,JTT+F,8934.123,128,18124.247,18176.749,18716.974
22,JTT+F+I,8783.073,129,17824.146,17877.554,18421.504
23,JTT+F+G4,8747.652,129,17753.303,17806.711,18350.661
24,JTT+F+I+G4,8739.531,130,17739.062,17793.384,18341.051
25,WAG,9187.280,109,18592.560,18629.567,19097.305
26,WAG+I,9007.103,110,18234.207,18271.950,18743.582
27,WAG+G4,8969.656,110,18159.311,18197.055,18668.686
28,WAG+I+G4,8960.554,111,18143.109,18181.598,18657.115
29,WAG+F,9078.523,128,18413.046,18465.549,19005.774
30,WAG+F+I,8894.531,129,18047.063,18100.470,18644.421
31,WAG+F+G4,8860.654,129,17979.308,18032.716,18576.666
32,WAG+F+I+G4,8850.314,130,17960.628,18014.950,18562.617
33,cpREV,9355.507,109,18929.014,18966.020,19433.759
34,cpREV+I,9124.727,110,18469.455,18507.198,18978.830
35,cpREV+G4,9075.023,110,18370.046,18407.789,18879.421
36,cpREV+I+G4,9063.442,111,18348.884,18387.373,18862.890
37,cpREV+F,9195.743,128,18647.485,18699.987,19240.213
38,cpREV+F+I,8967.632,129,18193.265,18246.672,18790.623
39,cpREV+F+G4,8922.799,129,18103.597,18157.005,18700.956
40,cpREV+F+I+G4,8909.975,130,18079.950,18134.273,18681.939
41,mtREV,9491.367,109,19200.734,19237.740,19705.478
42,mtREV+I,9329.303,110,18878.607,18916.350,19387.982
43,mtREV+G4,9230.531,110,18681.062,18718.806,19190.437
44,mtREV+I+G4,9228.079,111,18678.158,18716.647,19192.163
45,mtREV+F,9143.049,128,18542.097,18594.600,19134.825
46,mtREV+F+I,8983.558,129,18225.116,18278.523,18822.474
47,mtREV+F+G4,8913.182,129,18084.364,18137.772,18681.722
48,mtREV+F+I+G4,8908.750,130,18077.501,18131.823,18679.490
49,rtREV,9318.643,109,18855.287,18892.293,19360.031
50,rtREV+I,9136.342,110,18492.685,18530.428,19002.060
51,rtREV+G4,9074.065,110,18368.130,18405.873,18877.505
52,rtREV+I+G4,9068.075,111,18358.150,18396.639,18872.156
53,rtREV+F,9153.440,128,18562.880,18615.382,19155.607
54,rtREV+F+I,8981.905,129,18221.810,18275.218,18819.168
55,rtREV+F+G4,8926.917,129,18111.835,18165.242,18709.193
56,rtREV+F+I+G4,8920.452,130,18100.904,18155.226,18702.893
57,mtART,9892.679,109,20003.358,20040.364,20508.102
58,mtART+I,9651.992,110,19523.985,19561.728,20033.360
59,mtART+G4,9464.719,110,19149.438,19187.182,19658.813
60,mtART+I+G4,9462.620,111,19147.240,19185.729,19661.246
61,mtART+F,9415.956,128,19087.913,19140.415,19680.640
62,mtART+F+I,9217.326,129,18692.652,18746.059,19290.010
63,mtART+F+G4,9088.870,129,18435.740,18489.148,19033.098
64,mtART+F+I+G4,9085.927,130,18431.854,18486.176,19033.843
65,mtZOA,9550.272,109,19318.543,19355.549,19823.288
66,mtZOA+I,9360.411,110,18940.823,18978.566,19450.198
67,mtZOA+G4,9229.749,110,18679.498,18717.242,19188.873
68,mtZOA+I+G4,9226.754,111,18675.508,18713.998,19189.514
69,mtZOA+F,9201.625,128,18659.249,18711.752,19251.977
70,mtZOA+F+I,9029.282,129,18316.563,18369.971,18913.921
71,mtZOA+F+G4,8946.263,129,18150.527,18203.935,18747.885
72,mtZOA+F+I+G4,8941.063,130,18142.125,18196.447,18744.114
73,VT,9134.956,109,18487.913,18524.919,18992.657
74,VT+I,8968.203,110,18156.407,18194.150,18665.782
75,VT+G4,8940.260,110,18100.519,18138.263,18609.894
76,VT+I+G4,8930.434,111,18082.868,18121.357,18596.874
77,VT+F,9014.870,128,18285.741,18338.243,18878.468
78,VT+F+I,8849.739,129,17957.477,18010.885,18554.835
79,VT+F+G4,8824.224,129,17906.448,17959.856,18503.807
80,VT+F+I+G4,8813.614,130,17887.228,17941.550,18489.217
81,LG,9283.356,109,18784.712,18821.718,19289.456
82,LG+I,9100.713,110,18421.426,18459.169,18930.801
83,LG+G4,9048.496,110,18316.991,18354.735,18826.367
84,LG+I+G4,9041.162,111,18304.324,18342.814,18818.330
85,LG+F,9098.105,128,18452.210,18504.713,19044.938
86,LG+F+I,8925.948,129,18109.896,18163.303,18707.254
87,LG+F+G4,8878.549,129,18015.099,18068.507,18612.457
88,LG+F+I+G4,8870.786,130,18001.573,18055.895,18603.562
89,DCMut,9133.306,109,18484.613,18521.619,18989.357
90,DCMut+I,8983.327,110,18186.653,18224.397,18696.028
91,DCMut+G4,8927.436,110,18074.871,18112.614,18584.246
92,DCMut+I+G4,8921.470,111,18064.941,18103.430,18578.947
93,DCMut+F,9038.131,128,18332.263,18384.765,18924.990
94,DCMut+F+I,8882.540,129,18023.080,18076.487,18620.438
95,DCMut+F+G4,8830.060,129,17918.119,17971.527,18515.477
96,DCMut+F+I+G4,8823.068,130,17906.136,17960.458,18508.125
97,PMB,9252.946,109,18723.891,18760.897,19228.636
98,PMB+I,9072.542,110,18365.083,18402.826,18874.458
99,PMB+G4,9044.249,110,18308.499,18346.242,18817.874
100,PMB+I+G4,9033.854,111,18289.709,18328.198,18803.714
101,PMB+F,9123.280,128,18502.560,18555.063,19095.288
102,PMB+F+I,8942.176,129,18142.352,18195.760,18739.710
103,PMB+F+G4,8919.196,129,18096.391,18149.799,18693.749
104,PMB+F+I+G4,8907.314,130,18074.628,18128.950,18676.617
105,HIVb,9430.227,109,19078.454,19115.461,19583.199
106,HIVb+I,9194.897,110,18609.794,18647.538,19119.169
107,HIVb+G4,9127.627,110,18475.253,18512.997,18984.628
108,HIVb+I+G4,9117.124,111,18456.248,18494.737,18970.254
109,HIVb+F,9219.608,128,18695.217,18747.719,19287.944
110,HIVb+F+I,9003.704,129,18265.409,18318.816,18862.767
111,HIVb+F+G4,8937.044,129,18132.088,18185.495,18729.446
112,HIVb+F+I+G4,8927.479,130,18114.959,18169.281,18716.947
113,HIVw,9768.678,109,19755.356,19792.362,20260.101
114,HIVw+I,9483.244,110,19186.488,19224.231,19695.863
115,HIVw+G4,9413.844,110,19047.688,19085.432,19557.064
116,HIVw+I+G4,9399.317,111,19020.634,19059.124,19534.640
117,HIVw+F,9470.859,128,19197.717,19250.220,19790.445
118,HIVw+F+I,9217.919,129,18693.838,18747.246,19291.196
119,HIVw+F+G4,9151.250,129,18560.500,18613.908,19157.858
120,HIVw+F+I+G4,9139.172,130,18538.344,18592.666,19140.333
121,JTTDCMut,9033.794,109,18285.589,18322.595,18790.333
122,JTTDCMut+I,8878.506,110,17977.012,18014.755,18486.387
123,JTTDCMut+G4,8841.149,110,17902.297,17940.041,18411.673
124,JTTDCMut+I+G4,8833.170,111,17888.340,17926.829,18402.346
125,JTTDCMut+F,8942.762,128,18141.524,18194.027,18734.252
126,JTTDCMut+F+I,8790.453,129,17838.905,17892.313,18436.263
127,JTTDCMut+F+G4,8754.489,129,17766.978,17820.386,18364.337
128,JTTDCMut+F+I+G4,8746.263,130,17752.526,17806.848,18354.515
129,FLU,9433.542,109,19085.083,19122.089,19589.828
130,FLU+I,9167.384,110,18554.767,18592.511,19064.142
131,FLU+G4,9106.048,110,18432.096,18469.840,18941.472
132,FLU+I+G4,9092.935,111,18407.871,18446.360,18921.877
133,FLU+F,9258.411,128,18772.822,18825.325,19365.550
134,FLU+F+I,8994.464,129,18246.929,18300.336,18844.287
135,FLU+F+G4,8945.622,129,18149.245,18202.652,18746.603
136,FLU+F+I+G4,8930.570,130,18121.140,18175.462,18723.128
137,Blosum62,9335.274,109,18888.547,18925.553,19393.292
138,Blosum62+I,9153.581,110,18527.162,18564.906,19036.537
139,Blosum62+G4,9122.255,110,18464.510,18502.254,18973.886
140,Blosum62+I+G4,9111.994,111,18445.988,18484.477,18959.994
141,Blosum62+F,9148.640,128,18553.280,18605.783,19146.008
142,Blosum62+F+I,8966.143,129,18190.285,18243.693,18787.644
143,Blosum62+F+G4,8940.985,129,18139.971,18193.378,18737.329
144,Blosum62+F+I+G4,8929.026,130,18118.051,18172.373,18720.040
145,mtMet,9490.373,109,19198.747,19235.753,19703.491
146,mtMet+I,9319.884,110,18859.768,18897.511,19369.143
147,mtMet+G4,9227.043,110,18674.086,18711.829,19183.461
148,mtMet+I+G4,9222.211,111,18666.423,18704.912,19180.428
149,mtMet+F,9013.779,128,18283.557,18336.060,18876.285
150,mtMet+F+I,8864.474,129,17986.948,18040.356,18584.306
151,mtMet+F+G4,8808.218,129,17874.436,17927.843,18471.794
152,mtMet+F+I+G4,8802.053,130,17864.106,17918.428,18466.095
153,mtVer,9516.009,109,19250.018,19287.025,19754.763
154,mtVer+I,9349.374,110,18918.748,18956.492,19428.124
155,mtVer+G4,9228.113,110,18676.225,18713.969,19185.600
156,mtVer+I+G4,9225.255,111,18672.510,18710.999,19186.516
157,mtVer+F,9127.409,128,18510.819,18563.321,19103.546
158,mtVer+F+I,8967.501,129,18193.003,18246.410,18790.361
159,mtVer+F+G4,8896.628,129,18051.255,18104.663,18648.613
160,mtVer+F+I+G4,8892.155,130,18044.311,18098.633,18646.300
161,mtInv,9606.178,109,19430.356,19467.362,19935.101
