No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,26597.169,107,53408.339,53441.122,53911.317
2,Dayhoff+I,26449.596,108,53115.192,53148.635,53622.871
3,Dayhoff+G4,25849.839,108,51915.677,51949.121,52423.356
4,Dayhoff+I+G4,25840.651,109,51899.301,51933.412,52411.681
5,Dayhoff+F,26551.038,126,53354.075,53400.729,53946.368
6,Dayhoff+F+I,26393.423,127,53040.845,53088.308,53637.838
7,Dayhoff+F+G4,25791.391,127,51836.782,51884.245,52433.775
8,Dayhoff+F+I+G4,25781.939,128,51819.877,51868.158,52421.571
9,mtMAM,28901.150,107,58016.301,58049.084,58519.279
10,mtMAM+I,28663.150,108,57542.301,57575.744,58049.980
11,mtMAM+G4,27101.933,108,54419.866,54453.309,54927.545
12,mtMAM+I+G4,27096.462,109,54410.923,54445.034,54923.303
13,mtMAM+F,27266.464,126,54784.929,54831.582,55377.221
14,mtMAM+F+I,27040.862,127,54335.725,54383.187,54932.717
15,mtMAM+F+G4,25924.624,127,52103.249,52150.711,52700.241
16,mtMAM+F+I+G4,25917.138,128,52090.276,52138.557,52691.970
17,JTT,25924.094,107,52062.188,52094.971,52565.166
18,JTT+I,25754.005,108,51724.010,51757.453,52231.689
19,JTT+G4,25185.677,108,50587.355,50620.798,51095.034
20,JTT+I+G4,25176.483,109,50570.965,50605.076,51083.345
21,JTT+F,25889.938,126,52031.877,52078.530,52624.169
22,JTT+F+I,25709.486,127,51672.972,51720.435,52269.965
23,JTT+F+G4,25161.427,127,50576.855,50624.317,51173.847
24,JTT+F+I+G4,25150.394,128,50556.788,50605.069,51158.482
25,WAG,26417.180,107,53048.361,53081.144,53551.339
26,WAG+I,26255.823,108,52727.646,52761.089,53235.325
27,WAG+G4,25686.707,108,51589.414,51622.857,52097.093
28,WAG+I+G4,25679.122,109,51576.245,51610.356,52088.624
29,WAG+F,26423.729,126,53099.457,53146.110,53691.749
30,WAG+F+I,26256.288,127,52766.576,52814.039,53363.569
31,WAG+F+G4,25678.892,127,51611.784,51659.247,52208.777
32,WAG+F+I+G4,25670.544,128,51597.087,51645.368,52198.781
33,cpREV,26655.687,107,53525.374,53558.157,54028.352
34,cpREV+I,26493.111,108,53202.221,53235.665,53709.900
