No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,10142.263,105,20494.526,20629.435,20872.749
2,Dayhoff+I,9884.110,106,19980.221,20118.538,20362.045
3,Dayhoff+G4,9526.141,106,19264.283,19402.600,19646.108
4,Dayhoff+I+G4,9516.171,107,19246.342,19388.133,19631.769
5,Dayhoff+F,10088.099,124,20424.199,20636.527,20870.861
6,Dayhoff+F+I,9841.233,125,19932.466,20149.707,20382.730
7,Dayhoff+F+G4,9471.843,125,19193.686,19410.927,19643.950
8,Dayhoff+F+I+G4,9462.492,126,19176.984,19399.234,19630.851
9,mtMAM,10914.993,105,22039.987,22174.896,22418.209
10,mtMAM+I,10674.711,106,21561.421,21699.738,21943.246
11,mtMAM+G4,9939.343,106,20090.686,20229.003,20472.510
12,mtMAM+I+G4,9931.888,107,20077.776,20219.567,20463.203
13,mtMAM+F,10490.321,124,21228.642,21440.971,21675.305
14,mtMAM+F+I,10237.021,125,20724.042,20941.284,21174.307
15,mtMAM+F+G4,9603.616,125,19457.231,19674.472,19907.496
16,mtMAM+F+I+G4,9596.475,126,19444.949,19667.199,19898.816
17,JTT,9862.256,105,19934.513,20069.422,20312.735
18,JTT+I,9614.804,106,19441.608,19579.925,19823.432
19,JTT+G4,9294.425,106,18800.850,18939.167,19182.675
20,JTT+I+G4,9285.911,107,18785.823,18927.614,19171.250
21,JTT+F,9856.721,124,19961.441,20173.770,20408.104
22,JTT+F+I,9615.473,125,19480.945,19698.187,19931.210
23,JTT+F+G4,9276.125,125,18802.251,19019.492,19252.516
24,JTT+F+I+G4,9268.221,126,18788.443,19010.693,19242.310
25,WAG,9922.941,105,20055.882,20190.791,20434.104
26,WAG+I,9684.548,106,19581.096,19719.413,19962.920
27,WAG+G4,9389.065,106,18990.130,19128.447,19371.955
28,WAG+I+G4,9381.966,107,18977.933,19119.724,19363.359
29,WAG+F,9897.997,124,20043.994,20256.322,20490.656
30,WAG+F+I,9665.417,125,19580.834,19798.075,20031.099
31,WAG+F+G4,9351.193,125,18952.387,19169.628,19402.652
32,WAG+F+I+G4,9344.292,126,18940.583,19162.833,19394.450
33,cpREV,9913.532,105,20037.064,20171.973,20415.287
34,cpREV+I,9691.822,106,19595.644,19733.961,19977.469
35,cpREV+G4,9396.561,106,19005.122,19143.439,19386.946
36,cpREV+I+G4,9386.631,107,18987.262,19129.053,19372.688
37,cpREV+F,9890.555,124,20029.111,20241.440,20475.774
38,cpREV+F+I,9667.087,125,19584.174,19801.416,20034.439
39,cpREV+F+G4,9365.704,125,18981.407,19198.649,19431.672
40,cpREV+F+I+G4,9355.250,126,18962.500,19184.750,19416.367
41,mtREV,10509.235,105,21228.470,21363.379,21606.692
42,mtREV+I,10299.624,106,20811.248,20949.565,21193.073
43,mtREV+G4,9819.733,106,19851.465,19989.782,20233.290
44,mtREV+I+G4,9811.674,107,19837.349,19979.140,20222.775
45,mtREV+F,10121.942,124,20491.885,20704.214,20938.548
