No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,20389.255,117,41012.511,41043.362,41588.229
2,Dayhoff+I,19974.062,118,40184.125,40215.539,40764.764
3,Dayhoff+G4,19577.311,118,39390.621,39422.035,39971.260
4,Dayhoff+I+G4,19563.967,119,39365.935,39397.917,39951.495
5,Dayhoff+F,20431.962,136,41135.925,41178.463,41805.136
6,Dayhoff+F+I,20027.238,137,40328.476,40371.690,41002.608
7,Dayhoff+F+G4,19604.763,137,39483.527,39526.741,40157.659
8,Dayhoff+F+I+G4,19592.297,138,39460.595,39504.490,40139.648
9,mtMAM,22806.475,117,45846.950,45877.801,46422.669
10,mtMAM+I,22029.941,118,44295.882,44327.296,44876.522
11,mtMAM+G4,21123.277,118,42482.555,42513.969,43063.194
12,mtMAM+I+G4,21097.513,119,42433.025,42465.007,43018.585
13,mtMAM+F,21614.869,136,43501.737,43544.276,44170.949
14,mtMAM+F+I,20980.473,137,42234.945,42278.159,42909.077
15,mtMAM+F+G4,20274.680,137,40823.359,40866.573,41497.491
16,mtMAM+F+I+G4,20258.472,138,40792.945,40836.840,41471.998
17,JTT,20155.818,117,40545.637,40576.488,41121.355
18,JTT+I,19699.628,118,39635.257,39666.671,40215.896
19,JTT+G4,19294.694,118,38825.388,38856.802,39406.027
20,JTT+I+G4,19286.992,119,38811.985,38843.967,39397.545
21,JTT+F,20185.747,136,40643.494,40686.032,41312.705
22,JTT+F+I,19758.916,137,39791.832,39835.046,40465.964
23,JTT+F+G4,19335.116,137,38944.232,38987.445,39618.364
24,JTT+F+I+G4,19327.986,138,38931.972,38975.867,39611.025
25,WAG,20496.435,117,41226.871,41257.722,41802.589
26,WAG+I,20043.718,118,40323.436,40354.850,40904.075
27,WAG+G4,19603.482,118,39442.965,39474.378,40023.604
28,WAG+I+G4,19594.788,119,39427.576,39459.558,40013.136
29,WAG+F,20595.257,136,41462.513,41505.052,42131.724
30,WAG+F+I,20162.242,137,40598.484,40641.698,41272.616
31,WAG+F+G4,19699.122,137,39672.243,39715.457,40346.375
32,WAG+F+I+G4,19689.988,138,39655.977,39699.871,40335.029
33,cpREV,21000.025,117,42234.049,42264.901,42809.768
34,cpREV+I,20474.115,118,41184.231,41215.644,41764.870
35,cpREV+G4,19940.309,118,40116.619,40148.033,40697.258
36,cpREV+I+G4,19929.445,119,40096.890,40128.872,40682.450
37,cpREV+F,21012.375,136,42296.750,42339.289,42965.962
38,cpREV+F+I,20529.126,137,41332.251,41375.465,42006.383
39,cpREV+F+G4,19941.782,137,40157.563,40200.777,40831.695
40,cpREV+F+I+G4,19930.843,138,40137.685,40181.580,40816.738
41,mtREV,21974.840,117,44183.680,44214.531,44759.398
42,mtREV+I,21346.563,118,42929.127,42960.541,43509.766
43,mtREV+G4,20661.125,118,41558.250,41589.664,42138.889
44,mtREV+I+G4,20644.116,119,41526.233,41558.215,42111.793
45,mtREV+F,21125.100,136,42522.200,42564.739,43191.411
46,mtREV+F+I,20586.240,137,41446.480,41489.694,42120.612
47,mtREV+F+G4,19951.836,137,40177.672,40220.885,40851.804
48,mtREV+F+I+G4,19939.857,138,40155.714,40199.609,40834.767
49,rtREV,20943.836,117,42121.671,42152.523,42697.390
50,rtREV+I,20396.239,118,41028.478,41059.892,41609.118
51,rtREV+G4,19886.959,118,40009.918,40041.332,40590.557
52,rtREV+I+G4,19876.287,119,39990.574,40022.556,40576.134
53,rtREV+F,20829.129,136,41930.258,41972.797,42599.469
54,rtREV+F+I,20325.511,137,40925.022,40968.236,41599.154
55,rtREV+F+G4,19837.314,137,39948.627,39991.841,40622.759
56,rtREV+F+I+G4,19826.850,138,39929.700,39973.594,40608.752
57,mtART,23157.559,117,46549.118,46579.970,47124.837
58,mtART+I,22328.542,118,44893.083,44924.497,45473.722
59,mtART+G4,21322.420,118,42880.839,42912.253,43461.479
60,mtART+I+G4,21293.812,119,42825.624,42857.607,43411.184
61,mtART+F,21825.991,136,43923.983,43966.522,44593.194
62,mtART+F+I,21170.174,137,42614.349,42657.562,43288.481
63,mtART+F+G4,20405.591,137,41085.182,41128.396,41759.314
64,mtART+F+I+G4,20384.653,138,41045.305,41089.200,41724.358
65,mtZOA,22025.266,117,44284.533,44315.384,44860.251
66,mtZOA+I,21325.728,118,42887.455,42918.869,43468.094
67,mtZOA+G4,20570.051,118,41376.102,41407.516,41956.742
