No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9783.697,83,19733.394,19768.167,20080.678
2,Dayhoff+I,9586.795,84,19341.590,19377.290,19693.058
3,Dayhoff+G4,9321.026,84,18810.052,18845.752,19161.520
4,Dayhoff+I+G4,9321.259,85,18812.518,18849.159,19168.170
5,Dayhoff+F,9784.554,102,19773.108,19828.113,20199.891
6,Dayhoff+F+I,9591.332,103,19388.665,19444.896,19819.632
7,Dayhoff+F+G4,9309.215,103,18824.430,18880.661,19255.397
8,Dayhoff+F+I+G4,9309.696,104,18827.392,18884.865,19262.543
9,mtMAM,10552.426,83,21270.851,21305.624,21618.135
10,mtMAM+I,10410.586,84,20989.173,21024.873,21340.641
11,mtMAM+G4,9876.393,84,19920.786,19956.486,20272.254
12,mtMAM+I+G4,9877.588,85,19925.177,19961.818,20280.829
13,mtMAM+F,10109.894,102,20423.788,20478.794,20850.572
14,mtMAM+F+I,9943.401,103,20092.801,20149.032,20523.769
15,mtMAM+F+G4,9531.199,103,19268.398,19324.629,19699.366
16,mtMAM+F+I+G4,9532.085,104,19272.169,19329.643,19707.321
17,JTT,9463.706,83,19093.413,19128.186,19440.697
18,JTT+I,9305.572,84,18779.143,18814.843,19130.612
19,JTT+G4,9073.937,84,18315.875,18351.575,18667.343
20,JTT+I+G4,9074.202,85,18318.404,18355.046,18674.057
21,JTT+F,9480.428,102,19164.855,19219.860,19591.638
22,JTT+F+I,9320.946,103,18847.892,18904.123,19278.859
23,JTT+F+G4,9082.898,103,18371.797,18428.028,18802.764
24,JTT+F+I+G4,9083.203,104,18374.406,18431.880,18809.558
25,WAG,9648.261,83,19462.521,19497.294,19809.805
26,WAG+I,9480.519,84,19129.037,19164.737,19480.506
27,WAG+G4,9244.530,84,18657.061,18692.761,19008.529
28,WAG+I+G4,9244.618,85,18659.235,18695.877,19014.888
29,WAG+F,9679.765,102,19563.531,19618.536,19990.314
30,WAG+F+I,9513.171,103,19232.342,19288.573,19663.309
31,WAG+F+G4,9264.435,103,18734.871,18791.102,19165.838
32,WAG+F+I+G4,9264.565,104,18737.129,18794.603,19172.281
33,cpREV,9733.590,83,19633.180,19667.954,19980.465
34,cpREV+I,9573.185,84,19314.369,19350.069,19665.838
35,cpREV+G4,9305.901,84,18779.803,18815.503,19131.271
36,cpREV+I+G4,9305.992,85,18781.984,18818.626,19137.637
37,cpREV+F,9834.829,102,19873.657,19928.662,20300.440
38,cpREV+F+I,9655.573,103,19517.145,19573.376,19948.112
39,cpREV+F+G4,9369.290,103,18944.580,19000.811,19375.547
40,cpREV+F+I+G4,9369.137,104,18946.274,19003.748,19381.426
41,mtREV,10218.383,83,20602.765,20637.538,20950.050
42,mtREV+I,10068.574,84,20305.148,20340.848,20656.617
43,mtREV+G4,9711.113,84,19590.226,19625.926,19941.694
44,mtREV+I+G4,9711.715,85,19593.430,19630.072,19949.083
45,mtREV+F,9878.495,102,19960.989,20015.995,20387.773
46,mtREV+F+I,9704.445,103,19614.890,19671.121,20045.857
47,mtREV+F+G4,9393.311,103,18992.622,19048.853,19423.589
48,mtREV+F+I+G4,9393.637,104,18995.273,19052.747,19430.425
49,rtREV,9785.979,83,19737.958,19772.731,20085.242
50,rtREV+I,9626.844,84,19421.688,19457.388,19773.156
51,rtREV+G4,9370.196,84,18908.391,18944.091,19259.860
52,rtREV+I+G4,9370.367,85,18910.733,18947.375,19266.386
53,rtREV+F,9722.927,102,19649.853,19704.858,20076.636
54,rtREV+F+I,9565.649,103,19337.299,19393.530,19768.266
55,rtREV+F+G4,9305.201,103,18816.401,18872.632,19247.369
56,rtREV+F+I+G4,9305.409,104,18818.817,18876.291,19253.969
57,mtART,10590.903,83,21347.806,21382.579,21695.090
58,mtART+I,10437.030,84,21042.060,21077.760,21393.528
59,mtART+G4,9918.420,84,20004.839,20040.539,20356.308
60,mtART+I+G4,9918.929,85,20007.857,20044.499,20363.510
61,mtART+F,10222.895,102,20649.791,20704.796,21076.574
62,mtART+F+I,10041.170,103,20288.340,20344.571,20719.308
63,mtART+F+G4,9634.281,103,19474.562,19530.793,19905.529
64,mtART+F+I+G4,9634.706,104,19477.412,19534.886,19912.563
65,mtZOA,10147.196,83,20460.392,20495.165,20807.676
66,mtZOA+I,10007.361,84,20182.722,20218.422,20534.191
67,mtZOA+G4,9579.920,84,19327.840,19363.540,19679.309
68,mtZOA+I+G4,9580.463,85,19330.926,19367.568,19686.579
69,mtZOA+F,9908.882,102,20021.763,20076.769,20448.547
70,mtZOA+F+I,9739.871,103,19685.743,19741.974,20116.710
71,mtZOA+F+G4,9408.636,103,19023.272,19079.503,19454.240
72,mtZOA+F+I+G4,9408.861,104,19025.722,19083.196,19460.874
73,VT,9605.519,83,19377.038,19411.811,19724.322
74,VT+I,9454.833,84,19077.665,19113.365,19429.134
75,VT+G4,9230.461,84,18628.923,18664.623,18980.391
76,VT+I+G4,9230.570,85,18631.140,18667.782,18986.793
77,VT+F,9622.015,102,19448.031,19503.036,19874.814
78,VT+F+I,9468.652,103,19143.304,19199.535,19574.271
79,VT+F+G4,9241.326,103,18688.652,18744.883,19119.620
80,VT+F+I+G4,9241.425,104,18690.850,18748.324,19126.002
81,LG,9636.818,83,19439.636,19474.409,19786.920
82,LG+I,9481.299,84,19130.598,19166.298,19482.066
83,LG+G4,9227.501,84,18623.001,18658.701,18974.470
84,LG+I+G4,9227.591,85,18625.182,18661.823,18980.834
85,LG+F,9642.476,102,19488.951,19543.956,19915.734
86,LG+F+I,9483.092,103,19172.185,19228.416,19603.152
87,LG+F+G4,9229.026,103,18664.053,18720.284,19095.020
88,LG+F+I+G4,9229.103,104,18666.206,18723.680,19101.357
89,DCMut,9783.792,83,19733.585,19768.358,20080.869
90,DCMut+I,9587.156,84,19342.311,19378.011,19693.780
91,DCMut+G4,9321.971,84,18811.941,18847.641,19163.410
92,DCMut+I+G4,9321.842,85,18813.684,18850.326,19169.337
93,DCMut+F,9784.241,102,19772.483,19827.488,20199.266
94,DCMut+F+I,9591.269,103,19388.538,19444.769,19819.505
95,DCMut+F+G4,9309.876,103,18825.752,18881.983,19256.719
96,DCMut+F+I+G4,9309.808,104,18827.616,18885.090,19262.768
97,PMB,9717.824,83,19601.649,19636.422,19948.933
98,PMB+I,9569.635,84,19307.271,19342.971,19658.739
99,PMB+G4,9340.512,84,18849.025,18884.725,19200.493
100,PMB+I+G4,9340.574,85,18851.148,18887.790,19206.801
101,PMB+F,9769.278,102,19742.557,19797.562,20169.340
102,PMB+F+I,9615.801,103,19437.603,19493.834,19868.570
103,PMB+F+G4,9384.045,103,18974.089,19030.320,19405.056
104,PMB+F+I+G4,9384.095,104,18976.190,19033.663,19411.341
105,HIVb,9688.273,83,19542.545,19577.319,19889.830
106,HIVb+I,9522.340,84,19212.679,19248.379,19564.148
107,HIVb+G4,9227.643,84,18623.287,18658.987,18974.755
108,HIVb+I+G4,9227.686,85,18625.372,18662.014,18981.025
109,HIVb+F,9659.260,102,19522.521,19577.526,19949.304
110,HIVb+F+I,9485.847,103,19177.693,19233.924,19608.661
111,HIVb+F+G4,9192.942,103,18591.884,18648.115,19022.851
112,HIVb+F+I+G4,9192.950,104,18593.900,18651.374,19029.052
113,HIVw,10014.240,83,20194.481,20229.254,20541.765
114,HIVw+I,9835.811,84,19839.622,19875.322,20191.091
115,HIVw+G4,9531.078,84,19230.156,19265.856,19581.625
116,HIVw+I+G4,9530.992,85,19231.985,19268.626,19587.637
117,HIVw+F,9904.363,102,20012.727,20067.732,20439.510
118,HIVw+F+I,9720.845,103,19647.689,19703.920,20078.657
119,HIVw+F+G4,9407.637,103,19021.274,19077.505,19452.241
120,HIVw+F+I+G4,9407.540,104,19023.081,19080.554,19458.232
