No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6065.808,111,12353.616,12474.315,12771.204
2,Dayhoff+I,5996.411,112,12216.823,12340.296,12638.173
3,Dayhoff+G4,5865.992,112,11955.985,12079.458,12377.335
4,Dayhoff+I+G4,5865.817,113,11957.634,12083.928,12382.746
5,Dayhoff+F,6093.251,130,12446.502,12628.641,12935.569
6,Dayhoff+F+I,6026.670,131,12315.341,12501.276,12808.169
7,Dayhoff+F+G4,5897.234,131,12056.467,12242.403,12549.296
8,Dayhoff+F+I+G4,5897.187,132,12058.374,12248.169,12554.965
9,mtMAM,6563.389,111,13348.779,13469.478,13766.367
10,mtMAM+I,6460.024,112,13144.048,13267.521,13565.398
11,mtMAM+G4,6192.757,112,12609.514,12732.987,13030.864
12,mtMAM+I+G4,6187.963,113,12601.925,12728.220,13027.037
13,mtMAM+F,6317.985,130,12895.971,13078.110,13385.037
14,mtMAM+F+I,6226.885,131,12715.770,12901.706,13208.599
15,mtMAM+F+G4,6015.860,131,12293.721,12479.656,12786.549
16,mtMAM+F+I+G4,6014.509,132,12293.018,12482.813,12789.609
17,JTT,5977.936,111,12177.871,12298.570,12595.459
18,JTT+I,5900.662,112,12025.323,12148.797,12446.673
19,JTT+G4,5775.276,112,11774.551,11898.025,12195.901
20,JTT+I+G4,5774.937,113,11775.874,11902.169,12200.986
21,JTT+F,6014.702,130,12289.403,12471.542,12778.470
22,JTT+F+I,5937.753,131,12137.505,12323.441,12630.334
23,JTT+F+G4,5811.927,131,11885.853,12071.789,12378.682
24,JTT+F+I+G4,5811.527,132,11887.054,12076.848,12383.645
25,WAG,6072.291,111,12366.581,12487.280,12784.169
26,WAG+I,5996.138,112,12216.276,12339.749,12637.626
27,WAG+G4,5855.755,112,11935.511,12058.984,12356.860
28,WAG+I+G4,5855.899,113,11937.798,12064.092,12362.910
29,WAG+F,6112.482,130,12484.964,12667.103,12974.031
30,WAG+F+I,6038.593,131,12339.186,12525.122,12832.015
31,WAG+F+G4,5898.945,131,12059.889,12245.825,12552.718
32,WAG+F+I+G4,5898.934,132,12061.869,12251.664,12558.460
33,cpREV,6184.101,111,12590.202,12710.901,13007.790
34,cpREV+I,6090.094,112,12404.189,12527.662,12825.539
35,cpREV+G4,5935.332,112,12094.663,12218.136,12516.013
36,cpREV+I+G4,5934.987,113,12095.974,12222.268,12521.086
37,cpREV+F,6217.944,130,12695.887,12878.026,13184.954
38,cpREV+F+I,6126.381,131,12514.762,12700.698,13007.591
39,cpREV+F+G4,5965.021,131,12192.041,12377.977,12684.870
40,cpREV+F+I+G4,5964.344,132,12192.688,12382.483,12689.279
41,mtREV,6372.816,111,12967.631,13088.330,13385.219
42,mtREV+I,6283.840,112,12791.680,12915.153,13213.030
43,mtREV+G4,6086.088,112,12396.176,12519.649,12817.526
44,mtREV+I+G4,6085.421,113,12396.842,12523.136,12821.954
45,mtREV+F,6213.860,130,12687.721,12869.860,13176.788
46,mtREV+F+I,6130.905,131,12523.810,12709.746,13016.639
47,mtREV+F+G4,5948.830,131,12159.661,12345.596,12652.489
48,mtREV+F+I+G4,5948.571,132,12161.142,12350.936,12657.732
49,rtREV,6214.476,111,12650.953,12771.652,13068.541
50,rtREV+I,6121.491,112,12466.983,12590.456,12888.333
51,rtREV+G4,5965.964,112,12155.929,12279.402,12577.279
52,rtREV+I+G4,5965.084,113,12156.168,12282.462,12581.280
53,rtREV+F,6197.721,130,12655.442,12837.582,13144.509
54,rtREV+F+I,6112.627,131,12487.254,12673.190,12980.083
55,rtREV+F+G4,5963.694,131,12189.388,12375.323,12682.217
56,rtREV+F+I+G4,5963.216,132,12190.432,12380.226,12687.023
57,mtART,6618.270,111,13458.540,13579.239,13876.127
58,mtART+I,6481.556,112,13187.113,13310.586,13608.462
59,mtART+G4,6208.026,112,12640.051,12763.525,13061.401
60,mtART+I+G4,6206.489,113,12638.978,12765.273,13064.090
61,mtART+F,6419.876,130,13099.752,13281.891,13588.819
62,mtART+F+I,6306.486,131,12874.973,13060.908,13367.801
63,mtART+F+G4,6093.626,131,12449.253,12635.188,12942.082
64,mtART+F+I+G4,6088.813,132,12441.625,12631.420,12938.216
65,mtZOA,6373.546,111,12969.093,13089.792,13386.680
66,mtZOA+I,6258.605,112,12741.211,12864.684,13162.560
67,mtZOA+G4,6043.612,112,12311.225,12434.698,12732.575
68,mtZOA+I+G4,6041.218,113,12308.436,12434.730,12733.548
69,mtZOA+F,6270.039,130,12800.079,12982.218,13289.146
70,mtZOA+F+I,6170.600,131,12603.201,12789.136,13096.029
71,mtZOA+F+G4,5994.805,131,12251.610,12437.546,12744.439
72,mtZOA+F+I+G4,5994.283,132,12252.566,12442.360,12749.156
73,VT,6059.441,111,12340.883,12461.582,12758.471
74,VT+I,5980.816,112,12185.631,12309.104,12606.981
75,VT+G4,5852.575,112,11929.150,12052.623,12350.499
76,VT+I+G4,5852.600,113,11931.201,12057.495,12356.313
77,VT+F,6085.977,130,12431.954,12614.093,12921.021
78,VT+F+I,6010.270,131,12282.540,12468.476,12775.369
79,VT+F+G4,5884.079,131,12030.159,12216.094,12522.987
80,VT+F+I+G4,5884.023,132,12032.045,12221.840,12528.636
81,LG,6136.015,111,12494.030,12614.729,12911.618
82,LG+I,6046.691,112,12317.382,12440.855,12738.732
83,LG+G4,5891.680,112,12007.360,12130.833,12428.710
84,LG+I+G4,5890.786,113,12007.573,12133.867,12432.684
85,LG+F,6150.551,130,12561.101,12743.240,13050.168
86,LG+F+I,6067.125,131,12396.251,12582.186,12889.079
87,LG+F+G4,5920.759,131,12103.517,12289.453,12596.346
88,LG+F+I+G4,5920.154,132,12104.308,12294.103,12600.899
89,DCMut,6066.698,111,12355.395,12476.094,12772.983
90,DCMut+I,5997.188,112,12218.375,12341.848,12639.725
91,DCMut+G4,5867.690,112,11959.381,12082.854,12380.730
92,DCMut+I+G4,5867.382,113,11960.764,12087.059,12385.876
93,DCMut+F,6093.966,130,12447.933,12630.072,12937.000
94,DCMut+F+I,6027.262,131,12316.523,12502.459,12809.352
95,DCMut+F+G4,5898.505,131,12059.011,12244.946,12551.840
