No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,19292.326,105,38794.651,38841.912,39252.224
2,Dayhoff+I,18799.182,106,37810.365,37858.628,38272.296
3,Dayhoff+G4,18023.040,106,36258.079,36306.343,36720.010
4,Dayhoff+I+G4,18007.680,107,36229.359,36278.639,36695.648
5,Dayhoff+F,19299.410,124,38846.820,38915.404,39387.193
6,Dayhoff+F+I,18796.897,125,37843.793,37913.638,38388.523
7,Dayhoff+F+G4,18019.400,125,36288.799,36358.644,36833.529
8,Dayhoff+F+I+G4,18003.664,126,36259.329,36330.449,36808.417
9,mtMAM,20760.500,105,41731.001,41778.262,42188.574
10,mtMAM+I,20303.049,106,40818.098,40866.361,41280.029
11,mtMAM+G4,18662.391,106,37536.782,37585.045,37998.713
12,mtMAM+I+G4,18654.042,107,37522.084,37571.363,37988.373
13,mtMAM+F,19799.477,124,39846.953,39915.537,40387.326
14,mtMAM+F+I,19305.436,125,38860.871,38930.716,39405.602
15,mtMAM+F+G4,18052.759,125,36355.517,36425.362,36900.247
16,mtMAM+F+I+G4,18039.175,126,36330.349,36401.469,36879.437
17,JTT,18894.342,105,37998.684,38045.945,38456.258
18,JTT+I,18403.924,106,37019.847,37068.111,37481.779
19,JTT+G4,17652.317,106,35516.634,35564.897,35978.565
20,JTT+I+G4,17643.823,107,35501.645,35550.925,35967.934
21,JTT+F,18937.136,124,38122.272,38190.856,38662.645
22,JTT+F+I,18436.883,125,37123.766,37193.611,37668.496
23,JTT+F+G4,17680.280,125,35610.560,35680.405,36155.290
24,JTT+F+I+G4,17670.886,126,35593.773,35664.893,36142.861
25,WAG,18992.965,105,38195.930,38243.191,38653.503
26,WAG+I,18526.027,106,37264.055,37312.319,37725.986
27,WAG+G4,17838.826,106,35889.653,35937.917,36351.584
28,WAG+I+G4,17830.744,107,35875.488,35924.768,36341.778
29,WAG+F,18976.287,124,38200.574,38269.158,38740.946
30,WAG+F+I,18504.477,125,37258.954,37328.799,37803.685
31,WAG+F+G4,17817.201,125,35884.402,35954.247,36429.132
32,WAG+F+I+G4,17809.160,126,35870.320,35941.440,36419.408
33,cpREV,19018.291,105,38246.583,38293.844,38704.156
34,cpREV+I,18594.048,106,37400.095,37448.359,37862.026
35,cpREV+G4,17868.263,106,35948.527,35996.790,36410.458
36,cpREV+I+G4,17858.873,107,35931.746,35981.026,36398.035
37,cpREV+F,18964.950,124,38177.900,38246.484,38718.273
38,cpREV+F+I,18529.399,125,37308.799,37378.644,37853.529
39,cpREV+F+G4,17806.227,125,35862.453,35932.298,36407.184
40,cpREV+F+I+G4,17795.345,126,35842.690,35913.810,36391.778
41,mtREV,19998.523,105,40207.045,40254.307,40664.619
42,mtREV+I,19544.066,106,39300.132,39348.396,39762.063
43,mtREV+G4,18481.597,106,37175.195,37223.459,37637.126
44,mtREV+I+G4,18472.114,107,37158.229,37207.508,37624.518
45,mtREV+F,19214.721,124,38677.441,38746.025,39217.814
46,mtREV+F+I,18737.872,125,37725.745,37795.589,38270.475
47,mtREV+F+G4,17888.198,125,36026.397,36096.242,36571.127
48,mtREV+F+I+G4,17877.861,126,36007.722,36078.842,36556.810
49,rtREV,19319.900,105,38849.800,38897.061,39307.373
50,rtREV+I,18886.886,106,37985.771,38034.035,38447.702
51,rtREV+G4,18094.453,106,36400.905,36449.169,36862.837
