No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9087.800,109,18393.600,18430.436,18898.775
2,Dayhoff+I,8945.867,110,18111.733,18149.303,18621.543
3,Dayhoff+G4,8896.024,110,18012.049,18049.618,18521.859
4,Dayhoff+I+G4,8889.722,111,18001.444,18039.755,18515.888
5,Dayhoff+F,8996.739,128,18249.478,18301.731,18842.711
6,Dayhoff+F+I,8849.030,129,17956.060,18009.214,18553.928
7,Dayhoff+F+G4,8802.959,129,17863.917,17917.071,18461.785
8,Dayhoff+F+I+G4,8795.455,130,17850.910,17904.973,18453.412
9,mtMAM,9765.296,109,19748.592,19785.428,20253.767
10,mtMAM+I,9570.958,110,19361.916,19399.485,19871.726
11,mtMAM+G4,9382.392,110,18984.783,19022.353,19494.593
12,mtMAM+I+G4,9381.866,111,18985.732,19024.044,19500.177
13,mtMAM+F,9317.082,128,18890.164,18942.418,19483.397
14,mtMAM+F+I,9142.885,129,18543.769,18596.923,19141.637
15,mtMAM+F+G4,9036.532,129,18331.064,18384.218,18928.932
16,mtMAM+F+I+G4,9033.424,130,18326.849,18380.912,18929.351
17,JTT,8976.854,109,18171.708,18208.544,18676.884
18,JTT+I,8831.192,110,17882.383,17919.952,18392.193
19,JTT+G4,8800.986,110,17821.972,17859.541,18331.782
20,JTT+I+G4,8792.393,111,17806.787,17845.098,18321.231
21,JTT+F,8891.181,128,18038.362,18090.615,18631.595
22,JTT+F+I,8748.537,129,17755.075,17808.228,18352.942
23,JTT+F+G4,8720.159,129,17698.318,17751.471,18296.185
24,JTT+F+I+G4,8711.157,130,17682.314,17736.377,18284.816
25,WAG,9135.779,109,18489.559,18526.395,18994.734
26,WAG+I,8964.870,110,18149.740,18187.309,18659.550
27,WAG+G4,8934.153,110,18088.306,18125.875,18598.115
28,WAG+I+G4,8924.065,111,18070.130,18108.442,18584.575
29,WAG+F,9031.274,128,18318.548,18370.801,18911.781
30,WAG+F+I,8856.310,129,17970.620,18023.773,18568.487
31,WAG+F+G4,8829.586,129,17917.172,17970.326,18515.040
32,WAG+F+I+G4,8818.047,130,17896.095,17950.158,18498.597
33,cpREV,9307.612,109,18833.224,18870.060,19338.399
34,cpREV+I,9086.096,110,18392.192,18429.761,18902.002
35,cpREV+G4,9043.739,110,18307.477,18345.047,18817.287
36,cpREV+I+G4,9031.199,111,18284.398,18322.709,18798.842
37,cpREV+F,9154.773,128,18565.547,18617.800,19158.780
38,cpREV+F+I,8935.271,129,18128.543,18181.697,18726.410
39,cpREV+F+G4,8898.316,129,18054.633,18107.787,18652.501
40,cpREV+F+I+G4,8884.250,130,18028.500,18082.563,18631.002
41,mtREV,9436.107,109,19090.213,19127.049,19595.389
42,mtREV+I,9282.643,110,18785.285,18822.855,19295.095
43,mtREV+G4,9195.615,110,18611.231,18648.800,19121.040
44,mtREV+I+G4,9192.654,111,18607.308,18645.619,19121.752
45,mtREV+F,9092.361,128,18440.721,18492.974,19033.954
46,mtREV+F+I,8941.218,129,18140.436,18193.590,18738.304
47,mtREV+F+G4,8883.544,129,18025.089,18078.242,18622.956
48,mtREV+F+I+G4,8878.124,130,18016.248,18070.312,18618.751
49,rtREV,9265.266,109,18748.532,18785.368,19253.707
50,rtREV+I,9092.126,110,18404.252,18441.821,18914.062
51,rtREV+G4,9038.929,110,18297.859,18335.428,18807.669
52,rtREV+I+G4,9032.119,111,18286.238,18324.549,18800.682
53,rtREV+F,9106.461,128,18468.921,18521.174,19062.154
54,rtREV+F+I,8943.357,129,18144.714,18197.868,18742.582
55,rtREV+F+G4,8898.324,129,18054.648,18107.802,18652.516
56,rtREV+F+I+G4,8890.765,130,18041.531,18095.594,18644.033
57,mtART,9837.907,109,19893.814,19930.649,20398.989
58,mtART+I,9606.248,110,19432.496,19470.065,19942.306
59,mtART+G4,9431.558,110,19083.116,19120.685,19592.926
60,mtART+I+G4,9429.079,111,19080.158,19118.469,19594.602
61,mtART+F,9365.119,128,18986.238,19038.491,19579.471
62,mtART+F+I,9174.433,129,18606.867,18660.020,19204.734
63,mtART+F+G4,9058.786,129,18375.571,18428.725,18973.439
64,mtART+F+I+G4,9055.396,130,18370.792,18424.855,18973.294
65,mtZOA,9492.668,109,19203.336,19240.172,19708.511
66,mtZOA+I,9312.006,110,18844.012,18881.582,19353.822
67,mtZOA+G4,9194.029,110,18608.058,18645.627,19117.867
68,mtZOA+I+G4,9190.810,111,18603.621,18641.932,19118.065
69,mtZOA+F,9148.129,128,18552.258,18604.511,19145.491
70,mtZOA+F+I,8984.459,129,18226.918,18280.072,18824.786
71,mtZOA+F+G4,8914.065,129,18086.130,18139.284,18683.998
72,mtZOA+F+I+G4,8908.115,130,18076.230,18130.294,18678.733
73,VT,9082.958,109,18383.917,18420.752,18889.092
74,VT+I,8924.946,110,18069.891,18107.461,18579.701
75,VT+G4,8903.845,110,18027.690,18065.259,18537.500
76,VT+I+G4,8892.806,111,18007.612,18045.924,18522.057
77,VT+F,8967.209,128,18190.418,18242.671,18783.651
78,VT+F+I,8810.483,129,17878.965,17932.119,18476.833
79,VT+F+G4,8792.174,129,17842.348,17895.502,18440.216
80,VT+F+I+G4,8780.205,130,17820.409,17874.473,18422.912
81,LG,9228.649,109,18675.297,18712.133,19180.472
