No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,25398.880,111,51019.760,51056.433,51538.356
2,Dayhoff+I,25229.457,112,50682.913,50720.302,51206.181
3,Dayhoff+G4,24594.416,112,49412.833,49450.221,49936.100
4,Dayhoff+I+G4,24581.413,113,49388.826,49426.939,49916.766
5,Dayhoff+F,25303.942,130,50867.883,50919.568,51475.248
6,Dayhoff+F+I,25144.656,131,50551.312,50603.871,51163.348
7,Dayhoff+F+G4,24496.525,131,49255.050,49307.609,49867.086
8,Dayhoff+F+I+G4,24486.095,132,49236.190,49289.633,49852.899
9,mtMAM,27549.463,111,55320.925,55357.598,55839.521
10,mtMAM+I,27381.287,112,54986.575,55023.963,55509.842
11,mtMAM+G4,25800.161,112,51824.321,51861.710,52347.589
12,mtMAM+I+G4,25792.314,113,51810.627,51848.740,52338.567
13,mtMAM+F,26234.222,130,52728.445,52780.129,53335.809
14,mtMAM+F+I,26043.268,131,52348.537,52401.096,52960.573
15,mtMAM+F+G4,24829.326,131,49920.653,49973.212,50532.689
16,mtMAM+F+I+G4,24818.473,132,49900.946,49954.389,50517.654
17,JTT,24769.858,111,49761.716,49798.389,50280.312
18,JTT+I,24590.844,112,49405.689,49443.077,49928.957
19,JTT+G4,24001.769,112,48227.537,48264.926,48750.805
20,JTT+I+G4,23989.445,113,48204.890,48243.003,48732.830
21,JTT+F,24801.428,130,49862.857,49914.541,50470.221
22,JTT+F+I,24623.280,131,49508.561,49561.120,50120.597
23,JTT+F+G4,24025.966,131,48313.931,48366.491,48925.968
24,JTT+F+I+G4,24013.833,132,48291.666,48345.108,48908.374
25,WAG,24996.962,111,50215.924,50252.597,50734.520
26,WAG+I,24839.139,112,49902.277,49939.665,50425.545
27,WAG+G4,24308.136,112,48840.271,48877.660,49363.539
28,WAG+I+G4,24297.330,113,48820.661,48858.773,49348.600
29,WAG+F,24898.410,130,50056.819,50108.504,50664.184
30,WAG+F+I,24743.215,131,49748.430,49800.990,50360.467
31,WAG+F+G4,24213.681,131,48689.363,48741.922,49301.399
32,WAG+F+I+G4,24203.533,132,48671.066,48724.509,49287.774
33,cpREV,25147.900,111,50517.800,50554.473,51036.396
34,cpREV+I,24982.717,112,50189.434,50226.822,50712.701
35,cpREV+G4,24389.095,112,49002.189,49039.578,49525.457
36,cpREV+I+G4,24378.460,113,48982.921,49021.033,49510.861
37,cpREV+F,24967.338,130,50194.675,50246.360,50802.039
38,cpREV+F+I,24800.583,131,49863.165,49915.725,50475.202
39,cpREV+F+G4,24218.398,131,48698.796,48751.355,49310.832
40,cpREV+F+I+G4,24207.311,132,48678.623,48732.066,49295.331
41,mtREV,26610.760,111,53443.520,53480.192,53962.115
42,mtREV+I,26471.268,112,53166.536,53203.924,53689.803
43,mtREV+G4,25445.489,112,51114.978,51152.366,51638.245
44,mtREV+I+G4,25438.003,113,51102.006,51140.119,51629.946
45,mtREV+F,25527.612,130,51315.224,51366.908,51922.588
46,mtREV+F+I,25370.799,131,51003.597,51056.156,51615.633
47,mtREV+F+G4,24552.303,131,49366.605,49419.164,49978.642
48,mtREV+F+I+G4,24540.515,132,49345.029,49398.472,49961.737
49,rtREV,25649.952,111,51521.903,51558.576,52040.499
50,rtREV+I,25475.068,112,51174.136,51211.524,51697.404
51,rtREV+G4,24806.459,112,49836.918,49874.306,50360.185
52,rtREV+I+G4,24793.876,113,49813.751,49851.864,50341.691
53,rtREV+F,25540.517,130,51341.033,51392.717,51948.397
54,rtREV+F+I,25355.454,131,50972.909,51025.468,51584.945
55,rtREV+F+G4,24667.547,131,49597.094,49649.653,50209.130
56,rtREV+F+I+G4,24653.022,132,49570.044,49623.487,50186.752
57,mtART,28494.016,111,57210.032,57246.705,57728.628
58,mtART+I,28276.655,112,56777.310,56814.698,57300.578
59,mtART+G4,26600.698,112,53425.396,53462.784,53948.663
60,mtART+I+G4,26591.508,113,53409.015,53447.128,53936.955
61,mtART+F,27100.971,130,54461.943,54513.627,55069.307
62,mtART+F+I,26901.340,131,54064.680,54117.239,54676.716
63,mtART+F+G4,25544.093,131,51350.186,51402.745,51962.222
64,mtART+F+I+G4,25535.278,132,51334.556,51387.999,51951.265
65,mtZOA,27192.078,111,54606.157,54642.830,55124.753
66,mtZOA+I,26998.584,112,54221.168,54258.556,54744.436
67,mtZOA+G4,25677.744,112,51579.488,51616.876,52102.755
68,mtZOA+I+G4,25669.342,113,51564.684,51602.797,52092.624
69,mtZOA+F,26241.685,130,52743.370,52795.054,53350.734
70,mtZOA+F+I,26050.606,131,52363.211,52415.770,52975.247
71,mtZOA+F+G4,24984.299,131,50230.597,50283.157,50842.634
72,mtZOA+F+I+G4,24975.643,132,50215.286,50268.729,50831.994
73,VT,25012.879,111,50247.759,50284.431,50766.354
74,VT+I,24838.037,112,49900.073,49937.462,50423.341
75,VT+G4,24328.279,112,48880.559,48917.947,49403.827
76,VT+I+G4,24314.542,113,48855.083,48893.195,49383.023
77,VT+F,24982.237,130,50224.474,50276.158,50831.838
78,VT+F+I,24808.326,131,49878.652,49931.211,50490.689
79,VT+F+G4,24301.738,131,48865.477,48918.036,49477.513
80,VT+F+I+G4,24288.109,132,48840.219,48893.662,49456.927
81,LG,25378.330,111,50978.661,51015.333,51497.257
82,LG+I,25201.596,112,50627.191,50664.580,51150.459
83,LG+G4,24530.060,112,49284.120,49321.508,49807.387
84,LG+I+G4,24519.997,113,49265.994,49304.106,49793.933
85,LG+F,25293.042,130,50846.085,50897.769,51453.449
86,LG+F+I,25115.976,131,50493.952,50546.512,51105.989
87,LG+F+G4,24436.976,131,49135.952,49188.511,49747.988
88,LG+F+I+G4,24426.680,132,49117.359,49170.802,49734.068
89,DCMut,25397.317,111,51016.633,51053.306,51535.229
90,DCMut+I,25227.902,112,50679.804,50717.193,51203.072
91,DCMut+G4,24594.759,112,49413.519,49450.907,49936.786
92,DCMut+I+G4,24581.686,113,49389.373,49427.485,49917.313
