No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,35714.421,119,71666.842,71682.457,72330.276
2,Dayhoff+I,35598.739,120,71437.477,71453.363,72106.486
3,Dayhoff+G4,35001.632,120,70243.263,70259.149,70912.272
4,Dayhoff+I+G4,34991.131,121,70224.262,70240.422,70898.846
5,Dayhoff+F,35575.079,138,71426.158,71447.354,72195.518
6,Dayhoff+F+I,35453.305,139,71184.609,71206.124,71959.544
7,Dayhoff+F+G4,34828.316,139,69934.632,69956.147,70709.567
8,Dayhoff+F+I+G4,34817.168,140,69914.336,69936.172,70694.846
9,mtMAM,39036.071,119,78310.143,78325.758,78973.576
10,mtMAM+I,38724.910,120,77689.819,77705.705,78358.828
11,mtMAM+G4,36805.068,120,73850.135,73866.021,74519.144
12,mtMAM+I+G4,36788.150,121,73818.300,73834.460,74492.883
13,mtMAM+F,36956.534,138,74189.067,74210.263,74958.427
14,mtMAM+F+I,36741.169,139,73760.337,73781.852,74535.272
15,mtMAM+F+G4,35432.455,139,71142.910,71164.425,71917.845
16,mtMAM+F+I+G4,35418.148,140,71116.297,71138.133,71896.807
17,JTT,34931.147,119,70100.294,70115.909,70763.728
18,JTT+I,34794.566,120,69829.133,69845.019,70498.141
19,JTT+G4,34233.365,120,68706.731,68722.617,69375.740
20,JTT+I+G4,34218.714,121,68679.427,68695.587,69354.011
21,JTT+F,34721.734,138,69719.469,69740.664,70488.828
22,JTT+F+I,34588.164,139,69454.328,69475.843,70229.263
23,JTT+F+G4,34028.791,139,68335.583,68357.097,69110.518
24,JTT+F+I+G4,34014.525,140,68309.051,68330.887,69089.561
25,WAG,35309.486,119,70856.973,70872.588,71520.407
26,WAG+I,35185.076,120,70610.152,70626.038,71279.161
27,WAG+G4,34636.025,120,69512.050,69527.937,70181.059
28,WAG+I+G4,34621.410,121,69484.820,69500.979,70159.403
29,WAG+F,35196.082,138,70668.164,70689.360,71437.524
30,WAG+F+I,35071.867,139,70421.735,70443.249,71196.670
31,WAG+F+G4,34504.891,139,69287.782,69309.297,70062.717
32,WAG+F+I+G4,34490.614,140,69261.229,69283.065,70041.739
33,cpREV,35501.580,119,71241.160,71256.775,71904.594
34,cpREV+I,35360.977,120,70961.953,70977.839,71630.962
35,cpREV+G4,34675.244,120,69590.488,69606.374,70259.496
36,cpREV+I+G4,34660.761,121,69563.522,69579.682,70238.106
37,cpREV+F,35367.863,138,71011.726,71032.922,71781.086
38,cpREV+F+I,35243.431,139,70764.861,70786.376,71539.796
39,cpREV+F+G4,34573.301,139,69424.603,69446.118,70199.538
40,cpREV+F+I+G4,34560.490,140,69400.979,69422.816,70181.489
41,mtREV,37525.238,119,75288.477,75304.092,75951.910
42,mtREV+I,37326.786,120,74893.572,74909.458,75562.580
43,mtREV+G4,36215.693,120,72671.386,72687.272,73340.395
44,mtREV+I+G4,36201.820,121,72645.641,72661.801,73320.225
45,mtREV+F,35965.521,138,72207.042,72228.237,72976.401
46,mtREV+F+I,35823.627,139,71925.254,71946.769,72700.189
47,mtREV+F+G4,34996.302,139,70270.603,70292.118,71045.538
48,mtREV+F+I+G4,34985.961,140,70251.922,70273.758,71032.432
49,rtREV,36041.107,119,72320.214,72335.829,72983.648
50,rtREV+I,35887.457,120,72014.914,72030.800,72683.922
51,rtREV+G4,35163.031,120,70566.062,70581.948,71235.070
52,rtREV+I+G4,35150.314,121,70542.627,70558.787,71217.211
53,rtREV+F,35857.069,138,71990.138,72011.333,72759.498
54,rtREV+F+I,35705.025,139,71688.050,71709.565,72462.985
55,rtREV+F+G4,34991.549,139,70261.098,70282.613,71036.033
56,rtREV+F+I+G4,34978.823,140,70237.647,70259.483,71018.157
57,mtART,39607.689,119,79453.378,79468.993,80116.811
58,mtART+I,39310.249,120,78860.498,78876.384,79529.507
59,mtART+G4,37441.920,120,75123.839,75139.726,75792.848
60,mtART+I+G4,37426.786,121,75095.572,75111.732,75770.155
61,mtART+F,37485.374,138,75246.747,75267.943,76016.107
62,mtART+F+I,37272.771,139,74823.542,74845.057,75598.477
63,mtART+F+G4,35926.357,139,72130.715,72152.230,72905.650
64,mtART+F+I+G4,35914.530,140,72109.060,72130.896,72889.570
65,mtZOA,38271.540,119,76781.080,76796.695,77444.514
66,mtZOA+I,38023.933,120,76287.867,76303.753,76956.875
67,mtZOA+G4,36526.907,120,73293.814,73309.700,73962.823
68,mtZOA+I+G4,36513.992,121,73269.983,73286.143,73944.567
69,mtZOA+F,36559.909,138,73395.819,73417.015,74165.179
70,mtZOA+F+I,36383.167,139,73044.335,73065.850,73819.270
71,mtZOA+F+G4,35345.180,139,70968.361,70989.876,71743.296
72,mtZOA+F+I+G4,35334.916,140,70949.833,70971.669,71730.343
73,VT,35248.704,119,70735.409,70751.024,71398.842
74,VT+I,35115.452,120,70470.904,70486.790,71139.913
75,VT+G4,34597.399,120,69434.799,69450.685,70103.807
76,VT+I+G4,34580.662,121,69403.324,69419.484,70077.908
77,VT+F,35083.446,138,70442.892,70464.088,71212.252
78,VT+F+I,34954.039,139,70186.079,70207.593,70961.014
79,VT+F+G4,34446.099,139,69170.199,69191.713,69945.133
80,VT+F+I+G4,34429.995,140,69139.990,69161.826,69920.500
81,LG,35793.899,119,71825.798,71841.414,72489.232
82,LG+I,35639.949,120,71519.899,71535.785,72188.907
83,LG+G4,34913.883,120,70067.766,70083.652,70736.775
84,LG+I+G4,34900.689,121,70043.378,70059.538,70717.962
85,LG+F,35549.460,138,71374.921,71396.116,72144.280
86,LG+F+I,35400.982,139,71079.964,71101.479,71854.899
87,LG+F+G4,34711.561,139,69701.122,69722.637,70476.057
88,LG+F+I+G4,34698.650,140,69677.301,69699.137,70457.811
89,DCMut,35712.219,119,71662.439,71678.054,72325.872
90,DCMut+I,35596.501,120,71433.002,71448.888,72102.011
91,DCMut+G4,35001.308,120,70242.615,70258.501,70911.624
92,DCMut+I+G4,34990.702,121,70223.404,70239.564,70897.988
93,DCMut+F,35572.239,138,71420.477,71441.673,72189.837
94,DCMut+F+I,35450.449,139,71178.898,71200.413,71953.833
95,DCMut+F+G4,34827.396,139,69932.793,69954.308,70707.728
96,DCMut+F+I+G4,34816.202,140,69912.405,69934.241,70692.915
97,PMB,35827.670,119,71893.341,71908.956,72556.774
98,PMB+I,35683.943,120,71607.887,71623.773,72276.895
99,PMB+G4,35102.597,120,70445.194,70461.080,71114.203
100,PMB+I+G4,35085.411,121,70412.822,70428.982,71087.406
101,PMB+F,35604.370,138,71484.739,71505.935,72254.099
102,PMB+F+I,35468.078,139,71214.156,71235.670,71989.091
103,PMB+F+G4,34907.057,139,70092.114,70113.629,70867.049
104,PMB+F+I+G4,34891.155,140,70062.309,70084.145,70842.819
105,HIVb,35350.620,119,70939.240,70954.855,71602.673
106,HIVb+I,35177.224,120,70594.448,70610.335,71263.457
107,HIVb+G4,34395.581,120,69031.162,69047.048,69700.170
108,HIVb+I+G4,34377.987,121,68997.974,69014.134,69672.558
109,HIVb+F,34996.207,138,70268.414,70289.609,71037.774
110,HIVb+F+I,34833.599,139,69945.197,69966.712,70720.132
111,HIVb+F+G4,34083.348,139,68444.697,68466.211,69219.632
112,HIVb+F+I+G4,34067.318,140,68414.636,68436.472,69195.146
113,HIVw,35868.974,119,71975.949,71991.564,72639.382
114,HIVw+I,35698.428,120,71636.856,71652.743,72305.865
115,HIVw+G4,34880.749,120,70001.498,70017.384,70670.506
116,HIVw+I+G4,34862.965,121,69967.929,69984.089,70642.513
117,HIVw+F,35373.024,138,71022.048,71043.244,71791.408
118,HIVw+F+I,35210.682,139,70699.363,70720.878,71474.298
119,HIVw+F+G4,34445.042,139,69168.083,69189.598,69943.018
120,HIVw+F+I+G4,34427.840,140,69135.681,69157.517,69916.191
121,JTTDCMut,34949.184,119,70136.367,70151.982,70799.801
122,JTTDCMut+I,34813.120,120,69866.239,69882.125,70535.248
123,JTTDCMut+G4,34251.444,120,68742.888,68758.774,69411.897
124,JTTDCMut+I+G4,34236.943,121,68715.887,68732.047,69390.470
125,JTTDCMut+F,34743.517,138,69763.033,69784.229,70532.393
