No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,14884.326,121,30010.651,30072.677,30542.276
2,Dayhoff+I,14793.467,122,29830.934,29894.117,30366.952
3,Dayhoff+G4,14468.642,122,29181.284,29244.467,29717.302
4,Dayhoff+I+G4,14468.471,123,29182.943,29247.297,29723.355
5,Dayhoff+F,14908.503,140,30097.007,30183.396,30712.110
6,Dayhoff+F+I,14819.982,141,29921.963,30009.779,30541.460
7,Dayhoff+F+G4,14487.029,141,29256.058,29343.874,29875.554
8,Dayhoff+F+I+G4,14487.159,142,29258.318,29347.575,29882.208
9,mtMAM,15992.611,121,32227.222,32289.248,32758.847
10,mtMAM+I,15937.308,122,32118.616,32181.799,32654.634
11,mtMAM+G4,15155.966,122,30555.931,30619.114,31091.949
12,mtMAM+I+G4,15156.349,123,30558.697,30623.052,31099.109
13,mtMAM+F,15331.543,140,30943.086,31029.475,31558.188
14,mtMAM+F+I,15271.078,141,30824.156,30911.972,31443.652
15,mtMAM+F+G4,14697.831,141,29677.663,29765.478,30297.159
16,mtMAM+F+I+G4,14698.069,142,29680.138,29769.395,30304.027
17,JTT,14489.346,121,29220.692,29282.717,29752.317
18,JTT+I,14403.693,122,29051.386,29114.569,29587.404
19,JTT+G4,14129.173,122,28502.347,28565.530,29038.365
20,JTT+I+G4,14129.137,123,28504.275,28568.629,29044.686
21,JTT+F,14508.325,140,29296.649,29383.039,29911.752
22,JTT+F+I,14424.815,141,29131.631,29219.446,29751.127
23,JTT+F+G4,14145.752,141,28573.505,28661.320,29193.001
24,JTT+F+I+G4,14145.744,142,28575.488,28664.745,29199.378
25,WAG,14724.390,121,29690.780,29752.805,30222.404
26,WAG+I,14638.321,122,29520.643,29583.826,30056.661
27,WAG+G4,14373.155,122,28990.310,29053.493,29526.328
28,WAG+I+G4,14373.073,123,28992.146,29056.501,29532.558
29,WAG+F,14724.057,140,29728.115,29814.504,30343.218
30,WAG+F+I,14640.045,141,29562.091,29649.906,30181.587
31,WAG+F+G4,14372.702,141,29027.403,29115.219,29646.899
32,WAG+F+I+G4,14372.652,142,29029.305,29118.562,29653.195
33,cpREV,14849.523,121,29941.045,30003.071,30472.670
34,cpREV+I,14759.828,122,29763.657,29826.840,30299.675
35,cpREV+G4,14456.961,122,29157.922,29221.105,29693.940
36,cpREV+I+G4,14456.807,123,29159.614,29223.969,29700.026
37,cpREV+F,14820.014,140,29920.027,30006.417,30535.130
38,cpREV+F+I,14728.569,141,29739.139,29826.954,30358.635
39,cpREV+F+G4,14435.000,141,29152.000,29239.816,29771.496
40,cpREV+F+I+G4,14434.829,142,29153.658,29242.915,29777.547
41,mtREV,15499.704,121,31241.408,31303.433,31773.032
42,mtREV+I,15438.102,122,31120.204,31183.387,31656.222
43,mtREV+G4,14969.761,122,30183.522,30246.705,30719.540
44,mtREV+I+G4,14969.937,123,30185.874,30250.228,30726.286
45,mtREV+F,14926.460,140,30132.920,30219.310,30748.023
46,mtREV+F+I,14859.976,141,30001.951,30089.767,30621.447
47,mtREV+F+G4,14490.831,141,29263.662,29351.478,29883.158
48,mtREV+F+I+G4,14490.934,142,29265.868,29355.125,29889.758
49,rtREV,14997.180,121,30236.359,30298.384,30767.984
50,rtREV+I,14915.946,122,30075.892,30139.075,30611.910
51,rtREV+G4,14603.275,122,29450.550,29513.733,29986.568
52,rtREV+I+G4,14603.274,123,29452.547,29516.901,29992.959
53,rtREV+F,14933.827,140,30147.654,30234.044,30762.757
54,rtREV+F+I,14854.067,141,29990.133,30077.949,30609.630
55,rtREV+F+G4,14536.390,141,29354.781,29442.597,29974.277
56,rtREV+F+I+G4,14536.415,142,29356.830,29446.088,29980.720
57,mtART,16220.691,121,32683.381,32745.406,33215.006
58,mtART+I,16149.149,122,32542.299,32605.482,33078.317
59,mtART+G4,15386.171,122,31016.341,31079.525,31552.359
60,mtART+I+G4,15386.242,123,31018.484,31082.838,31558.895
61,mtART+F,15637.459,140,31554.919,31641.308,32170.021
62,mtART+F+I,15567.029,141,31416.059,31503.874,32035.555
63,mtART+F+G4,14983.849,141,30249.697,30337.513,30869.194
64,mtART+F+I+G4,14983.869,142,30251.739,30340.996,30875.629
65,mtZOA,15552.812,121,31347.624,31409.649,31879.248
66,mtZOA+I,15492.564,122,31229.128,31292.311,31765.146
67,mtZOA+G4,14871.770,122,29987.540,30050.723,30523.558
68,mtZOA+I+G4,14871.807,123,29989.614,30053.968,30530.025
69,mtZOA+F,15167.757,140,30615.514,30701.903,31230.616
70,mtZOA+F+I,15099.504,141,30481.007,30568.823,31100.504
71,mtZOA+F+G4,14634.752,141,29551.503,29639.319,30171.000
72,mtZOA+F+I+G4,14634.779,142,29553.558,29642.816,30177.448
73,VT,14729.278,121,29700.556,29762.581,30232.180
74,VT+I,14643.387,122,29530.775,29593.958,30066.793
75,VT+G4,14391.716,122,29027.432,29090.615,29563.450
76,VT+I+G4,14391.707,123,29029.414,29093.768,29569.825
77,VT+F,14718.032,140,29716.065,29802.454,30331.167
78,VT+F+I,14632.976,141,29547.953,29635.768,30167.449
79,VT+F+G4,14381.392,141,29044.783,29132.599,29664.280
80,VT+F+I+G4,14381.384,142,29046.768,29136.025,29670.658
81,LG,14791.056,121,29824.111,29886.136,30355.736
82,LG+I,14709.783,122,29663.566,29726.749,30199.584
83,LG+G4,14405.198,122,29054.397,29117.580,29590.415
84,LG+I+G4,14405.202,123,29056.403,29120.758,29596.815
85,LG+F,14765.194,140,29810.388,29896.778,30425.491
86,LG+F+I,14685.330,141,29652.660,29740.476,30272.157
87,LG+F+G4,14377.758,141,29037.515,29125.331,29657.012
88,LG+F+I+G4,14377.762,142,29039.525,29128.782,29663.415
89,DCMut,14884.722,121,30011.445,30073.470,30543.069
90,DCMut+I,14793.794,122,29831.589,29894.772,30367.607
91,DCMut+G4,14470.975,122,29185.950,29249.133,29721.968
92,DCMut+I+G4,14470.951,123,29187.901,29252.256,29728.313
93,DCMut+F,14908.735,140,30097.470,30183.860,30712.573
94,DCMut+F+I,14820.126,141,29922.252,30010.068,30541.748
95,DCMut+F+G4,14489.407,141,29260.814,29348.630,29880.310
96,DCMut+F+I+G4,14489.393,142,29262.785,29352.042,29886.675
97,PMB,14949.686,121,30141.373,30203.398,30672.997
98,PMB+I,14866.023,122,29976.047,30039.230,30512.065
99,PMB+G4,14595.637,122,29435.274,29498.457,29971.292
100,PMB+I+G4,14595.634,123,29437.268,29501.623,29977.680
101,PMB+F,14980.497,140,30240.994,30327.384,30856.097
102,PMB+F+I,14895.961,141,30073.922,30161.738,30693.418
103,PMB+F+G4,14631.243,141,29544.486,29632.302,30163.982
104,PMB+F+I+G4,14631.237,142,29546.475,29635.732,30170.365
105,HIVb,14800.793,121,29843.585,29905.610,30375.210
106,HIVb+I,14701.019,122,29646.039,29709.222,30182.057
107,HIVb+G4,14355.287,122,28954.575,29017.758,29490.593
108,HIVb+I+G4,14355.276,123,28956.551,29020.906,29496.963
109,HIVb+F,14726.066,140,29732.133,29818.522,30347.235
110,HIVb+F+I,14633.571,141,29549.141,29636.957,30168.638
111,HIVb+F+G4,14286.734,141,28855.468,28943.284,29474.964
112,HIVb+F+I+G4,14286.740,142,28857.481,28946.738,29481.370
113,HIVw,15438.814,121,31119.628,31181.653,31651.252
114,HIVw+I,15312.207,122,30868.415,30931.598,31404.433
115,HIVw+G4,14946.990,122,30137.980,30201.163,30673.998
116,HIVw+I+G4,14946.920,123,30139.840,30204.194,30680.251
117,HIVw+F,15191.156,140,30662.313,30748.702,31277.415
118,HIVw+F+I,15071.896,141,30425.793,30513.608,31045.289
119,HIVw+F+G4,14714.736,141,29711.472,29799.288,30330.969
120,HIVw+F+I+G4,14714.699,142,29713.398,29802.655,30337.288
121,JTTDCMut,14499.635,121,29241.270,29303.295,29772.894
122,JTTDCMut+I,14414.182,122,29072.364,29135.547,29608.382
123,JTTDCMut+G4,14140.716,122,28525.432,28588.615,29061.450
124,JTTDCMut+I+G4,14140.702,123,28527.404,28591.759,29067.816
125,JTTDCMut+F,14517.415,140,29314.831,29401.220,29929.933
126,JTTDCMut+F+I,14434.290,141,29150.580,29238.396,29770.076
127,JTTDCMut+F+G4,14155.959,141,28593.917,28681.733,29213.414
128,JTTDCMut+F+I+G4,14155.954,142,28595.907,28685.164,29219.797
129,FLU,14995.405,121,30232.810,30294.835,30764.434
130,FLU+I,14912.171,122,30068.342,30131.525,30604.360
131,FLU+G4,14510.345,122,29264.691,29327.874,29800.709
132,FLU+I+G4,14510.360,123,29266.719,29331.074,29807.131
133,FLU+F,14920.036,140,30120.072,30206.461,30735.175
134,FLU+F+I,14840.398,141,29962.797,30050.612,30582.293
135,FLU+F+G4,14432.876,141,29147.751,29235.567,29767.247
136,FLU+F+I+G4,14432.905,142,29149.809,29239.066,29773.699
137,Blosum62,15017.628,121,30277.255,30339.280,30808.880
138,Blosum62+I,14933.300,122,30110.601,30173.784,30646.619
139,Blosum62+G4,14660.198,122,29564.396,29627.580,30100.415
140,Blosum62+I+G4,14660.189,123,29566.379,29630.733,30106.791
141,Blosum62+F,15015.214,140,30310.428,30396.818,30925.531
142,Blosum62+F+I,14929.603,141,30141.206,30229.022,30760.702
143,Blosum62+F+G4,14662.344,141,29606.688,29694.503,30226.184
144,Blosum62+F+I+G4,14662.331,142,29608.662,29697.919,30232.552
145,mtMet,15370.255,121,30982.510,31044.535,31514.134
146,mtMet+I,15315.018,122,30874.037,30937.220,31410.055
147,mtMet+G4,14807.211,122,29858.422,29921.605,30394.440
148,mtMet+I+G4,14807.252,123,29860.504,29924.859,30400.916
149,mtMet+F,14796.852,140,29873.705,29960.094,30488.807
150,mtMet+F+I,14732.582,141,29747.165,29834.981,30366.661
151,mtMet+F+G4,14326.707,141,28935.413,29023.229,29554.910
152,mtMet+F+I+G4,14326.723,142,28937.446,29026.703,29561.336
153,mtVer,15455.494,121,31152.988,31215.013,31684.612
154,mtVer+I,15403.896,122,31051.792,31114.975,31587.810
155,mtVer+G4,14825.120,122,29894.239,29957.422,30430.257
156,mtVer+I+G4,14825.143,123,29896.285,29960.640,30436.697
157,mtVer+F,14924.645,140,30129.289,30215.679,30744.392
158,mtVer+F+I,14854.178,141,29990.356,30078.172,30609.852
159,mtVer+F+G4,14423.054,141,29128.108,29215.924,29747.604
160,mtVer+F+I+G4,14423.061,142,29130.122,29219.379,29754.012
161,mtInv,15526.230,121,31294.460,31356.485,31826.084
162,mtInv+I,15461.042,122,31166.083,31229.266,31702.101
163,mtInv+G4,15016.228,122,30276.455,30339.638,30812.473
164,mtInv+I+G4,15016.227,123,30278.455,30342.809,30818.867
165,mtInv+F,14812.827,140,29905.654,29992.043,30520.756
166,mtInv+F+I,14737.650,141,29757.299,29845.115,30376.796
167,mtInv+F+G4,14375.702,141,29033.404,29121.220,29652.900
168,mtInv+F+I+G4,14375.704,142,29035.408,29124.665,29659.298
