No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6876.795,21,13795.591,13797.341,13886.099
2,Dayhoff+I,6814.381,22,13672.762,13674.682,13767.580
3,Dayhoff+G4,6772.027,22,13588.054,13589.975,13682.873
4,Dayhoff+I+G4,6769.977,23,13585.954,13588.053,13685.082
5,Dayhoff+F,6808.705,40,13697.410,13703.854,13869.807
6,Dayhoff+F+I,6739.853,41,13561.706,13568.486,13738.413
7,Dayhoff+F+G4,6696.992,41,13475.983,13482.763,13652.690
8,Dayhoff+F+I+G4,6694.140,42,13472.279,13479.404,13653.296
9,mtMAM,7351.335,21,14744.670,14746.420,14835.179
10,mtMAM+I,7257.060,22,14558.119,14560.039,14652.937
11,mtMAM+G4,7075.875,22,14195.750,14197.670,14290.568
12,mtMAM+I+G4,7076.125,23,14198.249,14200.348,14297.378
13,mtMAM+F,6886.173,40,13852.347,13858.791,14024.743
14,mtMAM+F+I,6804.911,41,13691.822,13698.601,13868.528
15,mtMAM+F+G4,6692.115,41,13466.231,13473.010,13642.937
16,mtMAM+F+I+G4,6691.802,42,13467.604,13474.728,13648.621
17,JTT,6672.851,21,13387.702,13389.452,13478.211
18,JTT+I,6620.350,22,13284.700,13286.620,13379.518
19,JTT+G4,6589.059,22,13222.118,13224.038,13316.936
20,JTT+I+G4,6587.597,23,13221.194,13223.293,13320.322
21,JTT+F,6619.598,40,13319.197,13325.641,13491.593
22,JTT+F+I,6562.768,41,13207.536,13214.315,13384.242
23,JTT+F+G4,6532.188,41,13146.375,13153.155,13323.082
24,JTT+F+I+G4,6530.320,42,13144.639,13151.763,13325.656
25,WAG,6770.642,21,13583.285,13585.035,13673.793
26,WAG+I,6714.858,22,13473.715,13475.635,13568.533
27,WAG+G4,6689.296,22,13422.593,13424.513,13517.411
28,WAG+I+G4,6687.105,23,13420.210,13422.309,13519.338
29,WAG+F,6734.064,40,13548.128,13554.572,13720.525
30,WAG+F+I,6673.783,41,13429.565,13436.345,13606.272
31,WAG+F+G4,6644.793,41,13371.587,13378.366,13548.294
32,WAG+F+I+G4,6642.354,42,13368.708,13375.832,13549.725
33,cpREV,6763.532,21,13569.064,13570.814,13659.572
34,cpREV+I,6700.406,22,13444.812,13446.732,13539.630
35,cpREV+G4,6658.244,22,13360.489,13362.409,13455.307
36,cpREV+I+G4,6656.639,23,13359.278,13361.377,13458.407
37,cpREV+F,6759.532,40,13599.063,13605.507,13771.460
38,cpREV+F+I,6686.736,41,13455.473,13462.252,13632.180
39,cpREV+F+G4,6638.613,41,13359.225,13366.005,13535.932
40,cpREV+F+I+G4,6636.655,42,13357.310,13364.434,13538.326
41,mtREV,7184.328,21,14410.656,14412.406,14501.164
42,mtREV+I,7116.859,22,14277.717,14279.638,14372.536
43,mtREV+G4,7025.930,22,14095.860,14097.780,14190.678
44,mtREV+I+G4,7025.818,23,14097.636,14099.735,14196.764
45,mtREV+F,6793.842,40,13667.684,13674.128,13840.081
46,mtREV+F+I,6730.328,41,13542.655,13549.435,13719.362
47,mtREV+F+G4,6661.799,41,13405.599,13412.378,13582.305
48,mtREV+F+I+G4,6661.348,42,13406.695,13413.819,13587.712
49,rtREV,6885.010,21,13812.020,13813.770,13902.528
50,rtREV+I,6817.898,22,13679.796,13681.717,13774.614
51,rtREV+G4,6779.652,22,13603.304,13605.224,13698.122
52,rtREV+I+G4,6777.581,23,13601.162,13603.261,13700.290
53,rtREV+F,6832.170,40,13744.340,13750.784,13916.737
54,rtREV+F+I,6764.019,41,13610.037,13616.817,13786.744
55,rtREV+F+G4,6723.540,41,13529.080,13535.859,13705.786
56,rtREV+F+I+G4,6721.588,42,13527.176,13534.300,13708.192
57,mtART,7520.521,21,15083.041,15084.791,15173.549
58,mtART+I,7402.780,22,14849.561,14851.481,14944.379
59,mtART+G4,7224.905,22,14493.809,14495.729,14588.627
60,mtART+I+G4,7224.260,23,14494.520,14496.619,14593.648
61,mtART+F,7059.890,40,14199.780,14206.224,14372.177
62,mtART+F+I,6961.708,41,14005.416,14012.196,14182.123
63,mtART+F+G4,6837.793,41,13757.586,13764.366,13934.293
64,mtART+F+I+G4,6837.255,42,13758.510,13765.634,13939.526
65,mtZOA,7284.962,21,14611.924,14613.674,14702.432
66,mtZOA+I,7193.318,22,14430.635,14432.555,14525.453
67,mtZOA+G4,7069.262,22,14182.523,14184.443,14277.341
68,mtZOA+I+G4,7068.548,23,14183.095,14185.194,14282.224
69,mtZOA+F,6893.067,40,13866.135,13872.579,14038.532
70,mtZOA+F+I,6812.900,41,13707.800,13714.579,13884.507
71,mtZOA+F+G4,6731.891,41,13545.781,13552.561,13722.488
72,mtZOA+F+I+G4,6731.067,42,13546.135,13553.259,13727.151
73,VT,6751.763,21,13545.527,13547.277,13636.035
