No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,28939.668,99,58077.335,58095.401,58580.922
2,Dayhoff+I,28713.447,100,57626.893,57645.341,58135.567
3,Dayhoff+G4,28294.066,100,56788.132,56806.580,57296.806
4,Dayhoff+I+G4,28274.624,101,56751.247,56770.081,57265.008
5,Dayhoff+F,28753.778,118,57743.557,57769.633,58343.792
6,Dayhoff+F+I,28520.291,119,57278.582,57305.124,57883.903
7,Dayhoff+F+G4,28087.409,119,56412.818,56439.361,57018.140
8,Dayhoff+F+I+G4,28068.576,120,56377.152,56404.166,56987.561
9,mtMAM,30995.134,99,62188.269,62206.335,62691.856
10,mtMAM+I,30674.860,100,61549.720,61568.168,62058.394
11,mtMAM+G4,29709.288,100,59618.577,59637.024,60127.251
12,mtMAM+I+G4,29697.494,101,59596.988,59615.821,60110.748
13,mtMAM+F,29302.522,118,58841.044,58867.120,59441.279
14,mtMAM+F+I,29024.545,119,58287.090,58313.633,58892.412
15,mtMAM+F+G4,28393.310,119,57024.620,57051.163,57629.942
16,mtMAM+F+I+G4,28378.902,120,56997.805,57024.819,57608.213
17,JTT,28157.297,99,56512.595,56530.660,57016.182
18,JTT+I,27932.515,100,56065.029,56083.477,56573.703
19,JTT+G4,27640.092,100,55480.184,55498.632,55988.858
20,JTT+I+G4,27616.127,101,55434.253,55453.087,55948.014
21,JTT+F,27985.807,118,56207.615,56233.691,56807.850
22,JTT+F+I,27762.912,119,55763.824,55790.366,56369.145
23,JTT+F+G4,27463.722,119,55165.445,55191.988,55770.767
24,JTT+F+I+G4,27440.882,120,55121.765,55148.779,55732.174
25,WAG,28855.803,99,57909.606,57927.671,58413.193
26,WAG+I,28625.706,100,57451.411,57469.859,57960.085
27,WAG+G4,28275.427,100,56750.854,56769.301,57259.528
28,WAG+I+G4,28254.603,101,56711.206,56730.039,57224.966
29,WAG+F,28645.887,118,57527.775,57553.851,58128.010
30,WAG+F+I,28418.426,119,57074.851,57101.394,57680.173
31,WAG+F+G4,28045.821,119,56329.642,56356.184,56934.964
32,WAG+F+I+G4,28026.561,120,56293.122,56320.136,56903.531
33,cpREV,29144.674,99,58487.348,58505.413,58990.935
34,cpREV+I,28897.817,100,57995.634,58014.082,58504.308
35,cpREV+G4,28429.956,100,57059.912,57078.360,57568.586
36,cpREV+I+G4,28412.877,101,57027.754,57046.588,57541.515
37,cpREV+F,28925.653,118,58087.306,58113.382,58687.541
38,cpREV+F+I,28686.775,119,57611.550,57638.093,58216.872
39,cpREV+F+G4,28166.080,119,56570.160,56596.703,57175.482
40,cpREV+F+I+G4,28150.855,120,56541.710,56568.724,57152.118
41,mtREV,30191.592,99,60581.184,60599.250,61084.771
42,mtREV+I,29919.231,100,60038.463,60056.910,60547.137
43,mtREV+G4,29370.005,100,58940.010,58958.457,59448.684
44,mtREV+I+G4,29352.988,101,58907.975,58926.809,59421.736
45,mtREV+F,28981.828,118,58199.657,58225.733,58799.892
46,mtREV+F+I,28738.321,119,57714.642,57741.185,58319.964
47,mtREV+F+G4,28245.197,119,56728.395,56754.938,57333.717
48,mtREV+F+I+G4,28230.557,120,56701.115,56728.129,57311.523
49,rtREV,29361.898,99,58921.796,58939.861,59425.383
50,rtREV+I,29114.303,100,58428.606,58447.054,58937.280
51,rtREV+G4,28735.463,100,57670.926,57689.374,58179.600
52,rtREV+I+G4,28711.202,101,57624.403,57643.237,58138.164
53,rtREV+F,29131.827,118,58499.655,58525.731,59099.890
54,rtREV+F+I,28898.800,119,58035.601,58062.143,58640.923
55,rtREV+F+G4,28509.843,119,57257.686,57284.229,57863.008
56,rtREV+F+I+G4,28489.477,120,57218.954,57245.968,57829.362
57,mtART,31937.902,99,64073.804,64091.870,64577.391
58,mtART+I,31563.869,100,63327.737,63346.185,63836.411
59,mtART+G4,30569.347,100,61338.694,61357.142,61847.368
60,mtART+I+G4,30554.296,101,61310.592,61329.425,61824.352
61,mtART+F,30235.097,118,60706.194,60732.270,61306.429
62,mtART+F+I,29960.104,119,60158.209,60184.752,60763.531
63,mtART+F+G4,29171.392,119,58580.784,58607.326,59186.105
64,mtART+F+I+G4,29160.454,120,58560.909,58587.923,59171.317
65,mtZOA,30558.942,99,61315.883,61333.949,61819.470
66,mtZOA+I,30270.904,100,60741.808,60760.256,61250.482
67,mtZOA+G4,29542.103,100,59284.205,59302.653,59792.879
68,mtZOA+I+G4,29527.872,101,59257.744,59276.578,59771.505
69,mtZOA+F,29433.765,118,59103.530,59129.606,59703.765
70,mtZOA+F+I,29200.112,119,58638.223,58664.766,59243.545
71,mtZOA+F+G4,28616.646,119,57471.292,57497.835,58076.614
72,mtZOA+F+I+G4,28603.836,120,57447.671,57474.685,58058.080
73,VT,28718.661,99,57635.321,57653.387,58138.908
74,VT+I,28485.902,100,57171.804,57190.251,57680.477
75,VT+G4,28213.594,100,56627.189,56645.636,57135.863
76,VT+I+G4,28187.569,101,56577.139,56595.973,57090.899
77,VT+F,28469.246,118,57174.492,57200.568,57774.727
78,VT+F+I,28245.347,119,56728.694,56755.237,57334.016
79,VT+F+G4,27956.025,119,56150.049,56176.592,56755.371
80,VT+F+I+G4,27932.711,120,56105.422,56132.436,56715.830
81,LG,29187.985,99,58573.971,58592.036,59077.558
82,LG+I,28941.550,100,58083.100,58101.548,58591.774
83,LG+G4,28585.917,100,57371.833,57390.280,57880.507
84,LG+I+G4,28562.387,101,57326.774,57345.608,57840.535
85,LG+F,28787.422,118,57810.844,57836.921,58411.080
86,LG+F+I,28562.043,119,57362.087,57388.630,57967.409
87,LG+F+G4,28196.067,119,56630.134,56656.677,57235.456
88,LG+F+I+G4,28176.471,120,56592.942,56619.956,57203.351
89,DCMut,28938.566,99,58075.132,58093.197,58578.719
90,DCMut+I,28712.315,100,57624.630,57643.077,58133.304
91,DCMut+G4,28294.802,100,56789.604,56808.052,57298.278
92,DCMut+I+G4,28275.273,101,56752.546,56771.379,57266.306
93,DCMut+F,28752.128,118,57740.256,57766.332,58340.491
94,DCMut+F+I,28518.680,119,57275.360,57301.902,57880.681
95,DCMut+F+G4,28087.646,119,56413.292,56439.835,57018.614
96,DCMut+F+I+G4,28068.740,120,56377.481,56404.495,56987.889
97,PMB,29247.065,99,58692.129,58710.195,59195.716
98,PMB+I,28998.229,100,58196.458,58214.906,58705.132
99,PMB+G4,28702.308,100,57604.615,57623.063,58113.289
100,PMB+I+G4,28675.606,101,57553.213,57572.047,58066.973
101,PMB+F,28979.839,118,58195.677,58221.753,58795.912
102,PMB+F+I,28743.850,119,57725.700,57752.243,58331.022
103,PMB+F+G4,28421.121,119,57080.241,57106.784,57685.563
104,PMB+F+I+G4,28398.329,120,57036.657,57063.671,57647.066
105,HIVb,28698.770,99,57595.539,57613.605,58099.127
106,HIVb+I,28433.667,100,57067.334,57085.781,57576.008
107,HIVb+G4,28023.688,100,56247.375,56265.823,56756.049
108,HIVb+I+G4,28000.216,101,56202.432,56221.266,56716.193
109,HIVb+F,28260.360,118,56756.720,56782.796,57356.955
110,HIVb+F+I,28005.309,119,56248.617,56275.160,56853.939
111,HIVb+F+G4,27581.299,119,55400.597,55427.140,56005.919
112,HIVb+F+I+G4,27561.084,120,55362.168,55389.182,55972.577
113,HIVw,29674.462,99,59546.924,59564.990,60050.511
114,HIVw+I,29374.868,100,58949.735,58968.183,59458.409
115,HIVw+G4,28846.558,100,57893.115,57911.563,58401.789
116,HIVw+I+G4,28823.568,101,57849.136,57867.970,58362.897
117,HIVw+F,28885.108,118,58006.217,58032.293,58606.452
118,HIVw+F+I,28582.977,119,57403.955,57430.498,58009.277
119,HIVw+F+G4,28085.790,119,56409.579,56436.122,57014.901
120,HIVw+F+I+G4,28063.838,120,56367.677,56394.691,56978.085
121,JTTDCMut,28185.536,99,56569.072,56587.138,57072.659
122,JTTDCMut+I,27959.777,100,56119.554,56138.002,56628.228
123,JTTDCMut+G4,27662.418,100,55524.835,55543.283,56033.509
124,JTTDCMut+I+G4,27638.587,101,55479.175,55498.009,55992.935
125,JTTDCMut+F,28013.625,118,56263.249,56289.326,56863.485
126,JTTDCMut+F+I,27789.893,119,55817.786,55844.329,56423.108
127,JTTDCMut+F+G4,27485.398,119,55208.795,55235.338,55814.117
128,JTTDCMut+F+I+G4,27462.849,120,55165.698,55192.712,55776.107
129,FLU,29126.015,99,58450.030,58468.096,58953.617
130,FLU+I,28862.830,100,57925.661,57944.108,58434.335
131,FLU+G4,28382.939,100,56965.878,56984.326,57474.552
132,FLU+I+G4,28363.271,101,56928.541,56947.375,57442.302
133,FLU+F,28559.173,118,57354.345,57380.421,57954.580
134,FLU+F+I,28307.931,119,56853.862,56880.404,57459.183
135,FLU+F+G4,27849.835,119,55937.669,55964.212,56542.991
136,FLU+F+I+G4,27830.533,120,55901.066,55928.080,56511.475
137,Blosum62,29499.124,99,59196.247,59214.313,59699.835
138,Blosum62+I,29254.333,100,58708.667,58727.114,59217.341
139,Blosum62+G4,28942.216,100,58084.431,58102.878,58593.105
140,Blosum62+I+G4,28916.585,101,58035.170,58054.004,58548.931
141,Blosum62+F,29124.471,118,58484.942,58511.018,59085.177
142,Blosum62+F+I,28894.183,119,58026.367,58052.910,58631.689
143,Blosum62+F+G4,28542.312,119,57322.625,57349.168,57927.947
144,Blosum62+F+I+G4,28521.578,120,57283.156,57310.170,57893.565
145,mtMet,30109.744,99,60417.488,60435.554,60921.075
146,mtMet+I,29843.904,100,59887.808,59906.255,60396.482
147,mtMet+G4,29280.369,100,58760.737,58779.185,59269.411
148,mtMet+I+G4,29262.955,101,58727.910,58746.744,59241.670
149,mtMet+F,28443.625,118,57123.250,57149.326,57723.485
150,mtMet+F+I,28218.785,119,56675.570,56702.113,57280.892
151,mtMet+F+G4,27795.950,119,55829.901,55856.444,56435.223
152,mtMet+F+I+G4,27779.180,120,55798.361,55825.375,56408.769
153,mtVer,29906.722,99,60011.443,60029.509,60515.030
154,mtVer+I,29641.252,100,59482.504,59500.951,59991.177
155,mtVer+G4,28966.196,100,58132.393,58150.840,58641.066
156,mtVer+I+G4,28950.573,101,58103.146,58121.980,58616.907
157,mtVer+F,28524.675,118,57285.350,57311.426,57885.585
158,mtVer+F+I,28266.741,119,56771.482,56798.025,57376.804
159,mtVer+F+G4,27817.668,119,55873.336,55899.879,56478.658
160,mtVer+F+I+G4,27797.382,120,55834.763,55861.777,56445.172
161,mtInv,30685.022,99,61568.043,61586.109,62071.630
162,mtInv+I,30406.895,100,61013.791,61032.238,61522.464
163,mtInv+G4,29926.339,100,60052.679,60071.126,60561.352
164,mtInv+I+G4,29905.062,101,60012.124,60030.957,60525.884
165,mtInv+F,28621.045,118,57478.089,57504.165,58078.324
166,mtInv+F+I,28398.537,119,57035.074,57061.617,57640.396
167,mtInv+F+G4,27994.798,119,56227.596,56254.139,56832.918
168,mtInv+F+I+G4,27976.925,120,56193.851,56220.865,56804.259
