No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,15018.376,53,30142.752,30151.681,30383.579
2,Dayhoff+I,14870.802,54,29849.604,29858.885,30094.975
3,Dayhoff+G4,14662.028,54,29432.056,29441.337,29677.427
4,Dayhoff+I+G4,14657.355,55,29424.709,29434.349,29674.624
5,Dayhoff+F,15017.248,72,30178.497,30195.397,30505.658
6,Dayhoff+F+I,14868.881,73,29883.761,29901.159,30215.467
7,Dayhoff+F+G4,14652.463,73,29450.926,29468.323,29782.631
8,Dayhoff+F+I+G4,14648.471,74,29444.941,29462.845,29781.191
9,mtMAM,16068.102,53,32242.204,32251.134,32483.032
10,mtMAM+I,15831.906,54,31771.812,31781.093,32017.183
11,mtMAM+G4,15285.425,54,30678.850,30688.131,30924.221
12,mtMAM+I+G4,15279.476,55,30668.951,30678.591,30918.867
13,mtMAM+F,15324.857,72,30793.714,30810.615,31120.876
14,mtMAM+F+I,15124.707,73,30395.413,30412.811,30727.119
15,mtMAM+F+G4,14758.428,73,29662.855,29680.253,29994.561
16,mtMAM+F+I+G4,14753.507,74,29655.014,29672.917,29991.263
17,JTT,14671.077,53,29448.155,29457.085,29688.982
18,JTT+I,14503.639,54,29115.278,29124.559,29360.649
19,JTT+G4,14329.504,54,28767.007,28776.288,29012.378
20,JTT+I+G4,14323.691,55,28757.381,28767.021,29007.296
21,JTT+F,14679.384,72,29502.767,29519.668,29829.929
22,JTT+F+I,14512.012,73,29170.024,29187.422,29501.730
23,JTT+F+G4,14337.508,73,28821.016,28838.413,29152.721
24,JTT+F+I+G4,14331.735,74,28811.470,28829.374,29147.720
25,WAG,14947.469,53,30000.938,30009.868,30241.765
26,WAG+I,14787.751,54,29683.502,29692.783,29928.873
27,WAG+G4,14599.570,54,29307.139,29316.421,29552.511
28,WAG+I+G4,14595.209,55,29300.418,29310.058,29550.333
29,WAG+F,14982.677,72,30109.353,30126.253,30436.515
30,WAG+F+I,14823.112,73,29792.225,29809.623,30123.930
31,WAG+F+G4,14627.765,73,29401.530,29418.927,29733.235
32,WAG+F+I+G4,14623.662,74,29395.325,29413.228,29731.574
33,cpREV,15080.589,53,30267.179,30276.109,30508.006
34,cpREV+I,14899.969,54,29907.938,29917.219,30153.309
35,cpREV+G4,14657.813,54,29423.627,29432.908,29668.998
36,cpREV+I+G4,14653.764,55,29417.528,29427.168,29667.443
37,cpREV+F,15145.844,72,30435.689,30452.589,30762.850
38,cpREV+F+I,14970.042,73,30086.083,30103.481,30417.789
39,cpREV+F+G4,14713.314,73,29572.627,29590.025,29904.333
40,cpREV+F+I+G4,14709.909,74,29567.818,29585.721,29904.068
41,mtREV,15710.483,53,31526.965,31535.895,31767.793
42,mtREV+I,15513.866,54,31135.733,31145.014,31381.104
43,mtREV+G4,15183.473,54,30474.947,30484.228,30720.318
44,mtREV+I+G4,15177.922,55,30465.844,30475.484,30715.759
45,mtREV+F,15158.567,72,30461.134,30478.034,30788.296
46,mtREV+F+I,14990.267,73,30126.533,30143.931,30458.239
47,mtREV+F+G4,14721.792,73,29589.584,29606.982,29921.290
48,mtREV+F+I+G4,14718.500,74,29585.000,29602.903,29921.249
49,rtREV,15250.470,53,30606.941,30615.870,30847.768
50,rtREV+I,15061.789,54,30231.578,30240.859,30476.949
51,rtREV+G4,14862.230,54,29832.460,29841.741,30077.831
52,rtREV+I+G4,14855.817,55,29821.633,29831.273,30071.548
53,rtREV+F,15189.874,72,30523.747,30540.648,30850.909
54,rtREV+F+I,15004.710,73,30155.420,30172.818,30487.126
55,rtREV+F+G4,14802.166,73,29750.331,29767.729,30082.037
56,rtREV+F+I+G4,14796.233,74,29740.466,29758.369,30076.715
57,mtART,16402.710,53,32911.419,32920.349,33152.247
58,mtART+I,16129.115,54,32366.230,32375.511,32611.601
59,mtART+G4,15564.481,54,31236.961,31246.242,31482.332
60,mtART+I+G4,15560.262,55,31230.524,31240.164,31480.440
61,mtART+F,15718.249,72,31580.497,31597.397,31907.659
62,mtART+F+I,15508.635,73,31163.270,31180.668,31494.976
63,mtART+F+G4,15120.828,73,30387.656,30405.054,30719.362
64,mtART+F+I+G4,15116.893,74,30381.785,30399.688,30718.035
65,mtZOA,15801.475,53,31708.951,31717.880,31949.778
66,mtZOA+I,15575.884,54,31259.767,31269.048,31505.138
67,mtZOA+G4,15148.557,54,30405.114,30414.396,30650.486
68,mtZOA+I+G4,15143.972,55,30397.944,30407.584,30647.859
69,mtZOA+F,15316.819,72,30777.638,30794.539,31104.800
70,mtZOA+F+I,15135.562,73,30417.123,30434.521,30748.829
71,mtZOA+F+G4,14845.267,73,29836.534,29853.932,30168.240
72,mtZOA+F+I+G4,14841.120,74,29830.239,29848.143,30166.489
73,VT,14953.240,53,30012.479,30021.409,30253.307
74,VT+I,14784.469,54,29676.939,29686.220,29922.310
75,VT+G4,14621.476,54,29350.952,29360.233,29596.323
76,VT+I+G4,14615.836,55,29341.672,29351.312,29591.587
77,VT+F,14973.757,72,30091.515,30108.415,30418.676
78,VT+F+I,14806.638,73,29759.275,29776.673,30090.981
79,VT+F+G4,14643.410,73,29432.819,29450.217,29764.525
80,VT+F+I+G4,14637.702,74,29423.404,29441.307,29759.653
81,LG,15041.665,53,30189.330,30198.259,30430.157
82,LG+I,14859.854,54,29827.709,29836.990,30073.080
83,LG+G4,14650.802,54,29409.603,29418.885,29654.975
84,LG+I+G4,14646.186,55,29402.373,29412.013,29652.288
85,LG+F,15027.934,72,30199.868,30216.768,30527.029
86,LG+F+I,14851.265,73,29848.530,29865.928,30180.236
87,LG+F+G4,14648.026,73,29442.053,29459.451,29773.758
88,LG+F+I+G4,14643.211,74,29434.421,29452.325,29770.671
89,DCMut,15019.415,53,30144.830,30153.760,30385.658
90,DCMut+I,14871.738,54,29851.475,29860.756,30096.846
91,DCMut+G4,14663.600,54,29435.200,29444.481,29680.571
92,DCMut+I+G4,14658.891,55,29427.782,29437.422,29677.698
93,DCMut+F,15017.834,72,30179.667,30196.567,30506.829
94,DCMut+F+I,14869.389,73,29884.778,29902.176,30216.483
95,DCMut+F+G4,14653.656,73,29453.311,29470.709,29785.017
96,DCMut+F+I+G4,14649.643,74,29447.287,29465.190,29783.536
97,PMB,15217.978,53,30541.957,30550.887,30782.784
98,PMB+I,15043.110,54,30194.221,30203.502,30439.592
99,PMB+G4,14869.328,54,29846.656,29855.938,30092.028
100,PMB+I+G4,14864.137,55,29838.274,29847.914,30088.189
101,PMB+F,15240.464,72,30624.927,30641.828,30952.089
102,PMB+F+I,15070.755,73,30287.511,30304.909,30619.216
103,PMB+F+G4,14896.536,73,29939.071,29956.469,30270.777
104,PMB+F+I+G4,14891.480,74,29930.960,29948.863,30267.209
105,HIVb,14962.726,53,30031.452,30040.382,30272.280
106,HIVb+I,14749.594,54,29607.188,29616.470,29852.560
107,HIVb+G4,14479.860,54,29067.720,29077.001,29313.091
108,HIVb+I+G4,14474.438,55,29058.876,29068.516,29308.791
109,HIVb+F,14886.863,72,29917.726,29934.626,30244.888
110,HIVb+F+I,14675.756,73,29497.512,29514.909,29829.217
111,HIVb+F+G4,14409.699,73,28965.397,28982.795,29297.103
112,HIVb+F+I+G4,14404.121,74,28956.242,28974.146,29292.492
113,HIVw,15337.784,53,30781.568,30790.498,31022.396
114,HIVw+I,15130.297,54,30368.594,30377.876,30613.966
115,HIVw+G4,14836.588,54,29781.175,29790.456,30026.546
116,HIVw+I+G4,14831.179,55,29772.358,29781.998,30022.273
117,HIVw+F,15095.202,72,30334.404,30351.305,30661.566
118,HIVw+F+I,14877.511,73,29901.022,29918.420,30232.728
119,HIVw+F+G4,14600.796,73,29347.593,29364.991,29679.298
120,HIVw+F+I+G4,14594.855,74,29337.709,29355.613,29673.959
121,JTTDCMut,14677.706,53,29461.411,29470.341,29702.238
122,JTTDCMut+I,14510.836,54,29129.673,29138.954,29375.044
123,JTTDCMut+G4,14336.713,54,28781.425,28790.706,29026.796
124,JTTDCMut+I+G4,14330.736,55,28771.472,28781.112,29021.387
125,JTTDCMut+F,14686.643,72,29517.287,29534.187,29844.448
126,JTTDCMut+F+I,14519.775,73,29185.549,29202.947,29517.255
127,JTTDCMut+F+G4,14344.805,73,28835.610,28853.008,29167.315
128,JTTDCMut+F+I+G4,14338.989,74,28825.977,28843.880,29162.227
129,FLU,15051.109,53,30208.218,30217.147,30449.045
130,FLU+I,14865.144,54,29838.287,29847.568,30083.658
131,FLU+G4,14563.300,54,29234.600,29243.882,29479.972
132,FLU+I+G4,14560.522,55,29231.044,29240.684,29480.959
133,FLU+F,15025.954,72,30195.907,30212.808,30523.069
134,FLU+F+I,14831.281,73,29808.561,29825.959,30140.267
135,FLU+F+G4,14527.902,73,29201.803,29219.201,29533.509
136,FLU+F+I+G4,14524.538,74,29197.076,29214.980,29533.326
137,Blosum62,15269.077,53,30644.154,30653.084,30884.982
138,Blosum62+I,15094.611,54,30297.222,30306.504,30542.594
139,Blosum62+G4,14919.229,54,29946.458,29955.739,30191.829
140,Blosum62+I+G4,14913.698,55,29937.396,29947.036,30187.311
141,Blosum62+F,15277.465,72,30698.930,30715.830,31026.091
142,Blosum62+F+I,15107.445,73,30360.889,30378.287,30692.595
143,Blosum62+F+G4,14927.786,73,30001.572,30018.970,30333.278
144,Blosum62+F+I+G4,14922.503,74,29993.006,30010.909,30329.255
145,mtMet,15573.031,53,31252.063,31260.992,31492.890
146,mtMet+I,15371.286,54,30850.572,30859.853,31095.943
147,mtMet+G4,15036.011,54,30180.022,30189.303,30425.393
148,mtMet+I+G4,15030.820,55,30171.639,30181.279,30421.555
149,mtMet+F,14926.608,72,29997.215,30014.116,30324.377
150,mtMet+F+I,14759.621,73,29665.242,29682.640,29996.948
151,mtMet+F+G4,14517.155,73,29180.310,29197.707,29512.015
152,mtMet+F+I+G4,14512.767,74,29173.534,29191.437,29509.784
153,mtVer,15599.116,53,31304.232,31313.162,31545.059
154,mtVer+I,15396.444,54,30900.889,30910.170,31146.260
155,mtVer+G4,15014.271,54,30136.541,30145.822,30381.912
156,mtVer+I+G4,15009.088,55,30128.176,30137.817,30378.092
157,mtVer+F,14971.828,72,30087.656,30104.557,30414.818
158,mtVer+F+I,14791.307,73,29728.613,29746.011,30060.319
159,mtVer+F+G4,14511.317,73,29168.635,29186.033,29500.340
160,mtVer+F+I+G4,14507.762,74,29163.524,29181.427,29499.773
161,mtInv,15764.148,53,31634.296,31643.226,31875.123
162,mtInv+I,15557.834,54,31223.669,31232.950,31469.040
163,mtInv+G4,15265.709,54,30639.419,30648.700,30884.790
164,mtInv+I+G4,15259.986,55,30629.972,30639.612,30879.888
165,mtInv+F,14983.524,72,30111.047,30127.948,30438.209
166,mtInv+F+I,14818.040,73,29782.080,29799.478,30113.786
167,mtInv+F+G4,14604.639,73,29355.279,29372.677,29686.984
168,mtInv+F+I+G4,14599.722,74,29347.444,29365.347,29683.694
