No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,25412.107,111,51046.214,51082.671,51565.370
2,Dayhoff+I,25250.665,112,50725.331,50762.500,51249.164
3,Dayhoff+G4,24628.629,112,49481.259,49518.428,50005.092
4,Dayhoff+I+G4,24617.877,113,49461.753,49499.641,49990.264
5,Dayhoff+F,25318.447,130,50896.894,50948.267,51504.915
6,Dayhoff+F+I,25166.128,131,50594.257,50646.498,51206.955
7,Dayhoff+F+G4,24532.326,131,49326.652,49378.894,49939.350
8,Dayhoff+F+I+G4,24523.927,132,49311.854,49364.973,49929.229
9,mtMAM,27519.855,111,55261.710,55298.167,55780.866
10,mtMAM+I,27350.337,112,54924.675,54961.843,55448.508
11,mtMAM+G4,25827.636,112,51879.272,51916.441,52403.106
12,mtMAM+I+G4,25821.240,113,51868.479,51906.367,52396.990
13,mtMAM+F,26204.601,130,52669.202,52720.574,53277.222
14,mtMAM+F+I,26014.234,131,52290.468,52342.710,52903.166
15,mtMAM+F+G4,24847.416,131,49956.832,50009.074,50569.530
16,mtMAM+F+I+G4,24837.190,132,49938.379,49991.499,50555.754
17,JTT,24765.854,111,49753.708,49790.165,50272.864
18,JTT+I,24594.467,112,49412.935,49450.104,49936.768
19,JTT+G4,24025.465,112,48274.930,48312.099,48798.763
20,JTT+I+G4,24014.470,113,48254.940,48292.828,48783.450
21,JTT+F,24794.087,130,49848.175,49899.547,50456.196
22,JTT+F+I,24622.736,131,49507.471,49559.713,50120.169
23,JTT+F+G4,24045.643,131,48353.286,48405.527,48965.984
24,JTT+F+I+G4,24034.694,132,48333.389,48386.508,48950.764
25,WAG,25010.308,111,50242.615,50279.073,50761.771
26,WAG+I,24857.205,112,49938.409,49975.578,50462.243
27,WAG+G4,24333.867,112,48891.733,48928.902,49415.566
28,WAG+I+G4,24324.196,113,48874.392,48912.280,49402.902
29,WAG+F,24909.415,130,50078.831,50130.203,50686.852
30,WAG+F+I,24758.131,131,49778.261,49830.503,50390.959
31,WAG+F+G4,24237.367,131,48736.733,48788.975,49349.431
32,WAG+F+I+G4,24228.190,132,48720.379,48773.499,49337.754
33,cpREV,25149.377,111,50520.755,50557.212,51039.911
34,cpREV+I,24986.581,112,50197.161,50234.330,50720.995
35,cpREV+G4,24399.560,112,49023.120,49060.289,49546.953
36,cpREV+I+G4,24389.565,113,49005.130,49043.019,49533.641
37,cpREV+F,24966.915,130,50193.830,50245.203,50801.851
38,cpREV+F+I,24802.258,131,49866.516,49918.757,50479.214
39,cpREV+F+G4,24228.932,131,48719.864,48772.106,49332.562
40,cpREV+F+I+G4,24218.428,132,48700.855,48753.975,49318.230
41,mtREV,26595.020,111,53412.040,53448.498,53931.197
42,mtREV+I,26454.701,112,53133.402,53170.570,53657.235
43,mtREV+G4,25452.979,112,51129.958,51167.127,51653.791
44,mtREV+I+G4,25446.666,113,51119.333,51157.221,51647.843
45,mtREV+F,25511.575,130,51283.150,51334.523,51891.171
46,mtREV+F+I,25356.466,131,50974.932,51027.174,51587.630
47,mtREV+F+G4,24562.216,131,49386.431,49438.673,49999.129
48,mtREV+F+I+G4,24551.704,132,49367.408,49420.528,49984.783
49,rtREV,25657.945,111,51537.891,51574.348,52057.047
50,rtREV+I,25484.125,112,51192.251,51229.420,51716.084
51,rtREV+G4,24825.999,112,49875.998,49913.167,50399.832
52,rtREV+I+G4,24813.932,113,49853.863,49891.751,50382.374
53,rtREV+F,25542.563,130,51345.126,51396.499,51953.147
54,rtREV+F+I,25358.992,131,50979.984,51032.225,51592.681
55,rtREV+F+G4,24682.994,131,49627.989,49680.230,50240.687
56,rtREV+F+I+G4,24668.746,132,49601.492,49654.612,50218.867
57,mtART,28447.294,111,57116.589,57153.046,57635.745
58,mtART+I,28229.506,112,56683.011,56720.180,57206.845
59,mtART+G4,26612.409,112,53448.818,53485.987,53972.652
60,mtART+I+G4,26604.072,113,53434.143,53472.032,53962.654
61,mtART+F,27059.047,130,54378.095,54429.467,54986.115
62,mtART+F+I,26861.760,131,53985.520,54037.761,54598.218
63,mtART+F+G4,25554.285,131,51370.571,51422.813,51983.269
64,mtART+F+I+G4,25545.303,132,51354.606,51407.726,51971.981
65,mtZOA,27149.056,111,54520.113,54556.570,55039.269
66,mtZOA+I,26958.793,112,54141.586,54178.754,54665.419
67,mtZOA+G4,25686.977,112,51597.953,51635.122,52121.787
68,mtZOA+I+G4,25678.477,113,51582.954,51620.843,52111.465
69,mtZOA+F,26204.350,130,52668.700,52720.073,53276.721
70,mtZOA+F+I,26018.998,131,52299.996,52352.238,52912.694
71,mtZOA+F+G4,24997.628,131,50257.256,50309.498,50869.954
72,mtZOA+F+I+G4,24988.612,132,50241.224,50294.344,50858.599
73,VT,25027.870,111,50277.741,50314.198,50796.897
74,VT+I,24858.548,112,49941.095,49978.264,50464.928
75,VT+G4,24354.641,112,48933.283,48970.452,49457.116
76,VT+I+G4,24342.410,113,48910.820,48948.708,49439.330
77,VT+F,24993.042,130,50246.084,50297.457,50854.105
78,VT+F+I,24824.113,131,49910.225,49962.467,50522.923
79,VT+F+G4,24323.882,131,48909.764,48962.005,49522.461
80,VT+F+I+G4,24311.570,132,48887.141,48940.260,49504.516
