No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9817.951,83,19801.903,19836.938,20148.672
2,Dayhoff+I,9618.089,84,19404.178,19440.147,19755.125
3,Dayhoff+G4,9347.832,84,18863.664,18899.633,19214.611
4,Dayhoff+I+G4,9347.918,85,18865.836,18902.755,19220.961
5,Dayhoff+F,9818.357,102,19840.713,19896.154,20266.864
6,Dayhoff+F+I,9622.032,103,19450.064,19506.741,19880.392
7,Dayhoff+F+G4,9336.610,103,18879.220,18935.897,19309.548
8,Dayhoff+F+I+G4,9336.922,104,18881.844,18939.775,19316.350
9,mtMAM,10598.842,83,21363.683,21398.718,21710.452
10,mtMAM+I,10454.551,84,21077.102,21113.071,21428.049
11,mtMAM+G4,9911.413,84,19990.827,20026.796,20341.774
12,mtMAM+I+G4,9912.548,85,19995.096,20032.015,20350.221
13,mtMAM+F,10153.071,102,20510.142,20565.582,20936.292
14,mtMAM+F+I,9983.628,103,20173.256,20229.934,20603.585
15,mtMAM+F+G4,9566.063,103,19338.125,19394.802,19768.453
16,mtMAM+F+I+G4,9566.936,104,19341.872,19399.803,19776.378
17,JTT,9487.736,83,19141.473,19176.508,19488.242
18,JTT+I,9327.866,84,18823.732,18859.702,19174.680
19,JTT+G4,9094.691,84,18357.383,18393.352,18708.330
20,JTT+I+G4,9094.883,85,18359.767,18396.686,18714.892
21,JTT+F,9504.169,102,19212.339,19267.780,19638.489
22,JTT+F+I,9342.684,103,18891.368,18948.045,19321.696
23,JTT+F+G4,9103.369,103,18412.737,18469.414,18843.065
24,JTT+F+I+G4,9103.606,104,18415.212,18473.143,18849.718
25,WAG,9667.675,83,19501.349,19536.384,19848.118
26,WAG+I,9498.428,84,19164.857,19200.827,19515.804
27,WAG+G4,9262.127,84,18692.254,18728.223,19043.201
28,WAG+I+G4,9262.128,85,18694.257,18731.176,19049.382
29,WAG+F,9699.020,102,19602.041,19657.481,20028.191
30,WAG+F+I,9530.731,103,19267.463,19324.140,19697.791
31,WAG+F+G4,9281.671,103,18769.342,18826.019,19199.670
32,WAG+F+I+G4,9281.730,104,18771.460,18829.392,19205.967
33,cpREV,9754.965,83,19675.929,19710.964,20022.699
34,cpREV+I,9592.950,84,19353.900,19389.870,19704.847
35,cpREV+G4,9325.651,84,18819.301,18855.271,19170.248
36,cpREV+I+G4,9325.585,85,18821.169,18858.089,19176.295
37,cpREV+F,9856.551,102,19917.101,19972.542,20343.252
38,cpREV+F+I,9675.365,103,19556.730,19613.407,19987.058
39,cpREV+F+G4,9389.922,103,18985.844,19042.522,19416.173
40,cpREV+F+I+G4,9389.631,104,18987.263,19045.194,19421.769
41,mtREV,10247.158,83,20660.316,20695.351,21007.085
42,mtREV+I,10096.195,84,20360.390,20396.359,20711.337
43,mtREV+G4,9736.757,84,19641.513,19677.483,19992.461
44,mtREV+I+G4,9737.375,85,19644.750,19681.669,19999.875
45,mtREV+F,9903.588,102,20011.177,20066.617,20437.327
46,mtREV+F+I,9728.017,103,19662.035,19718.712,20092.363
47,mtREV+F+G4,9417.072,103,19040.144,19096.821,19470.472
48,mtREV+F+I+G4,9417.376,104,19042.752,19100.683,19477.258
49,rtREV,9791.046,83,19748.092,19783.127,20094.861
50,rtREV+I,9630.517,84,19429.034,19465.004,19779.981
51,rtREV+G4,9375.701,84,18919.402,18955.372,19270.349
