No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,19526.254,99,39250.508,39287.311,39691.884
2,Dayhoff+I,19074.035,100,38348.070,38385.686,38793.903
3,Dayhoff+G4,18324.409,100,36848.817,36886.434,37294.651
4,Dayhoff+I+G4,18311.251,101,36824.503,36862.943,37274.795
5,Dayhoff+F,19401.824,118,39039.648,39093.760,39565.732
6,Dayhoff+F+I,18940.869,119,38119.737,38174.872,38650.279
7,Dayhoff+F+G4,18175.703,119,36589.407,36644.542,37119.949
8,Dayhoff+F+I+G4,18165.048,120,36570.095,36626.265,37105.096
9,mtMAM,21062.880,99,42323.760,42360.563,42765.135
10,mtMAM+I,20467.192,100,41134.384,41172.000,41580.217
11,mtMAM+G4,18896.679,100,37993.359,38030.975,38439.193
12,mtMAM+I+G4,18892.243,101,37986.487,38024.927,38436.779
13,mtMAM+F,20051.747,118,40339.495,40393.607,40865.579
14,mtMAM+F+I,19493.511,119,39225.022,39280.157,39755.564
15,mtMAM+F+G4,18237.747,119,36713.495,36768.630,37244.037
16,mtMAM+F+I+G4,18234.621,120,36709.242,36765.412,37244.242
17,JTT,18882.078,99,37962.156,37998.959,38403.531
18,JTT+I,18436.911,100,37073.822,37111.439,37519.656
19,JTT+G4,17783.139,100,35766.278,35803.894,36212.111
20,JTT+I+G4,17771.753,101,35745.506,35783.947,36195.798
21,JTT+F,18824.483,118,37884.966,37939.078,38411.050
22,JTT+F+I,18372.724,119,36983.449,37038.584,37513.991
23,JTT+F+G4,17719.396,119,35676.792,35731.927,36207.335
24,JTT+F+I+G4,17708.828,120,35657.655,35713.825,36192.656
25,WAG,19184.353,99,38566.706,38603.509,39008.082
26,WAG+I,18747.240,100,37694.480,37732.097,38140.314
27,WAG+G4,18101.838,100,36403.677,36441.293,36849.511
28,WAG+I+G4,18089.239,101,36380.478,36418.919,36830.771
29,WAG+F,19068.083,118,38372.165,38426.277,38898.249
30,WAG+F+I,18629.573,119,37497.146,37552.281,38027.688
31,WAG+F+G4,17970.017,119,36178.034,36233.169,36708.576
32,WAG+F+I+G4,17957.556,120,36155.111,36211.281,36690.112
33,cpREV,19358.155,99,38914.309,38951.112,39355.685
34,cpREV+I,18891.513,100,37983.026,38020.642,38428.860
35,cpREV+G4,18152.258,100,36504.517,36542.133,36950.351
36,cpREV+I+G4,18139.504,101,36481.007,36519.448,36931.300
37,cpREV+F,19226.103,118,38688.206,38742.318,39214.290
38,cpREV+F+I,18761.629,119,37761.259,37816.394,38291.801
39,cpREV+F+G4,18026.144,119,36290.288,36345.423,36820.830
40,cpREV+F+I+G4,18014.801,120,36269.601,36325.772,36804.602
41,mtREV,20336.189,99,40870.377,40907.180,41311.753
42,mtREV+I,19826.373,100,39852.745,39890.362,40298.579
43,mtREV+G4,18740.953,100,37681.907,37719.523,38127.741
44,mtREV+I+G4,18728.939,101,37659.879,37698.319,38110.171
45,mtREV+F,19533.745,118,39303.489,39357.601,39829.573
46,mtREV+F+I,19052.689,119,38343.378,38398.513,38873.920
47,mtREV+F+G4,18122.974,119,36483.948,36539.083,37014.490
48,mtREV+F+I+G4,18113.533,120,36467.067,36523.237,37002.067
49,rtREV,19743.255,99,39684.510,39721.313,40125.886
50,rtREV+I,19254.117,100,38708.233,38745.850,39154.067
51,rtREV+G4,18493.274,100,37186.548,37224.164,37632.382
52,rtREV+I+G4,18476.769,101,37155.538,37193.978,37605.830
53,rtREV+F,19611.352,118,39458.704,39512.816,39984.788
54,rtREV+F+I,19117.798,119,38473.596,38528.731,39004.139
55,rtREV+F+G4,18337.671,119,36913.342,36968.477,37443.884
56,rtREV+F+I+G4,18324.232,120,36888.464,36944.634,37423.464
57,mtART,21951.275,99,44100.551,44137.354,44541.926
58,mtART+I,21269.612,100,42739.224,42776.841,43185.058
59,mtART+G4,19571.622,100,39343.244,39380.861,39789.078
60,mtART+I+G4,19568.311,101,39338.622,39377.062,39788.914
61,mtART+F,20923.563,118,42083.125,42137.237,42609.209
62,mtART+F+I,20301.873,119,40841.745,40896.880,41372.287
63,mtART+F+G4,18855.607,119,37949.215,38004.350,38479.757
64,mtART+F+I+G4,18835.708,120,37911.416,37967.586,38446.416
65,mtZOA,20899.559,99,41997.119,42033.922,42438.494
66,mtZOA+I,20293.368,100,40786.736,40824.353,41232.570
67,mtZOA+G4,18937.885,100,38075.769,38113.386,38521.603
68,mtZOA+I+G4,18929.382,101,38060.765,38099.205,38511.057
69,mtZOA+F,20155.640,118,40547.280,40601.392,41073.364
70,mtZOA+F+I,19594.557,119,39427.114,39482.249,39957.656
71,mtZOA+F+G4,18464.053,119,37166.107,37221.242,37696.649
72,mtZOA+F+I+G4,18441.192,120,37122.384,37178.555,37657.385
73,VT,19153.173,99,38504.347,38541.150,38945.722
74,VT+I,18708.375,100,37616.749,37654.366,38062.583
75,VT+G4,18109.693,100,36419.387,36457.003,36865.221
76,VT+I+G4,18094.613,101,36391.226,36429.666,36841.518
77,VT+F,19072.054,118,38380.109,38434.220,38906.193
78,VT+F+I,18626.254,119,37490.508,37545.643,38021.050
79,VT+F+G4,18020.832,119,36279.664,36334.799,36810.207
80,VT+F+I+G4,18006.493,120,36252.986,36309.157,36787.987
81,LG,19474.313,99,39146.626,39183.429,39588.001
82,LG+I,18998.344,100,38196.688,38234.304,38642.522
83,LG+G4,18251.649,100,36703.298,36740.915,37149.132
84,LG+I+G4,18237.564,101,36677.127,36715.567,37127.419
85,LG+F,19352.822,118,38941.643,38995.755,39467.727
86,LG+F+I,18875.477,119,37988.954,38044.089,38519.496
87,LG+F+G4,18111.994,119,36461.988,36517.123,36992.530
88,LG+F+I+G4,18100.018,120,36440.036,36496.206,36975.036
89,DCMut,19525.152,99,39248.304,39285.107,39689.679
90,DCMut+I,19073.073,100,38346.146,38383.762,38791.980
91,DCMut+G4,18325.487,100,36850.975,36888.591,37296.809
92,DCMut+I+G4,18312.361,101,36826.722,36865.163,37277.015
