No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,3240.718,85,6651.436,6851.710,6912.293
2,Dayhoff+I,3182.865,86,6537.730,6745.564,6801.656
3,Dayhoff+G4,3112.216,86,6396.433,6604.266,6660.358
4,Dayhoff+I+G4,3111.672,87,6397.344,6613.006,6664.339
5,Dayhoff+F,3224.911,104,6657.821,7062.266,6976.987
6,Dayhoff+F+I,3166.353,105,6542.705,6962.705,6864.940
7,Dayhoff+F+G4,3096.121,105,6402.242,6822.242,6724.476
8,Dayhoff+F+I+G4,3094.883,106,6401.766,6837.996,6727.069
9,mtMAM,3571.550,85,7313.101,7513.375,7573.958
10,mtMAM+I,3495.234,86,7162.467,7370.301,7426.393
11,mtMAM+G4,3319.700,86,6811.401,7019.234,7075.327
12,mtMAM+I+G4,3320.132,87,6814.263,7029.925,7081.258
13,mtMAM+F,3404.861,104,7017.722,7422.167,7336.888
14,mtMAM+F+I,3334.750,105,6879.500,7299.500,7201.735
15,mtMAM+F+G4,3203.963,105,6617.925,7037.925,6940.160
16,mtMAM+F+I+G4,3203.090,106,6618.180,7054.411,6943.484
17,JTT,3173.031,85,6516.061,6716.335,6776.918
18,JTT+I,3110.702,86,6393.404,6601.237,6657.330
19,JTT+G4,3050.592,86,6273.184,6481.017,6537.109
20,JTT+I+G4,3049.338,87,6272.675,6488.337,6539.670
21,JTT+F,3179.503,104,6567.006,6971.450,6886.172
22,JTT+F+I,3120.063,105,6450.127,6870.127,6772.361
23,JTT+F+G4,3057.598,105,6325.196,6745.196,6647.431
24,JTT+F+I+G4,3055.971,106,6323.942,6760.173,6649.246
25,WAG,3211.532,85,6593.063,6793.337,6853.920
26,WAG+I,3154.309,86,6480.617,6688.451,6744.543
27,WAG+G4,3096.865,86,6365.730,6573.563,6629.655
28,WAG+I+G4,3095.746,87,6365.493,6581.155,6632.487
29,WAG+F,3212.804,104,6633.608,7038.053,6952.774
30,WAG+F+I,3156.655,105,6523.311,6943.311,6845.546
31,WAG+F+G4,3099.881,105,6409.763,6829.763,6731.998
32,WAG+F+I+G4,3098.145,106,6408.291,6844.521,6733.595
33,cpREV,3234.548,85,6639.096,6839.370,6899.953
34,cpREV+I,3172.758,86,6517.516,6725.349,6781.442
35,cpREV+G4,3110.236,86,6392.472,6600.305,6656.398
36,cpREV+I+G4,3109.297,87,6392.594,6608.256,6659.588
37,cpREV+F,3229.857,104,6667.715,7072.159,6986.881
38,cpREV+F+I,3171.101,105,6552.202,6972.202,6874.437
39,cpREV+F+G4,3112.550,105,6435.099,6855.099,6757.334
40,cpREV+F+I+G4,3111.113,106,6434.225,6870.456,6759.529
41,mtREV,3433.236,85,7036.472,7236.746,7297.329
42,mtREV+I,3368.998,86,6909.996,7117.829,7173.922
