No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,43035.779,117,86305.558,86326.011,86924.682
2,Dayhoff+I,42956.375,118,86148.751,86169.569,86773.166
3,Dayhoff+G4,42425.419,118,85086.839,85107.657,85711.254
4,Dayhoff+I+G4,42417.547,119,85073.094,85094.281,85702.801
5,Dayhoff+F,42947.458,136,86166.915,86194.912,86886.580
6,Dayhoff+F+I,42868.468,137,86010.935,86039.366,86735.892
7,Dayhoff+F+G4,42286.979,137,84847.959,84876.389,85572.916
8,Dayhoff+F+I+G4,42278.579,138,84833.158,84862.025,85563.407
9,mtMAM,45705.297,117,91644.594,91665.048,92263.718
10,mtMAM+I,45599.022,118,91434.043,91454.862,92058.459
11,mtMAM+G4,44229.081,118,88694.162,88714.980,89318.577
12,mtMAM+I+G4,44228.373,119,88694.746,88715.933,89324.454
13,mtMAM+F,42825.846,136,85923.692,85951.689,86643.357
14,mtMAM+F+I,42737.909,137,85749.818,85778.248,86474.774
15,mtMAM+F+G4,41866.530,137,84007.060,84035.490,84732.017
16,mtMAM+F+I+G4,41863.761,138,84003.521,84032.388,84733.770
17,JTT,41144.189,117,82522.378,82542.831,83141.502
18,JTT+I,41076.097,118,82388.194,82409.012,83012.609
19,JTT+G4,40754.789,118,81745.578,81766.397,82369.994
20,JTT+I+G4,40747.219,119,81732.438,81753.625,82362.145
21,JTT+F,41042.462,136,82356.925,82384.922,83076.590
22,JTT+F+I,40978.593,137,82231.185,82259.615,82956.142
23,JTT+F+G4,40632.372,137,81538.744,81567.174,82263.701
24,JTT+F+I+G4,40625.312,138,81526.623,81555.490,82256.872
25,WAG,42500.491,117,85234.981,85255.435,85854.105
26,WAG+I,42421.024,118,85078.048,85098.866,85702.463
27,WAG+G4,41993.109,118,84222.218,84243.036,84846.634
28,WAG+I+G4,41986.100,119,84210.200,84231.387,84839.907
29,WAG+F,42215.707,136,84703.413,84731.410,85423.078
30,WAG+F+I,42143.993,137,84561.986,84590.416,85286.943
31,WAG+F+G4,41679.199,137,83632.399,83660.829,84357.356
32,WAG+F+I+G4,41673.105,138,83622.211,83651.077,84352.459
33,cpREV,42873.322,117,85980.643,86001.097,86599.767
34,cpREV+I,42778.271,118,85792.542,85813.360,86416.957
35,cpREV+G4,42195.257,118,84626.515,84647.333,85250.930
36,cpREV+I+G4,42188.862,119,84615.724,84636.911,85245.431
37,cpREV+F,42415.824,136,85103.648,85131.645,85823.313
38,cpREV+F+I,42327.846,137,84929.692,84958.122,85654.649
39,cpREV+F+G4,41676.196,137,83626.392,83654.822,84351.349
40,cpREV+F+I+G4,41670.604,138,83617.209,83646.076,84347.457
41,mtREV,44729.436,117,89692.872,89713.325,90311.996
42,mtREV+I,44637.379,118,89510.758,89531.577,90135.174
43,mtREV+G4,43792.252,118,87820.503,87841.322,88444.919
44,mtREV+I+G4,43789.552,119,87817.105,87838.292,88446.812
45,mtREV+F,42504.939,136,85281.877,85309.874,86001.542
46,mtREV+F+I,42429.795,137,85133.591,85162.021,85858.548
47,mtREV+F+G4,41750.179,137,83774.358,83802.788,84499.315
48,mtREV+F+I+G4,41746.766,138,83769.531,83798.398,84499.780
49,rtREV,43611.761,117,87457.522,87477.976,88076.646
50,rtREV+I,43513.754,118,87263.509,87284.327,87887.924
51,rtREV+G4,43009.534,118,86255.069,86275.887,86879.484
52,rtREV+I+G4,43001.013,119,86240.026,86261.213,86869.733
53,rtREV+F,43109.252,136,86490.503,86518.500,87210.169
