No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,13013.112,97,26220.224,26251.806,26661.679
2,Dayhoff+I,12755.786,98,25707.572,25739.858,26153.578
3,Dayhoff+G4,12512.163,98,25220.325,25252.612,25666.331
4,Dayhoff+I+G4,12507.798,99,25213.596,25246.596,25664.153
5,Dayhoff+F,12914.475,116,26060.951,26107.510,26588.876
6,Dayhoff+F+I,12659.028,117,25552.056,25599.499,26084.532
7,Dayhoff+F+G4,12421.067,117,25076.134,25123.577,25608.610
8,Dayhoff+F+I+G4,12416.704,118,25069.407,25117.745,25606.435
9,mtMAM,14330.644,97,28855.288,28886.870,29296.743
10,mtMAM+I,13983.008,98,28162.016,28194.302,28608.022
11,mtMAM+G4,13262.688,98,26721.375,26753.662,27167.381
12,mtMAM+I+G4,13268.315,99,26734.630,26767.630,27185.187
13,mtMAM+F,13513.112,116,27258.225,27304.784,27786.150
14,mtMAM+F+I,13229.891,117,26693.782,26741.226,27226.259
15,mtMAM+F+G4,12712.777,117,25659.554,25706.997,26192.030
16,mtMAM+F+I+G4,12713.577,118,25663.153,25711.490,26200.181
17,JTT,12764.049,97,25722.098,25753.679,26163.553
18,JTT+I,12512.540,98,25221.080,25253.366,25667.086
19,JTT+G4,12300.643,98,24797.286,24829.572,25243.292
20,JTT+I+G4,12297.203,99,24792.406,24825.406,25242.963
21,JTT+F,12714.555,116,25661.111,25707.670,26189.036
22,JTT+F+I,12467.485,117,25168.969,25216.413,25701.446
23,JTT+F+G4,12256.841,117,24747.681,24795.125,25280.158
24,JTT+F+I+G4,12253.442,118,24742.883,24791.221,25279.911
25,WAG,12898.756,97,25991.513,26023.094,26432.968
26,WAG+I,12660.239,98,25516.478,25548.764,25962.483
27,WAG+G4,12449.410,98,25094.821,25127.107,25540.827
28,WAG+I+G4,12446.272,99,25090.544,25123.544,25541.101
29,WAG+F,12827.053,116,25886.107,25932.666,26414.032
30,WAG+F+I,12591.817,117,25417.634,25465.077,25950.111
31,WAG+F+G4,12380.045,117,24994.090,25041.533,25526.566
32,WAG+F+I+G4,12377.062,118,24990.125,25038.462,25527.152
33,cpREV,13036.888,97,26267.776,26299.357,26709.231
34,cpREV+I,12790.692,98,25777.384,25809.670,26223.390
35,cpREV+G4,12535.034,98,25266.068,25298.354,25712.074
36,cpREV+I+G4,12533.031,99,25264.063,25297.063,25714.620
37,cpREV+F,12910.419,116,26052.838,26099.397,26580.763
38,cpREV+F+I,12682.113,117,25598.225,25645.669,26130.702
39,cpREV+F+G4,12425.875,117,25085.751,25133.194,25618.227
40,cpREV+F+I+G4,12424.335,118,25084.670,25133.007,25621.697
41,mtREV,13793.465,97,27780.930,27812.511,28222.384
42,mtREV+I,13510.019,98,27216.038,27248.324,27662.044
43,mtREV+G4,13060.881,98,26317.763,26350.049,26763.768
44,mtREV+I+G4,13060.471,99,26318.942,26351.942,26769.499
45,mtREV+F,13090.806,116,26413.613,26460.172,26941.538
46,mtREV+F+I,12850.429,117,25934.859,25982.302,26467.335
47,mtREV+F+G4,12507.865,117,25249.730,25297.173,25782.206
48,mtREV+F+I+G4,12506.063,118,25248.125,25296.462,25785.153
49,rtREV,13105.769,97,26405.537,26437.119,26846.992
50,rtREV+I,12864.482,98,25924.963,25957.249,26370.969
51,rtREV+G4,12594.185,98,25384.369,25416.655,25830.375
52,rtREV+I+G4,12592.542,99,25383.083,25416.083,25833.640
53,rtREV+F,12986.911,116,26205.822,26252.381,26733.747
54,rtREV+F+I,12753.966,117,25741.932,25789.376,26274.409
55,rtREV+F+G4,12468.539,117,25171.078,25218.521,25703.554
56,rtREV+F+I+G4,12467.040,118,25170.079,25218.417,25707.107
57,mtART,14584.848,97,29363.696,29395.278,29805.151
58,mtART+I,14212.925,98,28621.849,28654.135,29067.855
59,mtART+G4,13413.069,98,27022.138,27054.424,27468.143
60,mtART+I+G4,13413.916,99,27025.832,27058.832,27476.389
61,mtART+F,13737.064,116,27706.128,27752.687,28234.053
62,mtART+F+I,13445.945,117,27125.890,27173.333,27658.366
63,mtART+F+G4,12843.558,117,25921.116,25968.559,26453.592
64,mtART+F+I+G4,12843.581,118,25923.161,25971.499,26460.189
65,mtZOA,13873.806,97,27941.613,27973.194,28383.067
66,mtZOA+I,13565.532,98,27327.063,27359.349,27773.069
67,mtZOA+G4,12963.626,98,26123.252,26155.539,26569.258
68,mtZOA+I+G4,12963.982,99,26125.963,26158.963,26576.520
69,mtZOA+F,13256.879,116,26745.758,26792.317,27273.683
70,mtZOA+F+I,13001.013,117,26236.027,26283.470,26768.503
71,mtZOA+F+G4,12565.013,117,25364.026,25411.469,25896.502
72,mtZOA+F+I+G4,12564.782,118,25365.563,25413.900,25902.591
73,VT,12911.336,97,26016.672,26048.253,26458.127
74,VT+I,12670.298,98,25536.597,25568.883,25982.603
75,VT+G4,12473.590,98,25143.179,25175.466,25589.185
76,VT+I+G4,12472.488,99,25142.976,25175.976,25593.533
77,VT+F,12843.133,116,25918.267,25964.826,26446.192
78,VT+F+I,12608.710,117,25451.420,25498.864,25983.897
79,VT+F+G4,12410.516,117,25055.033,25102.476,25587.509
80,VT+F+I+G4,12409.369,118,25054.737,25103.074,25591.765
81,LG,12981.062,97,26156.123,26187.705,26597.578
82,LG+I,12730.104,98,25656.209,25688.495,26102.215
83,LG+G4,12469.644,98,25135.287,25167.573,25581.293
84,LG+I+G4,12468.730,99,25135.461,25168.461,25586.018
85,LG+F,12877.839,116,25987.677,26034.237,26515.603
86,LG+F+I,12638.903,117,25511.807,25559.250,26044.283
87,LG+F+G4,12371.146,117,24976.292,25023.735,25508.768
88,LG+F+I+G4,12370.278,118,24976.556,25024.893,25513.583
89,DCMut,13013.634,97,26221.268,26252.849,26662.722
90,DCMut+I,12756.276,98,25708.552,25740.838,26154.558
91,DCMut+G4,12513.180,98,25222.359,25254.646,25668.365
92,DCMut+I+G4,12509.039,99,25216.078,25249.078,25666.635
93,DCMut+F,12915.163,116,26062.327,26108.886,26590.252
94,DCMut+F+I,12659.652,117,25553.303,25600.747,26085.780
95,DCMut+F+G4,12422.115,117,25078.231,25125.674,25610.707
96,DCMut+F+I+G4,12417.973,118,25071.945,25120.282,25608.973
97,PMB,13080.395,97,26354.790,26386.372,26796.245
98,PMB+I,12827.870,98,25851.740,25884.026,26297.746
99,PMB+G4,12613.656,98,25423.313,25455.599,25869.319
100,PMB+I+G4,12610.591,99,25419.183,25452.183,25869.740
101,PMB+F,13033.616,116,26299.232,26345.791,26827.158
102,PMB+F+I,12790.633,117,25815.266,25862.710,26347.743
103,PMB+F+G4,12578.412,117,25390.823,25438.267,25923.300
104,PMB+F+I+G4,12575.435,118,25386.869,25435.207,25923.897
105,HIVb,13068.565,97,26331.130,26362.711,26772.585
106,HIVb+I,12776.047,98,25748.093,25780.380,26194.099
107,HIVb+G4,12497.723,98,25191.445,25223.731,25637.451
108,HIVb+I+G4,12493.419,99,25184.838,25217.838,25635.395
109,HIVb+F,12967.322,116,26166.644,26213.203,26694.569
110,HIVb+F+I,12685.944,117,25605.888,25653.331,26138.364
111,HIVb+F+G4,12399.402,117,25032.803,25080.246,25565.279
112,HIVb+F+I+G4,12395.729,118,25027.458,25075.795,25564.485
113,HIVw,13583.175,97,27360.350,27391.932,27801.805
114,HIVw+I,13263.587,98,26723.173,26755.460,27169.179
115,HIVw+G4,13006.805,98,26209.609,26241.895,26655.615
116,HIVw+I+G4,12999.006,99,26196.011,26229.011,26646.568
117,HIVw+F,13307.310,116,26846.621,26893.180,27374.546
118,HIVw+F+I,12994.806,117,26223.612,26271.056,26756.089
119,HIVw+F+G4,12744.432,117,25722.864,25770.308,26255.341
120,HIVw+F+I+G4,12737.455,118,25710.910,25759.247,26247.938
121,JTTDCMut,12771.926,97,25737.853,25769.434,26179.307
122,JTTDCMut+I,12520.765,98,25237.530,25269.816,25683.536
123,JTTDCMut+G4,12309.128,98,24814.256,24846.542,25260.262
124,JTTDCMut+I+G4,12305.341,99,24808.682,24841.682,25259.239
125,JTTDCMut+F,12720.395,116,25672.791,25719.350,26200.716
126,JTTDCMut+F+I,12473.568,117,25181.136,25228.580,25713.613
127,JTTDCMut+F+G4,12262.811,117,24759.623,24807.066,25292.099
128,JTTDCMut+F+I+G4,12259.186,118,24754.372,24802.709,25291.399
129,FLU,13180.082,97,26554.164,26585.746,26995.619
130,FLU+I,12885.753,98,25967.506,25999.792,26413.511
131,FLU+G4,12602.798,98,25401.597,25433.883,25847.603
132,FLU+I+G4,12598.354,99,25394.708,25427.708,25845.265
133,FLU+F,12975.533,116,26183.066,26229.625,26710.991
134,FLU+F+I,12706.837,117,25647.674,25695.118,26180.151
135,FLU+F+G4,12413.853,117,25061.706,25109.149,25594.182
136,FLU+F+I+G4,12410.932,118,25057.865,25106.202,25594.892
137,Blosum62,13135.753,97,26465.506,26497.087,26906.961
138,Blosum62+I,12894.631,98,25985.261,26017.547,26431.267
139,Blosum62+G4,12673.218,98,25542.436,25574.722,25988.442
140,Blosum62+I+G4,12670.777,99,25539.555,25572.555,25990.111
141,Blosum62+F,13047.030,116,26326.061,26372.620,26853.986
142,Blosum62+F+I,12816.810,117,25867.620,25915.063,26400.096
143,Blosum62+F+G4,12596.555,117,25427.109,25474.553,25959.586
144,Blosum62+F+I+G4,12594.252,118,25424.505,25472.842,25961.532
145,mtMet,13780.128,97,27754.256,27785.838,28195.711
146,mtMet+I,13485.433,98,27166.866,27199.152,27612.871
147,mtMet+G4,13017.976,98,26231.952,26264.238,26677.957
148,mtMet+I+G4,13018.309,99,26234.619,26267.619,26685.175
149,mtMet+F,12999.713,116,26231.426,26277.986,26759.352
150,mtMet+F+I,12754.273,117,25742.547,25789.990,26275.023
151,mtMet+F+G4,12413.364,117,25060.728,25108.172,25593.205
152,mtMet+F+I+G4,12412.444,118,25060.887,25109.224,25597.914
153,mtVer,13832.722,97,27859.443,27891.025,28300.898
154,mtVer+I,13531.800,98,27259.601,27291.887,27705.607
155,mtVer+G4,13024.457,98,26244.915,26277.201,26690.921
156,mtVer+I+G4,13025.262,99,26248.525,26281.525,26699.082
157,mtVer+F,13139.064,116,26510.127,26556.686,27038.052
158,mtVer+F+I,12878.228,117,25990.456,26037.899,26522.932
159,mtVer+F+G4,12516.041,117,25266.082,25313.525,25798.558
160,mtVer+F+I+G4,12515.307,118,25266.613,25314.950,25803.640
161,mtInv,13891.375,97,27976.750,28008.332,28418.205
162,mtInv+I,13599.020,98,27394.040,27426.326,27840.046
163,mtInv+G4,13180.588,98,26557.176,26589.462,27003.182
164,mtInv+I+G4,13179.770,99,26557.539,26590.539,27008.096
165,mtInv+F,12953.584,116,26139.169,26185.728,26667.094
166,mtInv+F+I,12713.847,117,25661.693,25709.136,26194.169
167,mtInv+F+G4,12406.217,117,25046.433,25093.876,25578.910
168,mtInv+F+I+G4,12405.202,118,25046.404,25094.742,25583.432
